Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
11321.8,2,10000,C,Ecto,35220.2
37519.1,2,10,H,Ecto,1.05284
37519.1,2,100,H,Ecto,620735
37519.1,2,1000,H,Ecto,8966.25
37519.1,2,100,H,Endo,3.93671e+008
37519.1,2,1000,H,Endo,3.78093e+006
37519.1,2,10000,H,Endo,12371.7
37519.1,2,10,O,Ecto,0.0280298
37519.1,2,100,O,Ecto,8.61619e+006
37519.1,2,1000,O,Ecto,4.71163e+006
37519.1,2,10000,O,Ecto,80746.3
37519.1,2,100,O,Endo,2.11849e+007
37519.1,2,10000,O,Endo,391294
37519.1,2,10,C,Ecto,0.096489
37519.1,2,100,C,Ecto,9.73003e+007
37519.1,2,1000,C,Ecto,330825
37519.1,2,10000,C,Ecto,4286.96
900.615,2,10,H,Ecto,0.187814
900.615,2,100,H,Ecto,2.08067e+008
900.615,2,100,H,Endo,3.66832e+006
900.615,2,10,O,Ecto,6.55221e+009
900.615,2,100,O,Ecto,8.04272e+008
900.615,2,10,C,Ecto,437500
900.615,2,100,C,Ecto,1.3684e+009
17865.8,2,10,H,Ecto,6.59529e+006
17865.8,2,100,H,Ecto,1.77839e+008
17865.8,2,1000,H,Ecto,35.0176
17865.8,2,100,H,Endo,5.11054e+009
17865.8,2,1000,H,Endo,0.00806433
17865.8,2,10,O,Ecto,5.18748e+008
17865.8,2,100,O,Ecto,1.93379e+009
17865.8,2,1000,O,Ecto,1.2784e+006
17865.8,2,100,O,Endo,291169
17865.8,2,10,C,Ecto,3.57207
17865.8,2,100,C,Ecto,4.69619e+008
17865.8,2,1000,C,Ecto,9586.79
10865.1,2,10,H,Ecto,37.4588
10865.1,2,100,H,Ecto,4.71889e+007
10865.1,2,1000,H,Ecto,120.002
10865.1,2,100,H,Endo,1.33621e+008
10865.1,2,1000,H,Endo,208.986
10865.1,2,10,O,Ecto,4.13006e-025
10865.1,2,100,O,Ecto,2.23932e+007
10865.1,2,1000,O,Ecto,6.52759e+006
10865.1,2,100,O,Endo,424792
10865.1,2,10,C,Ecto,0.11452
10865.1,2,100,C,Ecto,3.33299e+007
10865.1,2,1000,C,Ecto,3891.01
59.1111,4,1,H,Ecto,0.00427475
59.1111,4,10,H,Ecto,1178.54
59.1111,4,100,H,Ecto,5391.23
59.1111,4,100,H,Endo,79.2775
59.1111,4,1,O,Ecto,1.79488e-007
59.1111,4,10,O,Ecto,2.18677e+006
59.1111,4,100,O,Ecto,5541.65
59.1111,4,10,C,Ecto,12248.7
59.1111,4,100,C,Ecto,21539.9
845.729,4,10,H,Ecto,453.383
845.729,4,100,H,Ecto,2.01178e+009
845.729,4,1000,H,Ecto,32032.3
845.729,4,100,H,Endo,2.66147e+009
845.729,4,1000,H,Endo,543.177
845.729,4,10,O,Ecto,3.85637e+008
845.729,4,100,O,Ecto,1.26207e+009
845.729,4,1000,O,Ecto,5.78541e+007
845.729,4,100,O,Endo,993069
845.729,4,10,C,Ecto,12192.1
845.729,4,100,C,Ecto,4.43711e+008
845.729,4,1000,C,Ecto,1.3647e+006
490.877,4,10,H,Ecto,818241
490.877,4,100,H,Ecto,6.01661e+006
490.877,4,1000,H,Ecto,0.0192353
490.877,4,100,H,Endo,2.00949e+008
490.877,4,1000,H,Endo,1.86378
490.877,4,10,O,Ecto,1.19773e+007
490.877,4,100,O,Ecto,1.04199e+007
490.877,4,1000,O,Ecto,54366.3
490.877,4,100,O,Endo,13974.5
490.877,4,10,C,Ecto,0.123506
490.877,4,100,C,Ecto,1.2479e+007
490.877,4,1000,C,Ecto,36.7063
294.1,4,1,H,Ecto,0.000584726
294.1,4,10,H,Ecto,1.59485e-021
294.1,4,100,H,Ecto,461.198
294.1,4,100,H,Endo,10.9564
294.1,4,1,O,Ecto,2.61423e-008
294.1,4,10,O,Ecto,184363
294.1,4,100,O,Ecto,418.466
294.1,4,10,C,Ecto,1029.32
294.1,4,100,C,Ecto,2539.87
63.5376,4,1,H,Ecto,5.71319
63.5376,4,1,O,Ecto,0.00441489
103.592,4,1,H,Ecto,0.00922267
103.592,4,10,H,Ecto,1.59498e-016
103.592,4,100,H,Ecto,348521
103.592,4,1,O,Ecto,6.411e-005
103.592,4,10,O,Ecto,1.52568e+009
103.592,4,100,O,Ecto,4.3605e+006
103.592,4,10,C,Ecto,673.514
103.592,4,100,C,Ecto,3.54215e+007
1057.49,5,10,H,Ecto,8351.17
1057.49,5,100,H,Ecto,517692
1057.49,5,1000,H,Ecto,3.21319
1057.49,5,100,H,Endo,4.66899e+008
1057.49,5,1000,H,Endo,191.828
1057.49,5,10,O,Ecto,0.00584282
1057.49,5,100,O,Ecto,9.86654e+006
1057.49,5,1000,O,Ecto,1.00067e+006
1057.49,5,100,O,Endo,1.05914e+006
1057.49,5,10000,O,Endo,238.637
1057.49,5,10,C,Ecto,216.194
1057.49,5,100,C,Ecto,6.8058e+006
1057.49,5,1000,C,Ecto,608.37
1499.08,5,10,H,Ecto,2.95252
1499.08,5,100,H,Ecto,319577
1499.08,5,1000,H,Ecto,7443.28
1499.08,5,100,H,Endo,1.6592e+007
1499.08,5,1000,H,Endo,62941.4
1499.08,5,10000,H,Endo,0.0287349
1499.08,5,10,O,Ecto,0.0260947
1499.08,5,100,O,Ecto,4.21466e+006
1499.08,5,1000,O,Ecto,2.66741e+006
1499.08,5,10000,O,Ecto,30025.9
1499.08,5,100,O,Endo,6.6563e+006
1499.08,5,10000,O,Endo,66645.7
1499.08,5,10,C,Ecto,3.91798
1499.08,5,100,C,Ecto,1.94262e+007
1499.08,5,1000,C,Ecto,78673.1
1499.08,5,10000,C,Ecto,4360.99
10.9552,5,1,H,Ecto,0.0170401
10.9552,5,1,O,Ecto,0.00139124
10.9552,5,10,C,Ecto,1.86739e+006
760.95,5,10,H,Ecto,0.00458731
760.95,5,100,H,Ecto,2.15136e+006
760.95,5,100,H,Endo,806612
760.95,5,1,O,Ecto,9.44377e-008
760.95,5,10,O,Ecto,5.29602e+007
760.95,5,100,O,Ecto,1.15225e+007
760.95,5,1000,O,Ecto,431.049
760.95,5,10,C,Ecto,2624.47
760.95,5,100,C,Ecto,1.26807e+007
760.95,5,1000,C,Ecto,3.24792
26.0546,5,1,H,Ecto,0.0201449
26.0546,5,10,H,Ecto,6.77085e-020
26.0546,5,1,O,Ecto,0.000685902
26.0546,5,10,O,Ecto,6525.03
26.0546,5,10,C,Ecto,52.4943
83.2633,5,1,H,Ecto,0.461674
83.2633,5,1,O,Ecto,7.2552e-005
83.2633,5,10,C,Ecto,19233.4
7093.29,7,100,H,Ecto,481.025
7093.29,7,1000,H,Ecto,3255.86
7093.29,7,100,H,Endo,2.68687e+007
7093.29,7,1000,H,Endo,4.43476e+008
7093.29,7,10000,H,Endo,1020.98
7093.29,7,100,O,Ecto,80.4194
7093.29,7,1000,O,Ecto,480147
7093.29,7,10000,O,Ecto,5.50554e+006
7093.29,7,100,O,Endo,2.85928e+007
7093.29,7,10000,O,Endo,3.50035e+006
7093.29,7,100,C,Ecto,7.73585e+007
7093.29,7,1000,C,Ecto,1.59978e+006
7093.29,7,10000,C,Ecto,199984
7093.29,7,10000,C,Endo,1.95758e+008
1962.74,7,10,H,Ecto,0.003244
1962.74,7,100,H,Ecto,7028.91
1962.74,7,1000,H,Ecto,440.721
1962.74,7,100,H,Endo,3.10029e+006
1962.74,7,1000,H,Endo,3.02978e+006
1962.74,7,10000,H,Endo,7190.7
1962.74,7,10,O,Ecto,0.000200056
1962.74,7,100,O,Ecto,126572
1962.74,7,1000,O,Ecto,35545
1962.74,7,10000,O,Ecto,32023.7
1962.74,7,100,O,Endo,1.06153e+006
1962.74,7,10000,O,Endo,111492
1962.74,7,10,C,Ecto,0.00019283
1962.74,7,100,C,Ecto,2.48646e+006
1962.74,7,1000,C,Ecto,7371.81
1962.74,7,10000,C,Ecto,1896.23
1962.74,7,10000,C,Endo,190367
17633.1,7,100,H,Ecto,94.2249
17633.1,7,1000,H,Ecto,591.019
17633.1,7,100,H,Endo,946656
17633.1,7,1000,H,Endo,3.54319e+007
17633.1,7,10000,H,Endo,66858.6
17633.1,7,100000,H,Endo,78.2354
17633.1,7,1000,O,Ecto,1.08553e+006
17633.1,7,10000,O,Ecto,2.22289e+006
17633.1,7,100,O,Endo,4.52121e+006
17633.1,7,10000,O,Endo,1.35808e+007
17633.1,7,100,C,Ecto,1.3501e+006
17633.1,7,1000,C,Ecto,4.01918e+007
17633.1,7,10000,C,Ecto,98561.7
17633.1,7,10000,C,Endo,6.87007e+008
572.613,7,10,H,Ecto,80095.6
572.613,7,100,H,Ecto,3.38099e+006
572.613,7,1000,H,Ecto,169.391
572.613,7,100,H,Endo,1.0405e+009
572.613,7,1000,H,Endo,0.0348944
572.613,7,10,O,Ecto,1.73016e+006
572.613,7,100,O,Ecto,4.85441e+007
572.613,7,1000,O,Ecto,1.45158e+006
572.613,7,100,O,Endo,888535
572.613,7,10,C,Ecto,115.044
572.613,7,100,C,Ecto,8.15908e+006
572.613,7,1000,C,Ecto,18768.4
169.445,7,10,H,Ecto,1.88677
169.445,7,100,H,Ecto,2.93803e+008
169.445,7,1000,H,Ecto,0.0752404
169.445,7,100,H,Endo,1.20725e+008
169.445,7,1000,H,Endo,3.82857
169.445,7,10,O,Ecto,1.67773e+009
169.445,7,100,O,Ecto,1.51142e+009
169.445,7,1000,O,Ecto,274433
169.445,7,100,O,Endo,23762.1
169.445,7,10,C,Ecto,1222.97
169.445,7,100,C,Ecto,8.87293e+008
169.445,7,1000,C,Ecto,732.987
270.453,7,10,H,Ecto,0.304768
270.453,7,100,H,Ecto,9.59894e+007
270.453,7,100,H,Endo,3.07188e+006
270.453,7,10,O,Ecto,3.21211e+009
270.453,7,100,O,Ecto,3.76709e+008
270.453,7,10,C,Ecto,0.655828
270.453,7,100,C,Ecto,5.51853e+008
1962.74,7,10,H,Ecto,1.81621e+006
1962.74,7,100,H,Ecto,4.30357e+007
1962.74,7,1000,H,Ecto,7.5764
1962.74,7,100,H,Endo,3.30937e+007
1962.74,7,1000,H,Endo,0.00168344
1962.74,7,10,O,Ecto,1.60309e+008
1962.74,7,100,O,Ecto,3.00244e+008
1962.74,7,1000,O,Ecto,248981
1962.74,7,100,O,Endo,53339.7
1962.74,7,10,C,Ecto,316.703
1962.74,7,100,C,Ecto,1.15632e+008
1962.74,7,1000,C,Ecto,1756.65
7231.02,7,10,H,Ecto,1.16735e+006
7231.02,7,100,H,Ecto,3.11753e+007
7231.02,7,1000,H,Ecto,2566.3
7231.02,7,100,H,Endo,5.81031e+008
7231.02,7,1000,H,Endo,35232.3
7231.02,7,10000,H,Endo,255.333
7231.02,7,10,O,Ecto,1.2278
7231.02,7,100,O,Ecto,3.04084e+008
7231.02,7,1000,O,Ecto,1.38089e+008
7231.02,7,100,O,Endo,1.32841e+008
7231.02,7,10000,O,Endo,412.667
7231.02,7,10,C,Ecto,1747.76
7231.02,7,100,C,Ecto,6.69011e+008
7231.02,7,1000,C,Ecto,32790.3
17633.1,7,10,H,Ecto,247.827
17633.1,7,100,H,Ecto,5.26347e+008
17633.1,7,1000,H,Ecto,3059.9
17633.1,7,100,H,Endo,4.81819e+008
17633.1,7,1000,H,Endo,30731.2
17633.1,7,10,O,Ecto,1.75528e-024
17633.1,7,100,O,Ecto,2.27732e+008
17633.1,7,1000,O,Ecto,1.2638e+008
17633.1,7,100,O,Endo,1.27256e+008
17633.1,7,10000,O,Endo,433.405
17633.1,7,10,C,Ecto,1766.48
17633.1,7,100,C,Ecto,5.66795e+008
17633.1,7,1000,C,Ecto,22095.7
1982.52,7,1,H,Ecto,0.167512
1982.52,7,10,H,Ecto,3.35933e-019
1982.52,7,100,H,Ecto,82421.1
1982.52,7,100,H,Endo,1651.07
1982.52,7,1,O,Ecto,6.64304e-006
1982.52,7,10,O,Ecto,3.83858e+007
1982.52,7,100,O,Ecto,66723.1
1982.52,7,10,C,Ecto,266929
1982.52,7,100,C,Ecto,444838
4295.69,7,1,H,Ecto,0.00985622
4295.69,7,10,H,Ecto,4.00742e-019
4295.69,7,100,H,Ecto,314556
4295.69,7,100,H,Endo,27684.9
4295.69,7,1,O,Ecto,1.10571e-006
4295.69,7,10,O,Ecto,4.77248e+007
4295.69,7,100,O,Ecto,729290
4295.69,7,10,C,Ecto,38083
4295.69,7,100,C,Ecto,2.12861e+006
4295.69,7,1000,C,Ecto,0.0313859
533.361,7,1,H,Ecto,319.91
533.361,7,10,H,Ecto,18859.1
533.361,7,100,H,Ecto,383455
533.361,7,1,O,Ecto,0.00269374
533.361,7,10,O,Ecto,1.87182e+009
533.361,7,10,C,Ecto,2.10802e+008
533.361,7,100,C,Ecto,1.72194e+006
3171.85,8,10,H,Ecto,1.07735
3171.85,8,100,H,Ecto,799625
3171.85,8,1000,H,Ecto,21100.7
3171.85,8,100,H,Endo,3.6613e+007
3171.85,8,1000,H,Endo,99140.1
3171.85,8,10000,H,Endo,1.26979
3171.85,8,100,O,Ecto,5.4042e+006
3171.85,8,1000,O,Ecto,1.3634e+007
3171.85,8,10000,O,Ecto,250618
3171.85,8,100,O,Endo,1.88581e+007
3171.85,8,10000,O,Endo,129897
3171.85,8,100,C,Ecto,4.35508e+007
3171.85,8,1000,C,Ecto,513864
3171.85,8,10000,C,Ecto,4531.31
14258.4,8,100,H,Ecto,5151.01
14258.4,8,1000,H,Ecto,13830.6
14258.4,8,100,H,Endo,1.79192e+007
14258.4,8,1000,H,Endo,7.38183e+007
14258.4,8,10000,H,Endo,524573
14258.4,8,1000,O,Ecto,8.44526e+006
14258.4,8,10000,O,Ecto,5.0402e+007
14258.4,8,100,O,Endo,3.05196e+007
14258.4,8,10000,O,Endo,5.81527e+007
14258.4,8,100,C,Ecto,1.68171e+007
14258.4,8,1000,C,Ecto,1.70676e+008
14258.4,8,10000,C,Ecto,1.20667e+007
14258.4,8,10000,C,Endo,3.75362e+009
54868.3,8,100,H,Ecto,843.022
54868.3,8,1000,H,Ecto,1675.24
54868.3,8,100,H,Endo,1.84397e+006
54868.3,8,1000,H,Endo,4.81912e+008
54868.3,8,10000,H,Endo,453843
54868.3,8,100000,H,Endo,2171.42
54868.3,8,1000,O,Ecto,3.22721e+006
54868.3,8,10000,O,Ecto,5.66089e+006
54868.3,8,100,O,Endo,1.33203e+007
54868.3,8,10000,O,Endo,1.00747e+008
54868.3,8,100,C,Ecto,3.69787e+006
54868.3,8,1000,C,Ecto,2.86714e+008
54868.3,8,10000,C,Ecto,253249
54868.3,8,10000,C,Endo,4.88692e+009
117.747,8,10,H,Ecto,0.0442553
117.747,8,100,H,Ecto,2.38769e+007
117.747,8,100,H,Endo,815016
117.747,8,10,O,Ecto,1.61921e+009
117.747,8,100,O,Ecto,1.23227e+008
117.747,8,10,C,Ecto,52934.4
117.747,8,100,C,Ecto,1.58703e+008
39398.4,8,1000,H,Ecto,481.849
39398.4,8,10000,H,Ecto,434.503
39398.4,8,1000,H,Endo,1.42482e+009
39398.4,8,10000,H,Endo,5.78447e+006
39398.4,8,100000,H,Endo,19812.1
39398.4,8,1000,O,Ecto,2.95672e+006
39398.4,8,10000,O,Ecto,1.32942e+006
39398.4,8,100,O,Endo,2.22844e+006
39398.4,8,10000,O,Endo,1.6069e+008
39398.4,8,100,C,Ecto,578148
39398.4,8,1000,C,Ecto,2.36404e+008
39398.4,8,10000,C,Ecto,37460
39398.4,8,10000,C,Endo,2.31084e+009
3795.11,8,10,H,Ecto,8.80798
3795.11,8,100,H,Ecto,1.28116e+007
3795.11,8,1000,H,Ecto,197.663
3795.11,8,100,H,Endo,1.50193e+007
3795.11,8,1000,H,Endo,1425.7
3795.11,8,10,O,Ecto,3.44172e-026
3795.11,8,100,O,Ecto,6.68536e+006
3795.11,8,1000,O,Ecto,5.3512e+006
3795.11,8,100,O,Endo,5.5646e+006
3795.11,8,10000,O,Endo,42.0295
3795.11,8,10,C,Ecto,0.0121215
3795.11,8,100,C,Ecto,2.84792e+007
3795.11,8,1000,C,Ecto,1411.26
3171.85,8,10,H,Ecto,0.323679
3171.85,8,100,H,Ecto,1.87475e+007
3171.85,8,1000,H,Ecto,0.020767
3171.85,8,100,H,Endo,3.5566e+006
3171.85,8,1000,H,Endo,0.553891
3171.85,8,10,O,Ecto,4.77746e+007
3171.85,8,100,O,Ecto,8.03622e+007
3171.85,8,1000,O,Ecto,2142.52
3171.85,8,10,C,Ecto,158.417
3171.85,8,100,C,Ecto,4.67673e+007
3171.85,8,1000,C,Ecto,2.51853
3360.94,8,1,H,Ecto,2.59369
3360.94,8,10,H,Ecto,1.72719e-017
3360.94,8,100,H,Ecto,6.66616e+006
3360.94,8,100,H,Endo,237990
3360.94,8,1,O,Ecto,0.000155715
3360.94,8,10,O,Ecto,2.10504e+009
3360.94,8,100,O,Ecto,8.17227e+006
3360.94,8,10,C,Ecto,5.91927e+006
3360.94,8,100,C,Ecto,3.98966e+007
3360.94,8,1000,C,Ecto,0.153203
13564.1,8,10,H,Ecto,60.0584
13564.1,8,100,H,Ecto,1.14527e+008
13564.1,8,1000,H,Ecto,890.829
13564.1,8,100,H,Endo,1.19453e+008
13564.1,8,1000,H,Endo,9225.18
13564.1,8,10,O,Ecto,3.78589e-025
13564.1,8,100,O,Ecto,5.03641e+007
13564.1,8,1000,O,Ecto,3.42639e+007
13564.1,8,100,O,Endo,3.81285e+007
13564.1,8,10000,O,Endo,201.458
13564.1,8,10,C,Ecto,0.0939668
13564.1,8,100,C,Ecto,2.09627e+008
13564.1,8,1000,C,Ecto,7691.3
71841.7,1,10000,H,Ecto,8.57679e+008
71841.7,1,1000,H,Endo,199.119
71841.7,1,10000,H,Endo,3120.31
71841.7,1,100000,H,Endo,2.06396e+007
71841.7,1,10000,O,Ecto,1.12552e+009
71841.7,1,10000,O,Endo,2.62171e+009
71841.7,1,1000,C,Ecto,181510
71841.7,1,10000,C,Ecto,2.05234e+007
15288.8,2,1000,H,Ecto,100947
15288.8,2,100,H,Endo,4.13139e+007
15288.8,2,1000,H,Endo,66249.9
15288.8,2,10000,H,Endo,2.45611e-006
15288.8,2,100000,H,Endo,2462.57
15288.8,2,100,O,Ecto,36474.9
15288.8,2,1000,O,Ecto,589.965
15288.8,2,100,O,Endo,2.47653e+008
15288.8,2,1000,O,Endo,1.32086e+009
15288.8,2,10000,O,Endo,4.15813e+006
15288.8,2,100,C,Ecto,3914.12
15288.8,2,1000,C,Ecto,779302
15288.8,2,10000,C,Ecto,246538
12520.8,2,1000,H,Ecto,209643
12520.8,2,100,H,Endo,1.48089e+008
12520.8,2,1000,H,Endo,91022
12520.8,2,10000,H,Endo,1.69954e-006
12520.8,2,100000,H,Endo,984.141
12520.8,2,100,O,Ecto,165665
12520.8,2,1000,O,Ecto,2481.35
12520.8,2,100,O,Endo,3.37771e+008
12520.8,2,1000,O,Endo,1.94184e+009
12520.8,2,10000,O,Endo,1.34945e+007
12520.8,2,100,C,Ecto,32222.2
12520.8,2,1000,C,Ecto,765372
12520.8,2,10000,C,Ecto,87460.5
5466.95,2,100,H,Ecto,61.8004
5466.95,2,1000,H,Ecto,6.40638e+006
5466.95,2,100,H,Endo,9.79422e+009
5466.95,2,1000,H,Endo,2.04977e+007
5466.95,2,100000,H,Endo,18575.1
5466.95,2,100,O,Ecto,5.45818e+007
5466.95,2,1000,O,Ecto,52532.4
5466.95,2,100,O,Endo,1.62299e+010
5466.95,2,1000,O,Endo,1.74024e+010
5466.95,2,10000,O,Endo,2.17766e+008
5466.95,2,100,C,Ecto,5.17621e+007
5466.95,2,1000,C,Ecto,1.48586e+007
5466.95,2,10000,C,Ecto,590755
1963.89,2,10,H,Ecto,2.64075e+008
1963.89,2,100,H,Ecto,4453.89
1963.89,2,1000,H,Ecto,161273
1963.89,2,100,H,Endo,1.78999e+010
1963.89,2,1000,H,Endo,8.90457e+007
1963.89,2,10,O,Ecto,4.69136e+007
1963.89,2,100,O,Ecto,1.33541e+009
1963.89,2,1000,O,Ecto,31710.7
1963.89,2,100,O,Endo,2.35251e+009
1963.89,2,1000,O,Endo,9.98765e+008
1963.89,2,10000,O,Endo,1.75492e+007
1963.89,2,10,C,Ecto,2.64658e+008
1963.89,2,100,C,Ecto,2.06093e+009
1963.89,2,1000,C,Ecto,1.15838e+008
1963.89,2,10000,C,Ecto,18873
846.054,2,10,H,Ecto,4.52798e+009
846.054,2,100,H,Ecto,135.081
846.054,2,1000,H,Ecto,43.8422
846.054,2,100,H,Endo,7.88181e+008
846.054,2,1000,H,Endo,1.61147e+007
846.054,2,10,O,Ecto,3.98146e+008
846.054,2,100,O,Ecto,3.552e+008
846.054,2,1000,O,Ecto,11.5758
846.054,2,100,O,Endo,6.67127e+008
846.054,2,10,C,Ecto,1.23203e+008
846.054,2,100,C,Ecto,3.57964e+008
846.054,2,1000,C,Ecto,2.91801e+006
814.868,2,1,H,Ecto,122637
814.868,2,10,H,Ecto,4.15174e+007
814.868,2,1,O,Ecto,3692.62
814.868,2,10,O,Ecto,308213
814.868,2,100,O,Ecto,59921.7
814.868,2,1,C,Ecto,9.54881
814.868,2,10,C,Ecto,3.02528e+006
814.868,2,100,C,Ecto,3.52106e+006
5367.06,2,10,H,Ecto,701409
5367.06,2,100,H,Ecto,6.06663
5367.06,2,1000,H,Ecto,9.38285
5367.06,2,100,H,Endo,4.08451e+007
5367.06,2,1000,H,Endo,1.37349e+006
5367.06,2,10,O,Ecto,2.46113e+007
5367.06,2,100,O,Ecto,9.28919e+007
5367.06,2,1000,O,Ecto,0.105728
5367.06,2,100,O,Endo,4.71006e+007
5367.06,2,10,C,Ecto,1.91611e+007
5367.06,2,100,C,Ecto,1.76742e+008
5367.06,2,1000,C,Ecto,43889.2
12520.8,2,10,H,Ecto,4.19633e+007
12520.8,2,100,H,Ecto,44.782
12520.8,2,1000,H,Ecto,51.8143
12520.8,2,100,H,Endo,4.95578e+006
12520.8,2,1000,H,Endo,1.59347e+006
12520.8,2,10,O,Ecto,1.13231e+007
12520.8,2,100,O,Ecto,2.41134e+007
12520.8,2,1000,O,Ecto,23.996
12520.8,2,100,O,Endo,2.86824e+007
12520.8,2,1000,O,Endo,235546
12520.8,2,10,C,Ecto,8.69305e+006
12520.8,2,100,C,Ecto,3.62149e+007
12520.8,2,1000,C,Ecto,1.5388e+006
14971.3,2,10,H,Ecto,7.82678e+007
14971.3,2,100,H,Ecto,80.0009
14971.3,2,1000,H,Ecto,109.068
14971.3,2,100,H,Endo,6.22614e+008
14971.3,2,1000,H,Endo,1.44077e+006
14971.3,2,10,O,Ecto,1.98913e+007
14971.3,2,100,O,Ecto,7.48457e+007
14971.3,2,1000,O,Ecto,39.675
14971.3,2,100,O,Endo,1.21101e+008
14971.3,2,1000,O,Endo,654045
14971.3,2,10,C,Ecto,3.15241e+007
14971.3,2,100,C,Ecto,3.84796e+007
14971.3,2,1000,C,Ecto,5.47051e+006
22436.3,2,1000,H,Ecto,302916
22436.3,2,100,H,Endo,1.18448e+008
22436.3,2,1000,H,Endo,130984
22436.3,2,10000,H,Endo,7.05064e-005
22436.3,2,100000,H,Endo,3153.97
22436.3,2,100,O,Ecto,244361
22436.3,2,1000,O,Ecto,2258.26
22436.3,2,100,O,Endo,9.23256e+008
22436.3,2,1000,O,Endo,2.65806e+009
22436.3,2,10000,O,Endo,1.41734e+008
22436.3,2,100,C,Ecto,57284.5
22436.3,2,1000,C,Ecto,1.36965e+006
22436.3,2,10000,C,Ecto,162772
27.7629,4,1,H,Ecto,39244.6
27.7629,4,10,H,Ecto,471.434
27.7629,4,1,O,Ecto,3491.41
27.7629,4,10,O,Ecto,2.77609
27.7629,4,1,C,Ecto,0.000142581
27.7629,4,10,C,Ecto,40859.5
9.80853,4,1,H,Ecto,4366.78
9.80853,4,1,O,Ecto,411.627
9.80853,4,10,O,Ecto,1.2367
9.80853,4,10,C,Ecto,486499
335.206,4,1,H,Ecto,995.408
335.206,4,10,H,Ecto,3.84304e+008
335.206,4,100,H,Endo,127891
335.206,4,1000,H,Endo,8037.29
335.206,4,10,O,Ecto,2.56046e+008
335.206,4,100,O,Ecto,5.59016e+007
335.206,4,100,O,Endo,1.6848e+006
335.206,4,1,C,Ecto,39.8572
335.206,4,10,C,Ecto,1.64603e+008
335.206,4,100,C,Ecto,1.52325e+009
1219.3,4,1,H,Ecto,0.000877826
1219.3,4,10,H,Ecto,228842
1219.3,4,100,H,Ecto,0.0017378
1219.3,4,1000,H,Ecto,0.00059135
1219.3,4,100,H,Endo,60619.8
1219.3,4,1000,H,Endo,448.602
1219.3,4,10,O,Ecto,14468.2
1219.3,4,100,O,Ecto,20951.5
1219.3,4,1000,O,Ecto,1.94402e-005
1219.3,4,100,O,Endo,24095.9
1219.3,4,10,C,Ecto,4707.61
1219.3,4,100,C,Ecto,36892.6
1219.3,4,1000,C,Ecto,312.061
557.617,4,1,H,Ecto,253.346
557.617,4,10,H,Ecto,2.04634e+008
557.617,4,100,H,Ecto,0.031618
557.617,4,1000,H,Ecto,0.0141195
557.617,4,100,H,Endo,7.1649e+006
557.617,4,1000,H,Endo,3084.81
557.617,4,10,O,Ecto,1.02353e+008
557.617,4,100,O,Ecto,3.50471e+007
557.617,4,100,O,Endo,2.10423e+006
557.617,4,1,C,Ecto,10.9813
557.617,4,10,C,Ecto,3.93205e+007
557.617,4,100,C,Ecto,1.61693e+009
557.617,4,1000,C,Ecto,8239.26
307.799,4,1,H,Ecto,653.037
307.799,4,10,H,Ecto,43206.9
307.799,4,1,O,Ecto,25.9293
307.799,4,10,O,Ecto,140.348
307.799,4,100,O,Ecto,315.61
307.799,4,1,C,Ecto,0.0064034
307.799,4,10,C,Ecto,3269.88
307.799,4,100,C,Ecto,2042.62
1927.1,4,1,H,Ecto,18.3757
1927.1,4,10,H,Ecto,1.15192e+008
1927.1,4,100,H,Ecto,0.561563
1927.1,4,1000,H,Ecto,0.214994
1927.1,4,100,H,Endo,1.52224e+006
1927.1,4,1000,H,Endo,38339.4
1927.1,4,10,O,Ecto,5.47456e+007
1927.1,4,100,O,Ecto,1.64521e+007
1927.1,4,100,O,Endo,8.36836e+006
1927.1,4,1,C,Ecto,0.976631
1927.1,4,10,C,Ecto,1.34582e+007
1927.1,4,100,C,Ecto,5.174e+008
1927.1,4,1000,C,Ecto,76411.5
28.3761,4,1,H,Ecto,322.81
242.704,5,1,H,Ecto,122.043
242.704,5,10,H,Ecto,4.11942e+007
242.704,5,1,O,Ecto,0.0343084
242.704,5,10,O,Ecto,793365
242.704,5,100,O,Ecto,182528
242.704,5,1,C,Ecto,3.28012
242.704,5,10,C,Ecto,3.73696e+007
242.704,5,100,C,Ecto,5.61809e+007
35.6332,5,1,H,Ecto,36629.2
35.6332,5,10,H,Ecto,12488.6
35.6332,5,1,O,Ecto,801.173
35.6332,5,10,O,Ecto,1202.89
35.6332,5,1,C,Ecto,0.00188938
35.6332,5,10,C,Ecto,1.61283e+007
6.06647,5,1,H,Ecto,14.4357
6.06647,5,1,O,Ecto,28.9816
6.06647,5,10,O,Ecto,1.51654e-007
6.06647,5,10,C,Ecto,1.96132e+006
11.0087,5,1,H,Ecto,10.8039
11.0087,5,1,O,Ecto,1.21129
11.0087,5,10,O,Ecto,8.41989e-008
11.0087,5,10,C,Ecto,11.1635
37.2076,5,1,H,Ecto,2101.8
37.2076,5,1,O,Ecto,122.276
37.2076,5,10,O,Ecto,0.0120122
37.2076,5,10,C,Ecto,1972.16
11.4598,5,1,H,Ecto,0.155814
11.4598,5,1,O,Ecto,0.000273823
11.4598,5,10,C,Ecto,0.0206972
8416.62,7,100,H,Ecto,0.00222845
8416.62,7,1000,H,Ecto,2602.6
8416.62,7,100,H,Endo,2.09287e+006
