Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
14419.3,7,100,O,Endo,217919
14419.3,7,1000,O,Endo,7475.92
14419.3,7,10,C,Ecto,7.89669e+007
14419.3,7,100,C,Ecto,5.35927e+007
14419.3,7,1000,C,Ecto,1.55814
10282.8,7,100,H,Ecto,582.392
10282.8,7,1000,H,Ecto,165075
10282.8,7,100,H,Endo,43357.4
10282.8,7,1000,H,Endo,103359
10282.8,7,10000,H,Endo,3.82966e+006
10282.8,7,100,O,Ecto,52.3673
10282.8,7,1000,O,Ecto,3.65575e-006
10282.8,7,100,O,Endo,0.000649657
10282.8,7,1000,O,Endo,1.75967e+007
10282.8,7,10000,O,Endo,347017
10282.8,7,100,C,Ecto,45.3208
10282.8,7,1000,C,Ecto,7120.02
10282.8,7,10000,C,Ecto,1.02524e+008
286.353,8,1,H,Ecto,5.16677
286.353,8,10,H,Ecto,159692
286.353,8,100,H,Ecto,0.00987049
286.353,8,10,H,Endo,44589.1
286.353,8,100,H,Endo,18688.8
286.353,8,1,O,Ecto,4.45573e+006
286.353,8,10,O,Ecto,5.95782e+007
286.353,8,100,O,Ecto,23.9314
286.353,8,10,C,Ecto,1.34602e+006
286.353,8,100,C,Ecto,33.5556
5640.41,8,100,H,Ecto,908.823
5640.41,8,1000,H,Ecto,1783.89
5640.41,8,100,H,Endo,1.45832e+007
5640.41,8,1000,H,Endo,209355
5640.41,8,10000,H,Endo,0.0783831
5640.41,8,100,O,Ecto,7225.73
5640.41,8,1000,O,Ecto,400.33
5640.41,8,100,O,Endo,20453.9
5640.41,8,1000,O,Endo,151677
5640.41,8,100,C,Ecto,995776
5640.41,8,1000,C,Ecto,3.4519
5640.41,8,10000,C,Ecto,0.0775949
7003.44,8,100,H,Ecto,16327
7003.44,8,1000,H,Ecto,31252.1
7003.44,8,100,H,Endo,1.17822e+008
7003.44,8,1000,H,Endo,3.52046e+006
7003.44,8,10000,H,Endo,1439.41
7003.44,8,100,O,Ecto,66692
7003.44,8,1000,O,Ecto,6177.05
7003.44,8,100,O,Endo,251597
7003.44,8,1000,O,Endo,3.54462e+007
7003.44,8,100,C,Ecto,4.0619e+006
7003.44,8,1000,C,Ecto,853.988
7003.44,8,10000,C,Ecto,1023.99
780.643,8,10,H,Ecto,348053
780.643,8,100,H,Ecto,1.64972
780.643,8,1000,H,Ecto,0.00585376
780.643,8,10,H,Endo,242225
780.643,8,100,H,Endo,1.38645e+006
780.643,8,1000,H,Endo,21.1381
780.643,8,10,O,Ecto,2.01384e+007
780.643,8,100,O,Ecto,735.072
780.643,8,1000,O,Ecto,0.00102212
780.643,8,100,O,Endo,5.16605
780.643,8,10,C,Ecto,7.96326e+006
780.643,8,100,C,Ecto,8868.23
1363.46,8,10,H,Ecto,1.89131e+006
1363.46,8,100,H,Ecto,195.455
1363.46,8,1000,H,Ecto,21.445
1363.46,8,10,H,Endo,1.88281e+006
1363.46,8,100,H,Endo,1.22637e+008
1363.46,8,1000,H,Endo,28039.2
1363.46,8,10,O,Ecto,1.78989e+007
1363.46,8,100,O,Ecto,54066.7
1363.46,8,1000,O,Ecto,2.27741
1363.46,8,100,O,Endo,4568.61
1363.46,8,1000,O,Endo,1186.9
1363.46,8,10,C,Ecto,6.47113e+007
1363.46,8,100,C,Ecto,1.4858e+006
1363.46,8,1000,C,Ecto,0.00927671
736.64,8,10,H,Ecto,4.40065e+007
736.64,8,100,H,Ecto,106.576
736.64,8,10,H,Endo,1.91544e+007
736.64,8,100,H,Endo,7.39636e+007
736.64,8,1000,H,Endo,1083.23
736.64,8,10,O,Ecto,2.65679e+009
736.64,8,100,O,Ecto,49941.4
736.64,8,100,O,Endo,285.074
736.64,8,10,C,Ecto,6.10579e+008
736.64,8,100,C,Ecto,547248
136.192,8,1,H,Ecto,101143
136.192,8,10,H,Ecto,753791
136.192,8,10,H,Endo,56222
136.192,8,100,H,Endo,6254.19
136.192,8,1,O,Ecto,3.27212e+008
136.192,8,10,O,Ecto,1.79134e+008
136.192,8,100,O,Ecto,1.76849
136.192,8,10,C,Ecto,1.41072e+006
91.371,8,1,H,Ecto,5.78004e+008
91.371,8,10,H,Ecto,10267.3
91.371,8,10,H,Endo,393.98
91.371,8,1,O,Ecto,1.90542e+008
91.371,8,10,O,Ecto,3.40403e+006
91.371,8,100,O,Ecto,0.152737
91.371,8,10,C,Ecto,4951.3
91.371,8,100,C,Ecto,2.71097
3040.38,8,10,H,Ecto,358494
3040.38,8,100,H,Ecto,44.6425
3040.38,8,1000,H,Ecto,6.04636
3040.38,8,10,H,Endo,492156
3040.38,8,100,H,Endo,2.82407e+007
3040.38,8,1000,H,Endo,9781.54
3040.38,8,10,O,Ecto,4.02264e+006
3040.38,8,100,O,Ecto,20529.7
3040.38,8,1000,O,Ecto,0.622636
3040.38,8,100,O,Endo,1180.68
3040.38,8,1000,O,Endo,365.368
3040.38,8,10,C,Ecto,7.26868e+006
3040.38,8,100,C,Ecto,223140
3040.38,8,1000,C,Ecto,0.00271921
84.945,8,1,H,Ecto,6.54648e+006
84.945,8,10,H,Ecto,220386
84.945,8,10,H,Endo,5054.01
84.945,8,1,O,Ecto,3.14239e+009
84.945,8,10,O,Ecto,4.29784e+007
84.945,8,10,C,Ecto,122923
136.192,8,1,H,Ecto,2.07764e+008
136.192,8,10,H,Ecto,504601
136.192,8,10,H,Endo,19012.7
136.192,8,100,H,Endo,12178.1
136.192,8,1,O,Ecto,3.02975e+008
136.192,8,10,O,Ecto,6.72089e+007
136.192,8,100,O,Ecto,4.96953
136.192,8,10,C,Ecto,246402
136.192,8,100,C,Ecto,147.142
1296.74,8,10,H,Ecto,4.87027e+006
1296.74,8,100,H,Ecto,2.91986
1296.74,8,10,H,Endo,1.67006e+006
1296.74,8,100,H,Endo,3.03065e+006
1296.74,8,1000,H,Endo,10.8895
1296.74,8,10,O,Ecto,3.60742e+008
1296.74,8,100,O,Ecto,1711.61
1296.74,8,100,O,Endo,3.26498
1296.74,8,10,C,Ecto,5.3637e+007
1296.74,8,100,C,Ecto,12802.6
138.453,8,1,H,Ecto,1.39099e+009
138.453,8,10,H,Ecto,169.889
138.453,8,1,O,Ecto,9.32002e+007
138.453,8,10,O,Ecto,43756.1
286.353,8,1,H,Ecto,3.83228e+007
286.353,8,10,H,Ecto,3.74534e+006
286.353,8,10,H,Endo,444721
286.353,8,100,H,Endo,62948.4
286.353,8,1,O,Ecto,2.10279e+009
286.353,8,10,O,Ecto,1.79469e+009
286.353,8,100,O,Ecto,16.36
286.353,8,10,C,Ecto,1.30832e+007
767.2,8,1,H,Ecto,165094
767.2,8,10,H,Ecto,742855
767.2,8,10,H,Endo,67825.5
767.2,8,100,H,Endo,7144.8
767.2,8,1,O,Ecto,5.83278e+008
767.2,8,10,O,Ecto,2.56564e+008
767.2,8,100,O,Ecto,2.02051
767.2,8,10,C,Ecto,1.70314e+006
128.867,8,1,H,Ecto,6379.89
128.867,8,10,H,Ecto,221.078
128.867,8,10,H,Endo,5.03434
128.867,8,1,O,Ecto,3.64345e+006
128.867,8,10,O,Ecto,48227.5
128.867,8,10,C,Ecto,122.698
22444.9,1,10000,H,Ecto,3.64366e+009
22444.9,1,1000,H,Endo,1.43237e+008
22444.9,1,10000,H,Endo,8.66114e+008
22444.9,1,1000,O,Ecto,1270.58
22444.9,1,10000,O,Ecto,6.44392e+009
22444.9,1,1000,O,Endo,4.18135e+007
22444.9,1,10000,O,Endo,7.97512e+009
22444.9,1,1000,C,Ecto,555.321
22444.9,1,10000,C,Ecto,9.1409e+009
22444.9,1,10000,C,Endo,2.75946e+009
92877.8,1,10000,H,Ecto,1.71351e+009
92877.8,1,1000,H,Endo,1.07524e+007
92877.8,1,10000,H,Endo,4.10401e+008
92877.8,1,10000,O,Ecto,1.90653e+009
92877.8,1,1000,O,Endo,8.67638e+007
92877.8,1,10000,O,Endo,5.39651e+009
92877.8,1,1000,C,Ecto,53.3689
92877.8,1,10000,C,Ecto,2.59811e+009
92877.8,1,10000,C,Endo,9.76328e+009
21890.8,1,1000,H,Ecto,409495
21890.8,1,10000,H,Ecto,3.16171e+006
21890.8,1,100,H,Endo,176517
21890.8,1,1000,H,Endo,1.29583e+009
21890.8,1,10000,H,Endo,4.498e+008
21890.8,1,1000,O,Ecto,36187
21890.8,1,10000,O,Ecto,1.09608e+008
21890.8,1,100,O,Endo,14884.8
21890.8,1,1000,O,Endo,4.55836e+007
21890.8,1,10000,O,Endo,3.20789e+009
21890.8,1,100,C,Ecto,18898.4
21890.8,1,1000,C,Ecto,2.86933e+006
21890.8,1,10000,C,Ecto,1.24388e+009
21890.8,1,10000,C,Endo,2.77245e+007
2163.12,2,10,H,Ecto,7.86767e+006
2163.12,2,100,H,Ecto,110255
2163.12,2,1000,H,Ecto,230.057
2163.12,2,10,H,Endo,1.02328e+007
2163.12,2,100,H,Endo,3.1136e+007
2163.12,2,1000,H,Endo,686.353
2163.12,2,100,O,Ecto,5.44792e+007
2163.12,2,1000,O,Ecto,0.00842068
2163.12,2,100,O,Endo,137159
2163.12,2,100,C,Ecto,3.31922e+009
2163.12,2,1000,C,Ecto,258624
27372.6,2,1000,H,Ecto,55059.1
27372.6,2,100,H,Endo,393325
27372.6,2,1000,H,Endo,2.35929e+006
27372.6,2,10000,H,Endo,74013.5
27372.6,2,100,O,Ecto,2573.92
27372.6,2,1000,O,Ecto,186.609
27372.6,2,10000,O,Ecto,22387.4
27372.6,2,100,O,Endo,3.42096e+006
27372.6,2,1000,O,Endo,2.6417e+006
27372.6,2,10000,O,Endo,1.42318e+006
27372.6,2,100,C,Ecto,9954.85
27372.6,2,1000,C,Ecto,1.46433e+007
27372.6,2,10000,C,Ecto,46207.3
27372.6,2,10000,C,Endo,162858
857.101,2,10,H,Ecto,1.40345e+007
857.101,2,100,H,Ecto,2731.73
857.101,2,1000,H,Ecto,0.149618
857.101,2,10,H,Endo,2.77191e+006
857.101,2,100,H,Endo,9.6196e+006
857.101,2,1000,H,Endo,15.5294
857.101,2,10,O,Ecto,1.78556e+008
857.101,2,100,O,Ecto,1.07967e+007
857.101,2,1000,O,Ecto,2.63866e-005
857.101,2,100,O,Endo,179.988
857.101,2,10,C,Ecto,20681.7
857.101,2,100,C,Ecto,4.55786e+008
857.101,2,1000,C,Ecto,1656.62
4154.67,2,10,H,Ecto,22433.9
4154.67,2,100,H,Ecto,4621.29
4154.67,2,1000,H,Ecto,102.086
4154.67,2,100,H,Endo,260281
4154.67,2,1000,H,Endo,483.278
4154.67,2,100,O,Ecto,511036
4154.67,2,1000,O,Ecto,0.0217424
4154.67,2,100,O,Endo,15619.3
4154.67,2,1000,O,Endo,1.31217
4154.67,2,100,C,Ecto,4.98906e+007
4154.67,2,1000,C,Ecto,16930.2
10012.1,2,100,H,Ecto,46952.7
10012.1,2,1000,H,Ecto,132268
10012.1,2,100,H,Endo,118207
10012.1,2,1000,H,Endo,1.11475e+006
10012.1,2,10000,H,Endo,219.322
10012.1,2,100,O,Ecto,80880.7
10012.1,2,1000,O,Ecto,31.801
10012.1,2,100,O,Endo,1.28505e+007
10012.1,2,1000,O,Endo,170668
10012.1,2,10000,O,Endo,572901
10012.1,2,100,C,Ecto,4.40189e+008
10012.1,2,1000,C,Ecto,1.59997e+006
59276.3,2,1000,H,Ecto,3961.9
59276.3,2,10000,H,Ecto,1584.43
59276.3,2,100,H,Endo,1963.1
59276.3,2,1000,H,Endo,2.64772e+006
59276.3,2,10000,H,Endo,519092
59276.3,2,1000,O,Ecto,96.8672
59276.3,2,10000,O,Ecto,136078
59276.3,2,100,O,Endo,53753.5
59276.3,2,1000,O,Endo,404179
59276.3,2,10000,O,Endo,9.03518e+006
59276.3,2,100,C,Ecto,242.327
59276.3,2,1000,C,Ecto,176804
59276.3,2,10000,C,Ecto,564596
59276.3,2,10000,C,Endo,393681
9729.96,2,100,H,Ecto,53936.9
9729.96,2,1000,H,Ecto,65940.5
9729.96,2,100,H,Endo,216956
9729.96,2,1000,H,Endo,563783
9729.96,2,100,O,Ecto,63566.6
9729.96,2,1000,O,Ecto,21.3158
9729.96,2,100,O,Endo,6.56906e+006
9729.96,2,1000,O,Endo,44185.2
9729.96,2,10000,O,Endo,100235
9729.96,2,100,C,Ecto,4.1441e+008
9729.96,2,1000,C,Ecto,1.75032e+006
46366,2,100,H,Ecto,93684.4
46366,2,1000,H,Ecto,116145
46366,2,100,H,Endo,382665
46366,2,1000,H,Endo,995622
46366,2,100,O,Ecto,110931
46366,2,1000,O,Ecto,37.7005
46366,2,100,O,Endo,1.1815e+007
46366,2,1000,O,Endo,69639
46366,2,10000,O,Endo,179563
46366,2,100,C,Ecto,7.31156e+008
46366,2,1000,C,Ecto,3.0635e+006
393.02,2,10,H,Ecto,2.53865e+007
393.02,2,100,H,Ecto,0.0107815
393.02,2,10,H,Endo,1.24838e+008
393.02,2,100,H,Endo,26523.7
393.02,2,10,O,Ecto,9.53203e+007
393.02,2,100,O,Ecto,17747.7
393.02,2,10,C,Ecto,45532.1
393.02,2,100,C,Ecto,527630
376.618,2,10,H,Ecto,4.65408e+007
376.618,2,100,H,Ecto,26.4134
376.618,2,10,H,Endo,1.31606e+008
376.618,2,100,H,Endo,1.28615e+006
376.618,2,1000,H,Endo,0.00334003
376.618,2,10,O,Ecto,8.52546e+008
376.618,2,100,O,Ecto,1.01096e+006
376.618,2,10,C,Ecto,215123
376.618,2,100,C,Ecto,3.45076e+007
620.009,2,10,H,Ecto,1.82217e+008
620.009,2,100,H,Ecto,3826.68
620.009,2,1000,H,Ecto,0.00237785
620.009,2,10,H,Endo,9.27885e+008
620.009,2,100,H,Endo,3.91945e+007
620.009,2,1000,H,Endo,0.0118942
620.009,2,10,O,Ecto,1.93622e+009
620.009,2,100,O,Ecto,5.15366e+007
620.009,2,100,O,Endo,230.015
620.009,2,10,C,Ecto,1.05202e+006
620.009,2,100,C,Ecto,1.86609e+009
801.226,2,10,H,Ecto,2.1877e+007
801.226,2,100,H,Ecto,2865.11
801.226,2,1000,H,Ecto,0.11979
801.226,2,10,H,Endo,9.15366e+006
801.226,2,100,H,Endo,1.25456e+007
801.226,2,1000,H,Endo,0.418426
801.226,2,10,O,Ecto,4.98658e+007
801.226,2,100,O,Ecto,1.36821e+007
801.226,2,100,O,Endo,195.103
801.226,2,10,C,Ecto,38613.4
801.226,2,100,C,Ecto,5.79731e+008
801.226,2,1000,C,Ecto,1578.16
10012.1,2,10,H,Ecto,4.21813e+007
10012.1,2,100,H,Ecto,3.85794e+006
10012.1,2,1000,H,Ecto,41413.2
10012.1,2,100,H,Endo,3.53245e+008
10012.1,2,1000,H,Endo,156043
10012.1,2,100,O,Ecto,7.34699e+008
10012.1,2,1000,O,Ecto,2.66816
10012.1,2,100,O,Endo,1.28223e+007
10012.1,2,1000,O,Endo,295.496
10012.1,2,100,C,Ecto,5.23631e+010
10012.1,2,1000,C,Ecto,1.71032e+007
2075.01,2,10,H,Ecto,3.48485e+007
2075.01,2,100,H,Ecto,43754.3
2075.01,2,1000,H,Ecto,11.4303
2075.01,2,100,H,Endo,5.2214e+007
2075.01,2,1000,H,Endo,292.726
2075.01,2,10,O,Ecto,2.23932e+008
2075.01,2,100,O,Ecto,6.7884e+007
2075.01,2,1000,O,Ecto,0.0021348
2075.01,2,100,O,Endo,7129.21
2075.01,2,10,C,Ecto,18685.9
2075.01,2,100,C,Ecto,3.23088e+009
2075.01,2,1000,C,Ecto,49063.6
727.32,2,10,H,Ecto,6.69149e+008
727.32,2,100,H,Ecto,26664.2
727.32,2,1000,H,Ecto,0.0260619
727.32,2,10,H,Endo,6.41775e+008
727.32,2,100,H,Endo,2.18951e+008
727.32,2,1000,H,Endo,188.386
727.32,2,10,O,Ecto,2.6117e+009
727.32,2,100,O,Ecto,2.31985e+008
727.32,2,100,O,Endo,1101.17
727.32,2,10,C,Ecto,1.56627e+006
727.32,2,100,C,Ecto,9.15973e+009
727.32,2,1000,C,Ecto,9592.17
403.359,2,10,H,Ecto,1.15605e+009
403.359,2,100,H,Ecto,0.608355
403.359,2,10,H,Endo,1.44327e+009
403.359,2,100,H,Endo,3.72081e+006
403.359,2,10,O,Ecto,1.19227e+010
403.359,2,100,O,Ecto,2.51535e+006
403.359,2,10,C,Ecto,6.61503e+006
403.359,2,100,C,Ecto,9.17826e+007
856.993,2,10,H,Ecto,2.65754e+008
856.993,2,100,H,Ecto,16953.4
856.993,2,1000,H,Ecto,0.0189899
856.993,2,10,H,Endo,1.18118e+009
856.993,2,100,H,Endo,1.18822e+008
856.993,2,1000,H,Endo,0.0937359
856.993,2,10,O,Ecto,2.67544e+009
856.993,2,100,O,Ecto,1.2923e+008
856.993,2,100,O,Endo,1685.14
856.993,2,10,C,Ecto,784839
856.993,2,100,C,Ecto,5.99547e+009
856.993,2,1000,C,Ecto,4003.88
856.794,4,10,H,Ecto,1.23837e+007
856.794,4,100,H,Ecto,87.6079
856.794,4,1000,H,Ecto,4.18208e-005
856.794,4,10,H,Endo,2.77375e+007
856.794,4,100,H,Endo,1.58909e+006
856.794,4,1000,H,Endo,0.45149
856.794,4,10,O,Ecto,7.42829e+007
856.794,4,100,O,Ecto,1.42957e+006
856.794,4,100,O,Endo,1.99442
856.794,4,10,C,Ecto,42915.5
856.794,4,100,C,Ecto,5.39428e+007
856.794,4,1000,C,Ecto,12.4447
172.491,4,10,H,Ecto,7.72292e+009
172.491,4,100,H,Ecto,0.157945
172.491,4,10,H,Endo,3.64026e+010
172.491,4,100,H,Endo,1.03688e+006
172.491,4,1,O,Ecto,5.12832e+009
172.491,4,10,O,Ecto,1.8173e+010
172.491,4,100,O,Ecto,608992
172.491,4,10,C,Ecto,1.0268e+007
172.491,4,100,C,Ecto,1.66912e+007
118.227,4,1,H,Ecto,2.01896e+007
118.227,4,10,H,Ecto,1.72023e+010
118.227,4,100,H,Ecto,8.75299e-007
118.227,4,10,H,Endo,7.47322e+008
118.227,4,1,O,Ecto,2.13673e+010
118.227,4,10,O,Ecto,1.48796e+010
118.227,4,10,C,Ecto,2.28367e+007
332.563,4,10,H,Ecto,8.40093e+009
332.563,4,100,H,Ecto,0.633523
332.563,4,10,H,Endo,2.92328e+010
332.563,4,100,H,Endo,4.02284e+006
332.563,4,10,O,Ecto,3.60179e+010
332.563,4,100,O,Ecto,2.42549e+006
332.563,4,10,C,Ecto,1.72338e+007
332.563,4,100,C,Ecto,7.05282e+007
27.2622,4,1,H,Ecto,9.90937e+007
27.2622,4,10,H,Ecto,590707
27.2622,4,1,O,Ecto,3.69594e+009
27.2996,4,1,H,Ecto,96409.1
27.2996,4,10,H,Ecto,26450
27.2996,4,10,H,Endo,166313
27.2996,4,1,O,Ecto,3.85803e+009
118.612,4,10,H,Ecto,3.49267e+010
118.612,4,100,H,Ecto,8.81748e-007
118.612,4,10,H,Endo,7.65739e+010
118.612,4,1,O,Ecto,1.53563e+011
118.612,4,10,O,Ecto,1.84042e+010
118.612,4,10,C,Ecto,2.29853e+007
532.42,5,10,H,Ecto,8.34445e+006
532.42,5,100,H,Ecto,83.0036
532.42,5,1000,H,Ecto,3.94303e-005
532.42,5,10,H,Endo,1.27582e+006
532.42,5,100,H,Endo,1.51666e+006
532.42,5,1000,H,Endo,0.427962
532.42,5,10,O,Ecto,1.86658e+008
532.42,5,100,O,Ecto,1.36213e+006
532.42,5,100,O,Endo,2.09109
532.42,5,10,C,Ecto,49424.5
532.42,5,100,C,Ecto,6.24615e+007
532.42,5,1000,C,Ecto,11.3612
138.207,5,10,H,Ecto,5.44836e+006
138.207,5,100,H,Ecto,3.76014e-005
138.207,5,10,H,Endo,2.91862e+006
138.207,5,100,H,Endo,1074.39
138.207,5,1,O,Ecto,604640
138.207,5,10,O,Ecto,2.35656e+007
138.207,5,100,O,Ecto,767.812
138.207,5,10,C,Ecto,49857
138.207,5,100,C,Ecto,19591.3
111.918,5,1,H,Ecto,6.4422e+006
111.918,5,10,H,Ecto,1.42795e+010
111.918,5,100,H,Ecto,3.19044e-006
111.918,5,10,H,Endo,2.31856e+009
111.918,5,1,O,Ecto,5.36272e+009
111.918,5,10,O,Ecto,2.91232e+010
111.918,5,10,C,Ecto,5.30848e+007
3.81044,5,1,H,Ecto,2.63896e+006
34.4887,5,1,H,Ecto,2.49001e+007
34.4887,5,10,H,Ecto,2.46006e+006
34.4887,5,10,H,Endo,9.93936e+006
34.4887,5,1,O,Ecto,4.08102e+011
138.207,5,10,H,Ecto,5.63017e+008
138.207,5,100,H,Ecto,0.00562085
138.207,5,10,H,Endo,3.95019e+008
138.207,5,100,H,Endo,38459.3
138.207,5,1,O,Ecto,5.26812e+007
138.207,5,10,O,Ecto,1.44763e+009
138.207,5,100,O,Ecto,19533.7
138.207,5,10,C,Ecto,1.33087e+006
138.207,5,100,C,Ecto,650216
291.109,5,10,H,Ecto,790260
291.109,5,100,H,Ecto,0.000298623
291.109,5,10,H,Endo,478185
291.109,5,100,H,Endo,1845.22
291.109,5,10,O,Ecto,7.40083e+006
291.109,5,100,O,Ecto,1223.95
291.109,5,10,C,Ecto,4153.84
291.109,5,100,C,Ecto,44186.6
39198.5,7,100,H,Ecto,4.20095
39198.5,7,1000,H,Ecto,779219
39198.5,7,100,H,Endo,4.33636e+006
39198.5,7,1000,H,Endo,9.97564e+006
39198.5,7,10000,H,Endo,69227.4
39198.5,7,100,O,Ecto,118662
39198.5,7,1000,O,Ecto,266.532
39198.5,7,10000,O,Ecto,5394.09
39198.5,7,100,O,Endo,4.37255e+007
39198.5,7,1000,O,Endo,6.14633e+006
39198.5,7,10000,O,Endo,3.92433e+007
39198.5,7,100,C,Ecto,2.28428e+006
39198.5,7,1000,C,Ecto,1.25307e+007
39198.5,7,10000,C,Ecto,4366.68
39198.5,7,10000,C,Endo,33493.9
13879.7,7,100,H,Ecto,337964
13879.7,7,1000,H,Ecto,3.51506e+006
13879.7,7,100,H,Endo,3.39175e+006
13879.7,7,1000,H,Endo,3.59392e+007
13879.7,7,10000,H,Endo,21774.6
13879.7,7,100,O,Ecto,1.38512e+006
13879.7,7,1000,O,Ecto,2392.62
13879.7,7,10000,O,Ecto,5334.64
13879.7,7,100,O,Endo,4.79369e+008
13879.7,7,1000,O,Endo,1.75531e+007
13879.7,7,10000,O,Endo,283672
13879.7,7,100,C,Ecto,4.42412e+009
13879.7,7,1000,C,Ecto,4.76069e+007
13879.7,7,10000,C,Endo,37204.4
6924.01,7,100,H,Ecto,3379.27
6924.01,7,1000,H,Ecto,2901.44
6924.01,7,100,H,Endo,3523.36
6924.01,7,1000,H,Endo,9228.11
6924.01,7,10000,H,Endo,6.57741
6924.01,7,100,O,Ecto,5973.47
6924.01,7,1000,O,Ecto,0.642699
6924.01,7,100,O,Endo,275264
6924.01,7,1000,O,Endo,834.178
6924.01,7,10000,O,Endo,4479.48
6924.01,7,100,C,Ecto,5.87668e+006
6924.01,7,1000,C,Ecto,104391
6924.01,7,10000,C,Endo,12.7119
46613.7,7,100,H,Ecto,1.51912e+006
46613.7,7,1000,H,Ecto,1.62502e+007
46613.7,7,100,H,Endo,1.57497e+007
46613.7,7,1000,H,Endo,1.83729e+008
46613.7,7,10000,H,Endo,95979.8
46613.7,7,100,O,Ecto,3.94932e+006
46613.7,7,1000,O,Ecto,4377.04
46613.7,7,10000,O,Ecto,23477.5
46613.7,7,100,O,Endo,1.65462e+009
46613.7,7,1000,O,Endo,2.55155e+007
46613.7,7,10000,O,Endo,3.67829e+008
46613.7,7,100,C,Ecto,1.61376e+009
46613.7,7,1000,C,Ecto,2.15623e+008
46613.7,7,10000,C,Endo,163884
1059.59,7,10,H,Ecto,2.33021e+007
1059.59,7,100,H,Ecto,944.624
1059.59,7,1000,H,Ecto,0.000834083
1059.59,7,10,H,Endo,1.11389e+008
1059.59,7,100,H,Endo,8.61611e+006
1059.59,7,1000,H,Endo,0.00413931
1059.59,7,10,O,Ecto,2.73643e+008
1059.59,7,100,O,Ecto,9.01922e+006
1059.59,7,100,O,Endo,60.092
1059.59,7,10,C,Ecto,88670.1
1059.59,7,100,C,Ecto,4.04094e+008
1059.59,7,1000,C,Ecto,332.254
1088.21,7,10,H,Ecto,2095.31
1088.21,7,100,H,Ecto,0.100954
1088.21,7,1000,H,Ecto,9.66605e-008
1088.21,7,10,H,Endo,9096.42
1088.21,7,100,H,Endo,637.509
1088.21,7,1000,H,Endo,4.78804e-007
1088.21,7,10,O,Ecto,16404.6
1088.21,7,100,O,Ecto,948.884
1088.21,7,100,O,Endo,0.0087167
1088.21,7,10,C,Ecto,7.68126
1088.21,7,100,C,Ecto,33782.2
298.652,7,10,H,Ecto,2.30177e+008
298.652,7,100,H,Ecto,12.1358
298.652,7,10,H,Endo,1.09775e+009
298.652,7,100,H,Endo,1.24377e+006
298.652,7,1000,H,Endo,0.0549389
298.652,7,10,O,Ecto,1.25622e+009
298.652,7,100,O,Ecto,882538
298.652,7,10,C,Ecto,608548
298.652,7,100,C,Ecto,3.03497e+007
176.282,7,10,H,Ecto,8.79771e+008
176.282,7,100,H,Ecto,0.0173372
176.282,7,10,H,Endo,7.85044e+008
176.282,7,100,H,Endo,578418
176.282,7,1,O,Ecto,4.48813e+007
176.282,7,10,O,Ecto,5.91666e+009
176.282,7,100,O,Ecto,348955
176.282,7,10,C,Ecto,9.34812e+006
176.282,7,100,C,Ecto,8.88369e+006
3109.24,7,10,H,Ecto,79038.8
3109.24,7,100,H,Ecto,9962.28
3109.24,7,1000,H,Ecto,143.799
3109.24,7,100,H,Endo,750112
3109.24,7,1000,H,Endo,633.945
3109.24,7,100,O,Ecto,1.57231e+006
3109.24,7,1000,O,Ecto,0.030286
3109.24,7,100,O,Endo,24608.1
3109.24,7,1000,O,Endo,1.22916
3109.24,7,100,C,Ecto,1.00806e+008
3109.24,7,1000,C,Ecto,30906.7
184.657,7,10,H,Ecto,1.03102e+009
184.657,7,100,H,Ecto,0.0351505
184.657,7,10,H,Endo,9.698e+008
184.657,7,100,H,Endo,680962
184.657,7,1,O,Ecto,3.10175e+007
184.657,7,10,O,Ecto,6.45553e+009
184.657,7,100,O,Ecto,551290
184.657,7,10,C,Ecto,1.15933e+007
184.657,7,100,C,Ecto,1.40849e+007
284.997,7,10,H,Ecto,2.52274e+007
284.997,7,100,H,Ecto,5.62035
284.997,7,10,H,Endo,1.20949e+008
284.997,7,100,H,Endo,512521
284.997,7,10,O,Ecto,4.87985e+008
284.997,7,100,O,Ecto,500998
284.997,7,10,C,Ecto,516793
284.997,7,100,C,Ecto,1.52177e+007
1285.85,7,10,H,Ecto,2.05159e+006
1285.85,7,100,H,Ecto,2226.3
1285.85,7,1000,H,Ecto,0.534168
1285.85,7,100,H,Endo,2.8993e+006
1285.85,7,1000,H,Endo,1.79579
1285.85,7,10,O,Ecto,1.11858e+006
1285.85,7,100,O,Ecto,3.72583e+006
1285.85,7,1000,O,Ecto,9.50973e-005
1285.85,7,100,O,Endo,431.842
1285.85,7,10,C,Ecto,1199.91
1285.85,7,100,C,Ecto,1.76893e+008
1285.85,7,1000,C,Ecto,2439.53
1285.85,7,10,H,Ecto,1.12584e+006
1285.85,7,100,H,Ecto,11.5852
1285.85,7,1000,H,Ecto,5.23117e-006
1285.85,7,10,H,Endo,6.3988e+006
1285.85,7,100,H,Endo,223811
1285.85,7,1000,H,Endo,2.63574e-005
1285.85,7,10,O,Ecto,1.96953e+007
1285.85,7,100,O,Ecto,210535
1285.85,7,100,O,Endo,0.536853
1285.85,7,10,C,Ecto,7971.94
1285.85,7,100,C,Ecto,8.93074e+006
1285.85,7,1000,C,Ecto,1.53521
1088.21,7,10,H,Ecto,4.17472e+008
1088.21,7,100,H,Ecto,0.0836257
