Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
18034.1,2,100,H,Endo,3.53529e+010
18034.1,2,1000,H,Endo,2.8512e+008
18034.1,2,10,O,Ecto,1.0957e+008
18034.1,2,100,O,Ecto,3.90241e+008
18034.1,2,1000,O,Ecto,59561.5
18034.1,2,100,O,Endo,7.47611e+009
18034.1,2,10,C,Ecto,7.7496e+008
18034.1,2,100,C,Ecto,6.20178e+009
18034.1,2,1000,C,Ecto,651890
22742.3,2,100,H,Ecto,54906
22742.3,2,1000,H,Ecto,0.000286634
22742.3,2,100,H,Endo,3.2699e+008
22742.3,2,1000,H,Endo,1.34402e+009
22742.3,2,10000,H,Endo,1.88946
22742.3,2,100,O,Ecto,1.72296e+006
22742.3,2,1000,O,Ecto,144576
22742.3,2,100,O,Endo,4.36932e+009
22742.3,2,10000,O,Endo,27582.9
22742.3,2,100,C,Ecto,5.39092e+007
22742.3,2,1000,C,Ecto,332168
900.615,2,10,H,Ecto,9.86779e+009
900.615,2,100,H,Ecto,18857
900.615,2,100,H,Endo,3.75239e+009
900.615,2,1000,H,Endo,0.00736039
900.615,2,10,O,Ecto,5.26714e+010
900.615,2,100,O,Ecto,9.32475e+006
900.615,2,1000,O,Ecto,2359.46
900.615,2,100,O,Endo,2.41408e+009
900.615,2,10,C,Ecto,2.57151e+007
900.615,2,100,C,Ecto,2.63146e+008
900.615,2,1000,C,Ecto,816.791
343.519,2,1,H,Ecto,0.201493
343.519,2,10,H,Ecto,4.03168e+010
343.519,2,100,H,Ecto,299.079
343.519,2,100,H,Endo,2.86464e+008
343.519,2,1,O,Ecto,4.90704e-006
343.519,2,10,O,Ecto,1.26356e+011
343.519,2,100,O,Ecto,1.55418e+008
343.519,2,100,O,Endo,2.38154e+009
343.519,2,10,C,Ecto,3.96183e+006
343.519,2,100,C,Ecto,1.00648e+008
343.519,2,1000,C,Ecto,13.1293
853.925,2,1,H,Ecto,0.182969
853.925,2,10,H,Ecto,4.92823e+007
853.925,2,100,H,Ecto,2.92336
853.925,2,100,H,Endo,5.69506e+006
853.925,2,1,O,Ecto,0.0794249
853.925,2,10,O,Ecto,1.9945e+010
853.925,2,100,O,Ecto,204273
853.925,2,100,O,Endo,1.16289e+007
853.925,2,10,C,Ecto,1.36943e+007
853.925,2,100,C,Ecto,2.59546e+006
508.211,4,10,H,Ecto,2.24973e+009
508.211,4,100,H,Ecto,580830
508.211,4,100,H,Endo,7.38216e+008
508.211,4,1000,H,Endo,8.83469e+006
508.211,4,10,O,Ecto,8.86333e+008
508.211,4,100,O,Ecto,1.15956e+006
508.211,4,1000,O,Ecto,10.0522
508.211,4,100,O,Endo,1.36981e+008
508.211,4,10,C,Ecto,2.78388e+008
508.211,4,100,C,Ecto,5.36083e+007
508.211,4,1000,C,Ecto,170.75
63.5376,4,1,H,Ecto,0.12737
63.5376,4,10,H,Ecto,4.04819e+008
63.5376,4,100,H,Ecto,0.885029
63.5376,4,100,H,Endo,1.69996e+006
63.5376,4,1,O,Ecto,7.89504e-008
63.5376,4,10,O,Ecto,3.1829e+010
63.5376,4,100,O,Ecto,1.60001e+006
63.5376,4,100,O,Endo,1.0618e+008
63.5376,4,10,C,Ecto,1.9036e+007
63.5376,4,100,C,Ecto,7.50043e+006
59.1111,4,1,H,Ecto,293.484
59.1111,4,1,O,Ecto,6.02807e-005
298.647,4,1,H,Ecto,9.92383e-009
298.647,4,10,H,Ecto,198.397
298.647,4,100,H,Ecto,6.09627e-007
298.647,4,100,H,Endo,1.5677
298.647,4,1,O,Ecto,7.64276e-015
298.647,4,10,O,Ecto,11179.3
298.647,4,100,O,Ecto,0.657277
298.647,4,100,O,Endo,52.0178
298.647,4,10,C,Ecto,3.27997
298.647,4,100,C,Ecto,2.026
298.647,4,1000,C,Ecto,1.69724e-008
845.729,4,1,H,Ecto,0.0132229
845.729,4,10,H,Ecto,5.16223e+008
845.729,4,100,H,Ecto,1.44056
845.729,4,100,H,Endo,8.34879e+007
845.729,4,1,O,Ecto,1.07615e-008
845.729,4,10,O,Ecto,3.94135e+010
845.729,4,100,O,Ecto,1.3587e+006
845.729,4,100,O,Endo,1.23293e+008
845.729,4,10,C,Ecto,7.55928e+006
845.729,4,100,C,Ecto,9.92973e+006
845.729,4,1000,C,Ecto,0.04391
103.592,4,1,H,Ecto,1.79322e+008
103.592,4,1,O,Ecto,3.50072e+008
103.592,4,10,O,Ecto,1.4701e+007
103.592,4,10,C,Ecto,674631
103.592,4,100,C,Ecto,3903.27
760.95,5,10,H,Ecto,292104
760.95,5,100,H,Ecto,5240.2
760.95,5,100,H,Endo,1.45131e+007
760.95,5,1000,H,Endo,45458.3
760.95,5,10,O,Ecto,199321
760.95,5,100,O,Ecto,107387
760.95,5,1000,O,Ecto,3.33391
760.95,5,100,O,Endo,2.65554e+006
760.95,5,10,C,Ecto,28770.2
760.95,5,100,C,Ecto,2.75788e+006
760.95,5,1000,C,Ecto,13.3248
11.1,5,1,H,Ecto,7.53637e+009
11.1,5,1,O,Ecto,2.67832e+010
11.1,5,10,O,Ecto,1.89602e+010
11.1,5,10,C,Ecto,8.3312e+008
11.1,5,100,C,Ecto,5.2448e+006
1057.49,5,10,H,Ecto,6.85266e+007
1057.49,5,100,H,Ecto,10.9031
1057.49,5,100,H,Endo,1.42705e+007
1057.49,5,1000,H,Endo,262.56
1057.49,5,10,O,Ecto,1.73463e+008
1057.49,5,100,O,Ecto,9035.8
1057.49,5,1000,O,Ecto,0.000300566
1057.49,5,100,O,Endo,2.26112e+006
1057.49,5,10,C,Ecto,148032
1057.49,5,100,C,Ecto,145002
1057.49,5,1000,C,Ecto,0.0646896
78.8068,5,1,H,Ecto,101.831
78.8068,5,10,H,Ecto,7.22504e-014
78.8068,5,1,O,Ecto,9.34533e-005
78.8068,5,10,O,Ecto,3.45517e+008
78.8068,5,100,O,Ecto,6.5323e+006
78.8068,5,10,C,Ecto,726746
78.8068,5,100,C,Ecto,7.59433e+007
1499.08,5,10,H,Ecto,4.97348e-017
1499.08,5,100,H,Ecto,4629.87
1499.08,5,100,H,Endo,2.72746e+008
1499.08,5,1000,H,Endo,4426.03
1499.08,5,10,O,Ecto,1.46141e+007
1499.08,5,100,O,Ecto,1.17919e+006
1499.08,5,1000,O,Ecto,0.076658
1499.08,5,100,O,Endo,2.04266e+008
1499.08,5,10,C,Ecto,1.33263e+006
1499.08,5,100,C,Ecto,1.27037e+007
1499.08,5,1000,C,Ecto,374.015
2.76996,5,1,H,Ecto,7.94848e-009
2.76996,5,1,O,Ecto,4.13064e-015
13.114,5,1,H,Ecto,0.00528962
13.114,5,1,O,Ecto,9.82348e-008
27.7839,5,1,H,Ecto,1.7262e+009
27.7839,5,1,O,Ecto,1.21878e+010
27.7839,5,10,O,Ecto,56618.6
27.7839,5,10,C,Ecto,121927
4295.69,7,100,H,Ecto,5665.72
4295.69,7,100,H,Endo,1.40978e+007
4295.69,7,1000,H,Endo,6.71874e+006
4295.69,7,100,O,Ecto,85874.7
4295.69,7,1000,O,Ecto,1145.78
4295.69,7,100,O,Endo,2.98251e+007
4295.69,7,100,C,Ecto,6.38075e+006
4295.69,7,1000,C,Ecto,6466.92
7093.29,7,100,H,Ecto,611.341
7093.29,7,1000,H,Ecto,0.00395488
7093.29,7,100,H,Endo,1.4042e+007
7093.29,7,1000,H,Endo,2.08701e+008
7093.29,7,10000,H,Endo,131.692
7093.29,7,100,O,Ecto,17.3965
7093.29,7,1000,O,Ecto,41633.9
7093.29,7,100,O,Endo,1.29373e+009
7093.29,7,10000,O,Endo,2.0069e+006
7093.29,7,100,C,Ecto,1.06797e+006
7093.29,7,1000,C,Ecto,334252
1962.74,7,100,H,Ecto,8382.57
1962.74,7,100,H,Endo,9.40457e+006
1962.74,7,1000,H,Endo,1.73917e+006
1962.74,7,100,O,Ecto,97227.7
1962.74,7,1000,O,Ecto,335.93
1962.74,7,100,O,Endo,6.31504e+006
1962.74,7,100,C,Ecto,3.8696e+006
1962.74,7,1000,C,Ecto,2264.72
17633.1,7,100,H,Ecto,0.000600333
17633.1,7,1000,H,Ecto,10.9913
17633.1,7,100,H,Endo,2.0858e+007
17633.1,7,1000,H,Endo,1.0906e+009
17633.1,7,10000,H,Endo,2658.85
17633.1,7,100,O,Ecto,2.64928
17633.1,7,1000,O,Ecto,12274.9
17633.1,7,10000,O,Ecto,3973.96
17633.1,7,100,O,Endo,8.1941e+007
17633.1,7,10000,O,Endo,1.293e+007
17633.1,7,100,C,Ecto,170845
17633.1,7,1000,C,Ecto,2.54611e+006
572.613,7,10,H,Ecto,1.82524e+008
572.613,7,100,H,Ecto,272820
572.613,7,100,H,Endo,1.96999e+009
572.613,7,1000,H,Endo,1.24664e+006
572.613,7,10,O,Ecto,2.17269e+008
572.613,7,100,O,Ecto,7.61427e+006
572.613,7,1000,O,Ecto,69.0138
572.613,7,100,O,Endo,1.18456e+008
572.613,7,10,C,Ecto,2.56395e+007
572.613,7,100,C,Ecto,1.66165e+008
572.613,7,1000,C,Ecto,118859
172.163,7,1,H,Ecto,0.00977222
172.163,7,10,H,Ecto,5.07083e+008
172.163,7,100,H,Ecto,16.6386
172.163,7,100,H,Endo,1.19393e+008
172.163,7,1,O,Ecto,8.21848e-009
172.163,7,10,O,Ecto,4.54695e+010
172.163,7,100,O,Ecto,1.28896e+006
172.163,7,100,O,Endo,1.20545e+008
172.163,7,10,C,Ecto,6.28187e+006
172.163,7,100,C,Ecto,9.38257e+006
172.163,7,1000,C,Ecto,0.0475099
280.915,7,1,H,Ecto,140.083
280.915,7,10,H,Ecto,1.94882e+009
280.915,7,1,O,Ecto,6.22683e-005
280.915,7,10,O,Ecto,4.23032e+010
280.915,7,100,O,Ecto,1.44056e+007
280.915,7,10,C,Ecto,1.22518e+006
280.915,7,100,C,Ecto,1.96739e+008
169.445,7,1,H,Ecto,145.838
169.445,7,1,O,Ecto,2.70323e-005
169.445,7,10,O,Ecto,3.0362e+010
169.445,7,100,O,Ecto,199712
169.445,7,10,C,Ecto,4.78205e+008
169.445,7,100,C,Ecto,1.48091e+007
4402.67,7,1,H,Ecto,1.15251e-005
4402.67,7,10,H,Ecto,5.50153e+006
4402.67,7,100,H,Ecto,0.0330342
4402.67,7,100,H,Endo,95930.1
4402.67,7,1,O,Ecto,1.73429e-011
4402.67,7,10,O,Ecto,1.16083e+008
4402.67,7,100,O,Ecto,15162.1
4402.67,7,100,O,Endo,1.51284e+006
4402.67,7,10,C,Ecto,10589.5
4402.67,7,100,C,Ecto,24618.5
4402.67,7,1000,C,Ecto,0.00161831
3171.85,8,100,H,Ecto,15205.7
3171.85,8,100,H,Endo,1.38268e+007
3171.85,8,1000,H,Endo,2.56961e+006
3171.85,8,100,O,Ecto,141535
3171.85,8,1000,O,Ecto,502.763
3171.85,8,100,O,Endo,9.30926e+006
3171.85,8,100,C,Ecto,6.63108e+006
3171.85,8,1000,C,Ecto,3383.76
14258.4,8,100,H,Ecto,364.542
14258.4,8,1000,H,Ecto,59.3598
14258.4,8,100,H,Endo,4.09686e+008
14258.4,8,1000,H,Endo,1.20401e+010
14258.4,8,10000,H,Endo,20908.9
14258.4,8,100,O,Ecto,49.7853
14258.4,8,1000,O,Ecto,219494
14258.4,8,100,O,Endo,1.79934e+009
14258.4,8,10000,O,Endo,1.124e+008
14258.4,8,100,C,Ecto,3.50078e+006
14258.4,8,1000,C,Ecto,2.98254e+007
54868.3,8,100,H,Ecto,396.916
54868.3,8,1000,H,Ecto,18.8481
54868.3,8,100,H,Endo,3.23282e+008
54868.3,8,1000,H,Endo,7.01548e+009
54868.3,8,10000,H,Endo,8871.35
54868.3,8,100,O,Ecto,40.5217
54868.3,8,1000,O,Ecto,175650
54868.3,8,100,O,Endo,2.01823e+009
54868.3,8,10000,O,Endo,5.11604e+007
54868.3,8,100,C,Ecto,2.86251e+006
54868.3,8,1000,C,Ecto,1.68404e+007
3795.11,8,100,H,Ecto,7272.84
3795.11,8,100,H,Endo,3.24044e+007
3795.11,8,1000,H,Endo,4.93297e+007
3795.11,8,10000,H,Endo,260.32
3795.11,8,100,O,Ecto,195399
3795.11,8,1000,O,Ecto,6876.48
3795.11,8,100,O,Endo,4.23811e+008
3795.11,8,10000,O,Endo,40446.4
3795.11,8,100,C,Ecto,902518
3795.11,8,1000,C,Ecto,4978.24
117.747,8,1,H,Ecto,0.171665
117.747,8,10,H,Ecto,2.50853e+007
117.747,8,100,H,Ecto,1.58354
117.747,8,100,H,Endo,2.77757e+006
117.747,8,1,O,Ecto,0.0692482
117.747,8,10,O,Ecto,1.29782e+010
117.747,8,100,O,Ecto,109332
117.747,8,100,O,Endo,5.89209e+006
117.747,8,10,C,Ecto,1.00432e+007
117.747,8,100,C,Ecto,1.56427e+006
3359.87,8,1,H,Ecto,0.0001388
3359.87,8,10,H,Ecto,1.93145e+006
3359.87,8,100,H,Ecto,0.00553784
3359.87,8,100,H,Endo,13995.1
3359.87,8,1,O,Ecto,1.02208e-010
3359.87,8,10,O,Ecto,1.18776e+008
3359.87,8,100,O,Ecto,6614.68
3359.87,8,100,O,Endo,505839
3359.87,8,10,C,Ecto,39521.1
3359.87,8,100,C,Ecto,22088.2
3359.87,8,1000,C,Ecto,0.000143388
39398.4,8,100,H,Ecto,0.00259376
39398.4,8,1000,H,Ecto,410.805
39398.4,8,100,H,Endo,9.00402e+007
39398.4,8,1000,H,Endo,1.09672e+010
39398.4,8,10000,H,Endo,53458.6
39398.4,8,100,O,Ecto,12.9936
39398.4,8,1000,O,Ecto,91084.7
39398.4,8,10000,O,Ecto,83677.1
39398.4,8,100,O,Endo,5.25955e+008
39398.4,8,10000,O,Endo,2.18018e+008
39398.4,8,100,C,Ecto,642918
39398.4,8,1000,C,Ecto,2.67977e+007
2630.78,8,10,H,Ecto,3.80154e+006
2630.78,8,100,H,Ecto,50419.3
2630.78,8,100,H,Endo,1.96726e+007
2630.78,8,1000,H,Endo,74980.3
2630.78,8,10,O,Ecto,154285
2630.78,8,100,O,Ecto,1.15996e+006
2630.78,8,1000,O,Ecto,4256.95
2630.78,8,100,O,Endo,6.25177e+006
2630.78,8,10,C,Ecto,879924
2630.78,8,100,C,Ecto,8.06288e+006
2630.78,8,1000,C,Ecto,47394.3
15288.8,2,1000,H,Ecto,22408.2
15288.8,2,100,H,Endo,2.97547e+008
15288.8,2,1000,H,Endo,3.02073e+006
15288.8,2,10000,H,Endo,0.371417
15288.8,2,100,O,Ecto,0.350543
15288.8,2,1000,O,Ecto,2870.94
15288.8,2,100,O,Endo,4.72764e+008
15288.8,2,1000,O,Endo,2.81928e+009
15288.8,2,10000,O,Endo,42.1656
15288.8,2,100,C,Ecto,800980
15288.8,2,1000,C,Ecto,22636.4
12520.8,2,1000,H,Ecto,15063.8
12520.8,2,100,H,Endo,1.89321e+009
12520.8,2,1000,H,Endo,1.39356e+007
12520.8,2,10000,H,Endo,5.2622e-005
12520.8,2,100,O,Ecto,14475
12520.8,2,1000,O,Ecto,1833.53
12520.8,2,100,O,Endo,2.66458e+008
12520.8,2,1000,O,Endo,1.66636e+009
12520.8,2,100,C,Ecto,4.76284e+007
12520.8,2,1000,C,Ecto,142499
781.999,2,10,H,Ecto,2.73921e+008
781.999,2,100,H,Ecto,3.49917
781.999,2,1000,H,Ecto,23.1955
781.999,2,100,H,Endo,5.34627e+009
781.999,2,1000,H,Endo,1.39184e+007
781.999,2,10,O,Ecto,5.16636e+008
781.999,2,100,O,Ecto,2.46875e+008
781.999,2,1000,O,Ecto,4991.04
781.999,2,100,O,Endo,7.74355e+008
781.999,2,1000,O,Endo,1.00351e+007
781.999,2,10,C,Ecto,1.55338e+009
781.999,2,100,C,Ecto,7.46505e+010
781.999,2,1000,C,Ecto,3.53137e+006
5466.95,2,10,H,Ecto,5701.65
5466.95,2,1000,H,Ecto,74712.3
5466.95,2,100,H,Endo,7.45612e+009
5466.95,2,1000,H,Endo,5.53999e+007
5466.95,2,10000,H,Endo,6.5018e-006
5466.95,2,100,O,Ecto,1.86673e+006
5466.95,2,1000,O,Ecto,2253.85
5466.95,2,100,O,Endo,6.30059e+009
5466.95,2,1000,O,Endo,9.31794e+009
5466.95,2,10,C,Ecto,1.04112e+006
5466.95,2,100,C,Ecto,9.67985e+009
5466.95,2,1000,C,Ecto,202184
1963.89,2,10,H,Ecto,1.36471e+009
1963.89,2,100,H,Ecto,11.9332
1963.89,2,1000,H,Ecto,365.332
1963.89,2,100,H,Endo,2.10868e+010
1963.89,2,1000,H,Endo,5.52006e+007
1963.89,2,10,O,Ecto,4.79603e+010
1963.89,2,100,O,Ecto,2.62279e+009
1963.89,2,1000,O,Ecto,10572.7
1963.89,2,100,O,Endo,2.93528e+009
1963.89,2,10,C,Ecto,1.41223e+009
1963.89,2,100,C,Ecto,1.24018e+011
1963.89,2,1000,C,Ecto,4.87342e+006
846.054,2,1,H,Ecto,5.70561e-009
846.054,2,10,H,Ecto,1.66667e+008
846.054,2,100,H,Ecto,4823.33
846.054,2,1000,H,Endo,168.176
846.054,2,1,O,Ecto,9.22036e+010
846.054,2,10,O,Ecto,1.98702e+010
846.054,2,100,O,Ecto,4.07377e+009
846.054,2,1000,O,Ecto,149.118
846.054,2,100,O,Endo,9.454e+008
846.054,2,1,C,Ecto,9.1488e-013
846.054,2,10,C,Ecto,5.41138e+010
846.054,2,100,C,Ecto,6.66207e+006
846.054,2,1000,C,Ecto,133.149
5525.88,2,10,H,Ecto,1.20136e+008
5525.88,2,100,H,Ecto,3.66401
5525.88,2,1000,H,Ecto,1.12931
5525.88,2,100,H,Endo,1.68683e+009
5525.88,2,1000,H,Endo,4.49139e+006
5525.88,2,1,O,Ecto,1.08639e+010
5525.88,2,10,O,Ecto,3.1869e+009
5525.88,2,100,O,Ecto,4.19455e+008
5525.88,2,1000,O,Ecto,1623.04
5525.88,2,100,O,Endo,6.66685e+008
5525.88,2,1000,O,Endo,695496
5525.88,2,10,C,Ecto,2.87004e+009
5525.88,2,100,C,Ecto,4.14793e+010
5525.88,2,1000,C,Ecto,1.92228e+006
2070.35,2,1,H,Ecto,1.83231e-010
2070.35,2,10,H,Ecto,1.49106e+007
2070.35,2,100,H,Ecto,1.58786
2070.35,2,100,H,Endo,1.65824e+007
2070.35,2,1000,H,Endo,46822.7
2070.35,2,1,O,Ecto,6.56751e+010
2070.35,2,10,O,Ecto,7.43265e+009
2070.35,2,100,O,Ecto,5.40099e+008
2070.35,2,1000,O,Ecto,29.7694
2070.35,2,100,O,Endo,1.47099e+008
2070.35,2,1,C,Ecto,1.10837e-008
2070.35,2,10,C,Ecto,7.96565e+009
2070.35,2,100,C,Ecto,2.56283e+008
2070.35,2,1000,C,Ecto,10326.1
27.7629,4,1,H,Ecto,4112.18
27.7629,4,10,H,Ecto,1521.92
27.7629,4,1,O,Ecto,6.9432e+009
27.7629,4,10,O,Ecto,1.35731e+010
27.7629,4,1,C,Ecto,2654
27.7629,4,10,C,Ecto,6.55628e+006
27.7629,4,100,C,Ecto,21360.3
314.06,4,1,H,Ecto,6.37334e-017
314.06,4,10,H,Ecto,17.1015
314.06,4,100,H,Ecto,1.94996e-006
314.06,4,100,H,Endo,11.8768
314.06,4,1000,H,Endo,0.033809
314.06,4,1,O,Ecto,5200.75
314.06,4,10,O,Ecto,2839.21
314.06,4,100,O,Ecto,390.72
314.06,4,1000,O,Ecto,7.12281e-005
314.06,4,100,O,Endo,158.461
314.06,4,10,C,Ecto,11744.4
314.06,4,100,C,Ecto,2.08489
314.06,4,1000,C,Ecto,6.34567e-005
543.988,4,1,H,Ecto,0.944291
543.988,4,10,H,Ecto,1.50908e+007
543.988,4,100,H,Ecto,470.121
543.988,4,1000,H,Ecto,0.162239
543.988,4,100,H,Endo,5.33595e+007
543.988,4,1000,H,Endo,143698
543.988,4,1,O,Ecto,1.31859e+009
543.988,4,10,O,Ecto,2.90922e+008
543.988,4,100,O,Ecto,3.53997e+007
543.988,4,1000,O,Ecto,18.8711
543.988,4,100,O,Endo,3.63584e+007
543.988,4,1000,O,Endo,10672.8
543.988,4,10,C,Ecto,2.11996e+008
543.988,4,100,C,Ecto,1.539e+009
543.988,4,1000,C,Ecto,69666.2
1917.77,4,10,H,Ecto,814070
1917.77,4,100,H,Ecto,0.00462303
1917.77,4,1000,H,Ecto,0.796598
1917.77,4,100,H,Endo,7.07654e+006
1917.77,4,1000,H,Endo,18226.7
1917.77,4,10,O,Ecto,6.37356e+006
1917.77,4,100,O,Ecto,152168
1917.77,4,1000,O,Ecto,24.0518
1917.77,4,100,O,Endo,2.12845e+006
1917.77,4,10,C,Ecto,1.01824e+008
1917.77,4,100,C,Ecto,3.85407e+007
1917.77,4,1000,C,Ecto,22.364
6.79704,4,1,H,Ecto,0.967852
9.80853,4,1,H,Ecto,0.847593
9.80853,4,1,O,Ecto,1.50495e-023
9.80853,4,1,C,Ecto,0.0122343
9.80853,4,10,C,Ecto,36.373
27.3205,4,1,H,Ecto,7461.83
27.3205,4,1,C,Ecto,3.5553
335.206,4,1,H,Ecto,69355.6
335.206,4,1,O,Ecto,1.01637e+007
335.206,4,10,O,Ecto,810794
335.206,4,1,C,Ecto,178.344
335.206,4,10,C,Ecto,6.88859e+006
10.8374,5,1,H,Ecto,0.0312956
10.8374,5,10,H,Ecto,0.151308
10.8374,5,1,O,Ecto,25.2282
10.8374,5,10,O,Ecto,6462.02
10.8374,5,1,C,Ecto,0.0148477
10.8374,5,10,C,Ecto,1183.65
61.4143,5,1,H,Ecto,21786.7
61.4143,5,1,O,Ecto,3.45215e+007
61.4143,5,10,O,Ecto,1.12774e+010
61.4143,5,1,C,Ecto,75522.3
61.4143,5,10,C,Ecto,8.43745e+007
34.7232,5,1,H,Ecto,194.871
34.7232,5,10,H,Ecto,372802
34.7232,5,1,O,Ecto,5.00771e+009
34.7232,5,10,O,Ecto,2.99184e+009
34.7232,5,100,O,Ecto,1.3439e+008
34.7232,5,1,C,Ecto,1.67808
34.7232,5,10,C,Ecto,6.44923e+007
34.7232,5,100,C,Ecto,7011.24
6.14669,5,1,H,Ecto,0.350235
6.14669,5,1,C,Ecto,0.00558011
6.14669,5,10,C,Ecto,22.6229
397.299,5,1,H,Ecto,0.129539
397.299,5,10,H,Ecto,6946.32
397.299,5,100,H,Ecto,0.000178801
397.299,5,1,O,Ecto,9.06232e+008
397.299,5,10,O,Ecto,6.11724e+007
397.299,5,100,O,Ecto,237721
397.299,5,100,O,Endo,10322.5
397.299,5,1,C,Ecto,6.7281e-005
397.299,5,10,C,Ecto,1.48245e+007
397.299,5,100,C,Ecto,1843.07
33.6831,5,1,H,Ecto,827.481
33.6831,5,1,C,Ecto,189.516
33.6831,5,10,C,Ecto,2.11812e+010
242.704,5,1,H,Ecto,1112.7
242.704,5,10,H,Ecto,2192.08
242.704,5,1,O,Ecto,441655
242.704,5,10,O,Ecto,3.10504e+007
242.704,5,1,C,Ecto,466.483
242.704,5,10,C,Ecto,1.01616e+009
10.8374,5,1,H,Ecto,3.89368
10.8374,5,1,C,Ecto,880.866
10.8374,5,10,C,Ecto,103394
6320.93,7,1000,H,Ecto,2216.76
6320.93,7,100,H,Endo,1.6276e+008
6320.93,7,1000,H,Endo,1.09593e+006
6320.93,7,10000,H,Endo,0.0235901
6320.93,7,100,O,Ecto,644.478
6320.93,7,1000,O,Ecto,195.215
6320.93,7,100,O,Endo,2.74814e+007
6320.93,7,1000,O,Endo,2.61299e+008
6320.93,7,100,C,Ecto,1.31177e+006
6320.93,7,1000,C,Ecto,2500.44
8416.62,7,1000,H,Ecto,391.196
8416.62,7,100,H,Endo,1.66235e+007
8416.62,7,1000,H,Endo,30924.6
8416.62,7,10000,H,Endo,5.62104e-006
8416.62,7,100,O,Ecto,0.366982
8416.62,7,1000,O,Ecto,32.3384
8416.62,7,100,O,Endo,8.94235e+006
8416.62,7,1000,O,Endo,2.60017e+007
8416.62,7,10000,O,Endo,0.711965
8416.62,7,100,C,Ecto,45704.6
8416.62,7,1000,C,Ecto,276.369
72064.1,7,1000,H,Ecto,11577.2
72064.1,7,10000,H,Ecto,1.41249e+007
72064.1,7,1000,H,Endo,284602
72064.1,7,10000,H,Endo,30.4121
72064.1,7,1000,O,Ecto,11721.2
72064.1,7,10000,O,Ecto,3.2256e+007
72064.1,7,1000,O,Endo,3.59542e+008
72064.1,7,10000,O,Endo,4.41776e+007
72064.1,7,1000,C,Ecto,2.70368e+006
1683.6,7,10,H,Ecto,916951
1683.6,7,100,H,Ecto,0.00596732
1683.6,7,1000,H,Ecto,0.496718
1683.6,7,100,H,Endo,7.56443e+006
1683.6,7,1000,H,Endo,19563.1
1683.6,7,10,O,Ecto,8.24295e+006
1683.6,7,100,O,Ecto,207333
1683.6,7,1000,O,Ecto,26.2256
1683.6,7,100,O,Endo,2.15044e+006
1683.6,7,10,C,Ecto,1.25905e+008
1683.6,7,100,C,Ecto,6.97979e+007
1683.6,7,1000,C,Ecto,23.9802
356.373,7,1,H,Ecto,1.19284e-010
356.373,7,10,H,Ecto,3.4478e+006
356.373,7,100,H,Ecto,128.649
356.373,7,1000,H,Endo,4.6247
356.373,7,1,O,Ecto,517.349
356.373,7,10,O,Ecto,2.87471e+008
356.373,7,100,O,Ecto,7.50785e+007
356.373,7,1000,O,Ecto,0.101666
356.373,7,100,O,Endo,4.95691e+006
356.373,7,1,C,Ecto,1.84963e-014
356.373,7,10,C,Ecto,8.06451e+008
356.373,7,100,C,Ecto,147117
356.373,7,1000,C,Ecto,3.62782
104.486,7,1,H,Ecto,3.24184e-010
104.486,7,10,H,Ecto,7.53247e+006
104.486,7,100,H,Ecto,0.661093
104.486,7,100,H,Endo,3.68405e+006
104.486,7,1000,H,Endo,10553.5
104.486,7,1,O,Ecto,1.58701e+011
104.486,7,10,O,Ecto,4.36689e+010
104.486,7,100,O,Ecto,2.89059e+008
104.486,7,1000,O,Ecto,0.0771103
104.486,7,100,O,Endo,5.76329e+007
104.486,7,1,C,Ecto,2.44361e-008
104.486,7,10,C,Ecto,6.93312e+009
104.486,7,100,C,Ecto,1.32593e+008
104.486,7,1000,C,Ecto,0.242248
73.0888,7,1,H,Ecto,634.758
73.0888,7,10,H,Ecto,127010
73.0888,7,1,O,Ecto,8.14763e+008
73.0888,7,10,O,Ecto,1.43564e+009
73.0888,7,100,O,Ecto,2.18174e+007
73.0888,7,1,C,Ecto,118256
73.0888,7,10,C,Ecto,5.24881e+008
1487.73,7,1,H,Ecto,0.231603
1487.73,7,10,H,Ecto,55723.9
1487.73,7,100,H,Ecto,5.09129
1487.73,7,1000,H,Ecto,1.85238e-006
1487.73,7,100,H,Endo,46198.7
1487.73,7,1000,H,Endo,129.816
1487.73,7,1,O,Ecto,1.75958e+008
1487.73,7,10,O,Ecto,1.97096e+007
1487.73,7,100,O,Ecto,5.17597e+006
1487.73,7,1000,O,Ecto,0.000803794
1487.73,7,100,O,Endo,263764
1487.73,7,1,C,Ecto,8.43954e-012
1487.73,7,10,C,Ecto,1.22076e+007
1487.73,7,100,C,Ecto,1.89769e+006
1487.73,7,1000,C,Ecto,77.6206
1581.49,7,1,H,Ecto,0.135495
1581.49,7,10,H,Ecto,21842.2
1581.49,7,100,H,Ecto,0.032038
1581.49,7,1,O,Ecto,480.944
1581.49,7,10,O,Ecto,728471
1581.49,7,100,O,Ecto,461375
1581.49,7,100,O,Endo,1248.62
1581.49,7,1,C,Ecto,0.000236001
1581.49,7,10,C,Ecto,930491
1581.49,7,100,C,Ecto,7228.12
97.7717,7,1,H,Ecto,335908
97.7717,7,10,H,Ecto,42665.7
97.7717,7,1,O,Ecto,1.04137e+011
97.7717,7,10,O,Ecto,3.3585e+010
97.7717,7,1,C,Ecto,427.479
