Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
430.063,8,100,O,Endo,0.0951601
430.063,8,1000,O,Endo,13.0326
430.063,8,10,C,Ecto,3636.77
430.063,8,100,C,Ecto,234359
2733.73,8,10,H,Ecto,9.61331e+006
2733.73,8,100,H,Ecto,5.89587
2733.73,8,1000,H,Ecto,1.73059e-005
2733.73,8,10,H,Endo,18124.9
2733.73,8,100,H,Endo,361.686
2733.73,8,1000,H,Endo,1.48351e-005
2733.73,8,10,O,Ecto,9975.02
2733.73,8,100,O,Ecto,0.872099
2733.73,8,1000,O,Ecto,0.000348098
2733.73,8,100,O,Endo,0.0166486
2733.73,8,1000,O,Endo,0.460329
2733.73,8,100,C,Ecto,10.9716
196.451,8,1,H,Ecto,1.14044
196.451,8,10,H,Ecto,13.1725
196.451,8,1,O,Ecto,38.7918
196.451,8,10,O,Ecto,4.35229e+009
196.451,8,100,O,Ecto,0.224551
196.451,8,10,C,Ecto,120969
196.451,8,100,C,Ecto,377711
1479.41,8,1,H,Ecto,0.00123543
1479.41,8,10,H,Ecto,7.6303e+007
1479.41,8,100,H,Ecto,5.40194e-006
1479.41,8,10,H,Endo,70.798
1479.41,8,100,H,Endo,1631.3
1479.41,8,1,O,Ecto,0.183952
1479.41,8,10,O,Ecto,19040
1479.41,8,100,O,Ecto,0.10097
1479.41,8,10,C,Ecto,2154.37
1479.41,8,100,C,Ecto,77875.5
55488.2,1,10000,H,Ecto,1.5693e+008
55488.2,1,10000,H,Endo,167988
55488.2,1,100000,H,Endo,343938
55488.2,1,1e+006,H,Endo,160959
55488.2,1,10000,O,Ecto,4.04895e+006
55488.2,1,10000,O,Endo,2.13312e+007
55488.2,1,10000,C,Endo,1.11372e+007
55488.2,1,100000,C,Endo,3.99547e+008
117631,1,10000,H,Ecto,5.62139e+009
117631,1,10000,H,Endo,2.68031e+006
117631,1,100000,H,Endo,4.2764e+006
117631,1,1e+006,H,Endo,785636
117631,1,10000,O,Ecto,1.99117e+009
117631,1,10000,O,Endo,7.3772e+008
117631,1,10000,C,Endo,7.61266e+008
44385,1,1000,H,Ecto,374596
44385,1,10000,H,Ecto,2.69373e+008
44385,1,1000,H,Endo,7.51318e+008
44385,1,10000,H,Endo,297.995
44385,1,1000,O,Ecto,2.70546e+006
44385,1,10000,O,Ecto,7.37783e+009
44385,1,10000,O,Endo,3.35046e+007
44385,1,1000,C,Ecto,6.18124e+007
44385,1,10000,C,Ecto,1.37506e+007
44385,1,10000,C,Endo,5838.93
44385,1,100000,C,Endo,121800
18229.3,2,100,H,Ecto,2397.45
18229.3,2,1000,H,Ecto,38.3747
18229.3,2,100,H,Endo,2.49838e+007
18229.3,2,1000,H,Endo,3.0005e+009
18229.3,2,100,O,Ecto,1.22195e-022
18229.3,2,1000,O,Ecto,21028.4
18229.3,2,10000,O,Ecto,75944.8
18229.3,2,100,O,Endo,140560
18229.3,2,1000,O,Endo,161532
18229.3,2,10000,O,Endo,78602.8
18229.3,2,100,C,Ecto,1.54092e+006
18229.3,2,1000,C,Ecto,2974.14
18229.3,2,10000,C,Ecto,787.839
36428.6,2,100,H,Ecto,0.000203922
36428.6,2,1000,H,Ecto,67.1705
36428.6,2,10000,H,Ecto,199.1
36428.6,2,100,H,Endo,5047.79
36428.6,2,1000,H,Endo,1.8596e+008
36428.6,2,100,O,Ecto,1.93984
36428.6,2,1000,O,Ecto,7435.82
36428.6,2,10000,O,Ecto,417838
36428.6,2,100,O,Endo,1090.65
36428.6,2,1000,O,Endo,1538.41
36428.6,2,10000,O,Endo,6646.67
36428.6,2,100,C,Ecto,0.243418
36428.6,2,1000,C,Ecto,5682.64
36428.6,2,10000,C,Ecto,1057.76
36428.6,2,10000,C,Endo,20.9876
363.236,2,10,H,Ecto,1.96072e+007
363.236,2,100,H,Ecto,5591.61
363.236,2,100,H,Endo,2.8858e+008
363.236,2,1000,H,Endo,2.21282e+007
363.236,2,10,O,Ecto,1.39942e+009
363.236,2,100,O,Ecto,594633
363.236,2,100,O,Endo,1.27928e+006
363.236,2,1000,O,Endo,1.49053
363.236,2,10,C,Ecto,6.88568e+008
363.236,2,100,C,Ecto,4.80061e+006
900.615,2,10,H,Ecto,1.31326e+006
900.615,2,100,H,Ecto,51409.6
900.615,2,100,H,Endo,6.65468e+008
900.615,2,1000,H,Endo,5.94069e+006
900.615,2,10,O,Ecto,6.54221e+007
900.615,2,100,O,Ecto,311226
900.615,2,100,O,Endo,3.231e+006
900.615,2,1000,O,Endo,154.242
900.615,2,10,C,Ecto,4.11704e+007
900.615,2,100,C,Ecto,3.17053e+006
22359.7,2,100,H,Ecto,0.000898522
22359.7,2,1000,H,Ecto,177.432
22359.7,2,10000,H,Ecto,7.04448
22359.7,2,100,H,Endo,21850.9
22359.7,2,1000,H,Endo,2.808e+008
22359.7,2,100,O,Ecto,7.49287
22359.7,2,1000,O,Ecto,25697.3
22359.7,2,10000,O,Ecto,1.04775e+006
22359.7,2,100,O,Endo,4277.63
22359.7,2,1000,O,Endo,5828.88
22359.7,2,10000,O,Endo,21835.3
22359.7,2,100,C,Ecto,1.04112
22359.7,2,1000,C,Ecto,14839.1
22359.7,2,10000,C,Ecto,2848.19
22359.7,2,10000,C,Endo,45.68
10865.1,2,10,H,Ecto,133616
10865.1,2,100,H,Ecto,60828.4
10865.1,2,100,H,Endo,8.18953e+008
10865.1,2,1000,H,Endo,2.98257e+006
10865.1,2,10,O,Ecto,36433.8
10865.1,2,100,O,Ecto,85719
10865.1,2,100,O,Endo,4.14582e+006
10865.1,2,1000,O,Endo,338.998
10865.1,2,10,C,Ecto,6.22942e+006
10865.1,2,100,C,Ecto,883601
1603.92,2,10,H,Ecto,145151
1603.92,2,100,H,Ecto,11772.1
1603.92,2,100,H,Endo,3.18565e+008
1603.92,2,1000,H,Endo,1.45497e+007
1603.92,2,10,O,Ecto,3.25098e+006
1603.92,2,100,O,Ecto,286268
1603.92,2,100,O,Endo,1.73183e+006
1603.92,2,1000,O,Endo,0.117048
1603.92,2,10,C,Ecto,8.23681e+008
1603.92,2,100,C,Ecto,7.10218e+006
409.323,2,1,H,Ecto,1.0668e-014
409.323,2,10,H,Ecto,1.49205e+007
409.323,2,100,H,Ecto,0.00202604
409.323,2,1,O,Ecto,6.23378e+008
409.323,2,10,O,Ecto,1.16939e+010
409.323,2,100,O,Ecto,0.0699288
409.323,2,100,C,Ecto,0.00101251
314.116,4,10,H,Ecto,8.21422
314.116,4,100,H,Ecto,1.43924e-005
314.116,4,100,H,Endo,0.458446
314.116,4,1000,H,Endo,0.000770431
314.116,4,10,O,Ecto,884.064
314.116,4,100,O,Ecto,0.000934458
314.116,4,100,O,Endo,1.82561e-005
314.116,4,10,C,Ecto,1.89358
314.116,4,100,C,Ecto,0.0134436
845.729,4,10,H,Ecto,2.00262e+007
845.729,4,100,H,Ecto,598.703
845.729,4,100,H,Endo,4.75754e+007
845.729,4,1000,H,Endo,263694
845.729,4,10,O,Ecto,5.72275e+009
845.729,4,100,O,Ecto,46709
845.729,4,100,O,Endo,9583.11
845.729,4,10,C,Ecto,2.32094e+008
845.729,4,100,C,Ecto,13625.1
62.1295,4,1,H,Ecto,0.00573342
62.1295,4,10,H,Ecto,1.5708e+008
62.1295,4,100,H,Ecto,0.0627677
62.1295,4,1,O,Ecto,7.82788e+009
62.1295,4,10,O,Ecto,1.33517e+011
62.1295,4,100,O,Ecto,3.32499
62.1295,4,100,C,Ecto,0.0340429
311.376,4,1,H,Ecto,1.08753e-015
311.376,4,10,H,Ecto,1.5575e+006
311.376,4,100,H,Ecto,0.000164751
311.376,4,1,O,Ecto,2.29221e+006
311.376,4,10,O,Ecto,1.08793e+009
311.376,4,100,O,Ecto,0.00507892
311.376,4,100,C,Ecto,8.00612e-005
102.43,4,1,H,Ecto,4.09589e-016
102.43,4,10,H,Ecto,227693
102.43,4,1,O,Ecto,2.57416e+006
102.43,4,10,O,Ecto,3.0372e+007
12.5731,5,1,H,Ecto,1.90198e-012
12.5731,5,10,H,Ecto,6.60584e+007
12.5731,5,1,O,Ecto,2.80081e+009
12.5731,5,10,O,Ecto,5.52934e+011
760.95,5,10,H,Ecto,634978
760.95,5,100,H,Ecto,0.0058919
760.95,5,100,H,Endo,25.6696
760.95,5,1,O,Ecto,15190.7
760.95,5,10,O,Ecto,4.91069e+006
760.95,5,100,O,Ecto,4.26578
760.95,5,10,C,Ecto,83.4402
760.95,5,100,C,Ecto,0.572958
12.1972,5,1,H,Ecto,0.00323801
12.1972,5,10,H,Ecto,5.06757e+008
12.1972,5,1,O,Ecto,2.81512e+007
25.9936,5,1,H,Ecto,8.47118e-015
25.9936,5,10,H,Ecto,2.49443e+007
25.9936,5,100,H,Ecto,4.52633e-006
25.9936,5,1,O,Ecto,5.80788e+006
25.9936,5,10,O,Ecto,5.34356e+009
2.71059,5,1,H,Ecto,2.05147e-012
2.71059,5,10,O,Ecto,9.39458e+010
153.29,5,1,H,Ecto,1.84297e-006
153.29,5,10,H,Ecto,60277.6
153.29,5,100,H,Ecto,3.85234e-006
153.29,5,1,O,Ecto,234001
153.29,5,10,O,Ecto,3.26852e+007
153.29,5,100,O,Ecto,9.41179e-005
153.29,5,100,C,Ecto,1.76316e-006
4295.69,7,10,H,Ecto,737.802
4295.69,7,100,H,Ecto,8396.79
4295.69,7,100,H,Endo,7.47571e+007
4295.69,7,1000,H,Endo,1.23961e+006
4295.69,7,10,O,Ecto,289.853
4295.69,7,100,O,Ecto,617.882
4295.69,7,1000,O,Ecto,0.058749
4295.69,7,100,O,Endo,712806
4295.69,7,1000,O,Endo,222.063
4295.69,7,10000,O,Endo,0.2522
4295.69,7,100,C,Ecto,398456
4295.69,7,1000,C,Ecto,0.002338
7093.29,7,100,H,Ecto,95908.4
7093.29,7,100,H,Endo,3.62372e+008
7093.29,7,1000,H,Endo,1.74639e+009
7093.29,7,100,O,Ecto,544.029
7093.29,7,1000,O,Ecto,4290.53
7093.29,7,100,O,Endo,3.00793e+006
7093.29,7,1000,O,Endo,106768
7093.29,7,10000,O,Endo,34257.1
7093.29,7,100,C,Ecto,3.20217e+007
7093.29,7,1000,C,Ecto,224.697
1962.74,7,10,H,Ecto,491.786
1962.74,7,100,H,Ecto,1914.42
1962.74,7,100,H,Endo,2.41443e+007
1962.74,7,1000,H,Endo,432192
1962.74,7,10,O,Ecto,5.90168e-012
1962.74,7,100,O,Ecto,318.38
1962.74,7,1000,O,Ecto,0.00114689
1962.74,7,100,O,Endo,203634
1962.74,7,1000,O,Endo,3.19964
1962.74,7,10,C,Ecto,5.36778e+006
1962.74,7,100,C,Ecto,98960.3
17633.1,7,100,H,Ecto,31796.4
17633.1,7,100,H,Endo,1.58775e+008
17633.1,7,1000,H,Endo,4.51875e+008
17633.1,7,100,O,Ecto,0.550478
17633.1,7,1000,O,Ecto,497.458
17633.1,7,100,O,Endo,5.24118e+007
17633.1,7,1000,O,Endo,88834.4
17633.1,7,10000,O,Endo,5581.32
17633.1,7,100,C,Ecto,2.46529e+007
17633.1,7,1000,C,Ecto,20.7704
572.613,7,10,H,Ecto,23734.5
572.613,7,100,H,Ecto,20.3383
572.613,7,100,H,Endo,1.29051e+006
572.613,7,1000,H,Endo,45263.3
572.613,7,10,O,Ecto,8.97442e+006
572.613,7,100,O,Ecto,1318.71
572.613,7,100,O,Endo,2738.79
572.613,7,10,C,Ecto,1.17819e+007
572.613,7,100,C,Ecto,89393.3
358.78,7,10,H,Ecto,253620
358.78,7,100,H,Ecto,28.5727
358.78,7,100,H,Endo,1.38241e+006
358.78,7,1000,H,Endo,45773.6
358.78,7,10,O,Ecto,2.85443e+008
358.78,7,100,O,Ecto,2268.25
358.78,7,100,O,Endo,2062.88
358.78,7,10,C,Ecto,2.79016e+007
358.78,7,100,C,Ecto,206574
270.453,7,10,H,Ecto,425460
270.453,7,100,H,Ecto,2.25434
270.453,7,100,H,Endo,140386
270.453,7,1,O,Ecto,684553
270.453,7,10,O,Ecto,1.48577e+008
270.453,7,100,O,Ecto,264.908
270.453,7,10,C,Ecto,1.31563e+006
270.453,7,100,C,Ecto,0.936932
172.163,7,1,H,Ecto,4.34964e-016
172.163,7,10,H,Ecto,2.75826e+008
172.163,7,100,H,Ecto,1.85323
172.163,7,100,H,Endo,522910
172.163,7,1,O,Ecto,3.79489e+007
172.163,7,10,O,Ecto,1.88505e+009
172.163,7,100,O,Ecto,1491.99
172.163,7,10,C,Ecto,22694.4
172.163,7,100,C,Ecto,155.921
189.773,7,1,H,Ecto,1.44451e-015
189.773,7,10,H,Ecto,2.39392e+006
189.773,7,100,H,Ecto,0.517812
189.773,7,100,H,Endo,26562.5
189.773,7,1000,H,Endo,14.2176
189.773,7,1,O,Ecto,2.80851e+007
189.773,7,10,O,Ecto,2.18007e+009
189.773,7,100,O,Ecto,75.2066
189.773,7,100,O,Endo,91.0886
189.773,7,10,C,Ecto,145939
189.773,7,100,C,Ecto,1219.6
272.946,7,1,H,Ecto,5.49792e-017
272.946,7,10,H,Ecto,1.88135e+006
272.946,7,100,H,Ecto,0.00110784
272.946,7,100,H,Endo,27.3751
272.946,7,1,O,Ecto,201309
272.946,7,10,O,Ecto,6.13931e+007
272.946,7,100,O,Ecto,0.134032
272.946,7,100,C,Ecto,0.000488319
566.362,7,10,H,Ecto,1.26616e+008
566.362,7,100,H,Ecto,1.92413
566.362,7,100,H,Endo,10400.7
566.362,7,1,O,Ecto,2.30777e+006
566.362,7,10,O,Ecto,1.0368e+009
566.362,7,100,O,Ecto,55.5472
566.362,7,10,C,Ecto,34278.2
566.362,7,100,C,Ecto,235.559
572.613,7,1,H,Ecto,2.20353e-006
572.613,7,10,H,Ecto,58755.4
572.613,7,100,H,Ecto,3.19629e-005
572.613,7,1,O,Ecto,399698
572.613,7,10,O,Ecto,4.65448e+007
572.613,7,100,O,Ecto,0.00191526
572.613,7,100,O,Endo,0.00100467
572.613,7,100,C,Ecto,1.77534e-005
292.791,7,1,H,Ecto,2.94248e-016
292.791,7,10,H,Ecto,16199.2
292.791,7,1,O,Ecto,1.41335e+006
292.791,7,10,O,Ecto,1.67884e+007
23830.6,8,100,H,Ecto,4262.85
23830.6,8,1000,H,Ecto,2.01475
23830.6,8,100,H,Endo,2.27914e+007
23830.6,8,1000,H,Endo,6.54592e+008
23830.6,8,100,O,Ecto,1.16085e-022
23830.6,8,1000,O,Ecto,2344.44
23830.6,8,100,O,Endo,85202.5
23830.6,8,1000,O,Endo,67123.2
23830.6,8,10000,O,Endo,13995.5
23830.6,8,100,C,Ecto,1.88629e+006
23830.6,8,1000,C,Ecto,268.293
23830.6,8,10000,C,Ecto,159.951
3171.85,8,10,H,Ecto,2420.06
3171.85,8,100,H,Ecto,1536.8
3171.85,8,100,H,Endo,2.1379e+007
3171.85,8,1000,H,Endo,444291
3171.85,8,10,O,Ecto,9.41936e-012
3171.85,8,100,O,Ecto,15019.9
3171.85,8,100,O,Endo,169545
3171.85,8,1000,O,Endo,1.91321
3171.85,8,10,C,Ecto,7.2446e+006
3171.85,8,100,C,Ecto,119424
14258.4,8,100,H,Ecto,6915.4
14258.4,8,1000,H,Ecto,5.65347
14258.4,8,100,H,Endo,5.92915e+007
14258.4,8,1000,H,Endo,1.58886e+009
14258.4,8,100,O,Ecto,235.118
14258.4,8,1000,O,Ecto,6328.96
14258.4,8,100,O,Endo,213278
14258.4,8,1000,O,Endo,169552
14258.4,8,10000,O,Endo,37073.2
14258.4,8,100,C,Ecto,4.63715e+006
14258.4,8,1000,C,Ecto,740.786
14258.4,8,10000,C,Ecto,446.572
54868.3,8,100,H,Ecto,7632.65
54868.3,8,1000,H,Ecto,1.63436
54868.3,8,100,H,Endo,4.48405e+007
54868.3,8,1000,H,Endo,1.17107e+009
54868.3,8,100,O,Ecto,149.962
54868.3,8,1000,O,Ecto,2829.15
54868.3,8,100,O,Endo,354426
54868.3,8,1000,O,Endo,79386.1
54868.3,8,10000,O,Endo,16924.8
54868.3,8,100,C,Ecto,4.52333e+006
54868.3,8,1000,C,Ecto,106.619
54868.3,8,10000,C,Ecto,38.6588
3795.11,8,100,H,Ecto,14911.7
3795.11,8,100,H,Endo,1.28844e+008
3795.11,8,1000,H,Endo,1.8154e+007
3795.11,8,10,O,Ecto,147.648
3795.11,8,100,O,Ecto,603.404
3795.11,8,1000,O,Ecto,1.78707
3795.11,8,100,O,Endo,760150
3795.11,8,1000,O,Endo,1061.73
3795.11,8,10000,O,Endo,12.847
3795.11,8,100,C,Ecto,1.29909e+006
3795.11,8,1000,C,Ecto,0.103975
122.064,8,1,H,Ecto,4.07e-015
122.064,8,10,H,Ecto,5.01008e+008
122.064,8,100,H,Ecto,0.0939964
122.064,8,100,H,Endo,34337.9
122.064,8,1,O,Ecto,2.0593e+007
122.064,8,10,O,Ecto,1.78604e+009
122.064,8,100,O,Ecto,198.621
122.064,8,10,C,Ecto,7.65494e-017
122.064,8,100,C,Ecto,0.407364
82263.8,1,10000,H,Ecto,1.18517e+006
82263.8,1,10000,H,Endo,0.00717533
82263.8,1,100000,H,Endo,1.08113e+008
82263.8,1,10000,C,Ecto,7.46832e+006
82263.8,1,100000,C,Endo,8.44811e+007
127824,1,10000,H,Ecto,1.37694e+006
127824,1,10000,H,Endo,0.0141896
127824,1,100000,H,Endo,1.17622e+009
127824,1,10000,C,Ecto,2.273e+007
127824,1,10000,C,Endo,1.56443e+008
127824,1,100000,C,Endo,17209.9
82263.8,1,1000,H,Ecto,7502.3
82263.8,1,10000,H,Ecto,4.76082e+007
82263.8,1,1000,H,Endo,1400.12
82263.8,1,10000,H,Endo,4.25349
82263.8,1,100000,H,Endo,61761.3
82263.8,1,1000,O,Ecto,2404.82
82263.8,1,10000,O,Ecto,5.28032e+007
82263.8,1,1000,O,Endo,2.51112e+006
82263.8,1,10000,O,Endo,8.7645e+007
82263.8,1,1000,C,Ecto,29924.2
82263.8,1,10000,C,Ecto,552440
82263.8,1,10000,C,Endo,15498.5
82263.8,1,100000,C,Endo,112310
5466.95,2,100,H,Ecto,0.0927146
5466.95,2,1000,H,Ecto,8528.12
5466.95,2,100,H,Endo,7.92615e+007
5466.95,2,1000,H,Endo,30462.2
5466.95,2,10000,H,Endo,0.0108943
5466.95,2,100,O,Ecto,1219.78
5466.95,2,1000,O,Ecto,209.567
5466.95,2,100,O,Endo,4.1098e+006
5466.95,2,1000,O,Endo,234906
5466.95,2,10000,O,Endo,23301
5466.95,2,100,C,Ecto,1.47293e+006
5466.95,2,1000,C,Ecto,9.17552
15288.8,2,100,H,Ecto,0.0431939
15288.8,2,1000,H,Ecto,8281.12
15288.8,2,100,H,Endo,5.06842e+007
15288.8,2,1000,H,Endo,541174
15288.8,2,10000,H,Endo,0.00232585
15288.8,2,100,O,Ecto,760.216
15288.8,2,1000,O,Ecto,790.591
15288.8,2,10000,O,Ecto,76.6623
15288.8,2,100,O,Endo,6.36757e+006
15288.8,2,1000,O,Endo,5.85201e+006
15288.8,2,10000,O,Endo,487029
15288.8,2,100,C,Ecto,20.3741
15288.8,2,1000,C,Ecto,458.478
5832.21,2,10,H,Ecto,162866
5832.21,2,100,H,Ecto,0.380778
5832.21,2,1000,H,Ecto,13373
5832.21,2,100,H,Endo,1.2007e+009
5832.21,2,1000,H,Endo,48730.9
5832.21,2,100,O,Ecto,6.48108e+006
5832.21,2,1000,O,Ecto,2855.93
5832.21,2,100,O,Endo,1.02644e+006
5832.21,2,1000,O,Endo,216958
5832.21,2,10,C,Ecto,3237.32
5832.21,2,100,C,Ecto,1.05264e+010
5832.21,2,1000,C,Ecto,570.324
1963.89,2,10,H,Ecto,266509
1963.89,2,100,H,Ecto,9.87345e-005
1963.89,2,1000,H,Ecto,100.561
1963.89,2,100,H,Endo,1.26254e+007
1963.89,2,10,O,Ecto,145039
1963.89,2,100,O,Ecto,4.14832e+006
1963.89,2,1000,O,Ecto,5.345
1963.89,2,100,O,Endo,71362.5
1963.89,2,10,C,Ecto,7.65878e+006
1963.89,2,100,C,Ecto,2.30617e+009
1963.89,2,1000,C,Ecto,789813
805.052,2,1,H,Ecto,2.60568e-021
805.052,2,10,H,Ecto,195342
805.052,2,100,H,Endo,16.2344
805.052,2,1,O,Ecto,9.05955e+009
805.052,2,10,O,Ecto,1.18933e+007
805.052,2,100,O,Ecto,13.2559
805.052,2,100,O,Endo,138.117
805.052,2,1,C,Ecto,7.80246e+006
805.052,2,10,C,Ecto,758874
805.052,2,100,C,Ecto,1.25293e+006
805.052,2,1000,C,Ecto,0.0379773
12520.8,2,10,H,Ecto,114586
12520.8,2,100,H,Ecto,0.00065223
12520.8,2,1000,H,Ecto,123.097
12520.8,2,100,H,Endo,3.21971e+007
12520.8,2,1000,H,Endo,17.4302
12520.8,2,10,O,Ecto,1.1043e+009
12520.8,2,100,O,Ecto,5.53573e+007
12520.8,2,1000,O,Ecto,39.1227
12520.8,2,100,O,Endo,101718
12520.8,2,10,C,Ecto,3.20794e+006
12520.8,2,100,C,Ecto,2.23938e+008
12520.8,2,1000,C,Ecto,136250
781.999,2,1,H,Ecto,0.00930788
781.999,2,10,H,Ecto,65425.4
781.999,2,1,O,Ecto,5.60694e+009
781.999,2,10,O,Ecto,3.24967e+006
781.999,2,1,C,Ecto,509649
781.999,2,10,C,Ecto,158.851
27.7629,4,1,H,Ecto,1.27093e+007
27.7629,4,10,H,Ecto,2.51186e+006
27.7629,4,1,O,Ecto,3.4996e+010
27.7629,4,10,O,Ecto,2.12207e+007
27.7629,4,1,C,Ecto,3.68709e+006
27.7629,4,10,C,Ecto,1.4317e+010
6.79704,4,1,H,Ecto,118903
6.79704,4,1,O,Ecto,39869.5
6.79704,4,10,O,Ecto,1029
6.79704,4,1,C,Ecto,0.649519
6.79704,4,10,C,Ecto,1.78102e+007
314.06,4,1,H,Ecto,230.964
314.06,4,10,H,Ecto,551.503
314.06,4,1,O,Ecto,1.54305e+008
314.06,4,10,O,Ecto,134347
314.06,4,100,O,Endo,0.0056104
314.06,4,1,C,Ecto,21260.9
314.06,4,10,C,Ecto,89632.5
314.06,4,100,C,Ecto,969.875
1198.05,4,10,H,Ecto,0.0460742
1198.05,4,1000,H,Ecto,1.34654e-009
1198.05,4,100,H,Endo,4.79375e-005
1198.05,4,1,O,Ecto,11441.2
1198.05,4,10,O,Ecto,15.2047
1198.05,4,100,O,Ecto,0.000722981
1198.05,4,100,O,Endo,0.000285596
1198.05,4,1,C,Ecto,10.5343
1198.05,4,10,C,Ecto,1.20365
1198.05,4,100,C,Ecto,1.85318
1198.05,4,1000,C,Ecto,1.72593e-005
9.80853,4,1,H,Ecto,1.20287e+007
9.80853,4,10,H,Ecto,542914
9.80853,4,1,O,Ecto,9.67083e+006
9.80853,4,10,O,Ecto,81133.9
9.80853,4,1,C,Ecto,18.0416
9.80853,4,10,C,Ecto,3.33904e+010
396.703,5,10,H,Ecto,1816.08
396.703,5,1000,H,Ecto,0.0689902
396.703,5,100,H,Endo,20684.8
396.703,5,1,O,Ecto,6.87461e+007
396.703,5,10,O,Ecto,1.12328e+006
396.703,5,100,O,Ecto,42240.4
396.703,5,1000,O,Ecto,0.000149205
396.703,5,100,O,Endo,379.461
396.703,5,1,C,Ecto,1.33332e+006
396.703,5,10,C,Ecto,5.13142e+006
396.703,5,100,C,Ecto,371719
396.703,5,1000,C,Ecto,0.364633
8.2282,5,1,H,Ecto,0.000847487
8.2282,5,1,O,Ecto,0.0170147
8.2282,5,1,C,Ecto,0.362716
239.341,5,1,H,Ecto,2.07008e-005
239.341,5,10,H,Ecto,73448.4
239.341,5,1,O,Ecto,5.44868e+009
239.341,5,10,O,Ecto,11955.1
239.341,5,100,O,Endo,0.684869
239.341,5,1,C,Ecto,1.32703e+006
239.341,5,10,C,Ecto,33908.9
55.9715,5,1,H,Ecto,0.24817
55.9715,5,1,O,Ecto,38943.6
55.9715,5,10,O,Ecto,8280.36
55.9715,5,1,C,Ecto,11.095
6.16641,5,1,H,Ecto,1.24157e-006
6.16641,5,1,O,Ecto,1.1321
6.16641,5,10,O,Ecto,0.123113
6.16641,5,1,C,Ecto,0.00993782
6.16641,5,10,C,Ecto,4.50343e+006
33.6831,5,1,H,Ecto,0.112942
33.6831,5,1,O,Ecto,6601.48
33.6831,5,1,C,Ecto,11.584
7.54247,5,1,C,Ecto,0.000110697
10.8374,5,1,H,Ecto,3.32742e-005
10.8374,5,1,O,Ecto,0.19651
10.8374,5,1,C,Ecto,0.0940717
6320.93,7,10,H,Ecto,733.786
6320.93,7,100,H,Ecto,0.144539
6320.93,7,1000,H,Ecto,6526.62
6320.93,7,100,H,Endo,2.27031e+008
6320.93,7,1000,H,Endo,8809.47
6320.93,7,100,O,Ecto,40185.2
6320.93,7,1000,O,Ecto,504.219
6320.93,7,100,O,Endo,1.3207e+006
6320.93,7,1000,O,Endo,3795.5
6320.93,7,10000,O,Endo,360.397
6320.93,7,10,C,Ecto,10.1601
6320.93,7,100,C,Ecto,8.72967e+007
6320.93,7,1000,C,Ecto,0.133024
8416.62,7,10,H,Ecto,75.5283
8416.62,7,100,H,Ecto,0.00413341
8416.62,7,1000,H,Ecto,160.88
8416.62,7,100,H,Endo,8.57274e+006
8416.62,7,1000,H,Endo,1428.05
8416.62,7,100,O,Ecto,4642.27
8416.62,7,1000,O,Ecto,18.2582
8416.62,7,100,O,Endo,23580.8
8416.62,7,1000,O,Endo,31.0459
8416.62,7,10000,O,Endo,2.4785
8416.62,7,10,C,Ecto,1.0663
8416.62,7,100,C,Ecto,1.33758e+007
8416.62,7,1000,C,Ecto,0.230042
1561.66,7,10,H,Ecto,206.44
1561.66,7,100,H,Ecto,0.000645782
1561.66,7,1000,H,Ecto,22.654
1561.66,7,100,H,Endo,2.46558e+006
1561.66,7,1000,H,Endo,82.6717
1561.66,7,100,O,Ecto,188422
1561.66,7,1000,O,Ecto,3.47839
1561.66,7,100,O,Endo,46156.8
1561.66,7,1000,O,Endo,0.36354
1561.66,7,10,C,Ecto,6.28355
1561.66,7,100,C,Ecto,1.37339e+007
1561.66,7,1000,C,Ecto,15.4252
72064.1,7,1000,H,Ecto,115739
72064.1,7,10000,H,Ecto,1.24365e+007
72064.1,7,1000,H,Endo,101236
72064.1,7,10000,H,Endo,67.6748
72064.1,7,1000,O,Ecto,14545.9
72064.1,7,10000,O,Ecto,5.35601e+007
72064.1,7,1000,O,Endo,1.23744e+008
72064.1,7,10000,O,Endo,1.94843e+007
72064.1,7,1000,C,Ecto,1.18211e+006
72064.1,7,10000,C,Endo,7.15002e-005
72064.1,7,100000,C,Endo,5.48368e-013
73.0888,7,1,H,Ecto,4.2744e-007
73.0888,7,10,H,Ecto,313.423
73.0888,7,1,O,Ecto,2.44654e+007
73.0888,7,10,O,Ecto,22004.3
73.0888,7,100,O,Endo,0.000864694
73.0888,7,1,C,Ecto,4478.65
73.0888,7,10,C,Ecto,79.1739
101.369,7,1,H,Ecto,38476.3
101.369,7,10,H,Ecto,129589
101.369,7,1,O,Ecto,2.95276e+010
101.369,7,10,O,Ecto,3.39063e+007
101.369,7,100,O,Endo,1.98054
101.369,7,1,C,Ecto,3.37756e+006
101.369,7,10,C,Ecto,93027
101.369,7,100,C,Ecto,296563
329.356,7,1,H,Ecto,1.1099e-008
329.356,7,10,H,Ecto,48.621
329.356,7,1,O,Ecto,3.64742e+006
329.356,7,10,O,Ecto,14.0223
329.356,7,100,O,Endo,0.000361268
329.356,7,1,C,Ecto,841.049
329.356,7,10,C,Ecto,20.0794
329.008,7,1,H,Ecto,48412
329.008,7,10,H,Ecto,7203.64
329.008,7,1,O,Ecto,7.35906e+007
329.008,7,10,O,Ecto,43311.9
329.008,7,1,C,Ecto,0.00837128
