Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
1962.74,7,10000,H,Endo,0.0567658
1962.74,7,10,O,Ecto,7.1399e-007
1962.74,7,100,O,Ecto,145722
1962.74,7,1000,O,Ecto,565.149
1962.74,7,100,O,Endo,21144.3
1962.74,7,10000,O,Endo,35858.6
1962.74,7,100,C,Ecto,3.55988e+006
1962.74,7,1000,C,Ecto,2102.96
1962.74,7,10000,C,Ecto,1455.31
1962.74,7,10000,C,Endo,30.7608
17633.1,7,100,H,Ecto,77.7893
17633.1,7,1000,H,Ecto,494.888
17633.1,7,100,H,Endo,5035.2
17633.1,7,1000,H,Endo,6.34997e+008
17633.1,7,10000,H,Endo,54052.2
17633.1,7,100000,H,Endo,354.306
17633.1,7,1000,O,Ecto,649993
17633.1,7,10000,O,Ecto,2885.88
17633.1,7,100,O,Endo,5.32162e+007
17633.1,7,1000,O,Endo,392558
17633.1,7,10000,O,Endo,2.59761e+007
17633.1,7,100,C,Ecto,8.85495e+007
17633.1,7,1000,C,Ecto,6.89023e+007
17633.1,7,10000,C,Ecto,141559
17633.1,7,10000,C,Endo,1.06369e+007
572.613,7,10,H,Ecto,1.52875e+006
572.613,7,100,H,Ecto,1.45798e+007
572.613,7,1000,H,Ecto,4534.85
572.613,7,100,H,Endo,1.03181e+009
572.613,7,1000,H,Endo,10744.2
572.613,7,10,O,Ecto,3.532e+007
572.613,7,100,O,Ecto,1.53631e+008
572.613,7,1000,O,Ecto,579.906
572.613,7,100,O,Endo,1.90128e+007
572.613,7,10,C,Ecto,11.8786
572.613,7,100,C,Ecto,3.31736e+007
572.613,7,1000,C,Ecto,3586.37
169.445,7,10,H,Ecto,6.04417e+007
169.445,7,100,H,Ecto,1.10372e+008
169.445,7,1000,H,Ecto,34.3182
169.445,7,100,H,Endo,1.62929e+009
169.445,7,1000,H,Endo,10692
169.445,7,10,O,Ecto,7.54106e+009
169.445,7,100,O,Ecto,2.21017e+009
169.445,7,100,O,Endo,1.90117e+006
169.445,7,10,C,Ecto,10.5516
169.445,7,100,C,Ecto,1.99432e+007
4402.67,7,10,H,Ecto,821904
4402.67,7,100,H,Ecto,2.50422e+007
4402.67,7,1000,H,Ecto,81.8596
4402.67,7,100,H,Endo,8.00634e+008
4402.67,7,1000,H,Endo,12.6968
4402.67,7,10,O,Ecto,0.168274
4402.67,7,100,O,Ecto,1.58227e+008
4402.67,7,1000,O,Ecto,2242.54
4402.67,7,100,O,Endo,4.27435e+008
4402.67,7,10,C,Ecto,16281.8
4402.67,7,100,C,Ecto,8.76308e+007
4402.67,7,1000,C,Ecto,202156
7069.5,7,10,H,Ecto,27.1852
7069.5,7,100,H,Ecto,1.72571e+008
7069.5,7,1000,H,Ecto,96758.5
7069.5,7,100,H,Endo,1.30186e+010
7069.5,7,1000,H,Endo,9.61243e+008
7069.5,7,10,O,Ecto,0.0399315
7069.5,7,100,O,Ecto,7.33441e+008
7069.5,7,1000,O,Ecto,1.12994e+006
7069.5,7,100,O,Endo,1.54745e+008
7069.5,7,10000,O,Endo,1.53298e+007
7069.5,7,100,C,Ecto,6.08297e+009
7069.5,7,1000,C,Ecto,1.48534e+006
7069.5,7,10000,C,Ecto,1.16753e+006
270.453,7,10,H,Ecto,3194.04
270.453,7,100,H,Ecto,1009.24
270.453,7,100,H,Endo,49007.2
270.453,7,1,O,Ecto,6.5553e-007
270.453,7,10,O,Ecto,7.28252e+007
270.453,7,100,O,Ecto,152754
270.453,7,10,C,Ecto,147347
270.453,7,100,C,Ecto,92.1398
572.613,7,10,H,Ecto,488185
572.613,7,100,H,Ecto,427031
572.613,7,100,H,Endo,1.20312e+007
572.613,7,1000,H,Endo,8.08235
572.613,7,1,O,Ecto,3.86127e-007
572.613,7,10,O,Ecto,4.52179e+008
572.613,7,100,O,Ecto,1.32311e+007
572.613,7,10,C,Ecto,72467.7
572.613,7,100,C,Ecto,32332.9
1962.74,7,10,H,Ecto,24834.2
1962.74,7,100,H,Ecto,22316.7
1962.74,7,1000,H,Ecto,2.44209e-005
1962.74,7,100,H,Endo,2.53536e+006
1962.74,7,1000,H,Endo,3.8895e-005
1962.74,7,1,O,Ecto,3.1887e-008
1962.74,7,10,O,Ecto,3.91747e+008
1962.74,7,100,O,Ecto,1.10975e+006
1962.74,7,100,O,Endo,49156.8
1962.74,7,10,C,Ecto,8059.25
1962.74,7,100,C,Ecto,4936.14
4401.74,7,10,H,Ecto,87751
4401.74,7,100,H,Ecto,784622
4401.74,7,1000,H,Ecto,0.0741225
4401.74,7,100,H,Endo,9.28053e+007
4401.74,7,1000,H,Endo,0.00520477
4401.74,7,1,O,Ecto,0.263851
4401.74,7,10,O,Ecto,7.40302e+007
4401.74,7,100,O,Ecto,1.65313e+007
4401.74,7,100,O,Endo,4.29331e+006
4401.74,7,10,C,Ecto,13780.1
4401.74,7,100,C,Ecto,246946
4401.74,7,1000,C,Ecto,2.41888
7231.02,7,10,H,Ecto,1.51537e+006
7231.02,7,100,H,Ecto,1.45201e+007
7231.02,7,1000,H,Ecto,34.242
7231.02,7,100,H,Endo,1.21207e+009
7231.02,7,1000,H,Endo,10842.5
7231.02,7,10,O,Ecto,3.53019e+007
7231.02,7,100,O,Ecto,1.59274e+008
7231.02,7,1000,O,Ecto,551.864
7231.02,7,100,O,Endo,1.84299e+007
7231.02,7,10,C,Ecto,13127.8
7231.02,7,100,C,Ecto,3.27101e+007
7231.02,7,1000,C,Ecto,3425.17
555.68,7,1,H,Ecto,0.250133
555.68,7,10,H,Ecto,8135.69
555.68,7,100,H,Ecto,34921.8
555.68,7,100,H,Endo,75344.2
555.68,7,1,O,Ecto,0.000634702
555.68,7,10,O,Ecto,2.33196e+009
555.68,7,100,O,Ecto,712680
555.68,7,10,C,Ecto,1.36642e+008
555.68,7,100,C,Ecto,2.89989e-006
17633.1,7,10,H,Ecto,1.49009e+006
17633.1,7,100,H,Ecto,1.89312e+007
17633.1,7,1000,H,Ecto,97.4479
17633.1,7,100,H,Endo,9.68411e+008
17633.1,7,1000,H,Endo,293.249
17633.1,7,10,O,Ecto,0.108509
17633.1,7,100,O,Ecto,4.20097e+007
17633.1,7,1000,O,Ecto,8927.82
17633.1,7,100,O,Endo,6.38278e+008
17633.1,7,10,C,Ecto,0.125014
17633.1,7,100,C,Ecto,4.53304e+007
17633.1,7,1000,C,Ecto,47762.7
3171.85,8,10,H,Ecto,0.220404
3171.85,8,100,H,Ecto,1.22072e+007
3171.85,8,1000,H,Ecto,23077.6
3171.85,8,100,H,Endo,2.89002e+008
3171.85,8,1000,H,Endo,2.45444e+008
3171.85,8,10,O,Ecto,0.000201655
3171.85,8,100,O,Ecto,1.71095e+007
3171.85,8,1000,O,Ecto,201210
3171.85,8,100,O,Endo,2.09656e+008
3171.85,8,10000,O,Endo,1.28917e+006
3171.85,8,10,C,Ecto,0.0162963
3171.85,8,100,C,Ecto,1.7468e+008
3171.85,8,1000,C,Ecto,3.61781e+006
3171.85,8,10000,C,Ecto,119484
14258.4,8,100,H,Ecto,8354.7
14258.4,8,1000,H,Ecto,15325.6
14258.4,8,100,H,Endo,1.08233e+008
14258.4,8,1000,H,Endo,4.4163e+009
14258.4,8,10000,H,Endo,294890
14258.4,8,100000,H,Endo,439.92
14258.4,8,1000,O,Ecto,3.29839e+006
14258.4,8,100,O,Endo,5.21874e+008
14258.4,8,1000,O,Endo,917887
14258.4,8,10000,O,Endo,1.25158e+008
14258.4,8,100,C,Ecto,1.38933e+009
14258.4,8,1000,C,Ecto,4.71447e+008
14258.4,8,10000,C,Ecto,2.54269e+006
14258.4,8,10000,C,Endo,2.57142e+007
54868.3,8,100,H,Ecto,2328.82
54868.3,8,1000,H,Ecto,4145.98
54868.3,8,100,H,Endo,2.63723e+007
54868.3,8,1000,H,Endo,2.77916e+009
54868.3,8,10000,H,Endo,591906
54868.3,8,100000,H,Endo,6555.19
54868.3,8,1000,O,Ecto,4.46217e+006
54868.3,8,10000,O,Ecto,30116.6
54868.3,8,100,O,Endo,4.12356e+008
54868.3,8,1000,O,Endo,5.99867e+006
54868.3,8,10000,O,Endo,2.51544e+008
54868.3,8,100,C,Ecto,6.04883e+008
54868.3,8,1000,C,Ecto,6.50429e+008
54868.3,8,10000,C,Ecto,999104
54868.3,8,10000,C,Endo,1.57744e+008
117.747,8,10,H,Ecto,7.55355e+006
117.747,8,100,H,Ecto,6.62131e+006
117.747,8,100,H,Endo,1.83531e+008
117.747,8,1000,H,Endo,125.681
117.747,8,1,O,Ecto,5.99188e-006
117.747,8,10,O,Ecto,6.16905e+009
117.747,8,100,O,Ecto,2.00453e+008
117.747,8,10,C,Ecto,1.12401e+006
117.747,8,100,C,Ecto,502524
39398.4,8,1000,H,Ecto,1081.79
39398.4,8,100,H,Endo,325076
39398.4,8,1000,H,Endo,2.93512e+009
39398.4,8,10000,H,Endo,236729
39398.4,8,100000,H,Endo,59936.3
39398.4,8,1000,O,Ecto,7.7815e+006
39398.4,8,10000,O,Ecto,674932
39398.4,8,100,O,Endo,7.34028e+007
39398.4,8,1000,O,Endo,5.06623e+007
39398.4,8,10000,O,Endo,3.7869e+008
39398.4,8,100,C,Ecto,1.33751e+008
39398.4,8,1000,C,Ecto,4.60149e+008
39398.4,8,10000,C,Ecto,187736
39398.4,8,10000,C,Endo,6.13604e+008
3795.11,8,10,H,Ecto,4.95459
3795.11,8,100,H,Ecto,3.17842e+006
3795.11,8,1000,H,Ecto,403.378
3795.11,8,100,H,Endo,2.48195e+008
3795.11,8,1000,H,Endo,507010
3795.11,8,10,O,Ecto,0.0125095
3795.11,8,100,O,Ecto,1.80112e+007
3795.11,8,1000,O,Ecto,10873.1
3795.11,8,100,O,Endo,6.84908e+007
3795.11,8,10,C,Ecto,0.00220403
3795.11,8,100,C,Ecto,8.76615e+007
3795.11,8,1000,C,Ecto,27067.3
3795.11,8,10000,C,Ecto,1129.81
3171.85,8,10,H,Ecto,33043
3171.85,8,100,H,Ecto,30032.3
3171.85,8,1000,H,Ecto,3.41425e-005
3171.85,8,100,H,Endo,4.569e+006
3171.85,8,1000,H,Endo,5.36828e-005
3171.85,8,1,O,Ecto,4.05825e-008
3171.85,8,10,O,Ecto,5.06198e+008
3171.85,8,100,O,Ecto,1.46942e+006
3171.85,8,100,O,Endo,67020.4
3171.85,8,10,C,Ecto,10256.7
3171.85,8,100,C,Ecto,6685.13
71841.7,1,10000,H,Ecto,5.62121e+008
71841.7,1,1000,H,Endo,832.603
71841.7,1,10000,H,Endo,1264.42
71841.7,1,100000,H,Endo,86777.7
71841.7,1,1000,O,Ecto,105.494
71841.7,1,10000,O,Ecto,1.70723e+009
71841.7,1,1000,O,Endo,1.29499e+010
71841.7,1,10000,O,Endo,1.24869e+009
71841.7,1,1000,C,Ecto,648942
71841.7,1,10000,C,Ecto,1.52641e+006
15288.8,2,1000,H,Ecto,24315
15288.8,2,100,H,Endo,3.63984e+007
15288.8,2,1000,H,Endo,63132.3
15288.8,2,10000,H,Endo,0.000758596
15288.8,2,100,O,Ecto,50586
15288.8,2,1000,O,Ecto,791.985
15288.8,2,100,O,Endo,5.30153e+008
15288.8,2,1000,O,Endo,1.91746e+009
15288.8,2,10000,O,Endo,1.77965e+007
15288.8,2,100,C,Ecto,10307.5
15288.8,2,1000,C,Ecto,313091
12520.8,2,1000,H,Ecto,38368.2
12520.8,2,100,H,Endo,3.44627e+007
12520.8,2,1000,H,Endo,169007
12520.8,2,10000,H,Endo,0.000607538
12520.8,2,100,O,Ecto,235806
12520.8,2,1000,O,Ecto,896.913
12520.8,2,100,O,Endo,1.52687e+009
12520.8,2,1000,O,Endo,3.20382e+009
12520.8,2,10000,O,Endo,4.82912e+007
12520.8,2,100,C,Ecto,43764.2
12520.8,2,1000,C,Ecto,1.31836e+006
5466.95,2,100,H,Ecto,14.3756
5466.95,2,1000,H,Ecto,388957
5466.95,2,100,H,Endo,3.25642e+009
5466.95,2,1000,H,Endo,8.6664e+006
5466.95,2,100,O,Ecto,1.51328e+007
5466.95,2,1000,O,Ecto,37219.6
5466.95,2,100,O,Endo,1.34095e+010
5466.95,2,1000,O,Endo,5.27739e+009
5466.95,2,10000,O,Endo,5.04964e+008
5466.95,2,100,C,Ecto,1.1497e+007
5466.95,2,1000,C,Ecto,7.94262e+006
1963.89,2,10,H,Ecto,4.09835e+008
1963.89,2,100,H,Ecto,5570.77
1963.89,2,1000,H,Ecto,163732
1963.89,2,100,H,Endo,5.26318e+009
1963.89,2,1000,H,Endo,7.9699e+008
1963.89,2,10,O,Ecto,9.19138e+007
1963.89,2,100,O,Ecto,1.01578e+009
1963.89,2,1000,O,Ecto,32602.3
1963.89,2,100,O,Endo,2.92879e+009
1963.89,2,1000,O,Endo,1.12169e+010
1963.89,2,10000,O,Endo,1.2742e+008
1963.89,2,10,C,Ecto,6.40658e+008
1963.89,2,100,C,Ecto,2.3294e+009
1963.89,2,1000,C,Ecto,2.76278e+008
846.054,2,10,H,Ecto,1.30426e+009
846.054,2,100,H,Ecto,62.0977
846.054,2,1000,H,Ecto,41.5135
846.054,2,100,H,Endo,7.47216e+010
846.054,2,1000,H,Endo,1.08396e+006
846.054,2,10,O,Ecto,9.32614e+008
846.054,2,100,O,Ecto,1.81716e+009
846.054,2,1000,O,Ecto,3.39044
846.054,2,100,O,Endo,8.44064e+008
846.054,2,1000,O,Endo,4.34753e+006
846.054,2,10,C,Ecto,2.39374e+008
846.054,2,100,C,Ecto,9.56711e+008
846.054,2,1000,C,Ecto,4.70963e+006
15288.8,2,10,H,Ecto,2.97087e+007
15288.8,2,100,H,Ecto,86.5547
15288.8,2,1000,H,Ecto,6397.17
15288.8,2,100,H,Endo,3.40279e+009
15288.8,2,1000,H,Endo,5.8212e+006
15288.8,2,10,O,Ecto,2.8965e+007
15288.8,2,100,O,Ecto,2.06876e+007
15288.8,2,1000,O,Ecto,1050.15
15288.8,2,100,O,Endo,1.26999e+008
15288.8,2,1000,O,Endo,1.51229e+009
15288.8,2,10000,O,Endo,8.934e+006
15288.8,2,10,C,Ecto,3.70781e+007
15288.8,2,100,C,Ecto,4.44394e+007
15288.8,2,1000,C,Ecto,1.34086e+006
814.868,2,1,H,Ecto,5178.22
814.868,2,10,H,Ecto,6666.04
814.868,2,1,O,Ecto,9876.69
814.868,2,10,O,Ecto,533491
814.868,2,100,O,Ecto,52922.3
814.868,2,1,C,Ecto,7.4183
814.868,2,10,C,Ecto,7.80444e+006
814.868,2,100,C,Ecto,4.59812e+007
5367.06,2,10,H,Ecto,3.09534e+008
5367.06,2,100,H,Ecto,3.96046
5367.06,2,1000,H,Ecto,1.39517
5367.06,2,100,H,Endo,1.6364e+009
5367.06,2,1000,H,Endo,11744.7
5367.06,2,10,O,Ecto,2.17723e+008
5367.06,2,100,O,Ecto,1.85683e+008
5367.06,2,100,O,Endo,2.58639e+008
5367.06,2,1,C,Ecto,0.207523
5367.06,2,10,C,Ecto,3.23292e+007
5367.06,2,100,C,Ecto,1.3669e+009
5367.06,2,1000,C,Ecto,212820
12520.8,2,10,H,Ecto,7.9039e+007
12520.8,2,100,H,Ecto,17.3247
12520.8,2,1000,H,Ecto,9.71942
12520.8,2,100,H,Endo,5.3942e+007
12520.8,2,1000,H,Endo,155361
12520.8,2,10,O,Ecto,2.30388e+007
12520.8,2,100,O,Ecto,6.41384e+007
12520.8,2,1000,O,Ecto,2.04087
12520.8,2,100,O,Endo,9.53398e+007
12520.8,2,1000,O,Endo,31085.8
12520.8,2,10,C,Ecto,2.16929e+007
12520.8,2,100,C,Ecto,1.68122e+007
12520.8,2,1000,C,Ecto,1.95824e+006
14971.3,2,10,H,Ecto,2.29681e+007
14971.3,2,100,H,Ecto,0.106138
14971.3,2,1000,H,Ecto,0.0397522
14971.3,2,100,H,Endo,1.00775e+010
14971.3,2,1000,H,Endo,16442.7
14971.3,2,10,O,Ecto,1.49669e+007
14971.3,2,100,O,Ecto,1.83718e+007
14971.3,2,100,O,Endo,1.84114e+007
14971.3,2,1,C,Ecto,0.0147684
14971.3,2,10,C,Ecto,3.37554e+006
14971.3,2,100,C,Ecto,1.78134e+008
14971.3,2,1000,C,Ecto,15062.8
22436.3,2,100,H,Ecto,0.443243
22436.3,2,1000,H,Ecto,22118.6
22436.3,2,100,H,Endo,1.87773e+008
22436.3,2,1000,H,Endo,1.05269e+006
22436.3,2,100,O,Ecto,926682
22436.3,2,1000,O,Ecto,3149.54
22436.3,2,100,O,Endo,1.41978e+009
22436.3,2,1000,O,Endo,9.73153e+008
22436.3,2,10000,O,Endo,5.2912e+007
22436.3,2,100,C,Ecto,253854
22436.3,2,1000,C,Ecto,587347
27.7629,4,1,H,Ecto,3.35737e+006
27.7629,4,10,H,Ecto,1.50018e+009
27.7629,4,1,O,Ecto,5650.23
27.7629,4,10,O,Ecto,7.56587e+006
27.7629,4,100,O,Ecto,1878.72
27.7629,4,1,C,Ecto,0.927741
27.7629,4,10,C,Ecto,2.92502e+009
27.7629,4,100,C,Ecto,1.62129e+007
9.80853,4,1,H,Ecto,4227.65
9.80853,4,10,H,Ecto,0.00184828
9.80853,4,1,O,Ecto,0.0155011
9.80853,4,10,O,Ecto,124.785
9.80853,4,10,C,Ecto,7.23809e-012
335.206,4,1,H,Ecto,328.783
335.206,4,10,H,Ecto,908465
335.206,4,100,H,Endo,4.53217e+006
335.206,4,1,O,Ecto,4814.74
335.206,4,10,O,Ecto,4.54587e+007
335.206,4,100,O,Ecto,1.8883e+006
335.206,4,1,C,Ecto,34.4938
335.206,4,10,C,Ecto,9.61803e+007
335.206,4,100,C,Ecto,2.72025e+009
1219.3,4,1,H,Ecto,0.000237095
1219.3,4,10,H,Ecto,11145.1
1219.3,4,100,H,Ecto,2.40261e-005
1219.3,4,1000,H,Ecto,1.00845e-005
1219.3,4,100,H,Endo,6184.5
1219.3,4,10,O,Ecto,17515.1
1219.3,4,100,O,Ecto,8066.42
1219.3,4,100,O,Endo,2693.21
1219.3,4,1,C,Ecto,0.000135543
1219.3,4,10,C,Ecto,2802.87
1219.3,4,100,C,Ecto,197237
1219.3,4,1000,C,Ecto,2.25344
557.617,4,1,H,Ecto,56.7279
557.617,4,10,H,Ecto,1.01366e+006
557.617,4,100,H,Endo,5.97298e+006
557.617,4,1,O,Ecto,179.823
557.617,4,10,O,Ecto,2.52793e+007
557.617,4,100,O,Ecto,4.38079e+006
557.617,4,100,O,Endo,638108
557.617,4,1,C,Ecto,9.60869
557.617,4,10,C,Ecto,4.94088e+007
557.617,4,100,C,Ecto,3.13157e+009
307.799,4,1,H,Ecto,6.24574
307.799,4,10,H,Ecto,11938.7
307.799,4,1,O,Ecto,0.490665
307.799,4,10,O,Ecto,75.6174
307.799,4,1,C,Ecto,4.64422e-007
307.799,4,10,C,Ecto,78667.5
1927.1,4,1,H,Ecto,1.33239
1927.1,4,10,H,Ecto,2.01004e+006
1927.1,4,100,H,Endo,1.57945e+007
1927.1,4,1,O,Ecto,2.46912
1927.1,4,10,O,Ecto,7.50193e+006
1927.1,4,100,O,Ecto,1.56445e+006
1927.1,4,100,O,Endo,1.505e+006
1927.1,4,1,C,Ecto,0.597052
1927.1,4,10,C,Ecto,5.28027e+006
1927.1,4,100,C,Ecto,4.7455e+008
1927.1,4,1000,C,Ecto,442.99
61.4143,5,1,H,Ecto,134.59
61.4143,5,10,H,Ecto,6467.82
61.4143,5,100,H,Endo,7483.28
61.4143,5,1,O,Ecto,586.789
61.4143,5,10,O,Ecto,822650
61.4143,5,100,O,Ecto,115598
61.4143,5,1,C,Ecto,2.83761
61.4143,5,10,C,Ecto,5.69984e+006
61.4143,5,100,C,Ecto,5.78913e+007
397.299,5,10,H,Ecto,1.44864e+007
397.299,5,100,H,Ecto,0.397366
397.299,5,1000,H,Ecto,0.138698
397.299,5,100,H,Endo,2.85835e+007
397.299,5,1000,H,Endo,1485.37
397.299,5,10,O,Ecto,5.43173e+006
397.299,5,100,O,Ecto,6.8219e+006
397.299,5,100,O,Endo,7.57652e+006
397.299,5,10,C,Ecto,1.77676e+006
397.299,5,100,C,Ecto,1.33519e+007
397.299,5,1000,C,Ecto,81361
33.6831,5,1,H,Ecto,11550.5
33.6831,5,10,H,Ecto,2.3999e+008
33.6831,5,100,H,Endo,1.35649e+006
33.6831,5,1,O,Ecto,3681.65
33.6831,5,10,O,Ecto,807945
33.6831,5,100,O,Ecto,1041.51
33.6831,5,1,C,Ecto,0.24309
33.6831,5,10,C,Ecto,4.73035e+008
33.6831,5,100,C,Ecto,7.08691e+006
242.704,5,1,H,Ecto,498056
242.704,5,10,H,Ecto,2.4331e+008
242.704,5,1,O,Ecto,2808.39
242.704,5,10,O,Ecto,3.93142e+006
242.704,5,100,O,Ecto,19780.9
242.704,5,1,C,Ecto,2.28714
242.704,5,10,C,Ecto,1.30857e+008
242.704,5,100,C,Ecto,9.34764e+007
35.6332,5,1,H,Ecto,208213
35.6332,5,10,H,Ecto,2.84402e+006
35.6332,5,1,O,Ecto,29.7207
35.6332,5,10,O,Ecto,122349
35.6332,5,10,C,Ecto,9.58904e+006
6.06647,5,1,H,Ecto,0.164306
6.06647,5,10,C,Ecto,1.31014e-023
11.0087,5,1,H,Ecto,0.702693
11.0087,5,10,H,Ecto,2.6996
11.0087,5,1,O,Ecto,0.00147654
11.0087,5,10,O,Ecto,0.179926
11.0087,5,10,C,Ecto,19.0732
37.2076,5,1,H,Ecto,1840.82
37.2076,5,10,C,Ecto,2.70216e-022
6320.93,7,100,H,Ecto,0.145441
6320.93,7,1000,H,Ecto,5183.47
6320.93,7,100,H,Endo,4.31341e+007
6320.93,7,1000,H,Endo,96926
6320.93,7,100,O,Ecto,179681
6320.93,7,1000,O,Ecto,491.564
6320.93,7,100,O,Endo,1.94648e+008
6320.93,7,1000,O,Endo,8.1487e+007
6320.93,7,10000,O,Endo,7.2976e+006
6320.93,7,100,C,Ecto,126479
6320.93,7,1000,C,Ecto,103061
8416.62,7,1000,H,Ecto,337.26
8416.62,7,100,H,Endo,4.20097e+006
8416.62,7,1000,H,Endo,2250.33
8416.62,7,10000,H,Endo,2.26441e-006
8416.62,7,100,O,Ecto,3363.94
8416.62,7,1000,O,Ecto,14.5112
8416.62,7,100,O,Endo,1.56356e+007
8416.62,7,1000,O,Endo,1.52241e+007
8416.62,7,10000,O,Endo,986892
8416.62,7,100,C,Ecto,817.076
8416.62,7,1000,C,Ecto,4703.59
72064.1,7,1000,H,Ecto,396.941
72064.1,7,10000,H,Ecto,41532.9
72064.1,7,1000,H,Endo,22292
72064.1,7,10000,H,Endo,0.328009
72064.1,7,1000,O,Ecto,332.108
72064.1,7,10000,O,Ecto,116420
72064.1,7,1000,O,Endo,4.82043e+008
72064.1,7,10000,O,Endo,2.21497e+006
72064.1,7,1000,C,Ecto,5771.24
72064.1,7,10000,C,Endo,129483
356.373,7,10,H,Ecto,7.21093e+006
356.373,7,100,H,Ecto,0.135097
356.373,7,1000,H,Ecto,0.0487761
356.373,7,100,H,Endo,1.13944e+009
356.373,7,1000,H,Endo,2869.99
356.373,7,10,O,Ecto,2.58281e+006
356.373,7,100,O,Ecto,7.56262e+006
356.373,7,100,O,Endo,6.9502e+006
356.373,7,1,C,Ecto,0.0227313
356.373,7,10,C,Ecto,1.00016e+007
356.373,7,100,C,Ecto,1.98541e+008
356.373,7,1000,C,Ecto,35785.6
73.0888,7,1,H,Ecto,1213.3
73.0888,7,10,H,Ecto,470544
73.0888,7,100,H,Endo,66064.5
73.0888,7,1,O,Ecto,914.657
73.0888,7,10,O,Ecto,5.6489e+007
73.0888,7,100,O,Ecto,1.62559e+006
73.0888,7,1,C,Ecto,59.8211
73.0888,7,10,C,Ecto,1.50061e+008
73.0888,7,100,C,Ecto,1.87616e+009
1487.73,7,10,H,Ecto,3.78916e+007
1487.73,7,100,H,Ecto,46.5645
1487.73,7,1000,H,Ecto,427.864
1487.73,7,100,H,Endo,5.76488e+008
1487.73,7,1000,H,Endo,2.36971e+006
1487.73,7,10,O,Ecto,3.80625e+007
1487.73,7,100,O,Ecto,2.65312e+007
1487.73,7,1000,O,Ecto,254.329
1487.73,7,100,O,Endo,1.59559e+007
1487.73,7,1000,O,Endo,1.45464e+008
1487.73,7,10000,O,Endo,379755
1487.73,7,10,C,Ecto,2.70272e+007
1487.73,7,100,C,Ecto,3.20746e+007
1487.73,7,1000,C,Ecto,381566
97.7717,7,1,H,Ecto,29.1107
97.7717,7,10,H,Ecto,1.19014e+006
97.7717,7,100,H,Endo,5.3197e+006
97.7717,7,1,O,Ecto,85.5219
97.7717,7,10,O,Ecto,1.82459e+007
97.7717,7,100,O,Ecto,3.16105e+006
97.7717,7,100,O,Endo,588004
97.7717,7,1,C,Ecto,5.57873
97.7717,7,10,C,Ecto,3.2716e+007
97.7717,7,100,C,Ecto,3.28824e+009
73.9995,7,1,H,Ecto,8.10861e+006
73.9995,7,10,H,Ecto,8.79207
73.9995,7,1,O,Ecto,13160.6
73.9995,7,10,O,Ecto,517743
73.9995,7,1,C,Ecto,0.132998
73.9995,7,10,C,Ecto,2.57789e-008
7267.99,7,10,H,Ecto,1.65119e+008
7267.99,7,100,H,Ecto,364.08
7267.99,7,1000,H,Ecto,1565.07
7267.99,7,100,H,Endo,1.52061e+008
7267.99,7,1000,H,Endo,8.62191e+006
7267.99,7,10,O,Ecto,1.30332e+008
7267.99,7,100,O,Ecto,3.05145e+008
7267.99,7,1000,O,Ecto,308.518
7267.99,7,100,O,Endo,3.60213e+008
7267.99,7,1000,O,Endo,7.08308e+006
7267.99,7,10,C,Ecto,9.57205e+007
7267.99,7,100,C,Ecto,2.14411e+008
7267.99,7,1000,C,Ecto,4.60573e+006
1528.12,7,10,H,Ecto,648963
1528.12,7,100,H,Ecto,0.00223201
1528.12,7,1000,H,Ecto,0.000875629
1528.12,7,100,H,Endo,2.46384e+006
1528.12,7,10,O,Ecto,367444
1528.12,7,100,O,Ecto,245225
1528.12,7,100,O,Endo,495209
1528.12,7,1,C,Ecto,0.00182326
1528.12,7,10,C,Ecto,75517.3
1528.12,7,100,C,Ecto,7.13155e+006
1528.12,7,1000,C,Ecto,1602.91
8129.54,7,10,H,Ecto,1.34621e+007
8129.54,7,100,H,Ecto,0.0449706
8129.54,7,1000,H,Ecto,0.018026
8129.54,7,100,H,Endo,7.1656e+006
8129.54,7,10,O,Ecto,1.22333e+007
8129.54,7,100,O,Ecto,7.03086e+006
8129.54,7,100,O,Endo,3.2394e+006
8129.54,7,1,C,Ecto,0.0423215
8129.54,7,10,C,Ecto,1.36374e+006
8129.54,7,100,C,Ecto,8.37706e+007
8129.54,7,1000,C,Ecto,16478.9
7031.62,7,10,H,Ecto,7.60649e+007
7031.62,7,100,H,Ecto,1.23323
7031.62,7,1000,H,Ecto,0.445123
7031.62,7,100,H,Endo,1.67707e+008
7031.62,7,1000,H,Endo,3811.83
7031.62,7,10,O,Ecto,5.04286e+007
7031.62,7,100,O,Ecto,4.43625e+007
7031.62,7,100,O,Endo,3.29093e+007
7031.62,7,1,C,Ecto,0.0402717
7031.62,7,10,C,Ecto,7.35839e+006
7031.62,7,100,C,Ecto,9.11499e+007
7031.62,7,1000,C,Ecto,61295.6
345.736,7,1,H,Ecto,1.25217e+006
345.736,7,10,H,Ecto,13.1193
345.736,7,1,O,Ecto,228.647
345.736,7,10,O,Ecto,548203
345.736,7,1,C,Ecto,0.56793
345.736,7,10,C,Ecto,168594
113.718,7,1,H,Ecto,9.84e+007
113.718,7,10,H,Ecto,1.58693e+009
113.718,7,1,O,Ecto,173399
113.718,7,10,O,Ecto,1.34441e+008
113.718,7,1,C,Ecto,7.28529
113.718,7,10,C,Ecto,9.24798e+008
1719.64,7,1,H,Ecto,24316.3
