Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
1285.85,7,1000,O,Endo,1638.41
1285.85,7,10,C,Ecto,2.82122e-024
1285.85,7,100,C,Ecto,0.299086
2403.73,7,10,H,Ecto,410.161
2403.73,7,100,H,Ecto,31.8763
2403.73,7,100,H,Endo,30640.3
2403.73,7,1000,H,Endo,125.018
2403.73,7,10,O,Ecto,0.242297
2403.73,7,100,O,Ecto,53.7562
2403.73,7,100,O,Endo,3.31635
2403.73,7,1000,O,Endo,36.9299
2403.73,7,10,C,Ecto,0.0119848
2403.73,7,100,C,Ecto,0.00639035
8172.57,7,10,H,Ecto,42.8123
8172.57,7,100,H,Ecto,9.93661
8172.57,7,100,H,Endo,4373.71
8172.57,7,1000,H,Endo,30.4361
8172.57,7,10,O,Ecto,0.00528023
8172.57,7,100,O,Ecto,1.44613
8172.57,7,100,O,Endo,0.817109
8172.57,7,1000,O,Endo,8.81517
8172.57,7,10,C,Ecto,0.00195055
8172.57,7,100,C,Ecto,0.0015631
18912.6,7,100,H,Ecto,0.0435483
18912.6,7,1000,H,Ecto,1486.67
18912.6,7,10000,H,Ecto,98.3812
18912.6,7,1000,H,Endo,1.49054e+007
18912.6,7,100,O,Ecto,83.5349
18912.6,7,1000,O,Ecto,23.7011
18912.6,7,10000,O,Ecto,717139
18912.6,7,100,O,Endo,40198.3
18912.6,7,1000,O,Endo,345182
18912.6,7,10000,O,Endo,240076
18912.6,7,100,C,Ecto,2.6985
18912.6,7,1000,C,Ecto,1.12425
18912.6,7,10000,C,Ecto,1.74723e+007
18912.6,7,1000,C,Endo,7491.5
18912.6,7,10000,C,Endo,0.00690688
20488.4,7,10,H,Ecto,15861.7
20488.4,7,100,H,Ecto,25316.5
20488.4,7,100,H,Endo,1.42408e+006
20488.4,7,1000,H,Endo,3.7915e+006
20488.4,7,10,O,Ecto,540.785
20488.4,7,100,O,Ecto,12109.7
20488.4,7,1000,O,Ecto,0.111962
20488.4,7,100,O,Endo,467675
20488.4,7,1000,O,Endo,1.33343e+006
20488.4,7,10,C,Ecto,1.99145e-024
20488.4,7,100,C,Ecto,321.102
20488.4,7,1000,C,Ecto,0.889069
24180.5,7,100,H,Ecto,0.0203811
24180.5,7,1000,H,Ecto,57995
24180.5,7,100,H,Endo,17236.1
24180.5,7,1000,H,Endo,8.76728e+007
24180.5,7,100,O,Ecto,1.5419
24180.5,7,1000,O,Ecto,524197
24180.5,7,10000,O,Ecto,90408
24180.5,7,100,O,Endo,0.81714
24180.5,7,1000,O,Endo,8.3348e+006
24180.5,7,10000,O,Endo,421.01
24180.5,7,100,C,Ecto,11231
24180.5,7,1000,C,Ecto,34770.2
24180.5,7,10000,C,Ecto,128.949
24180.5,7,10000,C,Endo,12059.7
319.629,8,10,H,Ecto,283.139
319.629,8,100,H,Ecto,1.38805
319.629,8,100,H,Endo,1652.67
319.629,8,1000,H,Endo,0.00153435
319.629,8,10,O,Ecto,0.00693334
319.629,8,100,O,Ecto,0.63055
319.629,8,100,O,Endo,0.188047
319.629,8,10,C,Ecto,0.0288704
208.2,8,1,H,Ecto,1.06045e-007
208.2,8,10,H,Ecto,1404.3
208.2,8,100,H,Ecto,14.6352
208.2,8,100,H,Endo,671.606
208.2,8,1000,H,Endo,4.93514e-005
208.2,8,10,O,Ecto,629.004
208.2,8,100,O,Ecto,296.942
208.2,8,100,O,Endo,0.329071
208.2,8,10,C,Ecto,0.742165
6259.19,8,10,H,Ecto,0.633115
6259.19,8,100,H,Ecto,0.0850791
6259.19,8,100,H,Endo,5.00088
6259.19,8,1000,H,Endo,12.7183
6259.19,8,10,O,Ecto,0.00139326
6259.19,8,100,O,Ecto,0.040514
6259.19,8,100,O,Endo,1.57107
6259.19,8,1000,O,Endo,3.37578
6259.19,8,100,C,Ecto,0.00107932
6259.19,8,1000,C,Ecto,2.98798e-006
6259.19,8,1000,C,Endo,0.0225201
734.59,8,10,H,Ecto,60.9187
734.59,8,100,H,Ecto,10.4729
734.59,8,100,H,Endo,4290.58
734.59,8,1000,H,Endo,67.634
734.59,8,10,O,Ecto,0.115495
734.59,8,100,O,Ecto,4.40322
734.59,8,100,O,Endo,1.56678
734.59,8,1000,O,Endo,19.057
734.59,8,10,C,Ecto,0.00224278
734.59,8,100,C,Ecto,0.00185174
734.59,8,1000,C,Ecto,1.28252e-006
14519.1,8,10,H,Ecto,0.00958882
14519.1,8,100,H,Ecto,8.02252
14519.1,8,1000,H,Ecto,0.00613196
14519.1,8,100,H,Endo,1830.01
14519.1,8,1000,H,Endo,129562
14519.1,8,10,O,Ecto,0.0208654
14519.1,8,100,O,Ecto,1.85851
14519.1,8,1000,O,Ecto,0.0118836
14519.1,8,100,O,Endo,6199.27
14519.1,8,1000,O,Endo,12185.9
14519.1,8,100,C,Ecto,0.949508
14519.1,8,1000,C,Ecto,0.0282617
14519.1,8,10000,C,Ecto,67.4881
14519.1,8,1000,C,Endo,164.883
1333.67,8,10,H,Ecto,92.921
1333.67,8,100,H,Ecto,14.8337
1333.67,8,100,H,Endo,479.645
1333.67,8,1000,H,Endo,253.211
1333.67,8,10,O,Ecto,0.0930323
1333.67,8,100,O,Ecto,2.66256
1333.67,8,100,O,Endo,31.7647
1333.67,8,1000,O,Endo,113.123
1333.67,8,100,C,Ecto,0.0280629
1333.67,8,1000,C,Ecto,4.33969e-005
1333.67,8,1000,C,Endo,0.33004
48742.2,8,100,H,Ecto,0.0179393
48742.2,8,1000,H,Ecto,15.9794
48742.2,8,1000,H,Endo,1.34197e+006
48742.2,8,100,O,Ecto,1.80181
48742.2,8,1000,O,Ecto,1.01697
48742.2,8,10000,O,Ecto,1767.82
48742.2,8,100,O,Endo,3192.36
48742.2,8,1000,O,Endo,34587.3
48742.2,8,10000,O,Endo,177.943
48742.2,8,100,C,Ecto,0.970126
48742.2,8,1000,C,Ecto,0.141436
48742.2,8,10000,C,Ecto,183932
48742.2,8,1000,C,Endo,1175.01
110.053,8,1,H,Ecto,3766.05
110.053,8,10,H,Ecto,1.21449
110.053,8,100,H,Ecto,0.000209801
110.053,8,100,H,Endo,3.11711e-005
110.053,8,1,O,Ecto,235.276
110.053,8,10,O,Ecto,1.1261
110.053,8,100,O,Ecto,0.0251964
110.053,8,10,C,Ecto,7.80705e-005
94.0015,8,1,H,Ecto,26156.7
94.0015,8,10,H,Ecto,124.817
94.0015,8,100,H,Ecto,0.332179
94.0015,8,100,H,Endo,2.73378
94.0015,8,1,O,Ecto,17175
94.0015,8,10,O,Ecto,464.1
94.0015,8,100,O,Ecto,33.2391
94.0015,8,10,C,Ecto,0.632339
54868.3,8,100,H,Ecto,8.6539
54868.3,8,1000,H,Ecto,19.4864
54868.3,8,100,H,Endo,240.99
54868.3,8,1000,H,Endo,5.42195e+007
54868.3,8,100,O,Ecto,170.003
54868.3,8,1000,O,Ecto,15.3785
54868.3,8,10000,O,Ecto,1.93013
54868.3,8,100,O,Endo,1.23351e+006
54868.3,8,1000,O,Endo,2.62106e+006
54868.3,8,100,C,Ecto,118.672
54868.3,8,1000,C,Ecto,9.18354
54868.3,8,10000,C,Ecto,218674
54868.3,8,1000,C,Endo,65061.7
334.628,8,1,H,Ecto,3.16426e+006
334.628,8,10,H,Ecto,1758.05
334.628,8,100,H,Ecto,0.571989
334.628,8,100,H,Endo,0.102492
334.628,8,1,O,Ecto,1.91579e+006
334.628,8,10,O,Ecto,5727.38
334.628,8,100,O,Ecto,94.3077
334.628,8,100,O,Endo,0.0134042
334.628,8,10,C,Ecto,8.72772
746.794,8,1,H,Ecto,2.18456e+006
746.794,8,10,H,Ecto,930.803
746.794,8,100,H,Ecto,6.25704
746.794,8,100,H,Endo,1.55412
746.794,8,1000,H,Endo,1.47275e-005
746.794,8,1,O,Ecto,16686.1
746.794,8,10,O,Ecto,2381.69
746.794,8,100,O,Ecto,516.574
746.794,8,10,C,Ecto,8.3899
119.073,8,1,H,Ecto,1406.17
119.073,8,10,H,Ecto,0.0152368
119.073,8,1,O,Ecto,0.00036231
208.2,8,1,H,Ecto,284906
208.2,8,10,H,Ecto,1328.47
208.2,8,100,H,Ecto,0.188776
208.2,8,100,H,Endo,0.0178449
208.2,8,10,O,Ecto,22.9481
208.2,8,100,O,Ecto,6.3531
208.2,8,100,O,Endo,1.10022e-005
208.2,8,10,C,Ecto,0.0880647
319.629,8,1,H,Ecto,1.3204e+006
319.629,8,10,H,Ecto,830714
319.629,8,100,H,Ecto,0.000305801
319.629,8,100,H,Endo,0.00516996
319.629,8,1,O,Ecto,16614.7
319.629,8,10,O,Ecto,325.789
319.629,8,100,O,Ecto,3.7023
319.629,8,10,C,Ecto,0.0104861
78069.7,1,100000,H,Endo,47803.6
78069.7,1,10000,C,Ecto,1.01339e+009
78069.7,1,10000,C,Endo,2.56789e+008
78069.7,1,100000,C,Endo,2.33662e+006
48525.4,1,100000,H,Endo,18549.8
48525.4,1,10000,O,Ecto,2.14123e+007
48525.4,1,1000,O,Endo,87315.2
48525.4,1,10000,C,Ecto,7.96364e+009
48525.4,1,10000,C,Endo,5.1766e+008
48525.4,1,100000,C,Endo,892935
82263.8,1,100000,H,Endo,1.05914e+006
82263.8,1,10000,C,Ecto,1.53331e+010
82263.8,1,10000,C,Endo,3.21484e+009
82263.8,1,100000,C,Endo,5.22174e+007
135684,1,1000,H,Ecto,17202.3
135684,1,10000,H,Ecto,1.2515e+010
135684,1,100,H,Endo,14672.6
135684,1,1000,H,Endo,9.13799e+009
135684,1,1000,O,Ecto,393322
135684,1,10000,O,Ecto,8.75951e+009
135684,1,100,O,Endo,115325
135684,1,1000,O,Endo,8.05186e+009
135684,1,1000,C,Ecto,6.88898e+009
135684,1,10000,C,Ecto,7.27891e+008
135684,1,10000,C,Endo,1.53172e+009
78997.3,1,1000,H,Ecto,1254.62
78997.3,1,10000,H,Ecto,5.27581e+009
78997.3,1,100,H,Endo,329.125
78997.3,1,1000,H,Endo,3.97156e+009
78997.3,1,1000,O,Ecto,17759
78997.3,1,10000,O,Ecto,4.24408e+009
78997.3,1,1000,O,Endo,3.61764e+009
78997.3,1,1000,C,Ecto,4.0368e+009
78997.3,1,10000,C,Ecto,8.10642e+008
78997.3,1,10000,C,Endo,2.32206e+009
78997.3,1,100000,C,Endo,2.44933e+009
80900,1,1000,H,Ecto,103.75
80900,1,10000,H,Ecto,4.79559e+010
80900,1,1000,H,Endo,7.56595e+009
80900,1,1000,O,Ecto,488.491
80900,1,10000,O,Ecto,1.19242e+010
80900,1,1000,O,Endo,5.81084e+009
80900,1,1000,C,Ecto,1.56443e+010
80900,1,10000,C,Ecto,3.94616e+010
80900,1,10000,C,Endo,1.2875e+010
80900,1,100000,C,Endo,8.85059e+008
83392.4,1,100000,H,Endo,13472.6
83392.4,1,10000,C,Ecto,1.60827e+008
83392.4,1,10000,C,Endo,4.63518e+007
83392.4,1,100000,C,Endo,529711
8557.6,2,100,H,Ecto,993.437
8557.6,2,1000,H,Ecto,5.71349
8557.6,2,10000,H,Ecto,14680.4
8557.6,2,100,H,Endo,8.06562e+006
8557.6,2,1000,H,Endo,1.06974e+009
8557.6,2,100,O,Ecto,5.34067
8557.6,2,1000,O,Ecto,3146.07
8557.6,2,10000,O,Ecto,62522.2
8557.6,2,100,O,Endo,284781
8557.6,2,1000,O,Endo,3.2892e+007
8557.6,2,100,C,Ecto,1.21509
8557.6,2,1000,C,Ecto,9.80326e+008
8557.6,2,10000,C,Ecto,3136.53
8557.6,2,10000,C,Endo,91833.8
8557.6,2,100000,C,Endo,1.23933e+006
316.906,2,1,H,Ecto,87.9496
316.906,2,10,H,Ecto,6.63685
316.906,2,100,H,Ecto,0.35357
316.906,2,100,H,Endo,190.27
316.906,2,10,O,Ecto,0.683292
316.906,2,100,O,Ecto,0.133648
316.906,2,100,O,Endo,0.122956
316.906,2,100,C,Ecto,8.99359e-008
316.906,2,1000,C,Ecto,9.63005e-009
683.849,2,10,H,Ecto,2.19419
683.849,2,100,H,Ecto,54.8857
683.849,2,100,H,Endo,66.3786
683.849,2,1000,H,Endo,601.399
683.849,2,100,O,Ecto,0.796097
683.849,2,100,O,Endo,27.6586
683.849,2,1000,O,Endo,133.142
683.849,2,100,C,Ecto,0.00159778
683.849,2,1000,C,Ecto,182.858
725.617,2,10,H,Ecto,29.9552
725.617,2,100,H,Ecto,1112.57
725.617,2,100,H,Endo,886.111
725.617,2,1000,H,Endo,18232.6
725.617,2,100,O,Ecto,10.8599
725.617,2,100,O,Endo,571.502
725.617,2,1000,O,Endo,3304.16
725.617,2,100,C,Ecto,0.0300591
725.617,2,1000,C,Ecto,6433.18
1969.11,2,10,H,Ecto,26.4948
1969.11,2,100,H,Ecto,7294.17
1969.11,2,100,H,Endo,12060.9
1969.11,2,1000,H,Endo,4.86237e+007
1969.11,2,100,O,Ecto,8.33982
1969.11,2,1000,O,Ecto,2.24313
1969.11,2,100,O,Endo,236375
1969.11,2,1000,O,Endo,909778
1969.11,2,100,C,Ecto,7.87808
1969.11,2,1000,C,Ecto,6.8881e+007
3383.61,2,10,H,Ecto,0.00506123
3383.61,2,100,H,Ecto,6.17
3383.61,2,1000,H,Ecto,5.51524e-006
3383.61,2,100,H,Endo,29.5767
3383.61,2,1000,H,Endo,75424
3383.61,2,100,O,Ecto,0.00719256
3383.61,2,1000,O,Ecto,0.0153968
3383.61,2,100,O,Endo,325.122
3383.61,2,1000,O,Endo,1789.15
3383.61,2,100,C,Ecto,0.00713448
3383.61,2,1000,C,Ecto,128333
5941.13,2,100,H,Ecto,21928.9
5941.13,2,1000,H,Ecto,1.32758
5941.13,2,100,H,Endo,43431.1
5941.13,2,1000,H,Endo,6.28997e+008
5941.13,2,100,O,Ecto,41.2421
5941.13,2,1000,O,Ecto,1112.59
5941.13,2,100,O,Endo,6.24713e+006
5941.13,2,1000,O,Endo,3.95523e+007
5941.13,2,100,C,Ecto,26.063
5941.13,2,1000,C,Ecto,1.62712e+009
9112.58,2,10,H,Ecto,5.09192
9112.58,2,100,H,Ecto,7323.57
9112.58,2,100,H,Endo,21692.3
9112.58,2,1000,H,Endo,1.22877e+007
9112.58,2,100,O,Ecto,20.3323
9112.58,2,1000,O,Ecto,5.17045
9112.58,2,100,O,Endo,578217
9112.58,2,1000,O,Endo,1.24658e+006
9112.58,2,100,C,Ecto,6.30603
9112.58,2,1000,C,Ecto,4.69258e+007
731.16,2,1,H,Ecto,14893.9
731.16,2,10,H,Ecto,788.855
731.16,2,100,H,Ecto,38.8715
731.16,2,100,H,Endo,25153.1
731.16,2,10,O,Ecto,95.8211
731.16,2,100,O,Ecto,14.8719
731.16,2,100,O,Endo,12.7541
731.16,2,100,C,Ecto,6.87196e-006
731.16,2,1000,C,Ecto,7.24935e-007
739.361,2,10,H,Ecto,14734.7
739.361,2,100,H,Ecto,1009.38
739.361,2,100,H,Endo,2877.39
739.361,2,10,O,Ecto,2.34126
739.361,2,100,O,Ecto,459.743
739.361,2,100,O,Endo,296.016
739.361,2,100,C,Ecto,0.00811375
739.361,2,1000,C,Ecto,0.000414353
683.849,2,1,H,Ecto,183486
683.849,2,10,H,Ecto,10881.7
683.849,2,100,H,Endo,57.3787
683.849,2,10,O,Ecto,1.55416
683.849,2,100,O,Ecto,4.31926e-007
2001.82,2,1,H,Ecto,198546
2001.82,2,10,H,Ecto,66463.8
2001.82,2,100,H,Ecto,2107
2001.82,2,100,H,Endo,721681
2001.82,2,10,O,Ecto,2286.38
2001.82,2,100,O,Ecto,701.098
2001.82,2,100,O,Endo,586.568
2001.82,2,100,C,Ecto,0.00203227
2001.82,2,1000,C,Ecto,0.000114853
316.906,2,1,H,Ecto,6520.08
316.906,2,10,H,Ecto,17422.2
316.906,2,10,O,Ecto,0.000474077
8725.96,2,10,H,Ecto,11097.9
8725.96,2,100,H,Ecto,145283
8725.96,2,100,H,Endo,297437
8725.96,2,1000,H,Endo,49462.9
8725.96,2,100,O,Ecto,3202.92
8725.96,2,100,O,Endo,77438.5
8725.96,2,1000,O,Endo,167962
8725.96,2,100,C,Ecto,4.76908
8725.96,2,1000,C,Ecto,655849
668.295,2,10,H,Ecto,149.667
668.295,2,100,H,Ecto,10.4877
668.295,2,10,H,Endo,111.743
668.295,2,100,H,Endo,118.348
668.295,2,10,O,Ecto,12.8672
668.295,2,100,O,Ecto,7.20126
668.295,2,100,O,Endo,0.0016764
668.295,2,10,C,Ecto,1.31104e-006
668.295,2,100,C,Ecto,0.545543
668.295,2,1000,C,Ecto,0.00118342
646.232,4,1,H,Ecto,178918
646.232,4,10,H,Ecto,1882.38
646.232,4,100,H,Ecto,15.9566
646.232,4,100,H,Endo,35092.7
646.232,4,10,O,Ecto,217.397
646.232,4,100,O,Ecto,5.09948
646.232,4,100,O,Endo,2.29856
646.232,4,100,C,Ecto,1.15114e-011
348.683,4,1,H,Ecto,54317.2
348.683,4,10,H,Ecto,3857.71
348.683,4,100,H,Ecto,3.5396
348.683,4,100,H,Endo,10619.4
348.683,4,10,O,Ecto,0.727594
348.683,4,100,O,Ecto,0.475511
348.683,4,100,O,Endo,0.164748
348.683,4,100,C,Ecto,4.14427e-012
178.451,5,1,H,Ecto,59.2877
178.451,5,10,H,Ecto,13.0998
178.451,5,100,H,Ecto,6.80754e-005
178.451,5,100,H,Endo,0.661835
178.451,5,10,O,Ecto,0.00745383
178.451,5,100,O,Ecto,1.14052e-006
178.451,5,100,O,Endo,9.8901e-007
1292.54,5,10,H,Ecto,3.43985
1292.54,5,100,H,Ecto,147.484
1292.54,5,100,H,Endo,1388.93
1292.54,5,1000,H,Endo,104.553
1292.54,5,100,O,Ecto,2.7168
1292.54,5,100,O,Endo,232.208
1292.54,5,1000,O,Endo,984.723
1292.54,5,100,C,Ecto,0.0143052
1292.54,5,1000,C,Ecto,1885.16
39.4175,5,1,H,Ecto,1.96293
39.4175,5,10,H,Ecto,13.7756
410.222,5,1,H,Ecto,128535
410.222,5,10,H,Ecto,34569.6
410.222,5,100,H,Ecto,0.307391
410.222,5,100,H,Endo,909.857
410.222,5,10,O,Ecto,0.233382
410.222,5,100,O,Ecto,0.000945274
410.222,5,100,O,Endo,0.000912378
815.276,7,1,H,Ecto,431.029
815.276,7,10,H,Ecto,69.9966
815.276,7,100,H,Ecto,0.000865722
815.276,7,100,H,Endo,6.80732e-005
815.276,7,10,O,Ecto,0.00155364
815.276,7,100,O,Ecto,2.77335e-005
815.276,7,100,O,Endo,4.64421e-006
3623.46,7,10,H,Ecto,90.1513
3623.46,7,100,H,Ecto,80580.5
3623.46,7,1000,H,Ecto,0.123965
3623.46,7,100,H,Endo,154756
3623.46,7,1000,H,Endo,8.37614e+008
3623.46,7,100,O,Ecto,112.087
3623.46,7,1000,O,Ecto,334.139
3623.46,7,100,O,Endo,6.87501e+006
3623.46,7,1000,O,Endo,2.62028e+007
3623.46,7,100,C,Ecto,136.938
3623.46,7,1000,C,Ecto,3.02289e+009
7878.3,7,100,H,Ecto,17993.6
7878.3,7,1000,H,Ecto,124.384
7878.3,7,10000,H,Ecto,35932.3
7878.3,7,100,H,Endo,17029.8
7878.3,7,1000,H,Endo,6.28902e+009
7878.3,7,100,O,Ecto,69.4764
7878.3,7,1000,O,Ecto,34827.5
7878.3,7,10000,O,Ecto,246245
7878.3,7,100,O,Endo,1.06534e+007
7878.3,7,1000,O,Endo,3.01674e+008
7878.3,7,100,C,Ecto,14.7014
7878.3,7,1000,C,Ecto,5.90245e+009
7878.3,7,10000,C,Ecto,6652.44
386.082,7,1,H,Ecto,27750
386.082,7,10,H,Ecto,6153.87
386.082,7,100,H,Ecto,131.529
386.082,7,100,H,Endo,65333.5
386.082,7,10,O,Ecto,1.58637
386.082,7,100,O,Ecto,43.9303
386.082,7,100,O,Endo,17.0645
386.082,7,100,C,Ecto,2.73529e-005
386.082,7,1000,C,Ecto,5.77279e-006
25997.8,7,100,H,Ecto,21865.8
25997.8,7,1000,H,Ecto,1.442
25997.8,7,100,H,Endo,826952
25997.8,7,1000,H,Endo,9.62097e+008
25997.8,7,100,O,Ecto,42.437
25997.8,7,1000,O,Ecto,1951.85
25997.8,7,100,O,Endo,6.52923e+006
25997.8,7,1000,O,Endo,4.29801e+007
25997.8,7,100,C,Ecto,25.6927
25997.8,7,1000,C,Ecto,1.89036e+009
25997.8,7,100000,C,Endo,37321.5
4256.25,7,10,H,Ecto,125545
4256.25,7,100,H,Ecto,17088.2
4256.25,7,100,H,Endo,830246
4256.25,7,10,O,Ecto,2.33713
4256.25,7,100,O,Ecto,2484.14
4256.25,7,100,O,Endo,3639.93
4256.25,7,1000,O,Endo,1099.31
4256.25,7,100,C,Ecto,0.0770206
4256.25,7,1000,C,Ecto,0.00494903
7878.3,7,10,H,Ecto,5.48149e+007
7878.3,7,100,H,Ecto,3.61353e+007
7878.3,7,100,H,Endo,1.41319e+009
7878.3,7,100,O,Ecto,2.41115e+006
7878.3,7,100,O,Endo,1.08705e+007
7878.3,7,1000,O,Endo,8.9527e+006
7878.3,7,100,C,Ecto,606.248
7878.3,7,1000,C,Ecto,17.577
1035.25,8,10,H,Ecto,1.52967
1035.25,8,100,H,Ecto,32.459
1035.25,8,100,H,Endo,136.21
1035.25,8,1000,H,Endo,117.797
1035.25,8,100,O,Ecto,0.359899
1035.25,8,100,O,Endo,64.5009
1035.25,8,1000,O,Endo,107.259
1035.25,8,100,C,Ecto,0.00190999
1035.25,8,1000,C,Ecto,647.982
28244.7,8,10,H,Ecto,0.868774
28244.7,8,100,H,Ecto,1740.46
28244.7,8,1000,H,Ecto,0.00704894
28244.7,8,100,H,Endo,17079.3
28244.7,8,1000,H,Endo,2.9934e+007
28244.7,8,100,O,Ecto,3.3305
28244.7,8,1000,O,Ecto,23.6281
28244.7,8,100,O,Endo,182321
28244.7,8,1000,O,Endo,962471
28244.7,8,100,C,Ecto,3.06885
28244.7,8,1000,C,Ecto,1.00398e+008
283.371,8,10,H,Ecto,2.40663
283.371,8,100,H,Ecto,0.10309
283.371,8,100,H,Endo,107.54
283.371,8,10,O,Ecto,0.000189979
283.371,8,100,O,Ecto,0.0261058
283.371,8,100,O,Endo,0.0138934
283.371,8,100,C,Ecto,2.60544e-007
283.371,8,1000,C,Ecto,1.30436e-008
37059.2,8,100,H,Ecto,87.6625
37059.2,8,1000,H,Ecto,28.13
37059.2,8,10000,H,Ecto,173004
37059.2,8,100,H,Endo,302562
37059.2,8,1000,H,Endo,3.19738e+008
37059.2,8,100,O,Ecto,0.43416
37059.2,8,1000,O,Ecto,3391.68
37059.2,8,10000,O,Ecto,217588
37059.2,8,100,O,Endo,358268
37059.2,8,1000,O,Endo,1.38048e+007
37059.2,8,100,C,Ecto,0.0442933
37059.2,8,1000,C,Ecto,1.00997e+008
37059.2,8,10000,C,Ecto,9307.97
37059.2,8,10000,C,Endo,15283.5
37059.2,8,100000,C,Endo,69117.8
171.159,8,1,H,Ecto,2.35686
171.159,8,10,H,Ecto,0.126435
171.159,8,100,H,Ecto,0.00382325
171.159,8,100,H,Endo,2.4474
171.159,8,10,O,Ecto,2.18231e-006
171.159,8,100,O,Ecto,0.000804504
171.159,8,100,O,Endo,0.000404682
171.159,8,100,C,Ecto,3.40267e-010
171.159,8,1000,C,Ecto,3.50912e-011
27316.3,8,100,H,Ecto,1523.27
27316.3,8,1000,H,Ecto,0.947327
27316.3,8,100,H,Endo,2703.13
27316.3,8,1000,H,Endo,4.3512e+008
27316.3,8,100,O,Ecto,4.31559
27316.3,8,1000,O,Ecto,611.165
27316.3,8,10000,O,Ecto,632.211
27316.3,8,100,O,Endo,629705
27316.3,8,1000,O,Endo,8.24944e+006
27316.3,8,100,C,Ecto,0.94772
27316.3,8,1000,C,Ecto,3.38814e+008
27316.3,8,10000,C,Ecto,599.14
27316.3,8,100000,C,Endo,36258.4
1418.14,8,10,H,Ecto,3.3066
1418.14,8,100,H,Ecto,614.682
1418.14,8,100,H,Endo,779.976
1418.14,8,1000,H,Endo,12961.5
1418.14,8,100,O,Ecto,3.54696
1418.14,8,1000,O,Ecto,1.20127e-005
1418.14,8,100,O,Endo,4903.57
1418.14,8,1000,O,Endo,9885.25
1418.14,8,100,C,Ecto,0.0957887
1418.14,8,1000,C,Ecto,104306
324.688,8,10,H,Ecto,12.0989
324.688,8,100,H,Ecto,1.77359
324.688,8,100,H,Endo,361.716
324.688,8,10,O,Ecto,0.96268
324.688,8,100,O,Ecto,0.514045
324.688,8,100,O,Endo,0.831194
324.688,8,1000,O,Endo,0.173645
324.688,8,100,C,Ecto,5.00684e-006
324.688,8,1000,C,Ecto,1.76098e-007
283.371,8,1,H,Ecto,2078.81
283.371,8,10,H,Ecto,148.865
283.371,8,100,H,Ecto,0.181393
283.371,8,100,H,Endo,377.77
283.371,8,10,O,Ecto,2.49835
283.371,8,100,O,Ecto,0.0168746
283.371,8,100,O,Endo,0.0062741
283.371,8,100,C,Ecto,1.28562e-013
279.566,8,1,H,Ecto,4833.6
279.566,8,10,H,Ecto,1872.22
279.566,8,100,H,Ecto,0.000498178
279.566,8,100,H,Endo,3.21819e-005
279.566,8,10,O,Ecto,0.00525381
279.566,8,100,O,Ecto,2.16117e-007
355.008,8,1,H,Ecto,29728.4
355.008,8,10,H,Ecto,6445.76
355.008,8,100,H,Endo,3.9768
355.008,8,10,O,Ecto,0.15388
177.118,8,1,H,Ecto,9.37441
177.118,8,10,H,Ecto,156.183
177.118,8,100,H,Endo,5.89335e-007
177.118,8,10,O,Ecto,1.87471e-005
4966.46,8,10,H,Ecto,0.372352
4966.46,8,100,H,Ecto,240.292
4966.46,8,100,H,Endo,454.37
4966.46,8,1000,H,Endo,25727.1
4966.46,8,100,O,Ecto,0.787372
4966.46,8,1000,O,Ecto,0.00460258
4966.46,8,100,O,Endo,3877.34
4966.46,8,1000,O,Endo,7442.17
4966.46,8,100,C,Ecto,0.0673663
4966.46,8,1000,C,Ecto,148700
12715.5,1,100,H,Ecto,74097.4
12715.5,1,1000,H,Ecto,364132
12715.5,1,10000,H,Ecto,199248
12715.5,1,100,H,Endo,1.42422e+006
12715.5,1,1000,H,Endo,8.18687e+006
12715.5,1,100,O,Ecto,5333.09
12715.5,1,1000,O,Ecto,147982
12715.5,1,10000,O,Ecto,468966
12715.5,1,100,O,Endo,420771
12715.5,1,1000,O,Endo,4.53076e+006
12715.5,1,10000,O,Endo,107146
12715.5,1,100,C,Ecto,2.47717e+006
12715.5,1,1000,C,Ecto,90598.2
12715.5,1,10000,C,Ecto,5.47213e+006
12715.5,1,10000,C,Endo,287354
31681.8,1,10000,H,Ecto,1.75126e+010
31681.8,1,1000,H,Endo,3.71588e+006
31681.8,1,10000,H,Endo,9.93504e+009
31681.8,1,100000,H,Endo,9.21133e+008
31681.8,1,10000,O,Ecto,5.25158e+009
31681.8,1,1000,O,Endo,2.86047e+009
31681.8,1,10000,O,Endo,2.79658e+010
31681.8,1,10000,C,Ecto,3.84437e+009
31681.8,1,10000,C,Endo,7.10132e+009
16515.2,1,100,H,Ecto,1.5466
16515.2,1,1000,H,Ecto,17616
16515.2,1,10000,H,Ecto,438922
16515.2,1,100,H,Endo,50.2
16515.2,1,1000,H,Endo,41091.2
16515.2,1,1000,O,Ecto,17491.4
16515.2,1,10000,O,Ecto,711078
16515.2,1,100,O,Endo,146.276
16515.2,1,1000,O,Endo,727702
16515.2,1,10000,O,Endo,1.88501e+006
16515.2,1,100,C,Ecto,160.161
16515.2,1,1000,C,Ecto,4037.46
16515.2,1,10000,C,Ecto,2.38929e+006
16515.2,1,10000,C,Endo,314425
17858.9,1,10,H,Ecto,1915.98
17858.9,1,100,H,Ecto,195406
17858.9,1,1000,H,Ecto,2041.42
17858.9,1,10,H,Endo,6.65959e+008
