Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
5601.57,2,10,O,Ecto,46062.3
5601.57,2,100,O,Ecto,5.78827e+006
5601.57,2,100,O,Endo,1.34302e+006
5601.57,2,1000,O,Endo,526991
5601.57,2,10,C,Ecto,211956
5601.57,2,100,C,Ecto,1.09603e+006
5601.57,2,1000,C,Ecto,42233.8
15942.8,2,10,H,Ecto,2.8682e+008
15942.8,2,100,H,Ecto,20813.1
15942.8,2,1000,H,Ecto,534.99
15942.8,2,10,H,Endo,2.77591e+007
15942.8,2,100,H,Endo,5.29869e+008
15942.8,2,1,O,Ecto,1.6236
15942.8,2,10,O,Ecto,9.38362e+006
15942.8,2,100,O,Ecto,2.39597e+008
15942.8,2,10,C,Ecto,1.37836e+007
15942.8,2,100,C,Ecto,7.6822e+007
15942.8,2,1000,C,Ecto,595397
2156.01,2,10,H,Ecto,2.10662e+008
2156.01,2,100,H,Ecto,8.28463
2156.01,2,1000,H,Ecto,0.157417
2156.01,2,10,H,Endo,1.82925e+006
2156.01,2,100,H,Endo,2.77861e+010
2156.01,2,1,O,Ecto,3517.49
2156.01,2,10,O,Ecto,3.62885e+006
2156.01,2,100,O,Ecto,8.9235e+006
2156.01,2,1,C,Ecto,0.0855483
2156.01,2,10,C,Ecto,769773
2156.01,2,100,C,Ecto,8.67874e+009
2156.01,2,1000,C,Ecto,1210.78
7.60811,4,1,H,Ecto,6.96874e-005
7.60811,4,1,O,Ecto,0.00219463
7.60811,4,1,C,Ecto,2.47867e-019
7.60811,4,10,C,Ecto,2.99072
292.918,4,10,H,Ecto,20.4866
292.918,4,100,H,Ecto,0.000782369
292.918,4,1000,H,Ecto,2.21667e-006
292.918,4,10,H,Endo,0.226773
292.918,4,100,H,Endo,11048.6
292.918,4,1,O,Ecto,5.54116e-007
292.918,4,10,O,Ecto,1.08639
292.918,4,100,O,Ecto,3.09441
292.918,4,1,C,Ecto,5.37857e-009
292.918,4,10,C,Ecto,4.67837
292.918,4,100,C,Ecto,2746.04
292.918,4,1000,C,Ecto,0.000386511
1211.99,4,1,H,Ecto,0.195315
1211.99,4,10,H,Ecto,1.36142e+007
1211.99,4,100,H,Ecto,1.92713
1211.99,4,10,H,Endo,269727
1211.99,4,1,O,Ecto,70710.8
1211.99,4,10,O,Ecto,6293.82
1211.99,4,100,O,Ecto,36.7723
1211.99,4,1,C,Ecto,0.153724
1211.99,4,10,C,Ecto,62272.2
1211.99,4,100,C,Ecto,1.07917e+006
496.957,4,10,H,Ecto,3.76316e+006
496.957,4,100,H,Ecto,14.2176
496.957,4,10,H,Endo,11856.2
496.957,4,100,H,Endo,2.39795e+008
496.957,4,1,O,Ecto,78.3672
496.957,4,10,O,Ecto,13401.5
496.957,4,100,O,Ecto,3069.3
496.957,4,1,C,Ecto,0.00786433
496.957,4,10,C,Ecto,8694.32
496.957,4,100,C,Ecto,6.70621e+007
496.957,4,1000,C,Ecto,0.0317531
277.34,4,1,H,Ecto,112.705
277.34,4,10,H,Ecto,25698.9
277.34,4,10,H,Endo,41272.6
277.34,4,1,O,Ecto,2.69611e+006
277.34,4,1,C,Ecto,1.72126
277.34,4,10,C,Ecto,1.03112e+007
277.34,4,100,C,Ecto,48854.2
358.587,5,10,H,Ecto,497945
358.587,5,100,H,Ecto,187.256
358.587,5,1000,H,Ecto,0.109707
358.587,5,10,H,Endo,136680
358.587,5,100,H,Endo,4.62357e+008
358.587,5,1,O,Ecto,0.053394
358.587,5,10,O,Ecto,104771
358.587,5,100,O,Ecto,981477
358.587,5,10,C,Ecto,57299.1
358.587,5,100,C,Ecto,2.1313e+006
358.587,5,1000,C,Ecto,149.026
9.73732,5,1,H,Ecto,0.000356275
9.73732,5,10,H,Ecto,2.82975
9.73732,5,1,O,Ecto,3.86126
9.73732,5,1,C,Ecto,9.56357e-007
9.73732,5,10,C,Ecto,38.2626
31.1751,5,1,H,Ecto,0.262335
31.1751,5,10,H,Ecto,4019.77
31.1751,5,10,H,Endo,13751.9
31.1751,5,1,O,Ecto,8656.29
31.1751,5,1,C,Ecto,0.000808786
31.1751,5,10,C,Ecto,29098.9
6.07263,5,1,O,Ecto,0.00416344
6.07263,5,1,C,Ecto,2.44606e-021
968.182,5,1,H,Ecto,2.16775
968.182,5,10,H,Ecto,4.88387e+006
968.182,5,100,H,Ecto,1.14967
968.182,5,10,H,Endo,594709
968.182,5,1,O,Ecto,39014.7
968.182,5,10,O,Ecto,1940.48
968.182,5,1,C,Ecto,0.118261
968.182,5,10,C,Ecto,3.4612e+006
968.182,5,100,C,Ecto,4.58081e+006
28050,7,100,H,Ecto,1.85553e-005
28050,7,1000,H,Ecto,42744.5
28050,7,10000,H,Ecto,0.669321
28050,7,100,H,Endo,146936
28050,7,1000,H,Endo,344707
28050,7,100,O,Ecto,39084.9
28050,7,1000,O,Ecto,3047.08
28050,7,10000,O,Ecto,6.43054
28050,7,100,O,Endo,3.98294e+007
28050,7,1000,O,Endo,1.5575e+008
28050,7,10000,O,Endo,274.353
28050,7,1000,C,Ecto,31331.8
8416.62,7,100,H,Ecto,1062.13
8416.62,7,1000,H,Ecto,208.71
8416.62,7,100,H,Endo,1.09162e+006
8416.62,7,1000,H,Endo,2011.24
8416.62,7,100,O,Ecto,4601.84
8416.62,7,1000,O,Ecto,25.2255
8416.62,7,100,O,Endo,2.88123e+007
8416.62,7,1000,O,Endo,207375
8416.62,7,10000,O,Endo,3.65803e+006
8416.62,7,100,C,Ecto,702.457
8416.62,7,1000,C,Ecto,466.48
39052.5,7,1000,H,Ecto,25450.2
39052.5,7,10000,H,Ecto,18.8983
39052.5,7,100,H,Endo,43935.9
39052.5,7,1000,H,Endo,477360
39052.5,7,1000,O,Ecto,0.514241
39052.5,7,10000,O,Ecto,134.561
39052.5,7,100,O,Endo,1.96945e+007
39052.5,7,1000,O,Endo,2.05396e+008
39052.5,7,10000,O,Endo,5193.62
39052.5,7,1000,C,Ecto,14829.3
39052.5,7,10000,C,Ecto,2.07372
79.0185,7,1,H,Ecto,2.64854
79.0185,7,10,H,Ecto,0.00210693
79.0185,7,1,O,Ecto,19427.3
79.0185,7,1,C,Ecto,0.00559092
79.0185,7,10,C,Ecto,150220
330.237,7,10,H,Ecto,1.47849e+008
330.237,7,100,H,Ecto,83.6477
330.237,7,1000,H,Ecto,0.560638
330.237,7,10,H,Endo,1.52029e+006
330.237,7,100,H,Endo,8.15188e+009
330.237,7,1,O,Ecto,312.331
330.237,7,10,O,Ecto,2.92133e+006
330.237,7,100,O,Ecto,5.69391e+006
330.237,7,1,C,Ecto,0.0879632
330.237,7,10,C,Ecto,584500
330.237,7,100,C,Ecto,2.98179e+008
330.237,7,1000,C,Ecto,781.25
90.8203,7,1,H,Ecto,5.24813
90.8203,7,10,H,Ecto,1.82877e+008
90.8203,7,100,H,Ecto,17.1015
90.8203,7,10,H,Endo,3.43478e+006
90.8203,7,1,O,Ecto,1.53031e+006
90.8203,7,10,O,Ecto,63231.8
90.8203,7,100,O,Ecto,292.04
90.8203,7,1,C,Ecto,2.89673
90.8203,7,10,C,Ecto,1.51043e+006
90.8203,7,100,C,Ecto,1.23776e+007
1050.87,7,10,H,Ecto,44001.2
1050.87,7,100,H,Ecto,6.66019e+006
1050.87,7,1000,H,Ecto,1177.14
1050.87,7,10,H,Endo,328872
1050.87,7,100,H,Endo,2.61734e+008
1050.87,7,1000,H,Endo,177.694
1050.87,7,10,O,Ecto,3601.93
1050.87,7,100,O,Ecto,1.20278e+006
1050.87,7,1000,O,Ecto,219.769
1050.87,7,100,O,Endo,1.61376e+008
1050.87,7,1000,O,Endo,1.04419e+008
1050.87,7,10000,O,Endo,1.26971e+007
1050.87,7,10,C,Ecto,51161.3
1050.87,7,100,C,Ecto,1.90676e+007
1050.87,7,1000,C,Ecto,473565
120.874,7,1,H,Ecto,0.0329795
120.874,7,10,H,Ecto,2.43833e+006
120.874,7,100,H,Ecto,15.0209
120.874,7,10,H,Endo,89742.4
120.874,7,1,O,Ecto,12130.5
120.874,7,10,O,Ecto,1145.88
120.874,7,100,O,Ecto,6.79187
120.874,7,1,C,Ecto,0.0266494
120.874,7,10,C,Ecto,10600.1
120.874,7,100,C,Ecto,196450
296.776,7,1,H,Ecto,0.859331
296.776,7,10,H,Ecto,1.77935e+007
296.776,7,100,H,Ecto,53.5775
296.776,7,10,H,Endo,376592
296.776,7,1,O,Ecto,189285
296.776,7,10,O,Ecto,2498.94
296.776,7,1,C,Ecto,0.277258
296.776,7,10,C,Ecto,224106
296.776,7,100,C,Ecto,752641
317.175,7,1,H,Ecto,26.0406
317.175,7,10,H,Ecto,5348.46
317.175,7,10,H,Endo,5158.38
317.175,7,1,O,Ecto,812910
317.175,7,1,C,Ecto,0.295951
317.175,7,10,C,Ecto,3.38556e+006
961.484,7,1,H,Ecto,0.151303
961.484,7,10,H,Ecto,863246
961.484,7,100,H,Ecto,1.73479
961.484,7,10,H,Endo,267667
961.484,7,1,O,Ecto,31068.3
961.484,7,10,O,Ecto,5467.65
961.484,7,1,C,Ecto,0.00589677
961.484,7,10,C,Ecto,16512.3
961.484,7,100,C,Ecto,781795
117.922,7,1,H,Ecto,190.149
117.922,7,10,H,Ecto,1.61307e+007
117.922,7,10,H,Endo,2.21669e+007
117.922,7,1,O,Ecto,6.24414e+006
117.922,7,10,O,Ecto,2835.62
117.922,7,1,C,Ecto,1.54517
117.922,7,10,C,Ecto,1.27445e+008
84.2149,7,1,O,Ecto,1.62132e-023
84.2149,7,1,C,Ecto,1.19081e-017
8686.72,7,10,H,Ecto,1.00681e+008
8686.72,7,100,H,Ecto,2.18982
8686.72,7,1000,H,Ecto,0.0715186
8686.72,7,10,H,Endo,4.0489e+006
8686.72,7,100,H,Endo,831841
8686.72,7,1,O,Ecto,2.42934
8686.72,7,10,O,Ecto,1.50499e+006
8686.72,7,100,O,Ecto,1.04322e+006
8686.72,7,1,C,Ecto,0.00048627
8686.72,7,10,C,Ecto,47818.7
8686.72,7,100,C,Ecto,4.21808e+007
8686.72,7,1000,C,Ecto,31.5579
15535.3,8,100,H,Ecto,957.557
15535.3,8,1000,H,Ecto,1764.25
15535.3,8,100,H,Endo,656887
15535.3,8,1000,H,Endo,5484.95
15535.3,8,100,O,Ecto,8829.08
15535.3,8,1000,O,Ecto,23.6634
15535.3,8,100,O,Endo,3.08858e+007
15535.3,8,1000,O,Endo,1.38352e+006
15535.3,8,10000,O,Endo,3.47856e+006
15535.3,8,100,C,Ecto,31885.8
15535.3,8,1000,C,Ecto,1988.55
20919.9,8,100,H,Ecto,870.497
20919.9,8,1000,H,Ecto,3563.9
20919.9,8,100,H,Endo,530176
20919.9,8,1000,H,Endo,21751.9
20919.9,8,100,O,Ecto,15230.6
20919.9,8,1000,O,Ecto,22.0709
20919.9,8,100,O,Endo,4.1289e+007
20919.9,8,1000,O,Endo,6.78327e+006
20919.9,8,10000,O,Endo,3.74953e+006
20919.9,8,100,C,Ecto,25074.3
20919.9,8,1000,C,Ecto,5101.2
638.435,8,10,H,Ecto,19523
638.435,8,100,H,Ecto,17.8323
638.435,8,1000,H,Ecto,5.58722
638.435,8,10,H,Endo,5842.14
638.435,8,100,H,Endo,470527
638.435,8,1,O,Ecto,0.000125538
638.435,8,10,O,Ecto,989.501
638.435,8,100,O,Ecto,31758
638.435,8,100,O,Endo,77608.1
638.435,8,1000,O,Endo,95772.9
638.435,8,10,C,Ecto,17048.7
638.435,8,100,C,Ecto,103802
638.435,8,1000,C,Ecto,1857.15
616.056,8,10,H,Ecto,17519.9
616.056,8,100,H,Ecto,643.976
616.056,8,1000,H,Ecto,56.4089
616.056,8,10,H,Endo,98942.7
616.056,8,100,H,Endo,1.93045e+009
616.056,8,10,O,Ecto,37590
616.056,8,100,O,Ecto,1.10173e+006
616.056,8,1000,O,Ecto,8.8466
616.056,8,100,O,Endo,4.72108e+006
616.056,8,1000,O,Endo,1.12241e+007
616.056,8,10000,O,Endo,384671
616.056,8,10,C,Ecto,30602.7
616.056,8,100,C,Ecto,2.31662e+006
616.056,8,1000,C,Ecto,64222.7
1056.13,8,10,H,Ecto,30324.3
1056.13,8,100,H,Ecto,19.5496
1056.13,8,1000,H,Ecto,0.307717
1056.13,8,10,H,Endo,1460.13
1056.13,8,100,H,Endo,1.60881e+008
1056.13,8,1,O,Ecto,0.000208024
1056.13,8,10,O,Ecto,6381.79
1056.13,8,100,O,Ecto,294240
1056.13,8,1000,O,Endo,2362.66
1056.13,8,10,C,Ecto,13210.2
1056.13,8,100,C,Ecto,73442.3
1056.13,8,1000,C,Ecto,628.034
152.944,8,10,H,Ecto,316220
152.944,8,100,H,Ecto,13.0634
152.944,8,1000,H,Ecto,0.0345307
152.944,8,10,H,Endo,3750.92
152.944,8,100,H,Endo,2.14808e+008
152.944,8,1,O,Ecto,0.00877513
152.944,8,10,O,Ecto,7598.37
152.944,8,100,O,Ecto,56113.9
152.944,8,1,C,Ecto,7.75484e-005
152.944,8,10,C,Ecto,75838.1
152.944,8,100,C,Ecto,4.54037e+007
152.944,8,1000,C,Ecto,11.49
608.024,8,10,H,Ecto,3.63462e+006
608.024,8,100,H,Ecto,0.302672
608.024,8,1000,H,Ecto,0.00857867
608.024,8,10,H,Endo,758922
608.024,8,100,H,Endo,1.97731e+008
608.024,8,1,O,Ecto,6.60823
608.024,8,10,O,Ecto,195824
608.024,8,100,O,Ecto,299894
608.024,8,1,C,Ecto,0.00203569
608.024,8,10,C,Ecto,25568.9
608.024,8,100,C,Ecto,6.16851e+006
608.024,8,1000,C,Ecto,42.0654
718.138,8,10,H,Ecto,982213
718.138,8,100,H,Ecto,0.0148996
718.138,8,1000,H,Ecto,6.24423e-005
718.138,8,10,H,Endo,5344.19
718.138,8,100,H,Endo,1.88688e+007
718.138,8,1,O,Ecto,13.9385
718.138,8,10,O,Ecto,9495.31
718.138,8,100,O,Ecto,4498.29
718.138,8,1,C,Ecto,0.000669088
718.138,8,10,C,Ecto,822.205
718.138,8,100,C,Ecto,4.98608e+007
718.138,8,1000,C,Ecto,0.610575
152.944,8,1,H,Ecto,0.0955431
152.944,8,10,H,Ecto,57804.7
152.944,8,100,H,Ecto,0.0310031
152.944,8,10,H,Endo,13634.4
152.944,8,1,O,Ecto,9956.37
152.944,8,10,O,Ecto,150.924
152.944,8,1,C,Ecto,0.00120393
152.944,8,10,C,Ecto,7885.68
152.944,8,100,C,Ecto,37901.1
997.424,8,1,H,Ecto,0.00138357
997.424,8,10,H,Ecto,6607.13
997.424,8,100,H,Ecto,0.00695787
997.424,8,10,H,Endo,1282.52
997.424,8,1,O,Ecto,235.773
997.424,8,10,O,Ecto,25.6945
997.424,8,1,C,Ecto,3.95053e-005
997.424,8,10,C,Ecto,134.125
997.424,8,100,C,Ecto,4531.15
138281,1,10000,H,Ecto,1.39893e+007
138281,1,10000,H,Endo,1.7874e+007
138281,1,100000,H,Endo,2.0314e+007
138281,1,10000,O,Endo,1.19297e+009
138281,1,10000,C,Ecto,1.23457e+006
138281,1,10000,C,Endo,172542
27700.8,1,10000,H,Ecto,160949
27700.8,1,1000,H,Endo,0.665208
27700.8,1,10000,H,Endo,890431
27700.8,1,100000,H,Endo,30.0625
27700.8,1,10000,O,Ecto,1564.63
27700.8,1,10000,O,Endo,8.6165e+006
27700.8,1,1000,C,Ecto,133.668
27700.8,1,10000,C,Ecto,513501
27700.8,1,10000,C,Endo,6.90734e+006
27700.8,1,100000,C,Endo,32.4558
13531.5,1,100,H,Ecto,1.07241e+007
13531.5,1,100,H,Endo,1.24395e+010
13531.5,1,1000,H,Endo,3.05226e+009
13531.5,1,10000,H,Endo,7.15403e+008
13531.5,1,100,O,Ecto,6.98902e+007
13531.5,1,100,O,Endo,1.5817e+010
13531.5,1,1000,O,Endo,1.34174e+010
13531.5,1,10000,O,Endo,2.24437e+006
13531.5,1,100,C,Ecto,9.26822e+007
13531.5,1,1000,C,Ecto,4.97002e+007
13531.5,1,10000,C,Ecto,8605.74
13531.5,1,10000,C,Endo,1.49498e+008
13531.5,1,100000,C,Endo,2.25197e+006
50726.4,1,10000,H,Ecto,813552
50726.4,1,1000,H,Endo,805473
50726.4,1,10000,H,Endo,6.16779e+008
50726.4,1,10000,O,Ecto,610220
50726.4,1,1000,O,Endo,3.14411e+007
50726.4,1,10000,O,Endo,3.87022e+007
50726.4,1,1000,C,Ecto,496754
50726.4,1,10000,C,Ecto,8.64014e+007
50726.4,1,10000,C,Endo,3.91786e+009
50726.4,1,100000,C,Endo,1.61172e+006
12761.4,1,10,H,Ecto,1.49101
12761.4,1,100,H,Ecto,8.16329e+006
12761.4,1,100,H,Endo,2.94411e+008
12761.4,1,1000,H,Endo,8.96038e+006
12761.4,1,10000,H,Endo,316586
12761.4,1,10,O,Ecto,1.47659e+007
12761.4,1,100,O,Ecto,2.61318e+008
12761.4,1,100,O,Endo,3.47367e+007
12761.4,1,1000,O,Endo,5.8184e+007
12761.4,1,10000,O,Endo,409251
12761.4,1,100,C,Ecto,3.30746e+010
12761.4,1,1000,C,Ecto,116129
12964.4,1,10,H,Ecto,0.864921
12964.4,1,100,H,Ecto,3.0008e+006
12964.4,1,100,H,Endo,260347
12964.4,1,1000,H,Endo,109582
12964.4,1,10000,H,Endo,37.9346
12964.4,1,10,O,Ecto,5.99271e+007
12964.4,1,100,O,Ecto,1.67779e+007
12964.4,1,100,O,Endo,2.58956e+009
12964.4,1,1000,O,Endo,6.3952e+007
12964.4,1,10000,O,Endo,19.7606
12964.4,1,10,C,Ecto,0.00017724
12964.4,1,100,C,Ecto,1.30251e+010
12964.4,1,1000,C,Ecto,1.23022e+006
145675,1,100,H,Ecto,91010.1
145675,1,100,H,Endo,7.59421e+006
145675,1,1000,H,Endo,1.98421e+008
145675,1,10000,H,Endo,7.00531e+008
145675,1,10000,O,Ecto,492.224
145675,1,100,O,Endo,4.57499e+006
145675,1,1000,O,Endo,5.15476e+009
145675,1,10000,O,Endo,271331
145675,1,1000,C,Ecto,2.02178e+007
145675,1,10000,C,Ecto,745046
145675,1,10000,C,Endo,3.3701e+008
62997.2,2,1000,H,Endo,9.80846e+006
62997.2,2,10000,H,Endo,1.72281e+008
62997.2,2,10000,O,Ecto,12812.1
62997.2,2,1000,O,Endo,1.33388e+009
62997.2,2,10000,O,Endo,665116
62997.2,2,1000,C,Ecto,1.49551e+006
62997.2,2,10000,C,Ecto,1.36789e+007
62997.2,2,10000,C,Endo,8.58719e+008
62997.2,2,100000,C,Endo,1.56505e+007
1721.91,2,100,H,Ecto,8.10671e+007
1721.91,2,100,H,Endo,3.20644e+007
1721.91,2,1000,H,Endo,5.34403e+006
1721.91,2,10000,H,Endo,1206.75
1721.91,2,10,O,Ecto,3.22763e+008
1721.91,2,100,O,Ecto,9.59697e+008
1721.91,2,100,O,Endo,1.28367e+009
1721.91,2,1000,O,Endo,3.8451e+007
1721.91,2,10000,O,Endo,300238
1721.91,2,100,C,Ecto,1.24349e+011
1721.91,2,1000,C,Ecto,956578
3880.34,2,100,H,Ecto,1.48658e+007
3880.34,2,100,H,Endo,2.2458e+008
3880.34,2,1000,H,Endo,3.07107e+007
3880.34,2,10000,H,Endo,946466
3880.34,2,10,O,Ecto,1.79072e+007
3880.34,2,100,O,Ecto,9.33375e+008
3880.34,2,100,O,Endo,3.45194e+008
3880.34,2,1000,O,Endo,1.39568e+008
3880.34,2,10000,O,Endo,903976
3880.34,2,100,C,Ecto,4.60049e+009
3880.34,2,1000,C,Ecto,375455
3880.34,2,100000,C,Endo,382.309
386.18,2,1,H,Ecto,0.000546084
386.18,2,10,H,Ecto,6125.59
386.18,2,100,H,Ecto,2.17321e+007
386.18,2,100,H,Endo,80.566
386.18,2,10,O,Ecto,3.97418e+009
386.18,2,100,O,Ecto,1.84275e+008
386.18,2,100,O,Endo,1.49791e+009
386.18,2,1000,O,Endo,5.54677e+009
386.18,2,10,C,Ecto,0.537704
386.18,2,100,C,Ecto,2.77475e+011
386.18,2,1000,C,Ecto,5.564e+006
10565.3,2,100,H,Ecto,842363
10565.3,2,100,H,Endo,2.16044e+007
10565.3,2,1000,H,Endo,2.94453e+006
10565.3,2,10000,H,Endo,122136
10565.3,2,10,O,Ecto,738155
10565.3,2,100,O,Ecto,6.61654e+007
10565.3,2,100,O,Endo,2.32277e+007
10565.3,2,1000,O,Endo,2.36752e+007
10565.3,2,10000,O,Endo,2028.59
10565.3,2,100,C,Ecto,1.11923e+008
10565.3,2,1000,C,Ecto,98373.8
10565.3,2,10000,C,Endo,601.861
534.103,2,10,H,Ecto,55.6704
534.103,2,100,H,Ecto,8.63369e+006
534.103,2,100,H,Endo,3384.97
534.103,2,1000,H,Endo,7260.63
534.103,2,10,O,Ecto,1.59476e+008
534.103,2,100,O,Ecto,1.85494e+007
534.103,2,100,O,Endo,6.94391e+007
534.103,2,1000,O,Endo,6.0127e+008
534.103,2,10000,O,Endo,282.438
534.103,2,10,C,Ecto,0.00016063
534.103,2,100,C,Ecto,1.9776e+010
534.103,2,1000,C,Ecto,3.76451e+006
3984.53,2,10,H,Ecto,1538.52
3984.53,2,100,H,Ecto,2.03196e+008
3984.53,2,100,H,Endo,1.57025e+006
3984.53,2,1000,H,Endo,585928
3984.53,2,10,O,Ecto,8.67655e+008
3984.53,2,100,O,Ecto,2.79463e+008
3984.53,2,100,O,Endo,1.01031e+009
3984.53,2,1000,O,Endo,6.97687e+007
3984.53,2,10000,O,Endo,12270.6
3984.53,2,10,C,Ecto,0.000101682
3984.53,2,100,C,Ecto,2.43653e+010
3984.53,2,1000,C,Ecto,9.84253e+006
1738.59,2,1,H,Ecto,0.000218647
1738.59,2,10,H,Ecto,2093.51
1738.59,2,100,H,Ecto,197645
1738.59,2,100,H,Endo,0.364085
1738.59,2,10,O,Ecto,3.33958e+006
1738.59,2,100,O,Ecto,1.9388e+006
1738.59,2,100,O,Endo,93777.8
1738.59,2,1000,O,Endo,1.84324e+007
1738.59,2,10,C,Ecto,0.000772961
1738.59,2,100,C,Ecto,2.18625e+007
1738.59,2,1000,C,Ecto,703499
3946.01,2,10,H,Ecto,14984.3
3946.01,2,100,H,Ecto,9.95736e+006
3946.01,2,100,H,Endo,88.8648
3946.01,2,1000,H,Endo,290.227
3946.01,2,10,O,Ecto,1.82254e+008
3946.01,2,100,O,Ecto,2.12233e+007
3946.01,2,100,O,Endo,1.96476e+007
3946.01,2,1000,O,Endo,8.94489e+007
3946.01,2,10,C,Ecto,0.00261734
3946.01,2,100,C,Ecto,1.6481e+009
3946.01,2,1000,C,Ecto,1.25852e+007
638.472,2,1,H,Ecto,10.1351
638.472,2,10,H,Ecto,6880.11
638.472,2,100,H,Ecto,2.39117e+008
638.472,2,1,O,Ecto,0.104352
638.472,2,10,O,Ecto,2.07066e+010
638.472,2,100,O,Ecto,1.10763e+008
638.472,2,100,O,Endo,1.16291e+009
638.472,2,1000,O,Endo,3.02744e+008
638.472,2,10,C,Ecto,0.000316253
638.472,2,100,C,Ecto,3.00998e+009
638.472,2,1000,C,Ecto,30196.1
10065.8,2,1,H,Ecto,3.11512e-006
10065.8,2,10,H,Ecto,220.475
10065.8,2,100,H,Ecto,36805.9
10065.8,2,100,H,Endo,0.141606
10065.8,2,1000,H,Endo,0.474254
10065.8,2,10,O,Ecto,850774
10065.8,2,100,O,Ecto,193067
10065.8,2,100,O,Endo,41437.6
10065.8,2,1000,O,Endo,1.87024e+006
10065.8,2,10,C,Ecto,6.65798e-005
10065.8,2,100,C,Ecto,6.20907e+006
10065.8,2,1000,C,Ecto,117569
71.4168,4,1,H,Ecto,0.00146047
71.4168,4,1,O,Ecto,2.0574e-005
651.593,4,1,H,Ecto,5.47735e-007
651.593,4,10,H,Ecto,7.6182
651.593,4,100,H,Ecto,23950.5
651.593,4,100,H,Endo,0.119824
651.593,4,10,O,Ecto,247216
651.593,4,100,O,Ecto,237497
651.593,4,100,O,Endo,2.0392e+006
651.593,4,1000,O,Endo,8.78925e+006
651.593,4,10,C,Ecto,1.75566
651.593,4,100,C,Ecto,1.64817e+009
651.593,4,1000,C,Ecto,8322.09
484.803,4,1,H,Ecto,737.847
484.803,4,10,H,Ecto,4392.75
484.803,4,100,H,Ecto,2.21127e+007
484.803,4,1,O,Ecto,5.20995e-007
484.803,4,10,O,Ecto,2.31997e+008
484.803,4,100,O,Ecto,2.60936e+006
484.803,4,100,O,Endo,461.559
484.803,4,10,C,Ecto,0.00505589
484.803,4,100,C,Ecto,380195
627.968,4,1,H,Ecto,0.159653
627.968,4,10,H,Ecto,4.67585
627.968,4,100,H,Ecto,611370
627.968,4,1,O,Ecto,2470.31
627.968,4,10,O,Ecto,6.89092e+008
627.968,4,100,O,Ecto,4668.23
627.968,4,100,O,Endo,223880
627.968,4,10,C,Ecto,2.44856e-005
627.968,4,100,C,Ecto,1.66206e+010
52.2421,4,1,H,Ecto,0.000124063
52.2421,4,10,H,Ecto,3.39229e-007
52.2421,4,1,O,Ecto,0.0194464
52.2421,4,10,O,Ecto,9949.6
52.2421,4,10,C,Ecto,8.65026e-009
3.44716,5,1,H,Ecto,1.20298e-007
3.44716,5,1,O,Ecto,1.77046e-006
366.429,5,1,H,Ecto,0.52487
366.429,5,10,H,Ecto,1.19354
366.429,5,100,H,Ecto,1419.8
366.429,5,1,O,Ecto,4.34784e-005
366.429,5,10,O,Ecto,66685.4
366.429,5,100,O,Ecto,19.5402
366.429,5,100,O,Endo,0.00469988
366.429,5,10,C,Ecto,5.98133e-006
366.429,5,100,C,Ecto,3.60987
28.2636,5,1,H,Ecto,44.7751
28.2636,5,1,O,Ecto,0.369605
28.2636,5,10,C,Ecto,2.1683e-006
669.58,5,1,H,Ecto,0.0821366
669.58,5,10,H,Ecto,968.275
669.58,5,100,H,Ecto,1.07435e+007
669.58,5,1,O,Ecto,0.000936419
669.58,5,10,O,Ecto,1.44032e+009
669.58,5,100,O,Ecto,2.4649e+007
669.58,5,100,O,Endo,2.02565e+008
669.58,5,1000,O,Endo,2.20128e+008
669.58,5,10,C,Ecto,0.000146906
669.58,5,100,C,Ecto,5.18656e+008
669.58,5,1000,C,Ecto,54168.5
58.0415,5,1,H,Ecto,0.00662928
58.0415,5,10,H,Ecto,3.04222e-009
58.0415,5,1,O,Ecto,7.45735e-005
58.0415,5,10,O,Ecto,24.7037
58.0415,5,10,C,Ecto,1.23936e-007
348.389,5,1,H,Ecto,3.21436
348.389,5,10,H,Ecto,0.434702
348.389,5,100,H,Ecto,706.068
348.389,5,1,O,Ecto,0.00387642
348.389,5,10,O,Ecto,107928
348.389,5,10,C,Ecto,6.57062e-005
348.389,5,100,C,Ecto,1.38858e-005
25343.9,7,100,H,Ecto,1371.47
25343.9,7,100,H,Endo,439243
25343.9,7,1000,H,Endo,3.23048e+006
25343.9,7,10000,H,Endo,9.45271e+006
25343.9,7,10000,O,Ecto,7.57773
25343.9,7,100,O,Endo,90618.3
25343.9,7,1000,O,Endo,1.27268e+008
25343.9,7,10000,O,Endo,4146.19
25343.9,7,1000,C,Ecto,368881
25343.9,7,10000,C,Ecto,45461.8
25343.9,7,10000,C,Endo,1.50929e+007
25343.9,7,100000,C,Endo,140118
6320.93,7,100,H,Ecto,228344
6320.93,7,100,H,Endo,7.04734e+007
6320.93,7,1000,H,Endo,3.65712e+007
6320.93,7,10000,H,Endo,2.45389e+006
6320.93,7,100,O,Ecto,9.52347e+006
6320.93,7,100,O,Endo,2.45588e+007
6320.93,7,1000,O,Endo,9.75552e+007
6320.93,7,10000,O,Endo,113363
6320.93,7,100,C,Ecto,3.66829e+007
6320.93,7,1000,C,Ecto,571116
6320.93,7,10000,C,Endo,146106
6320.93,7,100000,C,Endo,11010
53459.1,7,100,H,Ecto,29507.7
