Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
6314.89,8,100,H,Endo,455440
6314.89,8,1000,H,Endo,23102.1
6314.89,8,10000,H,Endo,78643.4
6314.89,8,100,O,Ecto,857.942
6314.89,8,1000,O,Ecto,11597
6314.89,8,100,O,Endo,9.22672e+006
6314.89,8,1000,O,Endo,519243
6314.89,8,10000,O,Endo,2696.76
6314.89,8,100,C,Ecto,432726
6314.89,8,1000,C,Ecto,18788
6314.89,8,10000,C,Endo,0.00137869
39398.4,8,100,H,Ecto,0.000529473
39398.4,8,1000,H,Ecto,29.5292
39398.4,8,100,H,Endo,6648.55
39398.4,8,1000,H,Endo,31383.4
39398.4,8,10000,H,Endo,1.32882e+006
39398.4,8,1000,O,Ecto,425.874
39398.4,8,100,O,Endo,6.74435e+006
39398.4,8,1000,O,Endo,8.23767e+007
39398.4,8,10000,O,Endo,814606
39398.4,8,100,C,Ecto,1.1458e+006
39398.4,8,1000,C,Ecto,79.6087
39398.4,8,1000,C,Endo,521524
39398.4,8,10000,C,Endo,289.125
192.145,8,1,H,Ecto,0.325942
192.145,8,10,H,Ecto,583864
192.145,8,100,H,Ecto,168465
192.145,8,10,H,Endo,2.52283e+007
192.145,8,100,H,Endo,1.60659e+008
192.145,8,1,O,Ecto,2.8826
192.145,8,10,O,Ecto,0.287415
192.145,8,100,O,Ecto,812.159
192.145,8,100,O,Endo,2.90574e+008
192.145,8,1000,O,Endo,214414
192.145,8,10,C,Ecto,107698
192.145,8,100,C,Ecto,1.04385e+006
485.004,8,1,H,Ecto,6.28086
485.004,8,10,H,Ecto,1.62274e+006
485.004,8,100,H,Ecto,379686
485.004,8,10,H,Endo,3.84775e+008
485.004,8,100,H,Endo,7.6195e+006
485.004,8,1,O,Ecto,3.50932
485.004,8,10,O,Ecto,11.6384
485.004,8,100,O,Ecto,28140
485.004,8,1000,O,Ecto,0.0147633
485.004,8,100,O,Endo,650986
485.004,8,1000,O,Endo,564206
485.004,8,10,C,Ecto,230.401
485.004,8,100,C,Ecto,4.91541e+006
1490.82,8,1,H,Ecto,0.0333329
1490.82,8,10,H,Ecto,1693.01
1490.82,8,100,H,Ecto,9943.09
1490.82,8,10,H,Endo,1.13933e+007
1490.82,8,100,H,Endo,1.21689e+007
1490.82,8,1,O,Ecto,0.443193
1490.82,8,10,O,Ecto,0.0169821
1490.82,8,100,O,Ecto,8.85024
1490.82,8,100,O,Endo,3.77245e+006
1490.82,8,1000,O,Endo,1515.12
1490.82,8,10,C,Ecto,1.67085e-007
1490.82,8,100,C,Ecto,10428.5
181.475,8,1,H,Ecto,124.207
181.475,8,10,H,Ecto,261.577
181.475,8,100,H,Ecto,52767.1
181.475,8,10,H,Endo,5.17942e+006
181.475,8,100,H,Endo,674923
181.475,8,1,O,Ecto,53.6452
181.475,8,10,O,Ecto,0.00399407
181.475,8,100,O,Ecto,0.723576
181.475,8,10,C,Ecto,0.000153204
500.867,8,1,H,Ecto,151.885
500.867,8,10,H,Ecto,7.69123
500.867,8,100,H,Ecto,40629.1
500.867,8,10,H,Endo,17374.1
500.867,8,100,H,Endo,17046.4
500.867,8,1,O,Ecto,4.15126e-011
500.867,8,10,O,Ecto,0.469934
500.867,8,100,O,Ecto,100.505
500.867,8,1000,O,Endo,3.45624
500.867,8,10,C,Ecto,0.000156253
3139.9,8,1,H,Ecto,39.8029
3139.9,8,10,H,Ecto,1.08893e+007
3139.9,8,100,H,Ecto,4.98964e+007
3139.9,8,10,H,Endo,2.21391e+006
3139.9,8,100,H,Endo,1.13611e+008
3139.9,8,1,O,Ecto,8.65219e-011
3139.9,8,10,O,Ecto,190.887
3139.9,8,100,O,Ecto,239611
3139.9,8,1000,O,Ecto,0.182154
3139.9,8,100,O,Endo,1.45471e+006
3139.9,8,1000,O,Endo,512795
3139.9,8,10,C,Ecto,3376.71
3139.9,8,100,C,Ecto,3.12163e+007
189.756,8,1,H,Ecto,3.62939
189.756,8,10,H,Ecto,710.207
189.756,8,10,H,Endo,1.70752e+007
189.756,8,1,O,Ecto,0.023879
189.756,8,10,C,Ecto,9.65465e-007
18229.3,2,100,H,Ecto,11598.1
18229.3,2,1000,H,Ecto,437.794
18229.3,2,100,H,Endo,2.53421e+006
18229.3,2,1000,H,Endo,1.149e+009
18229.3,2,10000,H,Endo,2.6316e+007
18229.3,2,1000,O,Ecto,526993
18229.3,2,10000,O,Ecto,166.994
18229.3,2,100,O,Endo,4.1846e+008
18229.3,2,1000,O,Endo,2.07842e+007
18229.3,2,10000,O,Endo,63112.5
18229.3,2,100,C,Ecto,477068
18229.3,2,1000,C,Ecto,443197
36428.6,2,1000,H,Ecto,739.649
36428.6,2,10000,H,Ecto,1245.94
36428.6,2,100,H,Endo,50.1548
36428.6,2,1000,H,Endo,2.12908e+006
36428.6,2,10000,H,Endo,5189.48
36428.6,2,1000,O,Ecto,4218.72
36428.6,2,10000,O,Ecto,446.231
36428.6,2,1000,O,Endo,4947.83
36428.6,2,10000,O,Endo,5050.46
36428.6,2,100,C,Ecto,49.2631
36428.6,2,1000,C,Ecto,453867
17391,2,100,H,Ecto,2.74758
17391,2,1000,H,Ecto,3.70543
17391,2,100,H,Endo,20192.7
17391,2,1000,H,Endo,318596
17391,2,10000,H,Endo,47058
17391,2,1000,O,Ecto,679.775
17391,2,10000,O,Ecto,1.44757
17391,2,100,O,Endo,333574
17391,2,1000,O,Endo,24495.7
17391,2,10000,O,Endo,265.778
17391,2,100,C,Ecto,1742.54
17391,2,1000,C,Ecto,4057.77
11729.9,2,100,H,Ecto,13644.1
11729.9,2,1000,H,Ecto,1.41415
11729.9,2,100,H,Endo,8.19262e+006
11729.9,2,1000,H,Endo,3.49554e+008
11729.9,2,10000,H,Endo,482384
11729.9,2,100,O,Ecto,3.33703e+006
11729.9,2,1000,O,Ecto,370272
11729.9,2,100,O,Endo,2.53754e+009
11729.9,2,1000,O,Endo,1.57084e+007
11729.9,2,10000,O,Endo,167.285
11729.9,2,10,C,Ecto,17874.7
11729.9,2,100,C,Ecto,2.61107e+006
11729.9,2,1000,C,Ecto,45442.5
1197.51,2,10,H,Ecto,5.71708e+007
1197.51,2,100,H,Ecto,4.87834e+006
1197.51,2,100,H,Endo,6.95601e+006
1197.51,2,1000,H,Endo,11950.2
1197.51,2,10,O,Ecto,1.21306e+008
1197.51,2,100,O,Ecto,4.47452e+006
1197.51,2,1000,O,Ecto,4.42421
1197.51,2,100,O,Endo,4.97126e+008
1197.51,2,1000,O,Endo,107448
1197.51,2,10,C,Ecto,2.78841e+010
1197.51,2,100,C,Ecto,7.87422e+007
1197.51,2,1000,C,Ecto,36024.6
357.376,2,1,H,Ecto,3.52246e+008
357.376,2,10,H,Ecto,5.12222e+009
357.376,2,100,H,Ecto,7130.77
357.376,2,100,H,Endo,15223.7
357.376,2,1,O,Ecto,1987.63
357.376,2,10,O,Ecto,6.55874e+009
357.376,2,100,O,Ecto,1.64919e+006
357.376,2,10,C,Ecto,5.05838e+010
357.376,2,100,C,Ecto,1.41775e+006
357.376,2,1000,C,Ecto,0.490003
339.358,2,1,H,Ecto,3.46292e+010
339.358,2,10,H,Ecto,3.82424e+009
339.358,2,100,H,Ecto,0.0112311
339.358,2,1,O,Ecto,2.5189e+011
339.358,2,10,O,Ecto,2.7545e+010
339.358,2,100,C,Ecto,2257.27
11905.1,2,10,H,Ecto,5.82076e+006
11905.1,2,100,H,Ecto,124342
11905.1,2,100,H,Endo,2.68866e+006
11905.1,2,1000,H,Endo,73353.6
11905.1,2,10,O,Ecto,5.08402e+007
11905.1,2,100,O,Ecto,1.23058e+006
11905.1,2,1000,O,Ecto,1958.94
11905.1,2,100,O,Endo,2.57295e+008
11905.1,2,1000,O,Endo,54026.1
11905.1,2,10,C,Ecto,3.23038e+008
11905.1,2,100,C,Ecto,1.3191e+007
11905.1,2,1000,C,Ecto,6015.41
1299.83,2,1,H,Ecto,4.25726e+009
1299.83,2,10,H,Ecto,2.62526e+009
1299.83,2,100,H,Ecto,0.122671
1299.83,2,1,O,Ecto,7.12365e+009
1299.83,2,10,O,Ecto,7.48569e+008
1299.83,2,100,O,Ecto,923.976
1299.83,2,10,C,Ecto,7.89381e+007
1299.83,2,100,C,Ecto,9320.16
67.1287,4,1,H,Ecto,1.86123e+011
67.1287,4,10,H,Ecto,3.45026e+010
67.1287,4,1,O,Ecto,2.14876e+011
67.1287,4,10,O,Ecto,2.49753e+011
514.308,4,10,H,Ecto,4.31923e+006
514.308,4,100,H,Ecto,357.902
514.308,4,100,H,Endo,1250.88
514.308,4,1000,H,Endo,0.586515
514.308,4,10,O,Ecto,4.13729e+007
514.308,4,100,O,Ecto,12554.5
514.308,4,1000,O,Ecto,0.0419337
514.308,4,100,O,Endo,5521.15
514.308,4,10,C,Ecto,8.77731e+008
514.308,4,100,C,Ecto,78659.3
514.308,4,1000,C,Ecto,32.712
893.554,4,1,H,Ecto,1.04229e+008
893.554,4,10,H,Ecto,1.65045e+007
893.554,4,100,H,Ecto,7.15099e-005
893.554,4,1,O,Ecto,9.4173e+008
893.554,4,10,O,Ecto,9.17182e+008
893.554,4,100,O,Ecto,0.283726
893.554,4,10,C,Ecto,25853.8
893.554,4,100,C,Ecto,13.1175
90.9572,4,1,H,Ecto,8.22123e+007
90.9572,4,10,H,Ecto,6.4897e+007
90.9572,4,1,O,Ecto,2.86043e+009
90.9572,4,10,O,Ecto,1.61393e+009
90.9572,4,100,C,Ecto,3.43482
12.0348,5,1,H,Ecto,4.83296e+009
12.0348,5,10,H,Ecto,4.51212e+007
12.0348,5,1,O,Ecto,2.03589e+011
12.0348,5,10,O,Ecto,9.4771e+010
1742.68,5,10,H,Ecto,1.28675e+006
1742.68,5,100,H,Ecto,330.143
1742.68,5,100,H,Endo,165.741
1742.68,5,1,O,Ecto,222439
1742.68,5,10,O,Ecto,7.71264e+006
1742.68,5,100,O,Ecto,6362.14
1742.68,5,100,O,Endo,1310.31
1742.68,5,10,C,Ecto,1.67051e+008
1742.68,5,100,C,Ecto,9397.5
1742.68,5,1000,C,Ecto,0.0732208
67.4838,5,1,H,Ecto,1.13009e+010
67.4838,5,10,H,Ecto,3.59805e+009
67.4838,5,100,H,Ecto,0.0760238
67.4838,5,1,O,Ecto,4.47713e+010
67.4838,5,10,O,Ecto,1.93685e+009
67.4838,5,100,O,Ecto,469.794
67.4838,5,100,O,Endo,19350.8
67.4838,5,10,C,Ecto,4.24722e+007
67.4838,5,100,C,Ecto,6999.6
3.21389,5,1,O,Ecto,4.32061e+010
18.547,5,1,H,Ecto,8.56428e+009
18.547,5,10,H,Ecto,6.05365e+008
18.547,5,1,O,Ecto,1.22493e+011
18.547,5,10,O,Ecto,1.00036e+011
18.547,5,100,C,Ecto,235.292
63.7705,5,1,O,Ecto,2483.86
12.2006,5,1,O,Ecto,4.63494e+008
4295.69,7,10,H,Ecto,3568.97
4295.69,7,100,H,Ecto,55.6514
4295.69,7,1000,H,Ecto,0.000316739
4295.69,7,100,H,Endo,36853.7
4295.69,7,1000,H,Endo,604670
4295.69,7,10000,H,Endo,1158.65
4295.69,7,10,O,Ecto,140903
4295.69,7,100,O,Ecto,40492.6
4295.69,7,1000,O,Ecto,477.169
4295.69,7,100,O,Endo,1.43553e+007
4295.69,7,1000,O,Endo,5899.76
4295.69,7,10000,O,Endo,92.521
4295.69,7,100,C,Ecto,79909.3
4295.69,7,1000,C,Ecto,237.88
7093.29,7,100,H,Ecto,108313
7093.29,7,1000,H,Ecto,82.6258
7093.29,7,100,H,Endo,5.19638e+008
7093.29,7,1000,H,Endo,2.61134e+009
7093.29,7,10000,H,Endo,3.89964e+007
7093.29,7,100,O,Ecto,18859.6
7093.29,7,1000,O,Ecto,5.66533e+006
7093.29,7,100,O,Endo,1.87698e+010
7093.29,7,1000,O,Endo,1.90355e+008
7093.29,7,10000,O,Endo,4.18336e+006
7093.29,7,100,C,Ecto,5.46505e+007
7093.29,7,1000,C,Ecto,145168
1962.74,7,10,H,Ecto,25.6024
1962.74,7,100,H,Ecto,397.957
1962.74,7,1000,H,Ecto,1.40733e-005
1962.74,7,100,H,Endo,24788.3
1962.74,7,1000,H,Endo,56543.2
1962.74,7,10000,H,Endo,3.82766
1962.74,7,10,O,Ecto,199383
1962.74,7,100,O,Ecto,98796.3
1962.74,7,1000,O,Ecto,167.537
1962.74,7,100,O,Endo,7.76464e+006
1962.74,7,1000,O,Endo,25292.8
1962.74,7,10,C,Ecto,43498.3
1962.74,7,100,C,Ecto,70968.5
1962.74,7,1000,C,Ecto,46.1826
572.613,7,10,H,Ecto,4.16405e+006
572.613,7,100,H,Ecto,18515.4
572.613,7,100,H,Endo,548086
572.613,7,1000,H,Endo,4107.54
572.613,7,10,O,Ecto,1.55597e+007
572.613,7,100,O,Ecto,273099
572.613,7,1000,O,Ecto,364.504
572.613,7,100,O,Endo,2.54044e+007
572.613,7,1000,O,Endo,2058.79
572.613,7,10,C,Ecto,7.82422e+008
572.613,7,100,C,Ecto,4.59701e+006
572.613,7,1000,C,Ecto,66.4804
275.832,7,10,H,Ecto,3.27805e+006
275.832,7,100,H,Ecto,18042.8
275.832,7,100,H,Endo,4946.12
275.832,7,1000,H,Endo,0.49454
275.832,7,10,O,Ecto,4.84243e+007
275.832,7,100,O,Ecto,20279
275.832,7,1000,O,Ecto,0.480067
275.832,7,100,O,Endo,33458.5
275.832,7,1000,O,Endo,1495.87
275.832,7,10,C,Ecto,1.42558e+009
275.832,7,100,C,Ecto,178925
275.832,7,1000,C,Ecto,0.250346
1906.31,7,10,H,Ecto,101278
1906.31,7,100,H,Ecto,299.522
1906.31,7,100,H,Endo,5355.07
1906.31,7,10,O,Ecto,1.03221e+006
1906.31,7,100,O,Ecto,3441.31
1906.31,7,1000,O,Ecto,2.68005e-005
1906.31,7,100,O,Endo,67484.3
1906.31,7,1000,O,Endo,1.893
1906.31,7,10,C,Ecto,7.26773e+007
1906.31,7,100,C,Ecto,74000.4
1906.31,7,1000,C,Ecto,62.7134
321.989,7,1,H,Ecto,3.28607e+006
321.989,7,10,H,Ecto,3.35487e+007
321.989,7,100,H,Ecto,0.715401
321.989,7,100,H,Endo,19.6
321.989,7,10,O,Ecto,2.85553e+007
321.989,7,100,O,Ecto,4796.89
321.989,7,10,C,Ecto,1.57254e+008
321.989,7,100,C,Ecto,1994.83
321.989,7,1000,C,Ecto,1.8327
1810.13,7,1,H,Ecto,874071
1810.13,7,10,H,Ecto,1.58985e+007
1810.13,7,100,H,Ecto,0.0496236
1810.13,7,1,O,Ecto,1.18625e+007
1810.13,7,10,O,Ecto,4.98615e+006
1810.13,7,100,O,Ecto,78.9996
1810.13,7,10,C,Ecto,43082.8
1810.13,7,100,C,Ecto,0.842869
4157.15,7,1,H,Ecto,2.00349e+006
4157.15,7,10,H,Ecto,1.19117e+007
4157.15,7,100,H,Ecto,0.00829791
4157.15,7,100,H,Endo,0.550188
4157.15,7,1,O,Ecto,472047
4157.15,7,10,O,Ecto,7.62413e+006
4157.15,7,100,O,Ecto,510.781
4157.15,7,10,C,Ecto,1.8086e+007
4157.15,7,100,C,Ecto,2258.38
4157.15,7,1000,C,Ecto,2.89064e-005
113.356,7,1,H,Ecto,2.42948e+009
113.356,7,10,H,Ecto,2.53569e+008
113.356,7,1,O,Ecto,8.60085e+009
113.356,7,10,O,Ecto,9.53375e+009
270.453,7,1,H,Ecto,8.74788e+007
270.453,7,10,H,Ecto,1.11186e+006
270.453,7,1,O,Ecto,2.08109e+009
270.453,7,10,O,Ecto,9.10496e+008
604.346,7,1,H,Ecto,1.72456e+008
604.346,7,10,H,Ecto,3.71139e+007
604.346,7,100,H,Ecto,0.000248523
604.346,7,1,O,Ecto,8.50869e+008
604.346,7,10,O,Ecto,8.97121e+008
604.346,7,100,O,Ecto,1.10275
604.346,7,10,C,Ecto,45591.6
604.346,7,100,C,Ecto,37.1181
23830.6,8,100,H,Ecto,786.495
23830.6,8,1000,H,Ecto,69.4865
23830.6,8,100,H,Endo,3.57882e+006
23830.6,8,1000,H,Endo,3.53124e+007
23830.6,8,10000,H,Endo,4.08697e+006
23830.6,8,1000,O,Ecto,105167
23830.6,8,10000,O,Ecto,26.2107
23830.6,8,100,O,Endo,1.2913e+008
23830.6,8,1000,O,Endo,4.1688e+006
23830.6,8,10000,O,Endo,137645
23830.6,8,100,C,Ecto,490430
23830.6,8,1000,C,Ecto,68795.8
23093.7,8,100,H,Ecto,855.386
23093.7,8,1000,H,Ecto,0.227306
23093.7,8,100,H,Endo,2.11558e+006
23093.7,8,1000,H,Endo,3.09947e+007
23093.7,8,10000,H,Endo,118716
23093.7,8,100,O,Ecto,27921.8
23093.7,8,1000,O,Ecto,30073.8
23093.7,8,100,O,Endo,1.10713e+008
23093.7,8,1000,O,Endo,932506
23093.7,8,10000,O,Endo,72.2491
23093.7,8,100,C,Ecto,1.36903e+006
23093.7,8,1000,C,Ecto,2653.7
126.869,8,1,H,Ecto,1.55794e+008
126.869,8,10,H,Ecto,1.62399e+009
126.869,8,100,H,Ecto,38.8803
126.869,8,100,H,Endo,1060.87
126.869,8,10,O,Ecto,1.41477e+009
126.869,8,100,O,Ecto,243809
126.869,8,10,C,Ecto,8.34214e+009
126.869,8,100,C,Ecto,1.09105e+006
126.869,8,1000,C,Ecto,50.3061
3795.87,8,10,H,Ecto,83.2162
3795.87,8,100,H,Ecto,896.543
3795.87,8,1000,H,Ecto,0.0622445
3795.87,8,100,H,Endo,2.20826e+006
3795.87,8,1000,H,Endo,1.83328e+007
3795.87,8,10000,H,Endo,24231.4
3795.87,8,100,O,Ecto,193456
3795.87,8,1000,O,Ecto,22888.7
3795.87,8,100,O,Endo,1.08569e+008
3795.87,8,1000,O,Endo,1.17385e+006
3795.87,8,10000,O,Endo,5.82181
3795.87,8,100,C,Ecto,998983
3795.87,8,1000,C,Ecto,1729.12
3877.2,8,10,H,Ecto,857059
3877.2,8,100,H,Ecto,53561.8
3877.2,8,100,H,Endo,32749.8
3877.2,8,1000,H,Endo,13.8807
3877.2,8,10,O,Ecto,1.79369e+007
3877.2,8,100,O,Ecto,19227.4
3877.2,8,1000,O,Ecto,8.33418
3877.2,8,100,O,Endo,674030
3877.2,8,1000,O,Endo,3070.74
3877.2,8,10,C,Ecto,8.72471e+008
3877.2,8,100,C,Ecto,505472
3877.2,8,1000,C,Ecto,3.61878
3795.87,8,1,H,Ecto,145338
3795.87,8,10,H,Ecto,2.46383e+006
3795.87,8,100,H,Ecto,5.37721
3795.87,8,100,H,Endo,13.8456
3795.87,8,10,O,Ecto,3.65774e+006
3795.87,8,100,O,Ecto,1081.06
3795.87,8,10,C,Ecto,3.45872e+007
3795.87,8,100,C,Ecto,1247.24
3795.87,8,1000,C,Ecto,0.000418931
136.355,8,1,H,Ecto,1.70552e+009
136.355,8,10,H,Ecto,2.21436e+009
136.355,8,1,O,Ecto,5.62678e+009
136.355,8,10,O,Ecto,3.46914e+008
48879.8,8,100,H,Ecto,71.4561
48879.8,8,1000,H,Ecto,19.2206
48879.8,8,100,H,Endo,589411
48879.8,8,1000,H,Endo,4.50228e+006
48879.8,8,10000,H,Endo,208196
48879.8,8,1000,O,Ecto,11918.8
48879.8,8,10000,O,Ecto,7.48649
48879.8,8,100,O,Endo,1.94742e+007
48879.8,8,1000,O,Endo,488606
48879.8,8,10000,O,Endo,1187.23
48879.8,8,100,C,Ecto,29427
48879.8,8,1000,C,Ecto,19581.7
48009.2,1,10000,H,Ecto,1.28079e+007
48009.2,1,100000,H,Endo,6.66036e+007
48009.2,1,10000,O,Ecto,2.11884e+007
48009.2,1,10000,O,Endo,1.1666e+009
48009.2,1,1000,C,Ecto,34605.1
48009.2,1,10000,C,Ecto,2.34601e+008
48009.2,1,10000,C,Endo,3.24291e+009
82263.8,1,10000,H,Ecto,41786.4
82263.8,1,100000,H,Endo,629024
82263.8,1,10000,O,Ecto,69384.8
82263.8,1,10000,O,Endo,4.67148e+006
82263.8,1,1000,C,Ecto,82.3528
82263.8,1,10000,C,Ecto,1.11724e+006
82263.8,1,10000,C,Endo,7.0676e+009
15288.8,2,100,H,Ecto,7872.34
15288.8,2,1000,H,Ecto,44689.8
15288.8,2,100,H,Endo,1.07128e+008
15288.8,2,1000,H,Endo,1.31371e+006
15288.8,2,100,O,Ecto,812299
15288.8,2,1000,O,Ecto,55.2697
15288.8,2,10000,O,Ecto,0.423912
15288.8,2,100,O,Endo,8.23811e+009
15288.8,2,1000,O,Endo,1.72623e+008
15288.8,2,10000,O,Endo,1.94284e+008
15288.8,2,100,C,Ecto,533232
15288.8,2,1000,C,Ecto,2913.01
2136.72,2,10,H,Ecto,87700.5
2136.72,2,100,H,Ecto,1.43879e+007
2136.72,2,1000,H,Ecto,3299.84
2136.72,2,10,H,Endo,33002.7
2136.72,2,100,H,Endo,2.02957e+009
2136.72,2,1000,H,Endo,9.7613e+006
2136.72,2,100,O,Ecto,500222
2136.72,2,1000,O,Ecto,9006.69
2136.72,2,100,O,Endo,1.18988e+010
2136.72,2,1000,O,Endo,2.07224e+008
2136.72,2,10000,O,Endo,4.42034e+006
2136.72,2,10,C,Ecto,34403.6
2136.72,2,100,C,Ecto,1.40069e+009
2136.72,2,1000,C,Ecto,4272.53
805.052,2,10,H,Ecto,6.88694e+008
805.052,2,100,H,Ecto,4.26115e+008
805.052,2,1000,H,Ecto,45522.6
805.052,2,10,H,Endo,4.11211e+007
805.052,2,100,H,Endo,1.12829e+010
805.052,2,1000,H,Endo,1.91422e+006
805.052,2,10,O,Ecto,4.08881e+006
805.052,2,100,O,Ecto,1.38101e+008
805.052,2,1000,O,Ecto,2.00617e+006
805.052,2,100,O,Endo,3.65723e+010
805.052,2,10,C,Ecto,4.83914e+008
805.052,2,100,C,Ecto,4.82003e+010
805.052,2,1000,C,Ecto,8659.68
845.681,2,10,H,Ecto,1.40418e+009
845.681,2,100,H,Ecto,2366.69
845.681,2,1000,H,Ecto,654.988
845.681,2,10,H,Endo,10788.2
845.681,2,100,H,Endo,7.38283e+009
845.681,2,1,O,Ecto,83261
845.681,2,10,O,Ecto,1.69032e+010
845.681,2,100,O,Ecto,242243
845.681,2,100,O,Endo,8.0666e+007
845.681,2,1,C,Ecto,76.0412
845.681,2,10,C,Ecto,1.09401e+008
845.681,2,100,C,Ecto,3.87875e+009
440.843,2,10,H,Ecto,4.10498e+008
440.843,2,100,H,Ecto,6.88734e+007
440.843,2,1000,H,Ecto,9204.21
440.843,2,10,H,Endo,9.60783e+010
440.843,2,100,H,Endo,8.66991e+010
440.843,2,1000,H,Endo,150998
440.843,2,10,O,Ecto,2.37561e+006
440.843,2,100,O,Ecto,4.71221e+007
440.843,2,1000,O,Ecto,21330.5
440.843,2,100,O,Endo,8.06852e+010
440.843,2,1000,O,Endo,3719.3
440.843,2,10,C,Ecto,5.72471e+008
440.843,2,100,C,Ecto,3.37343e+011
440.843,2,1000,C,Ecto,1.39948e+006
5452.68,2,10,H,Ecto,103094
5452.68,2,100,H,Ecto,1.72712e+007
5452.68,2,1000,H,Ecto,1521.9
5452.68,2,10,H,Endo,6261.07
5452.68,2,100,H,Endo,1.38548e+009
5452.68,2,1000,H,Endo,1.90549e+006
5452.68,2,10,O,Ecto,663.691
5452.68,2,100,O,Ecto,641518
5452.68,2,1000,O,Ecto,5394.6
5452.68,2,100,O,Endo,4.13556e+009
5452.68,2,1000,O,Endo,2.27006e+007
5452.68,2,10000,O,Endo,156629
5452.68,2,10,C,Ecto,312483
5452.68,2,100,C,Ecto,2.02458e+009
5452.68,2,1000,C,Ecto,272139
2105,2,10,H,Ecto,1.20529e+007
2105,2,100,H,Ecto,861444
2105,2,1000,H,Ecto,310.005
2105,2,10,H,Endo,12631.5
2105,2,100,H,Endo,2.59185e+008
2105,2,10,O,Ecto,139901
2105,2,100,O,Ecto,1.26599e+006
2105,2,1000,O,Ecto,351.576
2105,2,100,O,Endo,1.41486e+008
2105,2,10,C,Ecto,1.47192e+007
2105,2,100,C,Ecto,2.37239e+008
2105,2,1000,C,Ecto,122390
468.599,2,10,H,Ecto,2.94138e+007
468.599,2,100,H,Ecto,139.683
468.599,2,1000,H,Ecto,37.2403
468.599,2,10,H,Endo,10.6586
468.599,2,100,H,Endo,2675.86
468.599,2,1,O,Ecto,40284.2
468.599,2,10,O,Ecto,6.09795e+006
468.599,2,100,O,Endo,2.71051e+006
468.599,2,1,C,Ecto,26.7228
468.599,2,10,C,Ecto,4.88055e+006
468.599,2,100,C,Ecto,1.39954e+006
14812.4,2,10,H,Ecto,1.6363e+008
14812.4,2,100,H,Ecto,1.27631e+007
14812.4,2,1000,H,Ecto,3708.34
14812.4,2,10,H,Endo,323694
14812.4,2,100,H,Endo,2.40694e+009
14812.4,2,10,O,Ecto,1.63366e+006
14812.4,2,100,O,Ecto,1.88162e+007
14812.4,2,1000,O,Ecto,4965.49
14812.4,2,100,O,Endo,2.28405e+009
14812.4,2,10,C,Ecto,2.08172e+008
14812.4,2,100,C,Ecto,4.75052e+009
14812.4,2,1000,C,Ecto,2.30119e+006
5466.95,2,10,H,Ecto,1.49236e+007
5466.95,2,100,H,Ecto,2.1858e+006
5466.95,2,1000,H,Ecto,325.33
5466.95,2,10,H,Endo,23145.6
5466.95,2,100,H,Endo,2.71153e+008
5466.95,2,10,O,Ecto,142878
5466.95,2,100,O,Ecto,2.28697e+006
5466.95,2,1000,O,Ecto,269.047
5466.95,2,100,O,Endo,2.90331e+008
5466.95,2,10,C,Ecto,1.63004e+007
5466.95,2,100,C,Ecto,6.20011e+008
5466.95,2,1000,C,Ecto,47.599
27767.5,2,100,H,Ecto,8654.39
27767.5,2,1000,H,Ecto,428.311
27767.5,2,100,H,Endo,1.4695e+007
27767.5,2,1000,H,Endo,200.311
27767.5,2,100,O,Ecto,20217
27767.5,2,1000,O,Ecto,23.844
27767.5,2,100,O,Endo,5.08165e+008
27767.5,2,1000,O,Endo,8719.55
27767.5,2,10000,O,Endo,8.33154e+006
27767.5,2,100,C,Ecto,1.20233e+007
27767.5,2,1000,C,Ecto,3931.26
7.60811,4,1,H,Ecto,1.45164e-020
7.60811,4,1,O,Ecto,3.89708
7.60811,4,10,O,Ecto,100962
7.60811,4,1,C,Ecto,0.57276
7.60811,4,10,C,Ecto,2108.86
8.32663,4,1,O,Ecto,15.0556
8.32663,4,1,C,Ecto,0.000213524
292.918,4,10,H,Ecto,3.41286e+007
292.918,4,100,H,Ecto,64243.2
292.918,4,1000,H,Ecto,779.714
292.918,4,10,H,Endo,7208.84
292.918,4,100,H,Endo,1.1125e+008
292.918,4,1,O,Ecto,0.0903773
292.918,4,10,O,Ecto,975089
292.918,4,100,O,Ecto,946374
292.918,4,1000,O,Ecto,21.8272
292.918,4,100,O,Endo,4.47359e+007
292.918,4,1,C,Ecto,0.427702
292.918,4,10,C,Ecto,6.28326e+007
292.918,4,100,C,Ecto,6.1722e+007
971.583,5,10,H,Ecto,83881.4
971.583,5,100,H,Ecto,59563.1
971.583,5,1000,H,Ecto,3.3371
971.583,5,10,H,Endo,2.14337e+008
971.583,5,100,H,Endo,6.58672e+007
971.583,5,1000,H,Endo,320.275
971.583,5,10,O,Ecto,432.809
971.583,5,100,O,Ecto,23548.7
971.583,5,1000,O,Ecto,7.31035
971.583,5,100,O,Endo,5.83731e+007
971.583,5,1000,O,Endo,3755.28
971.583,5,10000,O,Endo,1839.67
971.583,5,10,C,Ecto,137825
971.583,5,100,C,Ecto,5.51758e+008
971.583,5,1000,C,Ecto,56681.7
358.587,5,10,H,Ecto,381208
358.587,5,100,H,Ecto,128.982
358.587,5,1000,H,Ecto,0.354562
358.587,5,10,H,Endo,253.122
358.587,5,100,H,Endo,5071.03
