Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
559.707,7,100,O,Endo,0.00821531
559.707,7,10,C,Ecto,71.3577
276.717,7,1,H,Ecto,1.72101e+009
276.717,7,10,H,Ecto,8954.09
276.717,7,1,O,Ecto,2.91849e+006
276.717,7,10,O,Ecto,9355.45
276.717,7,10,C,Ecto,3.03752
107.842,7,1,H,Ecto,3.66403e+009
107.842,7,10,H,Ecto,921723
107.842,7,1,O,Ecto,1.17225e+006
107.842,7,10,O,Ecto,191616
107.842,7,10,C,Ecto,767.972
23830.6,8,100,H,Ecto,286.357
23830.6,8,1000,H,Ecto,20.1954
23830.6,8,100,H,Endo,64704.9
23830.6,8,1000,H,Endo,1.18981e+006
23830.6,8,10000,H,Endo,18648.8
23830.6,8,1000,O,Ecto,3360.85
23830.6,8,10000,O,Ecto,20.9788
23830.6,8,100,O,Endo,1.65344e+007
23830.6,8,1000,O,Endo,97123.9
23830.6,8,10000,O,Endo,10546
23830.6,8,100,C,Ecto,56277.8
23830.6,8,1000,C,Ecto,25379.4
23830.6,8,10000,C,Ecto,1497.18
3171.85,8,10,H,Ecto,96130.1
3171.85,8,100,H,Ecto,23875.3
3171.85,8,100,H,Endo,817046
3171.85,8,1000,H,Endo,776092
3171.85,8,10000,H,Endo,0.0309107
3171.85,8,100,O,Ecto,33331.8
3171.85,8,1000,O,Ecto,2.61266
3171.85,8,100,O,Endo,1.74234e+006
3171.85,8,1000,O,Endo,26.6764
3171.85,8,10,C,Ecto,401.652
3171.85,8,100,C,Ecto,1.0166e+006
3171.85,8,1000,C,Ecto,0.0807901
23093.7,8,100,H,Ecto,498.753
23093.7,8,100,H,Endo,405802
23093.7,8,1000,H,Endo,373059
23093.7,8,10000,H,Endo,243.105
23093.7,8,100,O,Ecto,3431.62
23093.7,8,1000,O,Ecto,21.066
23093.7,8,100,O,Endo,1.04112e+007
23093.7,8,1000,O,Endo,2181.89
23093.7,8,10000,O,Endo,46.9975
23093.7,8,10,C,Ecto,3.42088
23093.7,8,100,C,Ecto,41121.5
23093.7,8,1000,C,Ecto,69.4222
3795.11,8,10,H,Ecto,851.813
3795.11,8,100,H,Ecto,9663.77
3795.11,8,100,H,Endo,315480
3795.11,8,1000,H,Endo,223784
3795.11,8,10000,H,Endo,121.531
3795.11,8,100,O,Ecto,7589.52
3795.11,8,100,O,Endo,376930
3795.11,8,1000,O,Endo,1513.83
3795.11,8,10000,O,Endo,15.2967
3795.11,8,100,C,Ecto,184590
3795.11,8,1000,C,Ecto,0.00896215
129.91,8,10,H,Ecto,1.56631e+009
129.91,8,100,H,Endo,0.0148949
129.91,8,1,O,Ecto,101301
129.91,8,10,O,Ecto,1.29229e+009
129.91,8,100,O,Ecto,184.799
129.91,8,100,O,Endo,10184.1
129.91,8,1000,O,Endo,0.781517
129.91,8,10,C,Ecto,1.70726e+006
129.91,8,100,C,Ecto,28.653
126.869,8,1,H,Ecto,1.0059e+009
126.869,8,10,H,Ecto,2907.71
126.869,8,1,O,Ecto,370166
126.869,8,10,O,Ecto,25862.9
126.869,8,10,C,Ecto,139.064
3795.87,8,10,H,Ecto,376.481
3795.87,8,100,H,Ecto,45.1287
3795.87,8,1000,H,Ecto,81.0516
3795.87,8,10,H,Endo,2.19116e+006
3795.87,8,100,H,Endo,8.09458e+006
3795.87,8,1000,H,Endo,103.642
3795.87,8,100,O,Ecto,166796
3795.87,8,1000,O,Ecto,3.08577
3795.87,8,100,O,Endo,5.23346e+006
3795.87,8,1000,O,Endo,8324.89
3795.87,8,10,C,Ecto,35.4204
3795.87,8,100,C,Ecto,1.2404e+006
3795.87,8,1000,C,Ecto,4.37662
48009.2,1,10000,H,Ecto,3.00309e+006
48009.2,1,100000,H,Endo,8.34876e+008
48009.2,1,10000,O,Ecto,733776
48009.2,1,10000,O,Endo,8.28294e+009
48009.2,1,1000,C,Ecto,29026.8
48009.2,1,10000,C,Ecto,1.52044e+010
48009.2,1,10000,C,Endo,7.55358e+007
29147.3,1,100,H,Ecto,12.1437
29147.3,1,1000,H,Ecto,7860.11
29147.3,1,10000,H,Ecto,1074.65
29147.3,1,100,H,Endo,1.45958e+009
29147.3,1,1000,H,Endo,1.44344e+007
29147.3,1,100,O,Ecto,110910
29147.3,1,1000,O,Ecto,20980.6
29147.3,1,10000,O,Ecto,36540.7
29147.3,1,100,O,Endo,3.28949e+008
29147.3,1,1000,O,Endo,7.07558e+006
29147.3,1,10000,O,Endo,604995
29147.3,1,1000,C,Ecto,9683.3
29147.3,1,10000,C,Ecto,2165.1
82263.8,1,10000,H,Ecto,8.7404e+008
82263.8,1,10000,O,Ecto,1.03016e+009
82263.8,1,1000,O,Endo,1.35591e+008
82263.8,1,1000,C,Ecto,5.49872e+007
82263.8,1,10000,C,Ecto,9.88942e+008
82263.8,1,10000,C,Endo,1.74236e+010
15288.8,2,100,H,Ecto,16.8399
15288.8,2,1000,H,Ecto,8917.64
15288.8,2,100,H,Endo,3.63613e+009
15288.8,2,1000,H,Endo,114900
15288.8,2,100,O,Ecto,1.90999e+006
15288.8,2,1000,O,Ecto,205.593
15288.8,2,10000,O,Ecto,61.412
15288.8,2,100,O,Endo,7.21932e+008
15288.8,2,1000,O,Endo,1.44071e+007
15288.8,2,100,C,Ecto,259121
15288.8,2,1000,C,Ecto,6390.15
15288.8,2,10000,C,Endo,104440
5466.95,2,100,H,Ecto,2.87864
5466.95,2,1000,H,Ecto,2430.46
5466.95,2,100,H,Endo,5.81828e+008
5466.95,2,1000,H,Endo,9499.38
5466.95,2,100,O,Ecto,3.32239e+006
5466.95,2,1000,O,Ecto,1.54957
5466.95,2,100,O,Endo,1.77146e+008
5466.95,2,1000,O,Endo,2.04942e+006
5466.95,2,100,C,Ecto,9.02661e+006
5466.95,2,1000,C,Ecto,500.117
5466.95,2,10000,C,Endo,155.699
2136.72,2,10,H,Ecto,24583
2136.72,2,100,H,Ecto,2047.4
2136.72,2,1000,H,Ecto,137.755
2136.72,2,10,H,Endo,2.6449e+008
2136.72,2,100,H,Endo,3.3326e+007
2136.72,2,1000,H,Endo,440.495
2136.72,2,100,O,Ecto,1.00094e+006
2136.72,2,1000,O,Ecto,124.035
2136.72,2,100,O,Endo,1.17781e+008
2136.72,2,1000,O,Endo,207912
2136.72,2,10,C,Ecto,298567
2136.72,2,100,C,Ecto,1.28902e+008
2136.72,2,1000,C,Ecto,5294.91
805.052,2,10,H,Ecto,2.14359e+007
805.052,2,100,H,Ecto,7472.52
805.052,2,1000,H,Ecto,0.00290953
805.052,2,10,H,Endo,1.16194e+009
805.052,2,100,H,Endo,55.799
805.052,2,1,O,Ecto,5.26265e+010
805.052,2,10,O,Ecto,6.25028e+008
805.052,2,100,O,Ecto,501.592
805.052,2,100,O,Endo,1.82714e+006
805.052,2,1,C,Ecto,0.0607394
805.052,2,10,C,Ecto,67769.4
805.052,2,100,C,Ecto,1.45966e+008
2207.14,2,10,H,Ecto,4.51421e+006
2207.14,2,100,H,Ecto,341.585
2207.14,2,1000,H,Ecto,0.00116489
2207.14,2,10,H,Endo,2.30414e+008
2207.14,2,1,O,Ecto,1.4227e+009
2207.14,2,10,O,Ecto,2.87307e+008
2207.14,2,100,O,Ecto,35972.7
2207.14,2,1,C,Ecto,0.00220104
2207.14,2,10,C,Ecto,626215
2207.14,2,100,C,Ecto,3.66244e+007
845.681,2,10,H,Ecto,2.63279e+007
845.681,2,100,H,Ecto,0.000943079
845.681,2,10,H,Endo,4.19865e+009
845.681,2,1,O,Ecto,1.91305e+011
845.681,2,10,O,Ecto,1.1624e+007
845.681,2,1,C,Ecto,33266.3
845.681,2,10,C,Ecto,95907.1
845.681,2,100,C,Ecto,2.82528e+006
440.843,2,10,H,Ecto,1.15439e+008
440.843,2,100,H,Ecto,0.00594239
440.843,2,10,H,Endo,8.53025e+009
440.843,2,1,O,Ecto,1.59731e+011
440.843,2,10,O,Ecto,7.02055e+008
440.843,2,1,C,Ecto,177.23
440.843,2,10,C,Ecto,182970
440.843,2,100,C,Ecto,1.42326e+008
7.60811,4,1,H,Ecto,1.29395e-007
7.60811,4,1,O,Ecto,55.228
7.60811,4,1,C,Ecto,1386.04
1159.47,4,10,H,Ecto,67.395
1159.47,4,100,H,Ecto,72.9377
1159.47,4,1000,H,Ecto,0.0154446
1159.47,4,10,H,Endo,3.58497e+006
1159.47,4,100,H,Endo,282.646
1159.47,4,10,O,Ecto,4.77323e+007
1159.47,4,100,O,Ecto,21015.8
1159.47,4,1000,O,Ecto,0.122577
1159.47,4,100,O,Endo,47251.7
1159.47,4,1000,O,Endo,108.265
1159.47,4,10,C,Ecto,41.835
1159.47,4,100,C,Ecto,195034
1159.47,4,1000,C,Ecto,10.6116
7.85188,4,1,H,Ecto,1.35393e-006
522.183,4,10,H,Ecto,174825
522.183,4,100,H,Ecto,257.01
522.183,4,1000,H,Ecto,0.000259388
522.183,4,10,H,Endo,8.01296e+006
522.183,4,100,H,Endo,3.60689
522.183,4,1,O,Ecto,3.10408e+008
522.183,4,10,O,Ecto,2.9701e+007
522.183,4,100,O,Ecto,10.3045
522.183,4,100,O,Endo,65269.5
522.183,4,1,C,Ecto,0.000302823
522.183,4,10,C,Ecto,33856.3
522.183,4,100,C,Ecto,2.13651e+006
522.183,4,1000,C,Ecto,0.000149689
8.32663,4,1,H,Ecto,0.000176874
8.32663,4,1,O,Ecto,11.245
8.32663,4,1,C,Ecto,24.3024
292.918,4,10,H,Ecto,29389.1
292.918,4,100,H,Ecto,5.55978e-007
292.918,4,10,H,Endo,4.58381e+006
292.918,4,1,O,Ecto,1.15317e+008
292.918,4,10,O,Ecto,458587
292.918,4,1,C,Ecto,166.221
292.918,4,10,C,Ecto,244.92
292.918,4,100,C,Ecto,1718.56
7.02377,5,1,H,Ecto,2.37178e-006
7.02377,5,10,H,Ecto,265787
7.02377,5,1,O,Ecto,7.27683e+011
7.02377,5,10,O,Ecto,2.14802e+010
7.02377,5,1,C,Ecto,588209
971.583,5,10,H,Ecto,107901
971.583,5,100,H,Ecto,1150.81
971.583,5,1000,H,Ecto,0.00269855
971.583,5,10,H,Endo,8.06642e+006
971.583,5,100,H,Endo,195.108
971.583,5,1,O,Ecto,1.57314e+008
971.583,5,10,O,Ecto,2.43674e+008
971.583,5,100,O,Ecto,76630.1
971.583,5,1000,O,Ecto,0.197343
971.583,5,100,O,Endo,318947
971.583,5,1000,O,Endo,0.0131267
971.583,5,1,C,Ecto,8.89891e-005
971.583,5,10,C,Ecto,35294.7
971.583,5,100,C,Ecto,3.16122e+006
971.583,5,1000,C,Ecto,0.00461028
35.9682,5,10,H,Ecto,2.59054e+007
35.9682,5,100,H,Ecto,0.000516377
35.9682,5,10,H,Endo,4.99495e+009
35.9682,5,1,O,Ecto,8.69901e+011
35.9682,5,10,O,Ecto,2.06338e+007
35.9682,5,1,C,Ecto,172107
35.9682,5,10,C,Ecto,217168
35.9682,5,100,C,Ecto,1.65547e+006
6.07263,5,1,O,Ecto,455.406
6.07263,5,1,C,Ecto,5158.38
10.0547,5,1,H,Ecto,7.78698e-010
10.0547,5,10,H,Ecto,43.4139
10.0547,5,1,O,Ecto,7.67765
10.0547,5,1,C,Ecto,128.983
358.587,5,10,H,Ecto,94856.6
358.587,5,100,H,Ecto,3.28438e-006
358.587,5,10,H,Endo,1.3728e+007
358.587,5,1,O,Ecto,3.38774e+008
358.587,5,10,O,Ecto,1.36607e+006
358.587,5,1,C,Ecto,133.407
358.587,5,10,C,Ecto,353.328
358.587,5,100,C,Ecto,9825.95
34.0299,5,1,H,Ecto,2.41407e-005
34.0299,5,1,O,Ecto,28.6964
34.0299,5,1,C,Ecto,3227.28
2.31462,5,1,H,Ecto,4.73116e-008
28050,7,100,H,Ecto,0.0175619
28050,7,1000,H,Ecto,600.166
28050,7,100,H,Endo,1.20698e+008
28050,7,1000,H,Endo,710583
28050,7,100,O,Ecto,96348.4
28050,7,1000,O,Ecto,2.21189
28050,7,10000,O,Ecto,0.180337
28050,7,100,O,Endo,1.74435e+007
28050,7,1000,O,Endo,351592
28050,7,100,C,Ecto,25230.3
28050,7,1000,C,Ecto,377.375
28050,7,10000,C,Endo,110.507
8416.62,7,100,H,Ecto,0.469625
8416.62,7,1000,H,Ecto,317.197
8416.62,7,100,H,Endo,2.80941e+007
8416.62,7,1000,H,Endo,9048.43
8416.62,7,100,O,Ecto,87114.3
8416.62,7,1000,O,Ecto,0.131092
8416.62,7,100,O,Endo,1.69309e+007
8416.62,7,1000,O,Endo,176177
8416.62,7,100,C,Ecto,13146.7
8416.62,7,1000,C,Ecto,42.7681
8416.62,7,10000,C,Endo,0.834724
84.2149,7,10,H,Ecto,1.34972e+006
84.2149,7,100,H,Ecto,156.61
84.2149,7,10,H,Endo,7.37096e+007
84.2149,7,100,H,Endo,1.07655e-005
84.2149,7,1,O,Ecto,1.52584e+009
84.2149,7,10,O,Ecto,1.69815e+007
84.2149,7,100,O,Ecto,822.151
84.2149,7,100,O,Endo,664.576
84.2149,7,1,C,Ecto,0.00557557
84.2149,7,10,C,Ecto,130508
84.2149,7,100,C,Ecto,6.07656e+006
120.874,7,10,H,Ecto,4.40872e+007
120.874,7,100,H,Ecto,94393.2
120.874,7,1000,H,Ecto,0.754332
120.874,7,10,H,Endo,2.05121e+009
120.874,7,100,H,Endo,1570.65
120.874,7,1,O,Ecto,9.66325e+010
120.874,7,10,O,Ecto,1.21647e+010
120.874,7,100,O,Ecto,3311.85
120.874,7,100,O,Endo,2.43194e+007
120.874,7,1,C,Ecto,0.0662813
120.874,7,10,C,Ecto,211106
120.874,7,100,C,Ecto,6.28574e+008
120.874,7,1000,C,Ecto,0.0792774
39052.5,7,100,H,Ecto,28.503
39052.5,7,1000,H,Ecto,24261.7
39052.5,7,10000,H,Ecto,4007.38
39052.5,7,100,H,Endo,2.00796e+009
39052.5,7,1000,H,Endo,2.18161e+007
39052.5,7,100,O,Ecto,117528
39052.5,7,1000,O,Ecto,21761.5
39052.5,7,10000,O,Ecto,72883.8
39052.5,7,100,O,Endo,1.41798e+009
39052.5,7,1000,O,Endo,1.75924e+007
39052.5,7,10000,O,Endo,2.355e+006
39052.5,7,1000,C,Ecto,204323
39052.5,7,10000,C,Ecto,1675.84
39052.5,7,10000,C,Endo,1.2901e+007
989.537,7,10,H,Ecto,6776.8
989.537,7,100,H,Ecto,376.131
989.537,7,1000,H,Ecto,0.00574478
989.537,7,10,H,Endo,2.84489e+006
989.537,7,100,H,Endo,0.00349289
989.537,7,1,O,Ecto,5.84882e+006
989.537,7,10,O,Ecto,1.01266e+008
989.537,7,100,O,Ecto,4.16405
989.537,7,1000,O,Ecto,0.00629382
989.537,7,100,O,Endo,117874
989.537,7,1000,O,Endo,0.0261564
989.537,7,10,C,Ecto,3250.21
989.537,7,100,C,Ecto,516010
989.537,7,1000,C,Ecto,0.355215
79.0185,7,1,H,Ecto,6.94155e-006
79.0185,7,10,H,Ecto,672031
79.0185,7,1,O,Ecto,110299
79.0185,7,1,C,Ecto,1.73084e+006
317.175,7,10,H,Ecto,117484
317.175,7,100,H,Ecto,0.338331
317.175,7,10,H,Endo,9.30271e+006
317.175,7,1,O,Ecto,2.15063e+008
317.175,7,10,O,Ecto,919707
317.175,7,100,O,Ecto,7.69743e-005
317.175,7,1,C,Ecto,0.349795
317.175,7,10,C,Ecto,3986.61
317.175,7,100,C,Ecto,122047
330.237,7,1,H,Ecto,3.16354e-007
330.237,7,10,H,Ecto,933580
330.237,7,10,H,Endo,6.82764e+007
330.237,7,1,O,Ecto,3.68926e+009
330.237,7,10,O,Ecto,1.46712e+007
330.237,7,1,C,Ecto,5287.16
330.237,7,10,C,Ecto,8267.53
330.237,7,100,C,Ecto,53770.4
90.8203,7,1,H,Ecto,6.8422e-007
90.8203,7,1,O,Ecto,8.52811e+008
90.8203,7,1,C,Ecto,0.596574
1050.87,7,10,H,Ecto,89.7223
1050.87,7,100,H,Ecto,0.000376856
1050.87,7,10,H,Endo,31704.3
1050.87,7,1,O,Ecto,6.40353e+006
1050.87,7,10,O,Ecto,4019.61
1050.87,7,100,O,Ecto,0.000175382
1050.87,7,100,O,Endo,0.0846458
1050.87,7,1,C,Ecto,0.00399909
1050.87,7,10,C,Ecto,0.390951
1050.87,7,100,C,Ecto,213.38
117.922,7,1,H,Ecto,9.59705e-005
117.922,7,10,H,Ecto,5.87597e+007
117.922,7,10,H,Endo,4.04471e+009
117.922,7,1,O,Ecto,1.09861e+011
117.922,7,10,O,Ecto,4.38906e+008
117.922,7,1,C,Ecto,935856
117.922,7,10,C,Ecto,425448
1154.39,8,10,H,Ecto,2152.31
1154.39,8,100,H,Ecto,31.3145
1154.39,8,1000,H,Ecto,19.2944
1154.39,8,10,H,Endo,8.68971e+006
1154.39,8,100,H,Endo,65944.6
1154.39,8,1000,H,Endo,1.00029
1154.39,8,100,O,Ecto,1583.95
1154.39,8,1000,O,Ecto,0.623643
1154.39,8,100,O,Endo,68922.5
1154.39,8,1000,O,Endo,148.989
1154.39,8,10,C,Ecto,75.9814
1154.39,8,100,C,Ecto,429932
1154.39,8,1000,C,Ecto,0.712053
15535.3,8,10,H,Ecto,352.65
15535.3,8,100,H,Ecto,44.7863
15535.3,8,1000,H,Ecto,135.849
15535.3,8,100,H,Endo,1.83252e+007
15535.3,8,1000,H,Endo,64277.2
15535.3,8,100,O,Ecto,245119
15535.3,8,1000,O,Ecto,1.28788
15535.3,8,100,O,Endo,8.36655e+006
15535.3,8,1000,O,Endo,45088
15535.3,8,10,C,Ecto,30.4953
15535.3,8,100,C,Ecto,1.31265e+006
15535.3,8,1000,C,Ecto,15.2774
20919.9,8,100,H,Ecto,0.518257
20919.9,8,1000,H,Ecto,512.165
20919.9,8,100,H,Endo,4.74182e+007
20919.9,8,1000,H,Endo,190417
20919.9,8,100,O,Ecto,210188
20919.9,8,1000,O,Ecto,0.145863
20919.9,8,100,O,Endo,2.95091e+007
20919.9,8,1000,O,Endo,281529
20919.9,8,100,C,Ecto,348506
20919.9,8,1000,C,Ecto,39.4812
20919.9,8,10000,C,Endo,0.470707
602.772,8,10,H,Ecto,11949.4
602.772,8,100,H,Ecto,1051.72
602.772,8,1000,H,Ecto,0.327716
602.772,8,10,H,Endo,9.45805e+006
602.772,8,100,H,Endo,94.6485
602.772,8,1,O,Ecto,3.94038e+006
602.772,8,10,O,Ecto,3.15912e+008
602.772,8,100,O,Ecto,10.2036
602.772,8,1000,O,Ecto,0.0292164
602.772,8,100,O,Endo,85735.8
602.772,8,1000,O,Endo,37.4548
602.772,8,10,C,Ecto,6359.96
602.772,8,100,C,Ecto,702933
602.772,8,1000,C,Ecto,0.034304
677.025,8,10,H,Ecto,344.48
677.025,8,100,H,Ecto,381.376
677.025,8,1000,H,Ecto,0.0132929
677.025,8,10,H,Endo,4.37386e+006
677.025,8,100,H,Endo,67.2742
677.025,8,10,O,Ecto,9.51243e+007
677.025,8,100,O,Ecto,11.9424
677.025,8,1000,O,Ecto,0.0644633
677.025,8,100,O,Endo,45560.5
677.025,8,1000,O,Endo,55.8347
677.025,8,10,C,Ecto,311.525
677.025,8,100,C,Ecto,143593
677.025,8,1000,C,Ecto,0.0363632
638.435,8,10,H,Ecto,11877.4
638.435,8,100,H,Ecto,19.1694
638.435,8,1000,H,Ecto,2.06832e-005
638.435,8,10,H,Endo,562147
638.435,8,100,H,Endo,0.281643
638.435,8,1,O,Ecto,2.87525e+007
638.435,8,10,O,Ecto,2.33278e+006
638.435,8,100,O,Ecto,0.74395
638.435,8,100,O,Endo,4894.73
638.435,8,1,C,Ecto,1.97495e-005
638.435,8,10,C,Ecto,2387.71
638.435,8,100,C,Ecto,155252
638.435,8,1000,C,Ecto,1.22888e-005
616.056,8,10,H,Ecto,7067.63
616.056,8,100,H,Ecto,0.131299
616.056,8,10,H,Endo,609265
616.056,8,100,H,Endo,0.000277284
616.056,8,1,O,Ecto,1.20063e+008
616.056,8,10,O,Ecto,338239
616.056,8,100,O,Ecto,84.7613
616.056,8,100,O,Endo,30.5829
616.056,8,1,C,Ecto,0.00658252
616.056,8,10,C,Ecto,410.865
616.056,8,100,C,Ecto,15882.8
1056.13,8,10,H,Ecto,4104.01
1056.13,8,100,H,Ecto,0.0169688
1056.13,8,10,H,Endo,420192
1056.13,8,1,O,Ecto,7.62958e+007
1056.13,8,10,O,Ecto,462518
1056.13,8,100,O,Ecto,18.5151
1056.13,8,100,O,Endo,3.85701
1056.13,8,1,C,Ecto,0.0188977
1056.13,8,10,C,Ecto,7.44307
1056.13,8,100,C,Ecto,4963.52
152.944,8,10,H,Ecto,3609.27
152.944,8,100,H,Ecto,1.67931e-007
152.944,8,10,H,Endo,558374
152.944,8,1,O,Ecto,2.81742e+007
152.944,8,10,O,Ecto,864.187
152.944,8,100,O,Ecto,0.000150088
152.944,8,1,C,Ecto,2.39288
152.944,8,10,C,Ecto,38.5823
152.944,8,100,C,Ecto,511.509
630.238,8,1,H,Ecto,5.93201e-012
630.238,8,10,H,Ecto,12806.3
630.238,8,10,H,Endo,907650
630.238,8,1,O,Ecto,3.08471e+007
630.238,8,10,O,Ecto,127598
630.238,8,1,C,Ecto,1.13921
630.238,8,10,C,Ecto,27.1918
630.238,8,100,C,Ecto,3198.58
49856.1,1,10000,H,Ecto,1.90288e+006
49856.1,1,10000,H,Endo,7.76119e+006
49856.1,1,100000,H,Endo,888682
49856.1,1,10000,O,Ecto,200.154
49856.1,1,1000,O,Endo,8.79039
49856.1,1,10000,O,Endo,1.40683e+008
49856.1,1,10000,C,Ecto,1.31563e+006
49856.1,1,10000,C,Endo,18634.7
49856.1,1,100000,C,Endo,227659
138281,1,10000,H,Ecto,2.72487e+007
138281,1,10000,H,Endo,6.1613e+008
138281,1,100000,H,Endo,1.26569e+009
138281,1,10000,O,Endo,3.192e+009
138281,1,10000,C,Ecto,7.02623e+007
138281,1,10000,C,Endo,23072.9
12846.3,1,100,H,Ecto,1.29915e+007
12846.3,1,100,H,Endo,3.20664e+007
12846.3,1,1000,H,Endo,5.69829e+007
12846.3,1,10000,H,Endo,7.99188e+006
12846.3,1,100,O,Ecto,2.17962e+007
12846.3,1,100,O,Endo,5.78586e+009
12846.3,1,1000,O,Endo,8.89955e+006
12846.3,1,100,C,Ecto,2.57638e+006
12846.3,1,1000,C,Ecto,969188
12846.3,1,10000,C,Ecto,5366.03
12846.3,1,10000,C,Endo,1.22942e+008
27700.8,1,10000,H,Ecto,1.62561e+007
27700.8,1,1000,H,Endo,667.879
27700.8,1,10000,H,Endo,3.18078e+007
27700.8,1,100000,H,Endo,532906
27700.8,1,10000,O,Ecto,19415.7
27700.8,1,1000,O,Endo,1783.6
27700.8,1,10000,O,Endo,1.14768e+009
27700.8,1,1000,C,Ecto,258.707
27700.8,1,10000,C,Ecto,4.25563e+006
27700.8,1,10000,C,Endo,524346
27700.8,1,100000,C,Endo,73141.1
39254.2,1,100,H,Ecto,1.50036e+007
39254.2,1,100,H,Endo,1.07468e+008
39254.2,1,1000,H,Endo,2.41734e+007
39254.2,1,10000,H,Endo,208529
39254.2,1,100,O,Ecto,3.40479e+007
39254.2,1,100,O,Endo,8.10592e+009
39254.2,1,1000,O,Endo,4.02478e+008
39254.2,1,100,C,Ecto,8.68345e+009
39254.2,1,1000,C,Ecto,2.24013e+007
39254.2,1,10000,C,Endo,447.347
9602.56,2,100,H,Ecto,13784.7
9602.56,2,100,H,Endo,3107.99
9602.56,2,1000,H,Endo,88419.8
9602.56,2,10000,H,Endo,2333.1
9602.56,2,100,O,Ecto,46322.9
9602.56,2,100,O,Endo,2.06814e+007
9602.56,2,1000,O,Endo,73901.4
9602.56,2,100,C,Ecto,5.19649e+006
9602.56,2,1000,C,Ecto,18471.1
9602.56,2,10000,C,Ecto,0.728583
9602.56,2,10000,C,Endo,265413
3880.34,2,100,H,Ecto,880346
3880.34,2,100,H,Endo,1.00027e+006
3880.34,2,1000,H,Endo,1.52516e+006
3880.34,2,10000,H,Endo,245.64
3880.34,2,10,O,Ecto,6.06145e+006
3880.34,2,100,O,Ecto,2.75325e+006
3880.34,2,100,O,Endo,3.33382e+008
3880.34,2,1000,O,Endo,1.12306e+007
3880.34,2,10,C,Ecto,6.01167e+008
3880.34,2,100,C,Ecto,3.63624e+009
3880.34,2,1000,C,Ecto,4.7282e+006
3880.34,2,10000,C,Endo,1.81114e+006
1721.91,2,10,H,Ecto,20204.7
1721.91,2,100,H,Ecto,413093
1721.91,2,100,H,Endo,837098
1721.91,2,1000,H,Endo,51644.2
1721.91,2,10,O,Ecto,2.03874e+007
1721.91,2,100,O,Ecto,140602
1721.91,2,100,O,Endo,4.18371e+007
1721.91,2,1000,O,Endo,16859.2
1721.91,2,10,C,Ecto,2.16758e+009
1721.91,2,100,C,Ecto,7.97963e+008
1721.91,2,1000,C,Ecto,5185.72
1721.91,2,10000,C,Endo,39411.9
62997.2,2,1000,H,Endo,1.04127e+006
62997.2,2,10000,H,Endo,2.64853e+007
62997.2,2,10000,O,Ecto,32308.8
62997.2,2,1000,O,Endo,8.1557e+006
62997.2,2,1000,C,Ecto,7413.42
62997.2,2,10000,C,Ecto,1.35099e+006
62997.2,2,10000,C,Endo,1.55902e+006
515.39,2,10,H,Ecto,668255
515.39,2,100,H,Ecto,12.1638
515.39,2,100,H,Endo,2.06638
515.39,2,1000,H,Endo,2.69179
515.39,2,10,O,Ecto,3.06056e+007
515.39,2,100,O,Ecto,253.675
515.39,2,100,O,Endo,19076.6
515.39,2,1000,O,Endo,52.2703
515.39,2,10,C,Ecto,1.67243e+008
515.39,2,100,C,Ecto,700120
515.39,2,1000,C,Ecto,54.9653
1721.91,2,1,H,Ecto,4.52855e+009
1721.91,2,10,H,Ecto,403632
1721.91,2,1,O,Ecto,0.0459791
1721.91,2,10,O,Ecto,5.94178e+007
1721.91,2,100,O,Ecto,0.323571
1721.91,2,100,O,Endo,0.0434055
1721.91,2,10,C,Ecto,9.04218e+009
1721.91,2,100,C,Ecto,557129
381.58,2,1,H,Ecto,0.00783607
381.58,2,10,H,Ecto,270.896
381.58,2,1,O,Ecto,719647
381.58,2,10,O,Ecto,1.77644e+010
381.58,2,100,O,Endo,92.9276
381.58,2,10,C,Ecto,6.35502e+010
381.58,2,100,C,Ecto,5.45921e+008
3880.34,2,1,H,Ecto,1.36113e-006
3880.34,2,10,H,Ecto,100725
3880.34,2,1,O,Ecto,0.00288951
3880.34,2,10,O,Ecto,6.62238e+008
3880.34,2,100,O,Ecto,13.9959
3880.34,2,100,O,Endo,31.3529
3880.34,2,10,C,Ecto,4.18609e+008
3880.34,2,100,C,Ecto,1.21981e+007
638.472,2,1,H,Ecto,0.000530166
638.472,2,10,H,Ecto,7.20557e-006
638.472,2,1,O,Ecto,6944.32
638.472,2,10,O,Ecto,3.58446e+008
638.472,2,10,C,Ecto,6.93312e+008
672.343,4,10,H,Ecto,30811.8
672.343,4,100,H,Ecto,0.338686
672.343,4,100,H,Endo,0.0451196
672.343,4,1000,H,Endo,0.0708748
672.343,4,10,O,Ecto,2.05721e+006
672.343,4,100,O,Ecto,10.7818
672.343,4,100,O,Endo,39.7297
672.343,4,1000,O,Endo,7.87866
672.343,4,10,C,Ecto,9.56267e+006
672.343,4,100,C,Ecto,304618
672.343,4,1000,C,Ecto,1.46701
51.1379,4,1,H,Ecto,2.39422e+011
51.1379,4,10,H,Ecto,26.5935
51.1379,4,1,O,Ecto,1567.61
51.1379,4,10,O,Ecto,3.00233e+010
51.1379,4,100,O,Ecto,400.051
51.1379,4,100,O,Endo,11.2846
51.1379,4,10,C,Ecto,1.58719e+011
51.1379,4,100,C,Ecto,1.09839e+008
745.781,4,1,H,Ecto,1.10111e+007
