Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
17391,2,1000,O,Endo,15.4748
17391,2,10000,O,Endo,63.2349
17391,2,100,C,Ecto,0.14434
17391,2,1000,C,Ecto,32777.6
17391,2,10000,C,Ecto,2559.27
1197.51,2,10,H,Ecto,1.07244e+007
1197.51,2,100,H,Ecto,6990.65
1197.51,2,100,H,Endo,291776
1197.51,2,1000,H,Endo,1692.86
1197.51,2,10,O,Ecto,274335
1197.51,2,100,O,Ecto,18512.4
1197.51,2,100,O,Endo,483.328
1197.51,2,1000,O,Endo,27.3419
1197.51,2,10,C,Ecto,3.43299e+007
1197.51,2,100,C,Ecto,391829
11729.9,2,10,H,Ecto,63781.3
11729.9,2,100,H,Ecto,22142
11729.9,2,100,H,Endo,1.08646e+006
11729.9,2,1000,H,Endo,1095.66
11729.9,2,10,O,Ecto,603681
11729.9,2,100,O,Ecto,48690.7
11729.9,2,100,O,Endo,769.386
11729.9,2,1000,O,Endo,96.4146
11729.9,2,10,C,Ecto,4.39841e+007
11729.9,2,100,C,Ecto,1.24337e+006
1239.19,2,1,H,Ecto,1.16531e+008
1239.19,2,10,H,Ecto,810.994
1239.19,2,1,O,Ecto,10035.5
1239.19,2,10,O,Ecto,66683
1239.19,2,100,O,Endo,0.000537254
1239.19,2,10,C,Ecto,48.5915
339.358,2,1,H,Ecto,3.03438e+009
339.358,2,10,H,Ecto,37449.9
339.358,2,1,O,Ecto,1.96815e+006
339.358,2,10,O,Ecto,719328
862.719,4,1,H,Ecto,1.67185e+008
862.719,4,10,H,Ecto,11831.6
862.719,4,100,H,Ecto,6.43171e-007
862.719,4,1,O,Ecto,3637.65
862.719,4,10,O,Ecto,292934
862.719,4,100,O,Ecto,3.51794e-006
862.719,4,10,C,Ecto,3030.53
862.719,4,100,C,Ecto,0.000644224
514.308,4,1,H,Ecto,7.79142e+007
514.308,4,10,H,Ecto,105.353
514.308,4,100,H,Ecto,0.00110795
514.308,4,100,H,Endo,0.161016
514.308,4,10,O,Ecto,1.32571e+006
514.308,4,100,O,Ecto,0.0512216
514.308,4,100,O,Endo,9.40736
514.308,4,10,C,Ecto,791545
514.308,4,100,C,Ecto,8.74055
50.3568,4,1,H,Ecto,1.49172e+009
50.3568,4,10,H,Ecto,47680.6
50.3568,4,1,O,Ecto,947746
50.3568,4,10,O,Ecto,340202
67.1287,4,1,H,Ecto,5.42531e+010
67.1287,4,10,H,Ecto,1.53044e+007
67.1287,4,1,O,Ecto,8.91897e+008
67.1287,4,10,O,Ecto,2.36795e+007
88.5602,4,1,H,Ecto,7.74773e+007
88.5602,4,10,H,Ecto,719.884
88.5602,4,1,O,Ecto,54166.9
88.5602,4,10,O,Ecto,14156.1
1767.33,5,10,H,Ecto,142.241
1767.33,5,100,H,Ecto,1014.96
1767.33,5,100,H,Endo,33148.1
1767.33,5,1000,H,Endo,440.168
1767.33,5,10000,H,Endo,0.00264827
1767.33,5,10,O,Ecto,2932.71
1767.33,5,100,O,Ecto,852.567
1767.33,5,100,O,Endo,80.7964
1767.33,5,1000,O,Endo,8.34724
1767.33,5,10000,O,Endo,0.0320114
1767.33,5,100,C,Ecto,9321.29
10.8498,5,1,H,Ecto,1.78286e+010
10.8498,5,10,H,Ecto,2.07939e+006
10.8498,5,1,O,Ecto,1.15036e+008
10.8498,5,10,O,Ecto,1.84161e+006
10.8498,5,10,C,Ecto,23126.6
67.4838,5,1,H,Ecto,1.17118e+009
67.4838,5,10,H,Ecto,12969.7
67.4838,5,1,O,Ecto,197535
67.4838,5,10,O,Ecto,371253
67.4838,5,100,O,Endo,0.000913638
67.4838,5,10,C,Ecto,84.286
67.4838,5,100,C,Ecto,0.00287197
2.99268,5,1,O,Ecto,189090
18.4333,5,1,H,Ecto,4.20543e+009
18.4333,5,10,H,Ecto,111166
18.4333,5,1,O,Ecto,3.3936e+006
18.4333,5,10,O,Ecto,172227
18.4333,5,10,C,Ecto,16942
3.44821,5,1,O,Ecto,396800
3.21389,5,1,O,Ecto,3794.33
11.6255,5,1,O,Ecto,10237.3
4295.69,7,10,H,Ecto,7360.95
4295.69,7,100,H,Ecto,105675
4295.69,7,100,H,Endo,7.58471e+006
4295.69,7,1000,H,Endo,44140.3
4295.69,7,10000,H,Endo,2.46055
4295.69,7,100,O,Ecto,127464
4295.69,7,100,O,Endo,23512.5
4295.69,7,1000,O,Endo,107.313
4295.69,7,10000,O,Endo,93.6899
4295.69,7,100,C,Ecto,246418
270.453,7,10,H,Ecto,270.216
270.453,7,100,H,Ecto,0.473337
270.453,7,100,H,Endo,83.4204
270.453,7,1000,H,Endo,0.00174714
270.453,7,10,O,Ecto,578731
270.453,7,100,O,Ecto,11.4945
270.453,7,100,O,Endo,66.3831
270.453,7,1000,O,Endo,0.000680015
270.453,7,10,C,Ecto,5.41184e+006
270.453,7,100,C,Ecto,1156
7093.29,7,100,H,Ecto,6.40994e+007
7093.29,7,100,H,Endo,5.5643e+009
7093.29,7,1000,H,Endo,3.76321e+008
7093.29,7,10000,H,Endo,1.41354e+006
7093.29,7,100,O,Ecto,1.27571e+007
7093.29,7,1000,O,Ecto,4406.56
7093.29,7,100,O,Endo,3.422e+008
7093.29,7,1000,O,Endo,6.14392e+006
7093.29,7,10000,O,Endo,7.56467e+006
7093.29,7,100,C,Ecto,2.53231e+008
7093.29,7,1000,C,Ecto,959.303
7093.29,7,10000,C,Ecto,332742
1962.74,7,10,H,Ecto,2884.76
1962.74,7,100,H,Ecto,72607
1962.74,7,100,H,Endo,7.09292e+006
1962.74,7,1000,H,Endo,62113.6
1962.74,7,10000,H,Endo,2.85038
1962.74,7,100,O,Ecto,95807
1962.74,7,100,O,Endo,38625.8
1962.74,7,1000,O,Endo,70.8908
1962.74,7,10000,O,Endo,134.389
1962.74,7,100,C,Ecto,244682
17633.1,7,10,H,Ecto,1.81091e+006
17633.1,7,100,H,Ecto,3.29975e+007
17633.1,7,100,H,Endo,4.85187e+008
17633.1,7,1000,H,Endo,3.00472e+007
17633.1,7,10000,H,Endo,32363.7
17633.1,7,10,O,Ecto,3.5698e+006
17633.1,7,100,O,Ecto,1.02651e+007
17633.1,7,1000,O,Ecto,9.18008
17633.1,7,100,O,Endo,1.27746e+008
17633.1,7,1000,O,Endo,699796
17633.1,7,10000,O,Endo,491086
17633.1,7,10,C,Ecto,3.79393e+006
17633.1,7,100,C,Ecto,1.17976e+008
17633.1,7,1000,C,Ecto,1.37906
572.613,7,10,H,Ecto,22367.5
572.613,7,100,H,Ecto,352.593
572.613,7,100,H,Endo,13914.2
572.613,7,1000,H,Endo,2.67551
572.613,7,10,O,Ecto,37406.4
572.613,7,100,O,Ecto,1668.09
572.613,7,100,O,Endo,4284.99
572.613,7,1000,O,Endo,0.625219
572.613,7,10,C,Ecto,1.60157e+007
572.613,7,100,C,Ecto,96582.8
113.356,7,1,H,Ecto,2.80028e+008
113.356,7,10,H,Ecto,3.10854e+006
113.356,7,100,H,Ecto,0.0136271
113.356,7,100,H,Endo,3.85095
113.356,7,1,O,Ecto,0.0170616
113.356,7,10,O,Ecto,1.4586e+007
113.356,7,100,O,Ecto,0.215366
113.356,7,100,O,Endo,66.3058
113.356,7,1000,O,Endo,0.022293
113.356,7,10,C,Ecto,5.66763e+006
113.356,7,100,C,Ecto,209.81
334.442,7,10,H,Ecto,6.73124e+006
334.442,7,100,H,Ecto,0.904094
334.442,7,100,H,Endo,55.0214
334.442,7,10,O,Ecto,1.95813e+007
334.442,7,100,O,Ecto,5.31773
334.442,7,100,O,Endo,173.877
334.442,7,1000,O,Endo,0.19207
334.442,7,10,C,Ecto,956.464
334.442,7,100,C,Ecto,921.128
252.792,7,1,H,Ecto,7.74389e+007
252.792,7,10,H,Ecto,932.472
252.792,7,1,O,Ecto,14687.6
252.792,7,10,O,Ecto,21542
252.792,7,100,O,Endo,4.23814e-005
252.792,7,10,C,Ecto,3.91807
252.792,7,100,C,Ecto,0.000134207
200.233,7,1,H,Ecto,5.27736e+007
200.233,7,10,H,Ecto,225.548
200.233,7,100,H,Ecto,5.80984e-009
200.233,7,100,H,Endo,1.54723e-006
200.233,7,1,O,Ecto,2410.76
200.233,7,10,O,Ecto,66910.6
200.233,7,100,O,Endo,0.000736109
200.233,7,1000,O,Endo,1.26955e-008
200.233,7,10,C,Ecto,1113.36
200.233,7,100,C,Ecto,0.0021622
572.613,7,1,H,Ecto,4.41711e+007
572.613,7,10,H,Ecto,771.576
572.613,7,1,O,Ecto,53419.3
572.613,7,10,O,Ecto,30128.2
572.613,7,10,C,Ecto,2.03751
193.623,7,1,H,Ecto,6.28866e+008
193.623,7,10,H,Ecto,18113.8
193.623,7,1,O,Ecto,566160
193.623,7,10,O,Ecto,24814.6
193.623,7,10,C,Ecto,2437.03
283.865,7,1,H,Ecto,1.91879e+007
283.865,7,10,H,Ecto,1557.52
283.865,7,1,O,Ecto,73284.3
283.865,7,10,O,Ecto,242.648
283.865,7,10,C,Ecto,32.5365
113.356,7,1,H,Ecto,8.0902e+008
113.356,7,10,H,Ecto,20010.3
113.356,7,1,O,Ecto,409324
113.356,7,10,O,Ecto,86298.8
23830.6,8,100,H,Ecto,775.853
23830.6,8,1000,H,Ecto,13.6449
23830.6,8,100,H,Endo,125143
23830.6,8,1000,H,Endo,1.00536e+006
23830.6,8,10000,H,Endo,5512.83
23830.6,8,100,O,Ecto,0.286948
23830.6,8,1000,O,Ecto,760.892
23830.6,8,10000,O,Ecto,61.9565
23830.6,8,100,O,Endo,46331.4
23830.6,8,1000,O,Endo,1087.14
23830.6,8,10000,O,Endo,6682.81
23830.6,8,100,C,Ecto,5144.25
23830.6,8,1000,C,Ecto,77694.6
23830.6,8,10000,C,Ecto,16805.2
3171.85,8,10,H,Ecto,223.316
3171.85,8,100,H,Ecto,7269.02
3171.85,8,100,H,Endo,674420
3171.85,8,1000,H,Endo,35523.1
3171.85,8,10000,H,Endo,0.374828
3171.85,8,100,O,Ecto,12194.8
3171.85,8,100,O,Endo,4433.95
3171.85,8,1000,O,Endo,8.80264
3171.85,8,10000,O,Endo,17.1393
3171.85,8,100,C,Ecto,13883.7
23093.7,8,100,H,Ecto,3028.86
23093.7,8,100,H,Endo,491707
23093.7,8,1000,H,Endo,26076.5
23093.7,8,10000,H,Endo,113.736
23093.7,8,100,O,Ecto,481.81
23093.7,8,1000,O,Ecto,0.416833
23093.7,8,100,O,Endo,17196.9
23093.7,8,1000,O,Endo,132.339
23093.7,8,10000,O,Endo,353.695
23093.7,8,100,C,Ecto,12659.1
23093.7,8,1000,C,Ecto,0.0907546
23093.7,8,10000,C,Ecto,30.5282
3795.11,8,100,H,Ecto,12745.4
3795.11,8,100,H,Endo,1.75938e+006
3795.11,8,1000,H,Endo,82094.8
3795.11,8,10000,H,Endo,310.144
3795.11,8,100,O,Ecto,2200.94
3795.11,8,1000,O,Ecto,1.01776
3795.11,8,100,O,Endo,67786.1
3795.11,8,1000,O,Endo,1131.66
3795.11,8,10000,O,Endo,1578.78
3795.11,8,100,C,Ecto,47293.9
3795.11,8,1000,C,Ecto,0.221593
3795.11,8,10000,C,Ecto,76.0999
130.438,8,10,H,Ecto,5.69096e+007
130.438,8,100,H,Ecto,0.569086
130.438,8,100,H,Endo,112.505
130.438,8,1000,H,Endo,0.0189769
130.438,8,10,O,Ecto,5.42777e+008
130.438,8,100,O,Ecto,7.54584
130.438,8,100,O,Endo,1276.81
130.438,8,1000,O,Endo,0.597688
130.438,8,10,C,Ecto,447198
130.438,8,100,C,Ecto,5058.82
130.486,8,1,H,Ecto,3.45651e+008
130.486,8,10,H,Ecto,1658.64
130.486,8,100,H,Ecto,9.89808e-008
130.486,8,100,H,Endo,0.000920929
130.486,8,1,O,Ecto,12137.2
130.486,8,10,O,Ecto,629882
130.486,8,100,O,Ecto,0.000246113
130.486,8,100,O,Endo,0.0102263
130.486,8,1000,O,Endo,2.25529e-007
130.486,8,10,C,Ecto,8282.64
130.486,8,100,C,Ecto,0.205324
126.778,8,1,H,Ecto,8.22829e+007
126.778,8,10,H,Ecto,1229.08
126.778,8,1,O,Ecto,30593.6
126.778,8,10,O,Ecto,7658.49
126.778,8,10,C,Ecto,513.732
126.778,8,100,C,Ecto,4.58153e-005
48009.2,1,10000,H,Ecto,201718
48009.2,1,100000,H,Endo,1.30612e+006
48009.2,1,10000,O,Ecto,37460
48009.2,1,10000,O,Endo,1.47809e+009
48009.2,1,10000,C,Ecto,8.64751e+010
48009.2,1,10000,C,Endo,6.80178e+007
15288.8,2,100,H,Ecto,16164.5
15288.8,2,1000,H,Ecto,1836.9
15288.8,2,100,H,Endo,96.0596
15288.8,2,1000,H,Endo,44141.3
15288.8,2,100,O,Ecto,2667.54
15288.8,2,1000,O,Ecto,250.686
15288.8,2,10000,O,Ecto,60.31
15288.8,2,100,O,Endo,6.23966e+006
15288.8,2,1000,O,Endo,27707.4
15288.8,2,100,C,Ecto,3461.16
15288.8,2,1000,C,Ecto,36.6657
15288.8,2,10000,C,Ecto,2.72997
15288.8,2,10000,C,Endo,1.34686e+006
5466.95,2,10,H,Ecto,0.000416755
5466.95,2,100,H,Ecto,1.12793
5466.95,2,1000,H,Ecto,1609.61
5466.95,2,10,H,Endo,7.11067e+007
5466.95,2,100,H,Endo,4.5067e+008
5466.95,2,1000,H,Endo,52633.4
5466.95,2,100,O,Ecto,1.59446e+006
5466.95,2,1000,O,Ecto,9.45461
5466.95,2,100,O,Endo,1.96597e+007
5466.95,2,1000,O,Endo,0.437578
5466.95,2,10,C,Ecto,5441.4
5466.95,2,100,C,Ecto,1.94059e+007
5466.95,2,1000,C,Ecto,129.684
5466.95,2,10000,C,Endo,1.6195e-015
2136.72,2,10,H,Ecto,2575.7
2136.72,2,100,H,Ecto,581.063
2136.72,2,1000,H,Ecto,1331.08
2136.72,2,10,H,Endo,1.04288e+008
2136.72,2,100,H,Endo,9.51126e+007
2136.72,2,1000,H,Endo,1146.12
2136.72,2,100,O,Ecto,117514
2136.72,2,1000,O,Ecto,182.366
2136.72,2,100,O,Endo,5.97217e+006
2136.72,2,10,C,Ecto,134187
2136.72,2,100,C,Ecto,6.19671e+007
2136.72,2,1000,C,Ecto,46.4723
2136.72,2,10000,C,Endo,3.13531e-016
464.211,2,10,H,Ecto,158640
464.211,2,100,H,Ecto,2.60892e+006
464.211,2,1000,H,Ecto,9981.97
464.211,2,10,H,Endo,2.17257e+010
464.211,2,100,H,Endo,6.42428e+007
464.211,2,1,O,Ecto,5.62584e+009
464.211,2,10,O,Ecto,8.71475e+008
464.211,2,100,O,Ecto,68304.1
464.211,2,1000,O,Ecto,15.9831
464.211,2,100,O,Endo,2726.91
464.211,2,10,C,Ecto,192314
464.211,2,100,C,Ecto,2.2452e+008
464.211,2,1000,C,Ecto,0.0355598
845.681,2,10,H,Ecto,85611.6
845.681,2,100,H,Ecto,5299.31
845.681,2,1000,H,Ecto,9.75988
845.681,2,10,H,Endo,4.94595e+007
845.681,2,100,H,Endo,275289
845.681,2,1,O,Ecto,2.5135e+010
845.681,2,10,O,Ecto,4.76588e+008
845.681,2,100,O,Ecto,119.583
845.681,2,1,C,Ecto,0.0406884
845.681,2,10,C,Ecto,4503.39
845.681,2,100,C,Ecto,79351
814.552,2,1,H,Ecto,1.53592e-012
814.552,2,10,H,Ecto,1.49718
814.552,2,100,H,Ecto,3.11385
814.552,2,10,H,Endo,327725
814.552,2,1,O,Ecto,5.59272e+009
814.552,2,10,O,Ecto,3.66667e+007
814.552,2,1,C,Ecto,0.799641
814.552,2,10,C,Ecto,10.5934
814.552,2,100,C,Ecto,5.99159
293.644,4,10,H,Ecto,6528.73
293.644,4,100,H,Ecto,9623
293.644,4,1000,H,Ecto,0.501271
293.644,4,10,H,Endo,1.7259e+007
293.644,4,100,H,Endo,117068
293.644,4,1000,H,Endo,0.00258617
293.644,4,1,O,Ecto,13.4087
293.644,4,10,O,Ecto,2.22453e+006
293.644,4,100,O,Ecto,3748.12
293.644,4,1000,O,Ecto,0.0342385
293.644,4,100,O,Endo,28.8248
293.644,4,10,C,Ecto,449.816
293.644,4,100,C,Ecto,515267
293.644,4,1000,C,Ecto,0.000841815
7.60811,4,1,H,Ecto,8.47444e-012
7.60811,4,10,H,Endo,384.07
7.60811,4,1,O,Ecto,7.99929e+006
7.60811,4,10,O,Ecto,223122
7.60811,4,1,C,Ecto,31030.6
7.60811,4,10,C,Ecto,37935
8.29386,4,1,H,Ecto,2.03031e-012
8.29386,4,10,H,Ecto,2.2132e-008
8.29386,4,10,H,Endo,4258.11
8.29386,4,1,O,Ecto,1.07013e+008
8.29386,4,10,O,Ecto,3.0319e+006
8.29386,4,1,C,Ecto,88134.6
8.29386,4,10,C,Ecto,17521.7
1159.47,4,10,H,Ecto,0.0767393
1159.47,4,100,H,Ecto,6.66272
1159.47,4,1000,H,Ecto,0.0172926
1159.47,4,10,H,Endo,54441.7
1159.47,4,100,H,Endo,362.354
1159.47,4,1,O,Ecto,1.71412e+007
1159.47,4,10,O,Ecto,327767
1159.47,4,100,O,Ecto,0.240027
1159.47,4,1,C,Ecto,2.61824e-005
1159.47,4,10,C,Ecto,0.18703
1159.47,4,100,C,Ecto,136.358
1825.54,4,10,H,Ecto,41.9345
1825.54,4,100,H,Ecto,1454.92
1825.54,4,1000,H,Ecto,1.89929
1825.54,4,10,H,Endo,8.27348e+006
1825.54,4,100,H,Endo,16447.4
1825.54,4,1,O,Ecto,1.95216e+007
1825.54,4,10,O,Ecto,3.71617e+006
1825.54,4,100,O,Ecto,5.54596
1825.54,4,1,C,Ecto,0.000269527
1825.54,4,10,C,Ecto,87.9117
1825.54,4,100,C,Ecto,82655.1
368.359,5,10,H,Ecto,2224.67
368.359,5,100,H,Ecto,16497.4
368.359,5,1000,H,Ecto,0.700552
368.359,5,10,H,Endo,6.29467e+007
368.359,5,100,H,Endo,3.51665e+006
368.359,5,1,O,Ecto,4.65968e+006
368.359,5,10,O,Ecto,810202
368.359,5,100,O,Ecto,1206.66
368.359,5,1000,O,Ecto,0.245429
368.359,5,100,O,Endo,60.6838
368.359,5,10,C,Ecto,684.481
368.359,5,100,C,Ecto,1.30485e+006
368.359,5,1000,C,Ecto,0.000984833
6.42877,5,1,H,Ecto,4.86816e-006
6.42877,5,10,H,Endo,2.5098e+008
6.42877,5,1,O,Ecto,2.05449e+011
6.42877,5,10,O,Ecto,95.044
6.42877,5,1,C,Ecto,17804.2
6.42877,5,10,C,Ecto,14428.8
227.69,5,10,H,Ecto,2.02817e-005
227.69,5,100,H,Ecto,7.19157
227.69,5,10,H,Endo,121078
227.69,5,1,O,Ecto,5.72494e+009
227.69,5,10,O,Ecto,2.08481e+007
227.69,5,1,C,Ecto,0.0334302
227.69,5,10,C,Ecto,2.14233
7.02377,5,1,H,Ecto,0.000104378
7.02377,5,1,O,Ecto,9.26635
7.02377,5,10,O,Ecto,3798.4
7.02377,5,1,C,Ecto,2.0219e+010
7.02377,5,10,C,Ecto,4.28134e+009
971.583,5,10,H,Ecto,8.60308e-007
971.583,5,100,H,Ecto,0.378809
971.583,5,10,H,Endo,2686.08
971.583,5,100,H,Endo,4.09677
971.583,5,1,O,Ecto,1.46635e+008
971.583,5,10,O,Ecto,1.27077e+006
971.583,5,1,C,Ecto,0.000606609
971.583,5,10,C,Ecto,0.0439089
971.583,5,100,C,Ecto,2.92178e-006
2.47737,5,1,H,Ecto,3.59345e-013
2.47737,5,10,O,Ecto,4.1825e-005
2.47737,5,1,C,Ecto,0.000874914
33.8502,5,1,H,Ecto,8.39741e-011
33.8502,5,10,H,Ecto,3.57345e-006
33.8502,5,100,H,Ecto,0.190445
33.8502,5,10,H,Endo,459915
33.8502,5,1,O,Ecto,1.20851e+010
33.8502,5,10,O,Ecto,3.45658e+008
33.8502,5,1,C,Ecto,6.76837e+006
33.8502,5,10,C,Ecto,854035
35.9682,5,1,H,Ecto,3.40488e-006
35.9682,5,1,O,Ecto,0.216645
35.9682,5,10,O,Ecto,139.828
35.9682,5,1,C,Ecto,26353.9
6.07263,5,1,H,Ecto,1.32285e-007
6.07263,5,10,O,Ecto,21.4225
6.07263,5,1,C,Ecto,32085.1
6.07263,5,10,C,Ecto,2.38399e+008
28050,7,100,H,Ecto,19.9351
28050,7,1000,H,Ecto,2329.79
28050,7,100,H,Endo,8.34326e+006
28050,7,1000,H,Endo,152614
28050,7,100,O,Ecto,27656.6
28050,7,1000,O,Ecto,9.42436
28050,7,10000,O,Ecto,0.18481
28050,7,100,O,Endo,7.44924e+007
28050,7,1000,O,Endo,261.853
28050,7,100,C,Ecto,4335.54
28050,7,1000,C,Ecto,138.856
28050,7,10000,C,Endo,1.33161e-014
8416.62,7,10,H,Ecto,3.40904e-006
8416.62,7,100,H,Ecto,0.0995378
8416.62,7,1000,H,Ecto,81.7193
8416.62,7,10,H,Endo,1.75365e+006
8416.62,7,100,H,Endo,2.32713e+007
8416.62,7,1000,H,Endo,3525.98
8416.62,7,100,O,Ecto,50165
8416.62,7,1000,O,Ecto,1.74192
8416.62,7,100,O,Endo,874501
8416.62,7,1000,O,Endo,0.103498
8416.62,7,10,C,Ecto,3.11826
8416.62,7,100,C,Ecto,540557
8416.62,7,1000,C,Ecto,4.42872
8416.62,7,10000,C,Endo,1.42468e-016
1050.87,7,10,H,Ecto,72.4773
1050.87,7,100,H,Ecto,215.158
1050.87,7,1000,H,Ecto,7.06497
1050.87,7,10,H,Endo,2.81389e+006
1050.87,7,100,H,Endo,349565
1050.87,7,1000,H,Endo,39.5436
1050.87,7,10,O,Ecto,2605.28
1050.87,7,100,O,Ecto,4049.69
1050.87,7,1000,O,Ecto,0.235968
1050.87,7,100,O,Endo,6503.71
1050.87,7,10,C,Ecto,721.487
1050.87,7,100,C,Ecto,137612
1050.87,7,1000,C,Ecto,0.210213
1050.87,7,10000,C,Endo,4.65352e-020
325.348,7,10,H,Ecto,507.055
325.348,7,100,H,Ecto,7720.11
325.348,7,1000,H,Ecto,35.161
325.348,7,10,H,Endo,3.52633e+007
325.348,7,100,H,Endo,190886
325.348,7,1,O,Ecto,7.80742e+006
325.348,7,10,O,Ecto,562280
325.348,7,100,O,Ecto,311.057
325.348,7,1000,O,Ecto,0.000187581
325.348,7,100,O,Endo,13.3573
325.348,7,10,C,Ecto,16725.8
325.348,7,100,C,Ecto,675656
84.2149,7,1,H,Ecto,2.4502e-016
84.2149,7,10,H,Ecto,0.0960552
84.2149,7,100,H,Ecto,0.0610518
84.2149,7,10,H,Endo,826.872
84.2149,7,100,H,Endo,0.0226811
84.2149,7,1,O,Ecto,2.35812e+007
84.2149,7,10,O,Ecto,217880
84.2149,7,1,C,Ecto,0.000678622
84.2149,7,10,C,Ecto,0.0588033
84.2149,7,100,C,Ecto,0.498429
120.874,7,1,H,Ecto,1.51866e-011
120.874,7,10,H,Ecto,52.9995
120.874,7,100,H,Ecto,12296.9
120.874,7,1000,H,Ecto,0.00554105
120.874,7,10,H,Endo,2.55202e+007
120.874,7,100,H,Endo,97326.7
120.874,7,1,O,Ecto,2.29542e+010
120.874,7,10,O,Ecto,4.83226e+008
120.874,7,100,O,Ecto,0.00449368
120.874,7,1,C,Ecto,0.0419701
120.874,7,10,C,Ecto,5681.18
120.874,7,100,C,Ecto,100823
39052.5,7,100,H,Ecto,2080.3
39052.5,7,1000,H,Ecto,629925
39052.5,7,10000,H,Ecto,642111
39052.5,7,100,H,Endo,5056.78
39052.5,7,1000,H,Endo,1.07672e+008
39052.5,7,100,O,Ecto,74114.8
39052.5,7,1000,O,Ecto,1.15606e+006
39052.5,7,10000,O,Ecto,4.38308e+006
39052.5,7,100,O,Endo,2.83065e+008
39052.5,7,1000,O,Endo,4.58824e+008
39052.5,7,10000,O,Endo,2.01215e+008
39052.5,7,100,C,Ecto,129764
39052.5,7,1000,C,Ecto,1.13731e+006
39052.5,7,10000,C,Ecto,1.92184e+006
39052.5,7,10000,C,Endo,1.1316e-012
84.1163,7,1,H,Ecto,6.66215e-012
84.1163,7,10,H,Ecto,3.6518e-007
84.1163,7,100,H,Ecto,0.0210589
84.1163,7,10,H,Endo,43597.6
84.1163,7,1,O,Ecto,3.11187e+008
84.1163,7,10,O,Ecto,2.08925e+006
84.1163,7,1,C,Ecto,0.379228
84.1163,7,10,C,Ecto,1.51969
989.537,7,1,H,Ecto,8.10967e-014
989.537,7,10,H,Ecto,9.93201e-008
989.537,7,100,H,Ecto,0.0344624
989.537,7,10,H,Endo,623.201
989.537,7,1,O,Ecto,2.92445e+007
989.537,7,10,O,Ecto,104601
989.537,7,1,C,Ecto,0.000177346
989.537,7,10,C,Ecto,0.0112039
325.348,7,1,H,Ecto,1.00236e-013
325.348,7,10,H,Ecto,0.00554073
325.348,7,100,H,Ecto,0.0203115
325.348,7,10,H,Endo,6153.93
325.348,7,1,O,Ecto,7.81774e+007
325.348,7,10,O,Ecto,1.7225e+006
325.348,7,1,C,Ecto,0.0235495
325.348,7,10,C,Ecto,0.205027
115.386,7,1,H,Ecto,2.52894e-011
115.386,7,10,H,Ecto,0.831073
115.386,7,100,H,Ecto,3.37612
115.386,7,10,H,Endo,1.23985e+006
115.386,7,1,O,Ecto,1.45755e+010
115.386,7,10,O,Ecto,9.65261e+007
115.386,7,1,C,Ecto,5.14396
115.386,7,10,C,Ecto,41.5096
1154.39,8,10,H,Ecto,148.14
1154.39,8,100,H,Ecto,485.413
1154.39,8,1000,H,Ecto,13.3609
1154.39,8,10,H,Endo,5.50611e+006
1154.39,8,100,H,Endo,1.06215e+006
1154.39,8,1000,H,Endo,63.5929
1154.39,8,10,O,Ecto,6175.99
1154.39,8,100,O,Ecto,8063.67
1154.39,8,1000,O,Ecto,0.418786
1154.39,8,100,O,Endo,10638.1
1154.39,8,10,C,Ecto,1282.87
1154.39,8,100,C,Ecto,234472
1154.39,8,1000,C,Ecto,0.34511
15535.3,8,10,H,Ecto,1.12129e-005
15535.3,8,100,H,Ecto,83.4581
15535.3,8,1000,H,Ecto,20.1605
15535.3,8,10,H,Endo,404247
15535.3,8,100,H,Endo,666114
15535.3,8,1000,H,Endo,33.4373
15535.3,8,100,O,Ecto,349.266
15535.3,8,1000,O,Ecto,1.62322
15535.3,8,100,O,Endo,121103
15535.3,8,1000,O,Endo,0.076418
15535.3,8,10,C,Ecto,308.556
15535.3,8,100,C,Ecto,92010.7
15535.3,8,1000,C,Ecto,1.69136
15535.3,8,10000,C,Endo,6.62429e-017
606.335,8,10,H,Ecto,837.188
606.335,8,100,H,Ecto,7734.35
606.335,8,1000,H,Ecto,71.5231
606.335,8,10,H,Endo,1.73055e+007
606.335,8,100,H,Endo,1.17232e+006
606.335,8,1000,H,Endo,0.36863
606.335,8,10,O,Ecto,36875.1
606.335,8,100,O,Ecto,7354.73
606.335,8,1000,O,Ecto,0.898418
606.335,8,100,O,Endo,671.238
606.335,8,10,C,Ecto,60.8762
606.335,8,100,C,Ecto,634668
606.335,8,1000,C,Ecto,0.0194054
20919.9,8,10,H,Ecto,3.07785e-006
20919.9,8,100,H,Ecto,253.731
20919.9,8,1000,H,Ecto,25.7818
20919.9,8,100,H,Endo,268443
20919.9,8,1000,H,Endo,3038.83
20919.9,8,100,O,Ecto,775.244
20919.9,8,1000,O,Ecto,0.627649
20919.9,8,10000,O,Ecto,0.0030279
20919.9,8,100,O,Endo,159118
20919.9,8,1000,O,Endo,10.3055
20919.9,8,100,C,Ecto,25724.5
20919.9,8,1000,C,Ecto,0.76456
20919.9,8,10000,C,Endo,2641.07
3795.87,8,10,H,Ecto,0.000216443
3795.87,8,100,H,Ecto,45.1881
3795.87,8,1000,H,Ecto,12.8428
3795.87,8,10,H,Endo,467576
3795.87,8,100,H,Endo,972852
