Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
23754.2,7,1000,C,Endo,1.29851e-008
211.328,7,1,H,Ecto,8813.86
211.328,7,10,H,Ecto,0.0964085
211.328,7,100,H,Ecto,1085.88
211.328,7,10,H,Endo,2.90201e+008
211.328,7,10,O,Ecto,5.83404
211.328,7,10,C,Ecto,3.83696e+007
211.328,7,100,C,Ecto,4.55137e+007
6314.89,8,100,H,Ecto,5320.77
6314.89,8,1000,H,Ecto,4.02328
6314.89,8,10,H,Endo,19.2553
6314.89,8,100,H,Endo,37549
6314.89,8,1000,H,Endo,82921.4
6314.89,8,100,O,Ecto,18663.1
6314.89,8,1000,O,Ecto,8290.63
6314.89,8,100,O,Endo,171661
6314.89,8,1000,O,Endo,513462
6314.89,8,10000,O,Endo,2255.81
6314.89,8,100,C,Ecto,4368.9
6314.89,8,10000,C,Ecto,4431.26
6314.89,8,1000,C,Endo,3.25372e-011
39398.4,8,100,H,Ecto,7.00122e-007
39398.4,8,1000,H,Ecto,1.22572
39398.4,8,100,H,Endo,387639
39398.4,8,1000,H,Endo,2.16463e+006
39398.4,8,10000,H,Endo,16.0618
39398.4,8,1000,O,Ecto,463381
39398.4,8,1000,O,Endo,2.3823e+007
39398.4,8,10000,O,Endo,37818.6
39398.4,8,1000,C,Ecto,36670.5
39398.4,8,10000,C,Ecto,99481.8
39398.4,8,1000,C,Endo,32256.8
39398.4,8,10000,C,Endo,8385.48
1490.82,8,10,H,Ecto,48422.4
1490.82,8,100,H,Ecto,503737
1490.82,8,1000,H,Ecto,260.294
1490.82,8,10,H,Endo,213915
1490.82,8,100,H,Endo,124347
1490.82,8,1000,H,Endo,7301.76
1490.82,8,10,O,Ecto,32.0645
1490.82,8,100,O,Ecto,172872
1490.82,8,1000,O,Ecto,112.047
1490.82,8,100,O,Endo,31259.1
1490.82,8,1000,O,Endo,8.89456e+006
1490.82,8,100,C,Ecto,88712.9
1490.82,8,1000,C,Ecto,3.08626
1490.82,8,1000,C,Endo,1.5553e-010
500.867,8,10,H,Ecto,238665
500.867,8,100,H,Ecto,1.57983e+006
500.867,8,10,H,Endo,4.39288e+007
500.867,8,100,H,Endo,4.22713e+006
500.867,8,1000,H,Endo,68.6656
500.867,8,10,O,Ecto,1251.76
500.867,8,100,O,Ecto,96376.5
500.867,8,100,O,Endo,9758.84
500.867,8,1000,O,Endo,130878
500.867,8,100,C,Ecto,59582.9
500.867,8,1000,C,Ecto,55.5062
500.867,8,1000,C,Endo,3.01645e-012
3139.9,8,10,H,Ecto,344753
3139.9,8,100,H,Ecto,9.65847e+006
3139.9,8,1000,H,Ecto,348.462
3139.9,8,10,H,Endo,4.89108e+006
3139.9,8,100,H,Endo,2.50003e+006
3139.9,8,1000,H,Endo,503474
3139.9,8,10,O,Ecto,50.8514
3139.9,8,100,O,Ecto,3.43179e+006
3139.9,8,1000,O,Ecto,7987.48
3139.9,8,100,O,Endo,2.16837e+007
3139.9,8,1000,O,Endo,4.51355e+008
3139.9,8,100,C,Ecto,3.59074e+006
3139.9,8,1000,C,Ecto,6.81735
3139.9,8,10000,C,Ecto,14184.3
3139.9,8,1000,C,Endo,7.37261e-009
189.756,8,1,H,Ecto,1074.75
189.756,8,10,H,Ecto,84339
189.756,8,100,H,Ecto,7.28189e+006
189.756,8,10,H,Endo,2.0153e+006
189.756,8,100,H,Endo,3.33228e+006
189.756,8,1000,H,Endo,0.036286
189.756,8,10,O,Ecto,3248.91
189.756,8,100,O,Ecto,11417.9
189.756,8,100,O,Endo,924.174
189.756,8,1000,O,Endo,0.00120319
189.756,8,10,C,Ecto,140321
189.756,8,100,C,Ecto,1.9716e+007
189.756,8,1000,C,Ecto,42.6786
5737.52,8,10,H,Ecto,8027
5737.52,8,100,H,Ecto,47103.7
5737.52,8,1000,H,Ecto,0.227894
5737.52,8,10,H,Endo,1.09938e+006
5737.52,8,100,H,Endo,161320
5737.52,8,1000,H,Endo,0.479644
5737.52,8,10,O,Ecto,34.4127
5737.52,8,100,O,Ecto,3840.97
5737.52,8,100,O,Endo,496.577
5737.52,8,1000,O,Endo,9121.35
5737.52,8,100,C,Ecto,2894.41
5737.52,8,1000,C,Ecto,1.6985
5737.52,8,1000,C,Endo,2.34748e-013
192.145,8,1,H,Ecto,456.938
192.145,8,10,H,Ecto,0.00877105
192.145,8,100,H,Ecto,84.1451
192.145,8,10,H,Endo,282251
192.145,8,10,O,Ecto,0.521711
192.145,8,10,C,Ecto,2.28578e+006
192.145,8,100,C,Ecto,1.50436e+006
512.313,8,1,H,Ecto,1277.55
512.313,8,10,H,Ecto,479386
512.313,8,100,H,Ecto,2.36494e+006
512.313,8,10,H,Endo,7.14909e+006
512.313,8,100,H,Endo,1.17795e+006
512.313,8,1000,H,Endo,567605
512.313,8,10,O,Ecto,521.367
512.313,8,100,O,Ecto,792.663
512.313,8,100,O,Endo,29.6125
512.313,8,1000,O,Endo,0.0139008
512.313,8,10,C,Ecto,1.28408e+006
512.313,8,100,C,Ecto,2.62681e+007
512.313,8,1000,C,Ecto,1.57434e+007
2801.87,8,1,H,Ecto,1.1231
2801.87,8,10,H,Ecto,23099.9
2801.87,8,100,H,Ecto,220523
2801.87,8,10,H,Endo,2027.19
2801.87,8,100,H,Endo,340322
2801.87,8,1000,H,Endo,110.468
2801.87,8,10,O,Ecto,163.986
2801.87,8,100,O,Ecto,6406.36
2801.87,8,100,O,Endo,1814.46
2801.87,8,1000,O,Endo,52451.3
2801.87,8,100,C,Ecto,15378.4
2801.87,8,1000,C,Ecto,6.11902
18229.3,2,100,H,Ecto,6449.84
18229.3,2,1000,H,Ecto,343073
18229.3,2,100,H,Endo,1.11979e+007
18229.3,2,1000,H,Endo,3.85572e+009
18229.3,2,10000,H,Endo,7.20844e+008
18229.3,2,1000,O,Ecto,1.51373e+006
18229.3,2,1000,O,Endo,2.1599e+008
18229.3,2,10000,O,Endo,5.11781e+007
18229.3,2,100,C,Ecto,2.79639e+007
18229.3,2,1000,C,Ecto,9.06088e+008
36428.6,2,1000,H,Ecto,559.44
36428.6,2,10000,H,Ecto,76.3002
36428.6,2,100,H,Endo,14353.3
36428.6,2,1000,H,Endo,9.07492e+006
36428.6,2,10000,H,Endo,1.23036e+007
36428.6,2,1000,O,Ecto,40363.2
36428.6,2,10000,O,Ecto,13.9803
36428.6,2,1000,O,Endo,1.30296e+006
36428.6,2,10000,O,Endo,2.32508e+006
36428.6,2,100,C,Ecto,97219.2
36428.6,2,1000,C,Ecto,1.86177e+007
17391,2,100,H,Ecto,14.0185
17391,2,1000,H,Ecto,852.79
17391,2,100,H,Endo,57452
17391,2,1000,H,Endo,9.43014e+006
17391,2,10000,H,Endo,2.11988e+006
17391,2,1000,O,Ecto,2583.45
17391,2,100,O,Endo,1343.93
17391,2,1000,O,Endo,307752
17391,2,10000,O,Endo,50245.5
17391,2,100,C,Ecto,67873.1
17391,2,1000,C,Ecto,1.66997e+006
339.358,2,10,H,Ecto,1.03826e+009
339.358,2,100,H,Ecto,1.47505e+007
339.358,2,1000,H,Ecto,1922.75
339.358,2,100,H,Endo,6.78621e+009
339.358,2,1000,H,Endo,8090.69
339.358,2,10,O,Ecto,46677.5
339.358,2,100,O,Ecto,6.18605e+009
339.358,2,1000,O,Ecto,159659
339.358,2,1000,O,Endo,3.69354e+010
339.358,2,10,C,Ecto,1.71453e+008
339.358,2,100,C,Ecto,2.16569e+008
11905.1,2,100,H,Ecto,15809.2
11905.1,2,1000,H,Ecto,830100
11905.1,2,100,H,Endo,3.22791e+007
11905.1,2,1000,H,Endo,1.02712e+010
11905.1,2,10000,H,Endo,1.52779e+009
11905.1,2,1000,O,Ecto,3.45705e+006
11905.1,2,100,O,Endo,2.66441e+007
11905.1,2,1000,O,Endo,7.27153e+008
11905.1,2,10000,O,Endo,4.76394e+007
11905.1,2,100,C,Ecto,6.82569e+007
11905.1,2,1000,C,Ecto,2.2005e+009
1299.83,2,10,H,Ecto,1.25528e+008
1299.83,2,100,H,Ecto,5.75959e+008
1299.83,2,1000,H,Ecto,1.42005e+006
1299.83,2,100,H,Endo,1.77491e+010
1299.83,2,1000,H,Endo,2.56093e+009
1299.83,2,10000,H,Endo,1.30614e+007
1299.83,2,10,O,Ecto,1.53095e-005
1299.83,2,100,O,Ecto,6.8105e+009
1299.83,2,1000,O,Ecto,2.35129e+007
1299.83,2,100,O,Endo,4.34364e+010
1299.83,2,1000,O,Endo,2.81651e+009
1299.83,2,10000,O,Endo,310080
1299.83,2,10,C,Ecto,1.94849e+008
1299.83,2,100,C,Ecto,3.06307e+009
1299.83,2,1000,C,Ecto,1.15999e+008
1354.25,2,1,H,Ecto,36003.4
1354.25,2,10,H,Ecto,1.81303e+006
1354.25,2,100,H,Ecto,86080.6
1354.25,2,100,H,Endo,2.64608e+006
1354.25,2,1,O,Ecto,5.9965e-007
1354.25,2,10,O,Ecto,111922
1354.25,2,100,O,Ecto,6.86381e+006
1354.25,2,1000,O,Endo,1.18946e+006
1354.25,2,10,C,Ecto,314397
1354.25,2,100,C,Ecto,2.89544e+006
17481.9,2,10,H,Ecto,3.17092e+007
17481.9,2,100,H,Ecto,5.00068e+007
17481.9,2,1000,H,Ecto,1.38877e+006
17481.9,2,100,H,Endo,1.0913e+010
17481.9,2,1000,H,Endo,1.08137e+010
17481.9,2,10000,H,Endo,479432
17481.9,2,10,O,Ecto,1.4126e-005
17481.9,2,100,O,Ecto,2.25696e+009
17481.9,2,1000,O,Ecto,2.43398e+007
17481.9,2,100,O,Endo,1.26355e+010
17481.9,2,1000,O,Endo,1.14701e+009
17481.9,2,10000,O,Endo,1.98252e+006
17481.9,2,10,C,Ecto,3.54411e+007
17481.9,2,100,C,Ecto,2.58421e+009
17481.9,2,1000,C,Ecto,3.63058e+008
17684.4,2,10,H,Ecto,1.03596e+006
17684.4,2,100,H,Ecto,819479
17684.4,2,1000,H,Ecto,626.517
17684.4,2,100,H,Endo,1.01927e+007
17684.4,2,1000,H,Endo,573514
17684.4,2,10,O,Ecto,1.21177e-005
17684.4,2,100,O,Ecto,8.0962e+006
17684.4,2,1000,O,Ecto,415048
17684.4,2,100,O,Endo,1.17442e+007
17684.4,2,1000,O,Endo,7.06839e+007
17684.4,2,10,C,Ecto,2.72554e+006
17684.4,2,100,C,Ecto,8.58148e+006
17684.4,2,1000,C,Ecto,24914.7
18229.3,2,10,H,Ecto,7.90659e+007
18229.3,2,100,H,Ecto,1.52201e+006
18229.3,2,1000,H,Ecto,0.289855
18229.3,2,100,H,Endo,9.73506e+008
18229.3,2,1000,H,Endo,741.577
18229.3,2,10,O,Ecto,5925.31
18229.3,2,100,O,Ecto,1.82572e+009
18229.3,2,1000,O,Ecto,1220.83
18229.3,2,1000,O,Endo,1.68803e+010
18229.3,2,10,C,Ecto,6.02108e+006
18229.3,2,100,C,Ecto,6.74729e+007
18229.3,2,1000,C,Ecto,154.288
1312.81,2,1,H,Ecto,1.72193e+008
1312.81,2,10,H,Ecto,1869.58
1312.81,2,100,H,Ecto,21383.7
1312.81,2,100,H,Endo,3.39127e+008
1312.81,2,1,O,Ecto,3.64575e+009
1312.81,2,10,O,Ecto,221916
1312.81,2,100,O,Ecto,1.95072e+009
1312.81,2,10,C,Ecto,143.042
1312.81,2,100,C,Ecto,3.20524e+009
67.1287,4,1,H,Ecto,1.79292e+006
67.1287,4,10,H,Ecto,1.03403e+006
67.1287,4,100,H,Ecto,55214.6
67.1287,4,100,H,Endo,260710
67.1287,4,1,O,Ecto,3.71194e-005
67.1287,4,10,O,Ecto,741700
67.1287,4,100,O,Ecto,9.1177e+006
67.1287,4,1000,O,Endo,789389
67.1287,4,10,C,Ecto,32610
67.1287,4,100,C,Ecto,6.34694e+006
893.554,4,10,H,Ecto,2.33819e+009
893.554,4,100,H,Ecto,7.13929e+007
893.554,4,1000,H,Ecto,3387.55
893.554,4,100,H,Endo,1.03778e+009
893.554,4,1000,H,Endo,466956
893.554,4,10,O,Ecto,3471.12
893.554,4,100,O,Ecto,1.30566e+009
893.554,4,1000,O,Ecto,2.42123e+007
893.554,4,100,O,Endo,6.36261e+007
893.554,4,1000,O,Endo,1.94234e+009
893.554,4,10,C,Ecto,1.89128e+009
893.554,4,100,C,Ecto,2.97123e+009
893.554,4,1000,C,Ecto,53926.8
302.376,4,1,H,Ecto,5.63912e+006
302.376,4,10,H,Ecto,4.46883e+006
302.376,4,100,H,Ecto,299715
302.376,4,100,H,Endo,8.7939e+006
302.376,4,1,O,Ecto,0.0001018
302.376,4,10,O,Ecto,2.88532e+006
302.376,4,100,O,Ecto,3.75065e+007
302.376,4,1000,O,Endo,2.97384e+006
302.376,4,10,C,Ecto,116716
302.376,4,100,C,Ecto,2.95346e+007
45.2595,4,1,H,Ecto,1.02729e+006
45.2595,4,10,H,Ecto,21.2424
45.2595,4,100,H,Ecto,5.27924
45.2595,4,1,O,Ecto,3.47055e-005
45.2595,4,10,O,Ecto,2245.56
45.2595,4,100,C,Ecto,50016.9
514.308,4,1,H,Ecto,1.68611e+006
514.308,4,10,H,Ecto,1101.01
514.308,4,100,H,Ecto,1402.47
514.308,4,1,O,Ecto,4.9337e-005
514.308,4,10,O,Ecto,80626.9
514.308,4,100,O,Ecto,57004.8
514.308,4,1000,O,Endo,626.122
514.308,4,10,C,Ecto,536.522
514.308,4,100,C,Ecto,686831
1742.68,5,10,H,Ecto,1.2848e+006
1742.68,5,100,H,Ecto,1.93032e+006
1742.68,5,1000,H,Ecto,1096.03
1742.68,5,100,H,Endo,4.69233e+007
1742.68,5,1000,H,Endo,2.5804e+006
1742.68,5,10000,H,Endo,765.449
1742.68,5,10,O,Ecto,8.64586e-006
1742.68,5,100,O,Ecto,3.07402e+007
1742.68,5,1000,O,Ecto,67725.6
1742.68,5,100,O,Endo,1.37449e+008
1742.68,5,1000,O,Endo,3.534e+007
1742.68,5,10,C,Ecto,1.6803e+006
1742.68,5,100,C,Ecto,1.52305e+007
1742.68,5,1000,C,Ecto,174611
63.7705,5,1,H,Ecto,0.0880077
63.7705,5,10,H,Ecto,0.0167181
63.7705,5,100,H,Ecto,7.27437e-005
63.7705,5,100,H,Endo,26.4588
63.7705,5,1,O,Ecto,6.08009e-009
63.7705,5,10,O,Ecto,0.00632649
63.7705,5,100,O,Ecto,73.0071
63.7705,5,1000,O,Endo,1.51952
63.7705,5,10,C,Ecto,2.844e-005
63.7705,5,100,C,Ecto,0.237489
169.96,5,1,H,Ecto,2780.5
169.96,5,10,H,Ecto,85248.1
169.96,5,100,H,Ecto,1933.09
169.96,5,100,H,Endo,33560.3
169.96,5,1,O,Ecto,4.88747e-008
169.96,5,10,O,Ecto,7660.7
169.96,5,100,O,Ecto,407051
169.96,5,1000,O,Endo,67598.8
169.96,5,10,C,Ecto,9113.7
169.96,5,100,C,Ecto,171493
70.7584,5,1,H,Ecto,2076.61
70.7584,5,1,O,Ecto,6.33508e-008
70.7584,5,10,O,Ecto,5.38725e-015
70.7584,5,100,C,Ecto,0.394752
3.35991,5,1,H,Ecto,1948.33
4295.69,7,10,H,Ecto,15.5457
4295.69,7,100,H,Ecto,2715.5
4295.69,7,1000,H,Ecto,2870.56
4295.69,7,100,H,Endo,2.9413e+006
4295.69,7,1000,H,Endo,3.3239e+006
4295.69,7,10000,H,Endo,32214.9
4295.69,7,10,O,Ecto,4.17236e-010
4295.69,7,100,O,Ecto,53761.1
4295.69,7,1000,O,Ecto,6974.89
4295.69,7,100,O,Endo,1.39972e+006
4295.69,7,1000,O,Endo,45485.3
4295.69,7,10000,O,Endo,8370.17
4295.69,7,10,C,Ecto,25.0602
4295.69,7,100,C,Ecto,168678
4295.69,7,1000,C,Ecto,220013
7093.29,7,100,H,Ecto,793425
7093.29,7,1000,H,Ecto,2.56704e+006
7093.29,7,100,H,Endo,2.4732e+008
7093.29,7,1000,H,Endo,9.48317e+009
7093.29,7,10000,H,Endo,1.1937e+009
7093.29,7,100,O,Ecto,2.94263e+006
7093.29,7,1000,O,Ecto,2.27601e+006
7093.29,7,100,O,Endo,3.78017e+008
7093.29,7,1000,O,Endo,2.10601e+008
7093.29,7,10000,O,Endo,4.5581e+007
7093.29,7,100,C,Ecto,1.0885e+008
7093.29,7,1000,C,Ecto,8.21156e+008
572.613,7,10,H,Ecto,2.021e+006
572.613,7,100,H,Ecto,116206
572.613,7,1000,H,Ecto,59.7371
572.613,7,100,H,Endo,4.18092e+006
572.613,7,1000,H,Endo,2392.57
572.613,7,10,O,Ecto,6.62852
572.613,7,100,O,Ecto,5.96145e+006
572.613,7,1000,O,Ecto,31166.8
572.613,7,100,O,Endo,1.53513e+006
572.613,7,1000,O,Endo,3.07213e+008
572.613,7,10000,O,Endo,54.298
572.613,7,10,C,Ecto,2.84261e+006
572.613,7,100,C,Ecto,5.99437e+006
572.613,7,1000,C,Ecto,72.3495
1906.31,7,10,H,Ecto,119138
1906.31,7,100,H,Ecto,1.98765e+006
1906.31,7,1000,H,Ecto,30610
1906.31,7,100,H,Endo,7.4126e+007
1906.31,7,1000,H,Endo,5.37879e+007
1906.31,7,10000,H,Endo,316989
1906.31,7,10,O,Ecto,1.058e-008
1906.31,7,100,O,Ecto,1.20874e+007
1906.31,7,1000,O,Ecto,106772
1906.31,7,100,O,Endo,8.49254e+007
1906.31,7,1000,O,Endo,4.17874e+006
1906.31,7,10000,O,Endo,20498
1906.31,7,10,C,Ecto,195705
1906.31,7,100,C,Ecto,8.41453e+006
1906.31,7,1000,C,Ecto,2.77179e+006
321.989,7,10,H,Ecto,3.65443e+007
321.989,7,100,H,Ecto,69602
321.989,7,1000,H,Ecto,5.05653
321.989,7,100,H,Endo,2.21017e+008
321.989,7,1000,H,Endo,5053.02
321.989,7,10,O,Ecto,470.949
321.989,7,100,O,Ecto,1.7176e+008
321.989,7,1000,O,Ecto,1036.65
321.989,7,100,O,Endo,140759
321.989,7,1000,O,Endo,3.77242e+009
321.989,7,10,C,Ecto,3.37395e+006
321.989,7,100,C,Ecto,7.73849e+006
4157.15,7,10,H,Ecto,2.02287e+006
4157.15,7,100,H,Ecto,1.21194e+006
4157.15,7,1000,H,Ecto,488.615
4157.15,7,100,H,Endo,1.36129e+007
4157.15,7,1000,H,Endo,7.92609e+006
4157.15,7,10,O,Ecto,1.85753e-006
4157.15,7,100,O,Ecto,4.77576e+007
4157.15,7,1000,O,Ecto,119983
4157.15,7,100,O,Endo,4.18368e+007
4157.15,7,1000,O,Endo,1.5638e+007
4157.15,7,10,C,Ecto,4.12493e+006
4157.15,7,100,C,Ecto,5.03402e+007
4157.15,7,1000,C,Ecto,229861
274.48,7,1,H,Ecto,761479
274.48,7,10,H,Ecto,509066
274.48,7,100,H,Ecto,13645.5
274.48,7,100,H,Endo,5.7888e+008
274.48,7,1,O,Ecto,0.0422258
274.48,7,10,O,Ecto,107382
274.48,7,100,O,Ecto,1.75293e+009
274.48,7,1000,O,Endo,4.65875e+007
274.48,7,10,C,Ecto,704.306
274.48,7,100,C,Ecto,2.9488e+006
116.44,7,1,H,Ecto,782062
116.44,7,10,H,Ecto,1153.14
116.44,7,100,H,Ecto,1239.75
116.44,7,1,O,Ecto,2.25162e-005
116.44,7,10,O,Ecto,55280.6
116.44,7,100,O,Ecto,52921.1
116.44,7,1000,O,Endo,665.823
116.44,7,10,C,Ecto,506.351
116.44,7,100,C,Ecto,449553
603.238,7,1,H,Ecto,3.33264e+006
603.238,7,10,H,Ecto,2.68644e+007
603.238,7,100,H,Ecto,90078.9
603.238,7,100,H,Endo,8.83445e+008
603.238,7,1,O,Ecto,0.336708
603.238,7,10,O,Ecto,2.12974e+006
603.238,7,100,O,Ecto,1.59682e+009
603.238,7,1000,O,Endo,1.50832e+007
603.238,7,10,C,Ecto,48623.7
603.238,7,100,C,Ecto,5.26143e+007
4295.69,7,1,H,Ecto,1276.54
4295.69,7,10,H,Ecto,23391.1
4295.69,7,100,H,Ecto,142.945
4295.69,7,100,H,Endo,1.2658e+007
4295.69,7,1,O,Ecto,0.000127575
4295.69,7,10,O,Ecto,1267.11
4295.69,7,100,O,Ecto,3.43676e+007
4295.69,7,1000,O,Endo,2.25513e+006
4295.69,7,10,C,Ecto,23.0247
4295.69,7,100,C,Ecto,28435.7
321.445,7,1,H,Ecto,6150.9
321.445,7,10,H,Ecto,359843
321.445,7,100,H,Ecto,9200.3
321.445,7,100,H,Endo,4.15517e+008
321.445,7,1,O,Ecto,0.0170264
321.445,7,10,O,Ecto,58601.2
321.445,7,100,O,Ecto,2.00883e+009
321.445,7,1000,O,Endo,1.17815e+008
321.445,7,10,C,Ecto,456.226
321.445,7,100,C,Ecto,3.92561e+009
2011.28,7,10,H,Ecto,373815
2011.28,7,100,H,Ecto,143.072
2011.28,7,1000,H,Ecto,8.49532e-005
2011.28,7,100,H,Endo,2.6205e+007
2011.28,7,1,O,Ecto,2.79449e-006
2011.28,7,10,O,Ecto,836.318
2011.28,7,100,O,Ecto,3.67093e+007
2011.28,7,1000,O,Endo,3.87746e+007
2011.28,7,10,C,Ecto,5161.19
2011.28,7,100,C,Ecto,55381.6
7555.92,7,10,H,Ecto,4.14705e+008
7555.92,7,100,H,Ecto,2.74855e+008
7555.92,7,1000,H,Ecto,760333
7555.92,7,100,H,Endo,9.14219e+009
7555.92,7,1000,H,Endo,7.07585e+009
7555.92,7,10,O,Ecto,0.000230492
7555.92,7,100,O,Ecto,6.68892e+009
7555.92,7,1000,O,Ecto,5.94176e+007
7555.92,7,100,O,Endo,1.20765e+010
7555.92,7,1000,O,Endo,3.16465e+009
7555.92,7,10000,O,Endo,595860
7555.92,7,10,C,Ecto,4.46329e+008
7555.92,7,100,C,Ecto,8.28597e+009
7555.92,7,1000,C,Ecto,2.923e+008
604.856,7,1,H,Ecto,1.46386e+007
604.856,7,10,H,Ecto,67.4371
604.856,7,100,H,Ecto,14.0733
604.856,7,1,O,Ecto,0.494155
604.856,7,10,O,Ecto,12132.6
604.856,7,100,C,Ecto,544554
275.832,7,1,H,Ecto,9.40507e+006
275.832,7,10,H,Ecto,16.0125
275.832,7,1,O,Ecto,0.00026133
275.832,7,10,O,Ecto,4086.82
275.832,7,100,C,Ecto,230124
7157.2,7,10,H,Ecto,7.25943e+008
7157.2,7,100,H,Ecto,2.40713e+008
7157.2,7,1000,H,Ecto,11684.7
7157.2,7,100,H,Endo,1.44902e+009
7157.2,7,1000,H,Endo,263756
7157.2,7,10,O,Ecto,9850.05
7157.2,7,100,O,Ecto,2.27486e+009
7157.2,7,1000,O,Ecto,6.22962e+006
7157.2,7,100,O,Endo,3.04873e+008
7157.2,7,1000,O,Endo,1.03264e+009
7157.2,7,10,C,Ecto,6.23208e+008
7157.2,7,100,C,Ecto,3.95332e+009
7157.2,7,1000,C,Ecto,41961.2
23830.6,8,100,H,Ecto,311.777
23830.6,8,1000,H,Ecto,25759.5
23830.6,8,100,H,Endo,1.14137e+006
23830.6,8,1000,H,Endo,8.10201e+008
23830.6,8,10000,H,Endo,4.04964e+008
23830.6,8,1000,O,Ecto,794934
23830.6,8,10000,O,Ecto,4.66234
23830.6,8,1000,O,Endo,8.24531e+007
23830.6,8,10000,O,Endo,3.38496e+007
23830.6,8,100,C,Ecto,3.24475e+006
23830.6,8,1000,C,Ecto,3.13947e+008
23093.7,8,100,H,Ecto,753.309
23093.7,8,1000,H,Ecto,36811.6
23093.7,8,100,H,Endo,3.29174e+006
23093.7,8,1000,H,Endo,2.67041e+008
23093.7,8,10000,H,Endo,4.48192e+007
23093.7,8,1000,O,Ecto,53474.2
23093.7,8,100,O,Endo,116670
23093.7,8,1000,O,Endo,7.39251e+006
23093.7,8,10000,O,Endo,1.19624e+006
23093.7,8,100,C,Ecto,2.20477e+006
23093.7,8,1000,C,Ecto,3.20508e+007
3795.87,8,100,H,Ecto,201396
3795.87,8,1000,H,Ecto,79934.9
3795.87,8,100,H,Endo,3.57784e+007
3795.87,8,1000,H,Endo,1.75862e+008
3795.87,8,10000,H,Endo,786703
3795.87,8,100,O,Ecto,714559
3795.87,8,1000,O,Ecto,69188.4
3795.87,8,100,O,Endo,4.65301e+007
3795.87,8,1000,O,Endo,777552
3795.87,8,10000,O,Endo,428741
3795.87,8,100,C,Ecto,3.24368e+006
3795.87,8,1000,C,Ecto,1.09357e+007
3877.2,8,10,H,Ecto,1.99305e+006
3877.2,8,100,H,Ecto,1.16569e+007
3877.2,8,1000,H,Ecto,123090
3877.2,8,100,H,Endo,3.54952e+008
3877.2,8,1000,H,Endo,1.68831e+008
3877.2,8,10000,H,Endo,1.59358e+006
3877.2,8,10,O,Ecto,1.11939e-007
3877.2,8,100,O,Ecto,8.07923e+007
3877.2,8,1000,O,Ecto,8.03361e+006
3877.2,8,100,O,Endo,4.15848e+008
3877.2,8,1000,O,Endo,3.84853e+007
3877.2,8,10000,O,Endo,44620.9
3877.2,8,10,C,Ecto,4.36017e+006
3877.2,8,100,C,Ecto,8.48023e+007
3877.2,8,1000,C,Ecto,8.7296e+006
48879.8,8,100,H,Ecto,921.787
48879.8,8,1000,H,Ecto,3159.56
48879.8,8,100,H,Endo,367919
48879.8,8,1000,H,Endo,1.23645e+008
48879.8,8,10000,H,Endo,7.3131e+007
48879.8,8,1000,O,Ecto,158740
48879.8,8,10000,O,Ecto,1.80972
48879.8,8,1000,O,Endo,1.23973e+007
48879.8,8,10000,O,Endo,6.44232e+006
48879.8,8,100,C,Ecto,355275
48879.8,8,1000,C,Ecto,4.63252e+007
3791.73,8,10,H,Ecto,3.60393e+006
3791.73,8,100,H,Ecto,3.38592e+006
3791.73,8,1000,H,Ecto,1859.61
3791.73,8,100,H,Endo,3.65495e+006
3791.73,8,1000,H,Endo,864407
3791.73,8,10,O,Ecto,0.000706428
3791.73,8,100,O,Ecto,3.39672e+007
3791.73,8,1000,O,Ecto,38038.9
3791.73,8,100,O,Endo,9.82043e+006
3791.73,8,1000,O,Endo,1.72626e+007
3791.73,8,10,C,Ecto,7.60748e+006
3791.73,8,100,C,Ecto,4.16072e+007
3791.73,8,1000,C,Ecto,24282.5
126.869,8,1,H,Ecto,17186.9
126.869,8,10,H,Ecto,16371.7
126.869,8,100,H,Ecto,1093.5
126.869,8,100,H,Endo,3751.65
126.869,8,1,O,Ecto,3.41274e-007
126.869,8,10,O,Ecto,8491.1
126.869,8,100,O,Ecto,120557
126.869,8,1000,O,Endo,10954.4
126.869,8,10,C,Ecto,426.581
126.869,8,100,C,Ecto,76723
134.614,8,1,H,Ecto,151384
134.614,8,1,O,Ecto,0.00309509
134.614,8,10,O,Ecto,3.77432
134.614,8,100,C,Ecto,429.146
15288.8,2,100,H,Ecto,3.58493
15288.8,2,1000,H,Ecto,59764.8
15288.8,2,100,H,Endo,1.66647e+008
15288.8,2,1000,H,Endo,5.63556e+006
15288.8,2,100,O,Ecto,444089
15288.8,2,1000,O,Ecto,22990.2
15288.8,2,100,O,Endo,4.71076e+008
15288.8,2,1000,O,Endo,1.20787e+008
15288.8,2,10000,O,Endo,3.45979e+008
15288.8,2,100,C,Ecto,1.5727e+006
15288.8,2,1000,C,Ecto,240443
15288.8,2,10000,C,Ecto,301217
805.052,2,10,H,Ecto,1.68921e+008
805.052,2,100,H,Ecto,1.24893e+008
805.052,2,1000,H,Ecto,68.1599
805.052,2,10,H,Endo,1.49777e+008
805.052,2,100,H,Endo,3.57028e+009
805.052,2,1000,H,Endo,1.61534e+006
805.052,2,10,O,Ecto,6.69041e+006
805.052,2,100,O,Ecto,3.32631e+007
805.052,2,100,O,Endo,1.83037e+008
805.052,2,1000,O,Endo,5.30336e+008
805.052,2,10,C,Ecto,2.98766e+006
805.052,2,100,C,Ecto,3.73504e+007
805.052,2,1000,C,Ecto,3.1242e+007
