GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
15,2,29.6326,1721.91,1721.91,10272,-2.34468,0,0.5,2.00837,0,10,1,13,11,2
15,2,13.3324,572.321,572.321,643282,-2.24328,0,0.5,2.08581,0,8,1,13,9,4
15,2,650.023,29894.5,12120.4,335837,-2.20756,0,0.5,2.0003,0,4294967295,0,13,13,0
15,2,259.46,3189.4,3189.4,24380.3,-2.30151,0,0.5,2.0019,0,7,1,13,8,5
15,2,92.2428,1182.18,1182.18,351451,-2.20265,0,0.5,2.00868,298.143,4,1,13,5,8
15,2,1584.95,62997.2,23876,979013,-2.35147,0,0.5,2.00015,0,4294967295,0,13,13,0
15,2,35.6563,396.001,396.001,275085,-2.30426,7,0.5,2.36168,-2.84217e-014,11,1,5,4,1
15,2,3060.75,52723.1,37374.3,96381.5,-2.46243,0,0.5,2.00019,0,4294967295,0,13,13,0
15,2,36.0806,389.273,36.0806,2.839e+006,-2.30426,12,0.5,2.5,0,4294967295,0,0,0,0
15,2,13.3324,572.321,13.3324,601368,-2.24328,12,0.5,2.5,0,4294967295,0,0,0,0
15,2,30.3201,1682.01,30.3201,450346,-2.34468,12,0.5,2.5,0,4294967295,0,0,0,0
15,2,282.8,3051.94,282.8,801719,-2.30151,12,0.5,2.5,0,4294967295,0,0,0,0
15,3,13.1932,319.84,319.84,1.23429e+006,-2.50065,6,0.120201,2,62.6259,12,1,6,6,0
15,3,1.51384,35.0765,17.5382,218.431,-2.71651,8,0.120201,2,0,12,1,4,4,0
15,3,0.272608,8.41112,8.41112,4.96369e+010,-2.34468,9,0.120201,2,1.58873,12,1,3,3,0
15,3,5.32775,51.6791,28.8964,3.4267e+007,-2.20265,10,0.120201,2,0,4294967295,0,2,2,0
15,3,0.653196,4.10272,2.05136,2.10408e+011,-2.46243,10,0.120201,2,0,12,1,2,2,0
15,3,0.22622,3.33541,1.50953,2.34174e+012,-2.18799,10,0.120201,2,1.11752e-026,4294967295,0,2,2,0
15,3,2.27304,14.786,6.66886,2.68143e+008,-2.30151,11,0.120201,2,0,4294967295,0,1,1,0
15,3,3.65231,152.686,9.76529,5.20713e+007,-2.24328,11,0.120201,2,0,4294967295,0,1,1,0
15,3,6.68337,187.029,187.029,1.24397e+006,-2.71651,6,0.120201,2,23.4366,12,1,6,6,0
15,3,0.653196,4.10272,0.653196,6.26843e+011,-2.46243,12,0.120201,2,0,4294967295,0,0,0,0
15,3,5.55771,46.6697,5.55771,3.87264e+006,-2.20265,12,0.120201,2,0,4294967295,0,0,0,0
15,3,1.51303,31.9719,1.51303,1.10699e+008,-2.71651,12,0.120201,2,0,4294967295,0,0,0,0
15,3,0.281222,9.13234,0.281222,5.08542e+011,-2.34468,12,0.120201,2,0,4294967295,0,0,0,0
15,4,6.10501,53.8665,26.9333,4.93582e+008,-2.20265,9,0.120201,3.00015,0,11,1,3,2,1
15,4,2.12294,81.3154,44.4829,1.8189e+006,-2.34468,10,0.120201,3.00008,0,4294967295,0,2,2,0
15,4,2.45107,19.1779,12.9948,6.61686e+008,-2.46243,11,0.120201,3.00003,0,4294967295,0,1,1,0
15,4,11.4105,463.673,42.5864,2.90066e+006,-2.24328,11,0.120201,3.00006,0,4294967295,0,1,1,0
15,4,25.7283,747.568,80.7484,583894,-2.18799,11,0.120201,3.00422,0,4294967295,0,1,1,0
15,4,1.19009,27.8316,1.19009,5.23068e+009,-2.71651,12,0.120201,3,0,4294967295,0,0,0,0
15,4,2.3885,18.8107,2.3885,1.58089e+007,-2.46243,12,0.120201,3,0,4294967295,0,0,0,0
15,4,2.14239,77.184,2.14239,2.7372e+006,-2.34468,12,0.120201,3,0,4294967295,0,0,0,0
15,4,6.10501,53.8665,6.10501,2.17666e+009,-2.20265,12,0.120201,3,0,4294967295,0,0,0,0
15,5,56.2923,736.117,508.46,46215.4,-2.30426,7,0.120201,2.47531,0,4294967295,0,5,5,0
15,5,2.49802,53.9189,26.9595,2.16814e+006,-2.18799,9,0.120201,3.00019,0,12,1,3,3,0
15,5,8.45462,341.515,182.165,1.12917e+006,-2.34468,9,0.120201,3.00002,63.0827,4294967295,0,3,3,0
15,5,0.893436,23.5136,11.7568,6006.45,-2.24328,9,0.120201,3.00056,0,12,1,3,3,0
15,5,4.94579,37.8019,37.8019,5.0941e+007,-2.30151,10,0.120201,3.00163,17.2134,12,1,2,2,0
15,5,15.8556,174.3,47.1009,1.07978e+007,-2.20265,11,0.120201,3.00009,0,4294967295,0,1,1,0
15,5,0.207908,3.99925,0.790595,6.17121e+010,-2.71651,11,0.120201,2,-4.19549e-021,4294967295,0,1,1,0
15,5,0.893436,23.5136,0.893436,3.52873e+008,-2.24328,12,0.120201,2.5,0,4294967295,0,0,0,0
15,5,0.204976,3.45746,0.204976,1.09946e+012,-2.71651,12,0.120201,2.5,0,4294967295,0,0,0,0
15,5,2.7601,52.3903,2.7601,5.60618e+008,-2.18799,12,0.120201,2.5,0,4294967295,0,0,0,0
15,5,0.716124,4.16963,0.716124,9.16876e+010,-2.46243,12,0.120201,2.5,0,4294967295,0,0,0,0
15,6,3011.7,51761.2,23554.3,1.97172e+006,-2.46243,0,0.120201,2,0,4294967295,0,13,13,0
15,6,10.5795,528.798,528.798,9799.68,-2.34468,0,0.120201,2,0,6,1,13,7,6
15,6,16.7638,162.346,162.346,344060,-2.30426,7,0.120201,2,0,11,1,5,4,1
15,6,26.2204,639.286,349.076,352147,-2.50065,7,0.120201,2,10.1572,4294967295,0,5,5,0
15,6,5.18561,212.699,95.7401,1.15895e+007,-2.24328,8,0.120201,2,11.2965,4294967295,0,4,4,0
15,6,27.7952,602.873,156.248,263939,-2.50065,9,0.120201,2,0,4294967295,0,3,3,0
15,6,5.11052,200.746,28.0854,929345,-2.24328,10,0.120201,2,0,4294967295,0,2,2,0
15,6,9.86595,561.541,44.3957,5.20221e+006,-2.34468,10,0.120201,2,0,4294967295,0,2,2,0
15,6,26.2204,639.286,50.4549,210502,-2.50065,11,0.120201,2,0,4294967295,0,1,1,0
15,6,5.49917,213.888,13.6391,357808,-2.24328,11,0.120201,2,0,4294967295,0,1,1,0
15,6,9.62873,560.668,9.62873,507134,-2.34468,12,0.120201,2,0,4294967295,0,0,0,0
15,6,16.2428,168.114,16.2428,3.02848e+006,-2.30426,12,0.120201,2,0,4294967295,0,0,0,0
15,7,2621.33,53459.1,38869.6,210471,-2.20265,0,0.120201,3.19626,0,4294967295,0,13,13,0
15,7,6.9726,272.42,272.42,5302.87,-2.24328,0,0.120201,3.0339,0,8,1,13,9,4
15,7,71.4332,2404.26,1644.61,39082.6,-2.18799,0,0.120201,3.25144,0,4294967295,0,13,13,0
15,7,800.878,11483.7,9513.01,401349,-2.30151,0,0.120201,3.01759,0,4294967295,0,13,13,0
15,7,19.2313,448.653,448.653,235525,-2.50065,0,0.120201,3.0046,0,7,1,13,8,5
15,7,438.254,5785.6,2345.54,40447.8,-2.30151,0,0.120201,3.11866,0,4294967295,0,13,13,0
15,7,20.6556,418.211,67.8503,459956,-2.50065,11,0.120201,3.00048,0,4294967295,0,1,1,0
15,7,6.75417,113.924,28.3632,6.42089e+007,-2.35147,11,0.120201,3.00004,0,4294967295,0,1,1,0
15,7,6.83655,256.523,28.6318,397604,-2.24328,11,0.120201,3.00004,0,4294967295,0,1,1,0
15,7,6.67781,113.871,6.67781,4.70652e+007,-2.35147,12,0.120201,3,0,4294967295,0,0,0,0
15,7,19.2313,448.653,19.2313,7.30834e+006,-2.50065,12,0.120201,3,0,4294967295,0,0,0,0
15,8,218.683,17042.9,4382.24,137808,-2.34468,0,0.120201,2.00458,0,4294967295,0,13,13,0
15,8,315.393,4784.87,4784.87,20756.1,-2.20265,0,0.120201,2.00303,749.505,11,1,13,12,1
15,8,112.474,4575.71,2388.98,475.167,-2.71651,0,0.120201,2.00623,0,4294967295,0,13,13,0
15,8,3.65072,85.761,45.5777,3.95282e+007,-2.18799,10,0.120201,3.00112,8.19851,4294967295,0,2,2,0
15,8,15.7901,423.923,115.771,2.66678e+006,-2.20756,10,0.120201,3.01551,0.919241,4294967295,0,2,2,0
15,8,46.2027,477.839,241.723,742531,-2.46243,10,0.120201,3.0037,57.9823,4294967295,0,2,2,0
15,8,3.37867,80.8137,3.37867,1.05523e+008,-2.18799,12,0.120201,2.5,0,4294967295,0,0,0,0
