GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
15,2,99.6462,1338.73,334.399,3.47203e+007,-2.20265,19,0.5,2.85226,0,4294967295,0,3,3,0
15,2,32.8045,411.738,104.434,3.89773e+006,-2.30426,20,0.5,2.52766,0,4294967295,0,2,2,0
15,2,92.4365,1195.18,140.902,5.75198e+007,-2.20265,21,0.5,2.04381,0,4294967295,0,1,1,0
15,2,263.56,3059.8,263.56,2.24547e+008,-2.30151,22,0.5,2.5,0,4294967295,0,0,0,0
15,2,30.511,1563.61,30.511,6.15306e+008,-2.34468,22,0.5,2.5,0,4294967295,0,0,0,0
15,3,3.58346,151.375,84.0347,72697.2,-2.24328,18,0.126407,2,0,4294967295,0,4,4,0
15,3,5.84705,193.246,58.695,695.692,-2.71651,19,0.126407,2,0,4294967295,0,3,3,0
15,3,5.3235,47.2908,47.2908,449.342,-2.20265,19,0.126407,2,8.27777,22,1,3,3,0
15,3,2.37829,14.9888,14.9888,903.293,-2.30151,20,0.126407,2,1.50936,22,1,2,2,0
15,3,13.5415,320.956,54.9638,1.22548e+006,-2.50065,20,0.126407,2,0,4294967295,0,2,2,0
15,3,0.281678,9.26511,4.18958,150475,-2.34468,20,0.126407,2,0,4294967295,0,2,2,0
15,3,1.6072,35.8958,12.674,1.23578e+007,-2.71651,20,0.126407,2,0,4294967295,0,2,2,0
15,3,0.20501,3.48645,1.03173,2.8579e+006,-2.18799,21,0.126407,2,0,4294967295,0,1,1,0
15,3,0.300945,8.99964,0.300945,146729,-2.34468,22,0.126407,2,0,4294967295,0,0,0,0
15,4,1.19009,27.8316,3.86872,20171.2,-2.71651,15,0.126407,3,0,4294967295,0,7,7,0
15,4,2.43398,18.977,2.02267,4.62429e+006,-2.46243,18,0.126407,3,0,4294967295,0,4,4,0
15,4,2.1536,86.0731,4.0279,1.9277e+008,-2.34468,18,0.126407,3,0,4294967295,0,4,4,0
15,4,6.30637,52.8779,23.1949,10117,-2.20265,18,0.126407,3.75359,0,4294967295,0,4,4,0
15,4,11.0343,463.163,14.3129,3.82683e+007,-2.24328,21,0.126407,3.76989,0,4294967295,0,1,1,0
15,4,6.32433,56.0472,6.32433,46679.5,-2.20265,22,0.126407,3,0,4294967295,0,0,0,0
15,5,0.907553,23.296,23.296,201067,-2.24328,18,0.126407,2.22551,1.01717,22,1,4,4,0
15,5,8.87985,347.591,89.7568,1.09211e+006,-2.34468,18,0.126407,2.80087,0,4294967295,0,4,4,0
15,5,17.6891,178.911,178.911,329737,-2.20265,18,0.126407,2.02461,1.56384,22,1,4,4,0
15,5,0.222168,3.95377,3.95377,24911.9,-2.71651,19,0.126407,2,1.62357,22,1,3,3,0
15,5,53.6581,777.285,184.197,3.28187e+006,-2.30426,19,0.126407,2.66202,0,4294967295,0,3,3,0
15,5,5.38632,39.9392,36.5237,5.31912e+006,-2.30151,19,0.126407,2.22138,0,4294967295,0,3,3,0
15,5,17.5404,188.151,52.9125,133.267,-2.20265,20,0.126407,2.57742,0,4294967295,0,2,2,0
15,5,2.86691,57.0866,13.066,786603,-2.18799,20,0.126407,2.0002,0,4294967295,0,2,2,0
15,5,0.878032,23.3368,7.51414,4841.49,-2.24328,20,0.126407,2.65136,0,4294967295,0,2,2,0
15,5,9.13572,353.202,17.7397,3.05609e+007,-2.34468,21,0.126407,2.01238,0,4294967295,0,1,1,0
15,5,0.825431,3.92787,2.52467,494.715,-2.46243,21,0.126407,2.16063,0,4294967295,0,1,1,0
15,5,0.237457,4.04228,0.237457,2.5484e+008,-2.71651,22,0.126407,2.5,0,4294967295,0,0,0,0
15,6,3011.7,51761.2,51761.2,183501,-2.46243,0,0.126407,2,13268,20,1,23,21,2
15,6,26.2204,639.286,639.286,847474,-2.50065,11,0.126407,2,235.188,18,1,11,7,4
15,6,5.21602,215.645,215.645,1.37601e+007,-2.24328,15,0.126407,2,1.42109e-014,21,1,7,6,1
15,6,10.5921,488.526,402.131,1.79519e+007,-2.34468,16,0.126407,2,1.07722e-018,4294967295,0,6,6,0
15,6,5.86269,198.048,107.894,787610,-2.24328,18,0.126407,2,0,4294967295,0,4,4,0
15,6,17.8184,167.801,167.801,2.05654e+007,-2.30426,18,0.126407,2,28.5536,22,1,4,4,0
15,6,5.15358,230.508,54.4591,885448,-2.24328,19,0.126407,2,0,4294967295,0,3,3,0
15,6,28.5358,589.459,158.117,1.67847e+006,-2.50065,19,0.126407,2,0,4294967295,0,3,3,0
15,6,27.8334,613.031,54.2533,9.572e+006,-2.50065,21,0.126407,2,0,4294967295,0,1,1,0
15,6,4.75341,225.463,4.75341,6.49555e+008,-2.24328,22,0.126407,2,0,4294967295,0,0,0,0
15,7,800.878,11483.7,11483.7,297957,-2.30151,0,0.126407,3.34671,0,14,1,23,15,8
15,7,6.83655,256.523,256.523,96428.6,-2.24328,11,0.126407,3.69158,0,15,1,11,4,7
15,7,438.254,5785.6,5785.6,378403,-2.30151,16,0.126407,3.48564,2594.74,20,1,6,4,2
15,7,17.5231,429.721,429.721,1.38169e+007,-2.50065,17,0.126407,3.86462,6.32453,22,1,5,5,0
15,7,80.1713,2826.58,2826.58,6.83648e+006,-2.18799,17,0.126407,3.49557,377.945,22,1,5,5,0
15,7,6.77745,118.241,70.2014,3.5809e+007,-2.35147,18,0.126407,3.99455,0,4294967295,0,4,4,0
15,7,800.878,11483.7,5887.67,2.28888e+006,-2.30151,18,0.126407,3.49321,0,4294967295,0,4,4,0
15,7,18.6327,441.846,46.8949,5.41743e+006,-2.50065,20,0.126407,3.99944,0,4294967295,0,2,2,0
15,7,6.331,123.55,5.67803,4.55398e+008,-2.35147,20,0.126407,3.93939,0,4294967295,0,2,2,0
15,7,438.254,5785.6,651.64,1.5141e+006,-2.30151,21,0.126407,3.45003,0,4294967295,0,1,1,0
15,7,800.878,11483.7,800.878,4.29069e+006,-2.30151,22,0.126407,3,0,4294967295,0,0,0,0
15,7,6.83655,256.523,6.83655,6.99314e+006,-2.24328,22,0.126407,3,0,4294967295,0,0,0,0
15,7,18.5822,429.554,18.5822,2.66288e+008,-2.50065,22,0.126407,3,0,4294967295,0,0,0,0
15,8,218.683,17042.9,17042.9,52174.6,-2.34468,0,0.126407,2.52151,5263.67,20,1,23,21,2
15,8,112.474,4575.71,4575.71,158.231,-2.71651,0,0.126407,3.32516,-2.27374e-013,16,1,23,17,6
15,8,3.37867,80.8137,80.8137,2.12673e+006,-2.18799,12,0.126407,2.04393,0,15,1,10,3,7
15,8,44.5331,475.002,475.002,3.29391e+007,-2.46243,17,0.126407,2.01507,-1.42109e-014,21,1,5,4,1
15,8,16.1673,402.92,376.769,1.50631e+008,-2.20756,17,0.126407,2.03201,-4.81703e-017,4294967295,0,5,5,0
15,8,16.7949,401.316,128.938,1.07581e+006,-2.20756,18,0.126407,2.57659,0,4294967295,0,4,4,0
15,8,115.427,5001.06,456.882,23518.5,-2.71651,18,0.126407,2.11743,0,4294967295,0,4,4,0
15,8,112.474,4575.71,236.241,7459.33,-2.71651,20,0.126407,2.76891,0,4294967295,0,2,2,0
15,8,3.54097,76.9723,15.1605,2.18352e+007,-2.18799,20,0.126407,2.00116,0,4294967295,0,2,2,0
15,8,115.658,4340.51,115.658,4578.48,-2.71651,22,0.126407,2.5,0,4294967295,0,0,0,0
15,8,44.9796,483.593,44.9796,2.15716e+008,-2.46243,22,0.126407,2.5,0,4294967295,0,0,0,0
15,8,3.37867,80.8137,3.37867,8.61491e+007,-2.18799,22,0.126407,2.5,0,4294967295,0,0,0,0
