GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
15,2,123.888,3946.01,395.504,1.33969e+007,-2.50065,19,0.5,3.39588,0,4294967295,0,1,1,0
15,2,12.7948,638.472,77.3426,1.31296e+008,-2.24328,19,0.5,3.498,0,4294967295,0,1,1,0
15,2,222.981,10065.8,341.515,315586,-2.71651,19,0.5,2.25817,0,4294967295,0,1,1,0
15,2,12.2804,534.103,12.2804,5.39344e+008,-2.24328,20,0.5,2.5,0,4294967295,0,0,0,0
15,2,29.8916,1632.92,29.8916,7.71336e+008,-2.34468,20,0.5,2.5,0,4294967295,0,0,0,0
15,2,134.38,3921.93,134.38,2.08917e+007,-2.50065,20,0.5,2.5,0,4294967295,0,0,0,0
15,3,6.17518,53.694,53.1368,3884.61,-2.20265,16,0.128231,2,2.66454e-015,19,1,4,3,1
15,3,4.32286,150.286,64.1438,2.94972,-2.24328,17,0.128231,2,0,4294967295,0,3,3,0
15,3,0.282739,7.97944,4.94,8200.57,-2.34468,18,0.128231,2,0,4294967295,0,2,2,0
15,3,6.48326,51.3231,16.2018,751353,-2.20265,19,0.128231,2,0,4294967295,0,1,1,0
15,3,14.6989,268.017,31.933,8.82683e+006,-2.50065,19,0.128231,2,0,4294967295,0,1,1,0
15,3,0.357247,2.02585,1.62682,157995,-2.30426,19,0.128231,2,0,4294967295,0,1,1,0
15,3,2.2236,18.0584,6.81946,765689,-2.30151,19,0.128231,2,0,4294967295,0,1,1,0
15,3,0.316373,2.07797,0.316373,243649,-2.30426,20,0.128231,2,0,4294967295,0,0,0,0
15,3,1.92133,14.7197,1.92133,5064.72,-2.30151,20,0.128231,2,0,4294967295,0,0,0,0
15,3,0.671469,3.89367,0.671469,285165,-2.46243,20,0.128231,2,0,4294967295,0,0,0,0
15,4,2.35947,18.3058,18.3058,6214.37,-2.46243,17,0.128231,3.5,3.80181,20,1,3,3,0
15,4,2.30249,71.4168,1.91054,4548.44,-2.34468,17,0.128231,3,0,4294967295,0,3,3,0
15,4,23.7883,651.593,164.935,6.57891e+006,-2.18799,18,0.128231,3.49864,0,4294967295,0,2,2,0
15,4,12.3848,484.803,46.5356,1.69736e+007,-2.24328,19,0.128231,3.5,0,4294967295,0,1,1,0
15,4,24.3597,627.968,24.3597,2.68212e+008,-2.18799,20,0.128231,3,0,4294967295,0,0,0,0
15,4,6.2671,52.2421,6.2671,408.375,-2.20265,20,0.128231,3,0,4294967295,0,0,0,0
15,5,0.206947,3.44716,2.61646,25595.5,-2.71651,18,0.128231,2,0,4294967295,0,2,2,0
15,5,8.16344,366.429,28.1113,745417,-2.34468,19,0.128231,3.49849,0,4294967295,0,1,1,0
15,5,0.712536,28.2636,2.16907,5.9719e+009,-2.24328,19,0.128231,2,0,4294967295,0,1,1,0
15,5,62.4875,669.58,127.542,2.6367e+007,-2.30426,19,0.128231,3.28912,0,4294967295,0,1,1,0
15,5,2.61471,58.0415,6.55009,167339,-2.18799,19,0.128231,3.43204,0,4294967295,0,1,1,0
15,5,15.2806,348.389,15.2806,1.38089e+008,-2.35147,20,0.128231,2.5,0,4294967295,0,0,0,0
15,5,0.206947,3.44716,0.206947,28963.9,-2.71651,20,0.128231,2.5,0,4294967295,0,0,0,0
15,6,3011.7,51761.2,51761.2,201303,-2.46243,0,0.128231,2,4018.95,20,1,21,21,0
15,6,31.8395,655.605,655.605,1.27373e+006,-2.35147,11,0.128231,2,243.572,18,1,9,7,2
15,6,10.4973,573.785,420.015,128397,-2.34468,14,0.128231,2,0,4294967295,0,6,6,0
15,6,5.77118,187.984,75.512,3.06369e+007,-2.24328,17,0.128231,2,-2.74368e-015,4294967295,0,3,3,0
15,6,31.8038,670.269,61.3889,2.23638e+007,-2.35147,19,0.128231,2,0,4294967295,0,1,1,0
15,6,5.83597,199.467,14.864,346249,-2.24328,19,0.128231,2,0,4294967295,0,1,1,0
15,6,6.06408,199.406,6.06408,2.41771e+008,-2.24328,20,0.128231,2,0,4294967295,0,0,0,0
15,7,309.045,25343.9,25343.9,18417.9,-2.34468,0,0.128231,3.48647,6447.17,20,1,21,21,0
15,7,408.14,6320.93,6320.93,85940.5,-2.30426,0,0.128231,3.54738,3154.96,16,1,21,17,4
15,7,2621.33,53459.1,22741.7,343677,-2.20265,12,0.128231,3.49716,3180.35,4294967295,0,8,8,0
15,7,6.9726,272.42,272.42,1.93954e+006,-2.24328,12,0.128231,3.81215,0,15,1,8,3,5
15,7,6.79835,120.207,120.207,2.24193e+009,-2.35147,15,0.128231,3.51304,0,18,1,5,3,2
15,7,47.2603,1638.92,1626.85,1.66049e+006,-2.18799,16,0.128231,3.91838,0,4294967295,0,4,4,0
15,7,13.0418,568.57,414.773,8.74066e+006,-2.24328,17,0.128231,3.82931,-1.41439e-015,4294967295,0,3,3,0
15,7,142.368,1934.43,1607.48,50265.4,-2.30426,17,0.128231,3.9674,0,4294967295,0,3,3,0
15,7,51.5868,1527.81,884.883,670477,-2.18799,17,0.128231,3.95472,0,4294967295,0,3,3,0
15,7,52.0331,1664.77,359.566,727027,-2.18799,18,0.128231,3.6978,0,4294967295,0,2,2,0
15,7,2656.43,54487.6,6803.28,950563,-2.20265,18,0.128231,3.59259,0,4294967295,0,2,2,0
15,7,6.79835,120.207,27.1334,5.38754e+006,-2.35147,18,0.128231,3.5,0,4294967295,0,2,2,0
15,7,147.157,1817.72,757.741,51389.6,-2.30426,18,0.128231,3.96418,0,4294967295,0,2,2,0
15,7,388.431,6200.42,780.121,943434,-2.30426,19,0.128231,3.98266,0,4294967295,0,1,1,0
15,7,12.8507,574.725,47.6313,4.68334e+007,-2.24328,19,0.128231,3.5,0,4294967295,0,1,1,0
15,7,6.85918,120.269,6.85918,5.00949e+010,-2.35147,20,0.128231,3,0,4294967295,0,0,0,0
15,7,13.5037,552.996,13.5037,1.61507e+008,-2.24328,20,0.128231,3,0,4294967295,0,0,0,0
15,7,50.2469,1471.75,50.2469,2.28809e+007,-2.18799,20,0.128231,3,0,4294967295,0,0,0,0
15,7,133.057,1907.87,133.057,112164,-2.30426,20,0.128231,3,0,4294967295,0,0,0,0
15,8,959.225,16730.1,16730.1,12558.2,-2.30426,0,0.128231,2.47805,4841.11,18,1,21,19,2
15,8,220.005,14226.8,12415.9,47811.6,-2.24328,0,0.128231,2.42065,0,4294967295,0,21,21,0
15,8,15.6329,419.547,419.547,1.2646e+006,-2.20756,0,0.128231,3.87144,-2.84217e-014,6,1,21,7,14
15,8,3.75577,80.5239,80.5239,1.64545e+008,-2.18799,15,0.128231,3.19827,-3.55271e-015,18,1,5,3,2
15,8,17.273,395.641,173.125,9.13777e+007,-2.20756,17,0.128231,2.45247,0,4294967295,0,3,3,0
15,8,16.1358,423.629,44.0249,1.09222e+007,-2.20756,19,0.128231,3.37166,0,4294967295,0,1,1,0
15,8,3.75577,80.5239,12.9342,5.60556,-2.18799,19,0.128231,3.49552,0,4294967295,0,1,1,0
15,8,3.75577,80.5239,3.75577,3.6757e+009,-2.18799,20,0.128231,2.5,0,4294967295,0,0,0,0
15,8,15.7427,471.974,15.7427,4.14468e+007,-2.20756,20,0.128231,2.5,0,4294967295,0,0,0,0
