GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
15,0,59.6437,3185.6,1446.94,1.02566e+006,-2.24328,12,0.5,2,0,4294967295,0,5,5,0
15,0,2318.46,34525.1,11239.1,699966,-2.30151,12,0.5,2,2283.93,4294967295,0,5,5,0
15,0,549.391,28751.1,2249.46,1.73018e+006,-2.71651,14,0.5,2,0,4294967295,0,3,3,0
15,0,2118.52,34752.3,4392.66,538556,-2.30151,15,0.5,2,0,4294967295,0,2,2,0
15,0,162.844,5806.02,590.962,1.12711e+006,-2.18799,15,0.5,2,0,4294967295,0,2,2,0
15,0,42.4719,452.91,105.726,5.29168e+007,-2.46243,16,0.5,2,0,4294967295,0,1,1,0
15,0,66.5677,1676.31,153.454,2.17356e+007,-2.35147,16,0.5,2,0,4294967295,0,1,1,0
15,0,554.58,31300.8,554.58,3.64373e+006,-2.71651,17,0.5,2,0,4294967295,0,0,0,0
15,0,149.906,5616.32,149.906,1.13544e+006,-2.18799,17,0.5,2,0,4294967295,0,0,0,0
15,0,49.0583,450.833,49.0583,413930,-2.46243,17,0.5,2,0,4294967295,0,0,0,0
15,0,16990.3,451875,265128,10570.6,-2.20265,0,0.5,2,0,4294967295,0,18,18,0
15,1,2499.19,49856.1,49856.1,1287.13,-0.000167489,0,0.5,3.47058,0,4,1,18,5,13
15,1,2455.98,138281,138281,74684.8,0.0120688,0,0.5,3.32221,26283.7,6,1,18,7,11
15,1,781.572,12846.3,12846.3,392755,-2.20265,13,0.5,3.50136,3412.24,17,1,4,4,0
15,1,773.295,27700.8,27700.8,15794.4,-0.00478239,0,0.5,3.48179,0,4,1,18,5,13
15,1,512.261,39254.2,1826.93,7.53755e+006,0.00609166,16,0.5,3.74602,0,4294967295,0,1,1,0
15,1,2352.57,48076.7,2352.57,126407,-0.000167489,17,0.5,3,0,4294967295,0,0,0,0
15,1,745.644,29212.7,745.644,911833,-0.00478239,17,0.5,3,0,4294967295,0,0,0,0
15,2,214.838,9602.56,9602.56,10584.7,-2.71651,0,0.5,2.52169,0,13,1,18,14,4
15,2,126.981,3880.34,3880.34,537518,-2.50065,0,0.5,3.75496,1.7053e-013,10,1,18,11,7
15,2,29.6326,1721.91,1721.91,426029,-2.34468,11,0.5,3.91112,1.13687e-013,15,1,6,4,2
15,2,1584.95,62997.2,39103.3,1.96551e+006,-2.35147,0,0.5,2.00175,0,4294967295,0,18,18,0
15,2,12.5178,515.39,515.39,121793,-2.24328,14,0.5,3.91927,0,17,1,3,3,0
15,2,29.6326,1721.91,170.074,3.87045e+007,-2.34468,16,0.5,3.66556,0,4294967295,0,1,1,0
15,2,37.2996,381.58,174.681,3.76571e+008,-2.30426,16,0.5,3.89093,1.27544e-016,4294967295,0,1,1,0
15,2,126.981,3880.34,516.665,1.18895e+006,-2.50065,16,0.5,3.69638,0,4294967295,0,1,1,0
15,2,12.7948,638.472,90.4205,5.75765e+006,-2.24328,16,0.5,3.82741,0,4294967295,0,1,1,0
15,2,29.6326,1721.91,29.6326,5.0573e+007,-2.34468,17,0.5,2.5,0,4294967295,0,0,0,0
15,2,37.9326,386.18,37.9326,8.4374e+008,-2.30426,17,0.5,2.5,0,4294967295,0,0,0,0
15,2,126.981,3880.34,126.981,1.7498e+007,-2.50065,17,0.5,2.5,0,4294967295,0,0,0,0
15,2,206.639,10565.3,206.639,378803,-2.71651,17,0.5,2.5,0,4294967295,0,0,0,0
15,2,12.2804,534.103,12.2804,6.12766e+006,-2.24328,17,0.5,2.5,0,4294967295,0,0,0,0
15,3,0.638434,4.21356,2.10678,39493.1,-2.46243,13,0.143152,2,1.75582e-017,17,1,4,4,0
15,3,13.6256,286.573,167.786,1.37451e+007,-2.50065,13,0.143152,2,0,4294967295,0,4,4,0
15,3,1.49708,42.4328,42.4328,1.09152e+009,-2.71651,13,0.143152,2,11.7525,17,1,4,4,0
15,3,0.295976,8.02784,4.01392,256.025,-2.34468,14,0.143152,2,0,17,1,3,3,0
15,3,2.01291,16.8171,8.40856,59423.7,-2.30151,14,0.143152,2,0,17,1,3,3,0
15,3,0.307968,1.97727,1.57234,1044.85,-2.30426,16,0.143152,2,0,4294967295,0,1,1,0
15,3,6.17518,53.694,16.6853,2.61901e+008,-2.20265,16,0.143152,2,6.46825,4294967295,0,1,1,0
15,3,0.34354,2.13324,0.34354,87457.9,-2.30426,17,0.143152,2,0,4294967295,0,0,0,0
15,3,1.99504,14.6839,1.99504,1.50679e+011,-2.30151,17,0.143152,2,0,4294967295,0,0,0,0
15,3,4.32286,150.286,4.32286,2.50507e+008,-2.24328,17,0.143152,2,0,4294967295,0,0,0,0
15,3,0.638434,4.21356,0.638434,1.25874e+012,-2.46243,17,0.143152,2,0,4294967295,0,0,0,0
15,4,24.7219,672.343,672.343,20605.7,-2.18799,12,0.143152,3.91138,59.667,16,1,5,4,1
15,4,6.35363,51.1379,25.569,3.47988e+010,-2.20265,15,0.143152,3.40591,0,17,1,2,2,0
15,4,65.136,745.781,429.665,360141,-2.46243,15,0.143152,3.76989,0,4294967295,0,2,2,0
15,4,11.78,455.067,142.702,4.47575e+007,-2.24328,15,0.143152,3.7879,0,4294967295,0,2,2,0
15,4,24.3798,614.243,87.6763,8.75184e+006,-2.18799,16,0.143152,3.32742,0,4294967295,0,1,1,0
15,4,2.35947,18.3058,2.35947,3.95104e+010,-2.46243,17,0.143152,3,0,4294967295,0,0,0,0
15,4,2.30249,71.4168,2.30249,1.71126e+011,-2.34468,17,0.143152,3,0,4294967295,0,0,0,0
15,4,6.49885,52.4274,6.49885,5.36711e+010,-2.20265,17,0.143152,3,0,4294967295,0,0,0,0
15,5,0.73397,26.2505,13.1252,3.7916e+009,-2.24328,13,0.143152,3.88416,0,16,1,4,3,1
15,5,2.66725,54.9807,27.4904,5.81279e+009,-2.18799,14,0.143152,3.32508,0,17,1,3,3,0
15,5,8.16344,366.429,189.64,1.34968e+007,-2.34468,14,0.143152,3.1685,0,4294967295,0,3,3,0
15,5,62.4875,669.58,327.329,2.45174e+006,-2.30426,15,0.143152,3.76442,0,4294967295,0,2,2,0
15,5,0.206947,3.44716,2.61841,841182,-2.71651,15,0.143152,2,0,4294967295,0,2,2,0
15,5,15.2806,348.389,51.6959,5.97122e+006,-2.35147,16,0.143152,3.88653,0,4294967295,0,1,1,0
15,5,0.808153,27.6467,1.95035,3.14669e+010,-2.24328,16,0.143152,2,0,4294967295,0,1,1,0
15,5,0.66737,27.5844,0.66737,2.78935e+011,-2.24328,17,0.143152,2.5,0,4294967295,0,0,0,0
15,5,2.66725,54.9807,2.66725,8.02598e+009,-2.18799,17,0.143152,2.5,0,4294967295,0,0,0,0
15,5,0.673485,3.55733,0.673485,75563,-2.46243,17,0.143152,2.5,0,4294967295,0,0,0,0
15,5,5.04788,33.5374,5.04788,8.70929e+010,-2.30151,17,0.143152,2.5,0,4294967295,0,0,0,0
15,6,3011.7,51761.2,39911.2,245195,-2.46243,0,0.143152,2,0,4294967295,0,18,18,0
15,6,31.8395,655.605,547.481,2.1677e+006,-2.35147,11,0.143152,2,8.76198,4294967295,0,6,6,0
15,6,5.77078,195.529,106.521,1.80878e+007,-2.24328,13,0.143152,2,10.0995,4294967295,0,4,4,0
15,6,10.4973,573.785,90.1829,140496,-2.34468,14,0.143152,2,0,4294967295,0,3,3,0
15,6,5.77118,187.984,5.77118,1.65892e+008,-2.24328,17,0.143152,2,0,4294967295,0,0,0,0
15,7,309.045,25343.9,14031.1,22056.2,-2.34468,0,0.143152,3.51468,0,4294967295,0,18,18,0
15,7,139.436,1862.8,1862.8,5032.18,-2.30426,0,0.143152,3.99573,0,13,1,18,14,4
15,7,2621.33,53459.1,53459.1,102368,-2.20265,0,0.143152,3.44041,26392.4,9,1,18,10,8
15,7,48.9918,1561.66,1561.66,28299.9,-2.18799,0,0.143152,3.97076,0,13,1,18,14,4
15,7,408.14,6320.93,6320.93,133202,-2.30426,0,0.143152,3.54988,338.457,16,1,18,17,1
15,7,2621.33,53459.1,8839.2,257463,-2.20265,12,0.143152,3.58978,0,4294967295,0,5,5,0
15,7,6.9726,272.42,272.42,4.59807e+006,-2.24328,12,0.143152,3.93532,0,15,1,5,3,2
15,7,13.0725,559.562,559.562,26585.5,-2.24328,0,0.143152,3.97274,-3.83027e-015,9,1,18,10,8
15,7,49.9392,1584.84,360.399,1.3879e+006,-2.18799,15,0.143152,3.75867,0,4294967295,0,2,2,0
15,7,6.79835,120.207,99.5267,2.92221e+009,-2.35147,15,0.143152,3.68176,0,4294967295,0,2,2,0
15,7,12.1021,560.995,145.996,7.27677e+006,-2.24328,15,0.143152,3.77204,0,4294967295,0,2,2,0
15,7,13.0725,559.562,54.0371,1.95335e+006,-2.24328,16,0.143152,3.82119,0,4294967295,0,1,1,0
15,7,47.2603,1638.92,147.797,1.02968e+006,-2.18799,16,0.143152,3.13722,0,4294967295,0,1,1,0
15,7,6.90471,141.469,26.0826,5.86394e+009,-2.35147,16,0.143152,3.81348,0,4294967295,0,1,1,0
15,7,402.234,6873.6,402.234,14503.9,-2.30426,17,0.143152,3,0,4294967295,0,0,0,0
15,7,6.2591,116.273,6.2591,1.94067e+010,-2.35147,17,0.143152,3,0,4294967295,0,0,0,0
15,7,13.0418,568.57,13.0418,1.44556e+006,-2.24328,17,0.143152,3,0,4294967295,0,0,0,0
15,7,142.368,1934.43,142.368,53526.5,-2.30426,17,0.143152,3,0,4294967295,0,0,0,0
15,7,7.19553,303.714,7.19553,2.63149e+008,-2.24328,17,0.143152,3,0,4294967295,0,0,0,0
15,7,51.5868,1527.81,51.5868,734653,-2.18799,17,0.143152,3,0,4294967295,0,0,0,0
15,8,959.225,16730.1,15697.4,18260.1,-2.30426,0,0.143152,2.0331,0,4294967295,0,18,18,0
15,8,220.005,14226.8,8003.52,52521.8,-2.24328,0,0.143152,2.3414,0,4294967295,0,18,18,0
15,8,15.6329,419.547,419.547,5.91173e+006,-2.20756,0,0.143152,3.96439,29.5433,6,1,18,7,11
15,8,3.75577,80.5239,32.8785,4.19388e+008,-2.18799,15,0.143152,3.82856,-3.08279e-015,4294967295,0,2,2,0
15,8,3.66073,77.585,17.0224,8.73262e+007,-2.18799,16,0.143152,3.82296,0,4294967295,0,1,1,0
15,8,17.273,395.641,17.273,1.0217e+008,-2.20756,17,0.143152,2.5,0,4294967295,0,0,0,0
15,8,3.3847,78.9275,3.3847,7.85188e+009,-2.18799,17,0.143152,2.5,0,4294967295,0,0,0,0
