GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
15,1,2499.19,49856.1,49856.1,5952.94,-0.000167489,0,0.5,3.46745,0,4,1,16,5,11
15,1,2648.38,50643.2,7661.43,904396,-0.000167489,12,0.5,3.93983,0,4294967295,0,3,3,0
15,1,2455.98,138281,138281,155004,0.0120688,0,0.5,3.28308,6989.95,6,1,16,7,9
15,1,781.572,12846.3,5755.92,683190,-2.20265,13,0.5,3.87634,0,4294967295,0,2,2,0
15,1,2710.32,46848.4,2499.86,5.22631e+006,-0.000167489,13,0.5,3.80643,0,4294967295,0,2,2,0
15,1,553.171,43329.5,553.171,7.21605e+006,0.00609166,15,0.5,3,0,4294967295,0,0,0,0
15,1,732.538,14051.4,732.538,53309.7,-2.20265,15,0.5,3,0,4294967295,0,0,0,0
15,1,773.295,27700.8,27700.8,5072.06,-0.00478239,0,0.5,3.99632,0,4,1,16,5,11
15,2,214.838,9602.56,9602.56,14486.8,-2.71651,0,0.5,2.01154,2965.99,13,1,16,14,2
15,2,126.981,3880.34,3880.34,46606.9,-2.50065,0,0.5,2.21474,1468.45,10,1,16,11,5
15,2,29.6326,1721.91,1721.91,832083,-2.34468,11,0.5,3.876,482.605,15,1,4,4,0
15,2,1584.95,62997.2,33324.7,2.36558e+006,-2.35147,0,0.5,2.04428,0,4294967295,0,16,16,0
15,2,37.2996,381.58,381.58,4.02526e+006,-2.30426,12,0.5,3.6909,2.13163e-014,14,1,3,2,1
15,2,126.981,3880.34,1166.92,1.02221e+006,-2.50065,13,0.5,3.14553,0,4294967295,0,2,2,0
15,2,12.9718,605.588,515.161,63897.1,-2.24328,13,0.5,3.37809,0,4294967295,0,2,2,0
15,2,38.1121,360.015,229.402,1.30934e+007,-2.30426,14,0.5,3.20486,0,4294967295,0,1,1,0
15,2,12.5178,515.39,89.6303,55348.5,-2.24328,14,0.5,3.08601,0,4294967295,0,1,1,0
15,2,38.6655,379.183,38.6655,1.14267e+008,-2.30426,15,0.5,2.5,0,4294967295,0,0,0,0
15,2,12.2016,586.882,12.2016,105541,-2.24328,15,0.5,2.5,0,4294967295,0,0,0,0
15,3,2.01291,16.8171,16.8171,302.948,-2.30151,11,0.120461,2,2.49442,14,1,4,3,1
15,3,3.96324,144.53,77.4725,7.47528e+006,-2.24328,11,0.120461,2,0,4294967295,0,4,4,0
15,3,5.93371,50.798,50.798,1.68774e+006,-2.20265,12,0.120461,2,4.06766,15,1,3,3,0
15,3,0.638434,4.21356,2.34462,6.88596e+011,-2.46243,13,0.120461,2,1.75582e-017,4294967295,0,2,2,0
15,3,13.6256,286.573,53.7617,1.46532e+007,-2.50065,13,0.120461,2,0,4294967295,0,2,2,0
15,3,1.49708,42.4328,11.6626,1.31574e+009,-2.71651,13,0.120461,2,0,4294967295,0,2,2,0
15,3,0.321624,1.99746,1.41311,239555,-2.30426,14,0.120461,2,0,4294967295,0,1,1,0
15,3,0.295976,8.02784,1.31676,515.849,-2.34468,14,0.120461,2,0,4294967295,0,1,1,0
15,3,6.05308,45.7499,14.7068,1.04475e+008,-2.20265,14,0.120461,2,0,4294967295,0,1,1,0
15,3,2.01291,16.8171,5.77621,2.23062e+010,-2.30151,14,0.120461,2,0,4294967295,0,1,1,0
15,4,2.37447,16.1916,8.09581,213992,-2.46243,10,0.120461,3.00156,0,12,1,5,2,3
15,4,24.7219,672.343,469.265,413369,-2.18799,12,0.120461,3.66339,0,4294967295,0,3,3,0
15,4,2.32062,76.2907,38.1453,2.44131e+009,-2.34468,12,0.120461,3.22397,0,15,1,3,3,0
15,4,6.27671,50.8358,26.3683,3.80883e+009,-2.20265,14,0.120461,3.07836,0,4294967295,0,1,1,0
15,4,2.37447,16.1916,2.34641,4.84122e+011,-2.46243,14,0.120461,3.09064,0,4294967295,0,1,1,0
15,4,6.35363,51.1379,6.35363,3.963e+009,-2.20265,15,0.120461,3,0,4294967295,0,0,0,0
15,4,65.136,745.781,65.136,386496,-2.46243,15,0.120461,3,0,4294967295,0,0,0,0
15,4,2.22836,76.6511,2.22836,8.05438e+009,-2.34468,15,0.120461,3,0,4294967295,0,0,0,0
15,4,11.78,455.067,11.78,4.75547e+007,-2.24328,15,0.120461,3,0,4294967295,0,0,0,0
15,5,15.6338,320.532,262.442,278923,-2.35147,12,0.120461,3.20077,0,4294967295,0,3,3,0
15,5,0.73397,26.2505,15.5574,9.42269e+009,-2.24328,13,0.120461,3.00013,0,4294967295,0,2,2,0
15,5,4.81762,33.0936,18.1325,2.73093e+009,-2.30151,14,0.120461,3.0002,0,4294967295,0,1,1,0
15,5,2.66725,54.9807,11.6807,2.88338e+008,-2.18799,14,0.120461,3.00001,0,4294967295,0,1,1,0
15,5,8.16344,366.429,27.8562,1.44287e+007,-2.34468,14,0.120461,3.08782,0,4294967295,0,1,1,0
15,5,62.4875,669.58,62.4875,2.65262e+006,-2.30426,15,0.120461,2.5,0,4294967295,0,0,0,0
15,5,2.73233,57.5769,2.73233,9.91734e+009,-2.18799,15,0.120461,2.5,0,4294967295,0,0,0,0
15,5,0.673485,3.55733,0.673485,2.47688e+012,-2.46243,15,0.120461,2.5,0,4294967295,0,0,0,0
15,5,0.206947,3.44716,0.206947,1.52677e+011,-2.71651,15,0.120461,2.5,0,4294967295,0,0,0,0
15,6,3011.7,51761.2,32022,263390,-2.46243,0,0.120461,2,0,4294967295,0,16,16,0
15,6,5.67266,190.892,153.406,6.27924e+006,-2.24328,10,0.120461,2,14.7607,4294967295,0,5,5,0
15,6,31.8395,655.605,243.959,3.40129e+006,-2.35147,11,0.120461,2,8.76198,4294967295,0,4,4,0
15,6,13.6744,177.563,91.7573,2.83363e+006,-2.30426,12,0.120461,2,0,4294967295,0,3,3,0
15,6,5.77078,195.529,29.1853,6.11994e+006,-2.24328,13,0.120461,2,0,4294967295,0,2,2,0
15,6,10.4973,573.785,23.2338,149205,-2.34468,14,0.120461,2,0,4294967295,0,1,1,0
15,7,309.045,25343.9,9880.19,23665,-2.34468,0,0.120461,3.54672,0,4294967295,0,16,16,0
15,7,139.436,1862.8,1862.8,7205.9,-2.30426,0,0.120461,3.99439,0,13,1,16,14,2
15,7,2621.33,53459.1,53459.1,160271,-2.20265,0,0.120461,3.95338,20238.4,9,1,16,10,6
15,7,800.878,11483.7,11483.7,12530.5,-2.30151,0,0.120461,3.92362,2784.21,11,1,16,12,4
15,7,48.9918,1561.66,1561.66,38384.2,-2.18799,0,0.120461,3.92798,0,13,1,16,14,2
15,7,408.14,6320.93,4235.77,2400.03,-2.30426,0,0.120461,3.97438,0,4294967295,0,16,16,0
15,7,2621.33,53459.1,4805.41,349489,-2.20265,12,0.120461,3.96528,0,4294967295,0,3,3,0
15,7,6.9726,272.42,272.42,1.18682e+007,-2.24328,12,0.120461,3.396,13.8504,15,1,3,3,0
15,7,766.941,12624.5,2159.97,124019,-2.30151,13,0.120461,3.95739,0,4294967295,0,2,2,0
15,7,6.90471,141.469,89.519,5.10875e+008,-2.35147,13,0.120461,3.16536,0,4294967295,0,2,2,0
15,7,13.0725,559.562,559.562,41457.7,-2.24328,0,0.120461,3.88057,0.0387108,9,1,16,10,6
15,7,13.0725,559.562,48.1744,1.95252e+006,-2.24328,14,0.120461,3.10557,0,4294967295,0,1,1,0
15,7,6.61155,127.275,27.8821,4.18663e+008,-2.35147,14,0.120461,3.08015,0,4294967295,0,1,1,0
15,7,7.86152,274.935,31.9447,1.99964e+006,-2.24328,14,0.120461,3.07769,0,4294967295,0,1,1,0
15,7,49.9392,1584.84,49.9392,1.2087e+006,-2.18799,15,0.120461,3,0,4294967295,0,0,0,0
15,7,6.95417,282.488,6.95417,1.98597e+006,-2.24328,15,0.120461,3,0,4294967295,0,0,0,0
15,7,139.436,1862.8,139.436,105834,-2.30426,15,0.120461,3,0,4294967295,0,0,0,0
15,7,6.79835,120.207,6.79835,1.97469e+009,-2.35147,15,0.120461,3,0,4294967295,0,0,0,0
15,7,12.1021,560.995,12.1021,1.91482e+006,-2.24328,15,0.120461,3,0,4294967295,0,0,0,0
15,8,959.225,16730.1,12761.8,19492,-2.30426,0,0.120461,2.01828,0,4294967295,0,16,16,0
15,8,220.005,14226.8,6111.94,58039.2,-2.24328,0,0.120461,2.01773,0,4294967295,0,16,16,0
15,8,15.6329,419.547,419.547,1.23298e+006,-2.20756,0,0.120461,3.78056,-2.13163e-014,6,1,16,7,9
15,8,3.58541,78.6498,78.6498,3.24615e+006,-2.18799,8,0.120461,3.36603,7.10543e-015,11,1,7,3,4
15,8,3.30845,76.1962,41.045,7.75147e+007,-2.18799,13,0.120461,3.0881,0,4294967295,0,2,2,0
15,8,51.7413,512.839,298.129,1.49132e+006,-2.46243,13,0.120461,3.2019,21.3782,4294967295,0,2,2,0
15,8,52.6879,493.596,125.106,1.27061e+006,-2.46243,14,0.120461,3.09141,0,4294967295,0,1,1,0
15,8,15.799,438.377,47.9957,3.33526e+006,-2.20756,14,0.120461,3.11628,0,4294967295,0,1,1,0
15,8,3.81961,81.0176,15.3908,2.01272e+008,-2.18799,14,0.120461,3.00009,0,4294967295,0,1,1,0
15,8,14.6169,424.437,14.6169,2.44627e+006,-2.20756,15,0.120461,2.5,0,4294967295,0,0,0,0
15,8,3.75577,80.5239,3.75577,1.37341e+008,-2.18799,15,0.120461,2.5,0,4294967295,0,0,0,0
