GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
15,2,11.8736,519.575,11.8736,7.74097e+008,-2.24328,21,0.5,2.5,0,4294967295,0,0,0,0
15,2,31.2795,1742.93,31.2795,1.50269e+009,-2.34468,21,0.5,2.5,0,4294967295,0,0,0,0
15,3,4.32286,150.286,108.494,2.86254,-2.24328,17,0.118252,2,0,4294967295,0,4,4,0
15,3,0.282739,7.97944,3.98972,4571.05,-2.34468,18,0.118252,2,0,21,1,3,3,0
15,3,6.48326,51.3231,33.1685,716899,-2.20265,19,0.118252,2,0,4294967295,0,2,2,0
15,3,14.6989,268.017,59.1901,8.43413e+006,-2.50065,19,0.118252,2,0,4294967295,0,2,2,0
15,3,2.2236,18.0584,16.0805,732808,-2.30151,19,0.118252,2,0,4294967295,0,2,2,0
15,3,0.316373,2.07797,1.38745,235219,-2.30426,20,0.118252,2,0,4294967295,0,1,1,0
15,3,1.92133,14.7197,5.73294,4878.53,-2.30151,20,0.118252,2,0,4294967295,0,1,1,0
15,3,0.671469,3.89367,2.49202,275970,-2.46243,20,0.118252,2,0,4294967295,0,1,1,0
15,3,0.282739,7.97944,0.282739,241948,-2.34468,21,0.118252,2,0,4294967295,0,0,0,0
15,3,6.23674,52.2262,6.23674,40579.4,-2.20265,21,0.118252,2,0,4294967295,0,0,0,0
15,3,0.357247,2.02585,0.357247,1.76692e+006,-2.30426,21,0.118252,2,0,4294967295,0,0,0,0
15,4,2.30249,71.4168,1.77205,1663.36,-2.34468,17,0.118252,3.00695,0,4294967295,0,4,4,0
15,4,23.7883,651.593,362.392,6.31276e+006,-2.18799,18,0.118252,3.99658,0,4294967295,0,3,3,0
15,4,12.3848,484.803,57.4587,1.57855e+007,-2.24328,19,0.118252,3.45773,0,4294967295,0,2,2,0
15,4,24.3597,627.968,75.0823,1.80309e+008,-2.18799,20,0.118252,3.98005,0,4294967295,0,1,1,0
15,4,6.2671,52.2421,25.416,396.235,-2.20265,20,0.118252,3.5,0,4294967295,0,1,1,0
15,4,2.33945,18.4693,2.33945,145101,-2.46243,21,0.118252,3,0,4294967295,0,0,0,0
15,5,0.206947,3.44716,1.72358,18.4188,-2.71651,18,0.118252,2,0,21,1,3,3,0
15,5,8.16344,366.429,45.7934,719427,-2.34468,19,0.118252,2.00727,0,4294967295,0,2,2,0
15,5,0.712536,28.2636,5.07417,1.60608e+007,-2.24328,19,0.118252,2,0,4294967295,0,2,2,0
15,5,62.4875,669.58,212.671,2.46859e+007,-2.30426,19,0.118252,3.21124,0,4294967295,0,2,2,0
15,5,2.61471,58.0415,12.9335,140807,-2.18799,19,0.118252,2.00004,0,4294967295,0,2,2,0
15,5,15.2806,348.389,26.8194,9.04819e+006,-2.35147,20,0.118252,2.00141,0,4294967295,0,1,1,0
15,5,0.206947,3.44716,0.770944,28102.9,-2.71651,20,0.118252,2,0,4294967295,0,1,1,0
15,5,0.206947,3.44716,0.206947,506309,-2.71651,21,0.118252,2.5,0,4294967295,0,0,0,0
15,6,3011.7,51761.2,51761.2,177545,-2.46243,0,0.118252,2,8577.55,20,1,22,21,1
15,6,31.8395,655.605,655.605,1.07186e+006,-2.35147,11,0.118252,2,0,18,1,10,7,3
15,6,10.4973,573.785,573.785,113667,-2.34468,14,0.118252,2,10.2942,21,1,7,7,0
15,6,5.77118,187.984,125.163,2.79501e+007,-2.24328,17,0.118252,2,-2.74368e-015,4294967295,0,4,4,0
15,6,31.8038,670.269,104.372,2.04201e+007,-2.35147,19,0.118252,2,0,4294967295,0,2,2,0
15,6,6.06408,199.406,14.5931,1.82758e+007,-2.24328,20,0.118252,2,0,4294967295,0,1,1,0
15,6,31.2974,687.431,31.2974,1.88309e+007,-2.35147,21,0.118252,2,0,4294967295,0,0,0,0
15,7,309.045,25343.9,25343.9,16188.6,-2.34468,0,0.118252,3.50808,0,20,1,22,21,1
15,7,408.14,6320.93,6320.93,73406.5,-2.30426,0,0.118252,3.37035,0,16,1,22,17,5
15,7,2621.33,53459.1,28694.6,331917,-2.20265,12,0.118252,3.45763,3180.35,4294967295,0,9,9,0
15,7,6.9726,272.42,272.42,1.24067e+006,-2.24328,12,0.118252,3.95203,0,15,1,9,3,6
15,7,13.0418,568.57,568.57,7.44592e+006,-2.24328,17,0.118252,3.94001,271.163,21,1,4,4,0
15,7,51.5868,1527.81,1527.81,2.1298e+006,-2.18799,17,0.118252,3.89949,18.1461,21,1,4,4,0
15,7,52.0331,1664.77,702.421,694651,-2.18799,18,0.118252,3.8667,0,4294967295,0,3,3,0
15,7,2656.43,54487.6,9369.29,830149,-2.20265,18,0.118252,3.23745,0,4294967295,0,3,3,0
15,7,6.79835,120.207,82.6937,5.02571e+008,-2.35147,18,0.118252,3.50009,24.2278,4294967295,0,3,3,0
15,7,147.157,1817.72,1458.88,107034,-2.30426,18,0.118252,3.96304,361.147,4294967295,0,3,3,0
15,7,388.431,6200.42,1494.64,898943,-2.30426,19,0.118252,3.96367,0,4294967295,0,2,2,0
15,7,12.8507,574.725,125.473,8.76654e+006,-2.24328,19,0.118252,3.50871,0,4294967295,0,2,2,0
15,7,6.85918,120.269,11.2412,20528.6,-2.35147,20,0.118252,3.5,0,4294967295,0,1,1,0
15,7,13.5037,552.996,13.9151,5.22039e+006,-2.24328,20,0.118252,3.4968,0,4294967295,0,1,1,0
15,7,133.057,1907.87,303.466,108418,-2.30426,20,0.118252,3.99916,0,4294967295,0,1,1,0
15,7,304.785,27171.3,304.785,782154,-2.34468,21,0.118252,3,0,4294967295,0,0,0,0
15,7,6.61333,268.008,6.61333,8.22043e+007,-2.24328,21,0.118252,3,0,4294967295,0,0,0,0
15,7,48.0486,1663.95,48.0486,5.61137e+007,-2.18799,21,0.118252,3,0,4294967295,0,0,0,0
15,7,424.438,5859.71,424.438,1.14678e+006,-2.30426,21,0.118252,3,0,4294967295,0,0,0,0
15,8,959.225,16730.1,16730.1,10970.9,-2.30426,0,0.118252,2.40103,6518.79,18,1,22,19,3
15,8,220.005,14226.8,13714.6,46201.4,-2.24328,0,0.118252,2.26168,0,4294967295,0,22,22,0
15,8,3.75577,80.5239,80.5239,1.0665e+008,-2.18799,15,0.118252,3.99785,-3.55271e-015,18,1,6,3,3
15,8,17.273,395.641,236.178,7.80708e+007,-2.20756,17,0.118252,2.05594,1.25886,4294967295,0,4,4,0
15,8,16.1358,423.629,74.9971,8.76745e+006,-2.20756,19,0.118252,2.70689,0,4294967295,0,2,2,0
15,8,3.75577,80.5239,23.2065,1.96453,-2.18799,19,0.118252,2.00139,0,4294967295,0,2,2,0
15,8,3.75577,80.5239,8.0807,2.83754e+007,-2.18799,20,0.118252,2,0,4294967295,0,1,1,0
15,8,15.7427,471.974,27.5181,1.60814e+007,-2.20756,20,0.118252,2.00003,0,4294967295,0,1,1,0
15,8,3.82582,79.667,3.82582,3.91554e+009,-2.18799,21,0.118252,2.5,0,4294967295,0,0,0,0
