GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
15,2,222.981,10065.8,841.026,264641,-2.71651,19,0.5,2.84391,0,4294967295,0,3,3,0
15,2,11.8736,519.575,23.0882,1.22e+008,-2.24328,21,0.5,2.00473,0,4294967295,0,1,1,0
15,2,31.2795,1742.93,54.2987,2.78781e+008,-2.34468,21,0.5,2.11004,0,4294967295,0,1,1,0
15,2,127.304,3803.48,127.304,4.3875e+007,-2.50065,22,0.5,2.5,0,4294967295,0,0,0,0
15,2,11.6018,548.874,11.6018,2.24341e+008,-2.24328,22,0.5,2.5,0,4294967295,0,0,0,0
15,3,4.32286,150.286,150.286,2.53885,-2.24328,17,0.126407,2,26.8928,22,1,5,5,0
15,3,0.282739,7.97944,7.97944,3951.25,-2.34468,18,0.126407,2,2.845,21,1,4,3,1
15,3,6.48326,51.3231,51.3231,634548,-2.20265,19,0.126407,2,11.8992,22,1,3,3,0
15,3,14.6989,268.017,104.201,8.03579e+006,-2.50065,19,0.126407,2,0,4294967295,0,3,3,0
15,3,0.316373,2.07797,1.03898,48482.7,-2.30426,20,0.126407,2,0,22,1,2,2,0
15,3,1.92133,14.7197,14.5476,4732.36,-2.30151,20,0.126407,2,0,4294967295,0,2,2,0
15,3,0.671469,3.89367,1.94683,111577,-2.46243,20,0.126407,2,0,22,1,2,2,0
15,3,0.282739,7.97944,1.34704,234668,-2.34468,21,0.126407,2,0,4294967295,0,1,1,0
15,3,6.23674,52.2262,15.5857,39361.8,-2.20265,21,0.126407,2,0,4294967295,0,1,1,0
15,3,0.357247,2.02585,1.61374,1.69493e+006,-2.30426,21,0.126407,2,0,4294967295,0,1,1,0
15,3,2.02779,18.2293,2.02779,9.09044e+006,-2.30151,22,0.126407,2,0,4294967295,0,0,0,0
15,3,0.685512,3.81677,0.685512,2.19796e+006,-2.46243,22,0.126407,2,0,4294967295,0,0,0,0
15,3,0.32838,2.02357,0.32838,2.57086e+006,-2.30426,22,0.126407,2,0,4294967295,0,0,0,0
15,4,2.30249,71.4168,1.6453,102.7,-2.34468,17,0.126407,3.49602,0,4294967295,0,5,5,0
15,4,23.7883,651.593,651.593,5.10917e+006,-2.18799,18,0.126407,3.54592,67.2063,22,1,4,4,0
15,4,12.3848,484.803,150.714,1.33288e+007,-2.24328,19,0.126407,3.50083,0,4294967295,0,3,3,0
15,4,24.3597,627.968,154.831,1.19593e+008,-2.18799,20,0.126407,3.50051,0,4294967295,0,2,2,0
15,4,6.2671,52.2421,52.2421,351.428,-2.20265,20,0.126407,3.50611,18.2914,22,1,2,2,0
15,4,2.33945,18.4693,2.18289,135327,-2.46243,21,0.126407,3.39589,0,4294967295,0,1,1,0
15,5,8.16344,366.429,72.4601,692368,-2.34468,19,0.126407,2.00062,0,4294967295,0,3,3,0
15,5,0.712536,28.2636,10.8179,1.12149e+007,-2.24328,19,0.126407,2,0,4294967295,0,3,3,0
15,5,62.4875,669.58,297.035,1.84676e+007,-2.30426,19,0.126407,2.28444,0,4294967295,0,3,3,0
15,5,2.61471,58.0415,24.0255,136547,-2.18799,19,0.126407,2.015,0,4294967295,0,3,3,0
15,5,15.2806,348.389,47.3914,8.58253e+006,-2.35147,20,0.126407,2.36391,0,4294967295,0,2,2,0
15,5,0.206947,3.44716,2.30455,27185.4,-2.71651,20,0.126407,2,0.000571014,4294967295,0,2,2,0
15,5,0.206947,3.44716,0.815355,489264,-2.71651,21,0.126407,2,0,4294967295,0,1,1,0
15,6,3011.7,51761.2,51761.2,155543,-2.46243,0,0.126407,2,13484.3,20,1,23,21,2
15,6,31.8395,655.605,655.605,870257,-2.35147,11,0.126407,2,240.039,18,1,11,7,4
15,6,10.4973,573.785,573.785,97410.1,-2.34468,14,0.126407,2,229.153,21,1,8,7,1
15,6,5.77118,187.984,187.984,1.96112e+007,-2.24328,17,0.126407,2,12.9827,22,1,5,5,0
15,6,31.8038,670.269,171.188,1.80266e+007,-2.35147,19,0.126407,2,0,4294967295,0,3,3,0
15,6,6.06408,199.406,31.5303,1.66515e+007,-2.24328,20,0.126407,2,0,4294967295,0,2,2,0
15,6,31.2974,687.431,60.1573,1.73627e+007,-2.35147,21,0.126407,2,0,4294967295,0,1,1,0
15,7,309.045,25343.9,25343.9,14224,-2.34468,0,0.126407,3.39956,8413.49,20,1,23,21,2
15,7,408.14,6320.93,6320.93,62765.2,-2.30426,0,0.126407,3.47409,2732.94,16,1,23,17,6
15,7,2621.33,53459.1,36485.9,318073,-2.20265,12,0.126407,3.39522,3180.35,4294967295,0,10,10,0
15,7,6.9726,272.42,272.42,700133,-2.24328,12,0.126407,3.50386,0,15,1,10,3,7
15,7,52.0331,1664.77,1356.49,2.51485e+006,-2.18799,18,0.126407,3.71419,7.73206e-014,4294967295,0,4,4,0
15,7,2656.43,54487.6,13396.2,798844,-2.20265,18,0.126407,3.36995,0,4294967295,0,4,4,0
15,7,6.79835,120.207,107.746,1.81277e+008,-2.35147,18,0.126407,3.51226,24.2278,4294967295,0,4,4,0
15,7,147.157,1817.72,1817.72,89641,-2.30426,18,0.126407,3.6157,-5.68434e-014,22,1,4,4,0
15,7,388.431,6200.42,2543.44,838511,-2.30426,19,0.126407,3.47606,0,4294967295,0,3,3,0
15,7,12.8507,574.725,246.787,2.07482e+007,-2.24328,19,0.126407,3.50091,1.50764e-014,4294967295,0,3,3,0
15,7,6.85918,120.269,37.461,19400.9,-2.35147,20,0.126407,3.50002,0,4294967295,0,2,2,0
15,7,13.5037,552.996,49.3534,4.62374e+006,-2.24328,20,0.126407,3.50005,0,4294967295,0,2,2,0
15,7,133.057,1907.87,630.306,98277.1,-2.30426,20,0.126407,3.47647,0,4294967295,0,2,2,0
15,7,304.785,27171.3,630.081,706940,-2.34468,21,0.126407,3.54625,0,4294967295,0,1,1,0
15,7,424.438,5859.71,850.316,1.07904e+006,-2.30426,21,0.126407,3.53288,0,4294967295,0,1,1,0
15,7,51.5868,1527.81,51.5868,9.85236e+007,-2.18799,22,0.126407,3,0,4294967295,0,0,0,0
15,7,6.9726,272.42,6.9726,6.4582e+007,-2.24328,22,0.126407,3,0,4294967295,0,0,0,0
15,7,13.7481,535.511,13.7481,4.05897e+008,-2.24328,22,0.126407,3,0,4294967295,0,0,0,0
15,7,143.56,1754.9,143.56,759841,-2.30426,22,0.126407,3,0,4294967295,0,0,0,0
15,8,959.225,16730.1,16730.1,9518.88,-2.30426,0,0.126407,2.22294,8232.04,18,1,23,19,4
15,8,220.005,14226.8,14226.8,40917.9,-2.24328,0,0.126407,2.1069,914.738,22,1,23,23,0
15,8,3.75577,80.5239,80.5239,5.86822e+007,-2.18799,15,0.126407,2.02129,39.6211,18,1,7,3,4
15,8,17.273,395.641,334.447,3.58104e+007,-2.20756,17,0.126407,2.51176,1.25886,4294967295,0,5,5,0
15,8,16.1358,423.629,124.105,6.5606e+006,-2.20756,19,0.126407,2.72931,0,4294967295,0,3,3,0
15,8,3.75577,80.5239,16.0334,2.07476e+007,-2.18799,20,0.126407,2,0,4294967295,0,2,2,0
15,8,15.7427,471.974,60.5443,1.36485e+007,-2.20756,20,0.126407,3.1913,0,4294967295,0,2,2,0
15,8,3.82582,79.667,8.49816,2.85831e+006,-2.18799,21,0.126407,2,0,4294967295,0,1,1,0
